latitude,longitude,cloud_cover
36.25,-121.25,0.835
36.25,-120.75,0.567
36.25,-120.25,0.358
36.25,-119.75,1.0
36.25,-119.25,1.0
36.25,-118.75,0.906
36.25,-118.25,1.0
36.25,-117.75,0.917
36.25,-117.25,1.0
36.25,-116.75,0.815
36.25,-116.25,0.823
36.25,-115.75,0.705
36.25,-115.25,0.205
36.25,-114.75,0.0
36.25,-114.25,0.0
36.25,-113.75,0.0
36.25,-113.25,0.0
36.25,-112.75,0.0
36.25,-112.25,0.0
36.25,-111.75,0.0
36.25,-111.25,0.0
36.25,-110.75,0.0
36.25,-110.25,0.0
36.25,-109.75,0.0
36.25,-109.25,0.0
36.25,-108.75,0.0
36.25,-108.25,0.0
36.25,-107.75,0.0
36.25,-107.25,0.0
36.25,-106.75,0.0
36.25,-106.25,0.0
36.25,-105.75,0.0
36.25,-105.25,0.087
36.25,-104.75,0.0
36.25,-104.25,0.0
36.25,-103.75,0.0
36.25,-103.25,0.0
36.25,-102.75,0.0
36.25,-102.25,0.0
36.25,-101.75,0.0
36.25,-101.25,0.0
36.25,-100.75,0.0
36.25,-100.25,0.0
36.25,-99.75,0.0
36.25,-99.25,0.0
36.25,-98.75,0.035
36.25,-98.25,0.02
36.25,-97.75,0.839
36.25,-97.25,0.945
36.25,-96.75,0.953
36.25,-96.25,0.972
36.25,-95.75,0.949
36.25,-95.25,0.996
36.25,-94.75,0.992
36.25,-94.25,0.992
36.25,-93.75,0.917
36.25,-93.25,0.992
36.25,-92.75,0.992
36.25,-92.25,0.803
36.25,-91.75,0.591
36.25,-91.25,0.724
36.25,-90.75,1.0
36.25,-90.25,1.0
36.25,-89.75,1.0
36.25,-89.25,1.0
36.25,-88.75,1.0
36.25,-88.25,1.0
36.25,-87.75,1.0
36.25,-87.25,1.0
36.25,-86.75,1.0
36.25,-86.25,0.953
36.25,-85.75,0.142
36.25,-85.25,0.858
36.25,-84.75,0.984
36.25,-84.25,1.0
36.25,-83.75,1.0
36.25,-83.25,0.965
36.25,-82.75,1.0
36.25,-82.25,1.0
36.25,-81.75,1.0
36.25,-81.25,0.909
36.25,-80.75,0.0
36.25,-80.25,1.0
36.25,-79.75,1.0
36.25,-79.25,1.0
36.25,-78.75,1.0
36.25,-78.25,1.0
36.25,-77.75,1.0
36.25,-77.25,1.0
36.25,-76.75,1.0
36.25,-76.25,1.0
36.25,-75.75,1.0
36.25,-75.25,1.0
36.25,-74.75,1.0
36.25,-74.25,1.0
36.25,-73.75,1.0
35.75,-123.75,1.0
35.75,-123.25,1.0
35.75,-122.75,1.0
35.75,-122.25,1.0
35.75,-121.75,1.0
35.75,-121.25,0.976
35.75,-120.75,1.0
35.75,-120.25,0.988
35.75,-119.75,0.972
35.75,-119.25,1.0
35.75,-118.75,0.965
35.75,-118.25,1.0
35.75,-117.75,0.835
35.75,-117.25,0.98
35.75,-116.75,1.0
35.75,-116.25,0.827
35.75,-115.75,0.346
35.75,-115.25,0.0
35.75,-114.75,0.0
35.75,-114.25,0.0
35.75,-113.75,0.0
35.75,-113.25,0.0
35.75,-112.75,0.0
35.75,-112.25,0.0
35.75,-111.75,0.0
35.75,-111.25,0.0
35.75,-110.75,0.0
35.75,-110.25,0.0
35.75,-109.75,0.0
35.75,-109.25,0.0
35.75,-108.75,0.0
35.75,-108.25,0.0
35.75,-107.75,0.0
35.75,-107.25,0.0
35.75,-106.75,0.0
35.75,-106.25,0.0
35.75,-105.75,0.346
35.75,-105.25,0.0
35.75,-104.75,0.0
35.75,-104.25,0.0
35.75,-103.75,0.0
35.75,-103.25,0.0
35.75,-102.75,0.0
35.75,-102.25,0.0
35.75,-101.75,0.0
35.75,-101.25,0.0
35.75,-100.75,0.0
35.75,-100.25,0.0
35.75,-99.75,0.0
35.75,-99.25,0.0
35.75,-98.75,0.0
35.75,-98.25,0.067
35.75,-97.75,0.634
35.75,-97.25,0.776
35.75,-96.75,0.929
35.75,-96.25,0.941
35.75,-95.75,0.894
35.75,-95.25,0.85
35.75,-94.75,1.0
35.75,-94.25,0.996
35.75,-93.75,1.0
35.75,-93.25,0.945
35.75,-92.75,0.988
35.75,-92.25,0.98
35.75,-91.75,1.0
35.75,-91.25,1.0
35.75,-90.75,1.0
35.75,-90.25,1.0
35.75,-89.75,1.0
35.75,-89.25,1.0
35.75,-88.75,1.0
35.75,-88.25,1.0
35.75,-87.75,1.0
35.75,-87.25,1.0
35.75,-86.75,0.945
35.75,-86.25,0.681
35.75,-85.75,0.626
35.75,-85.25,0.709
35.75,-84.75,0.98
35.75,-84.25,1.0
35.75,-83.75,0.992
35.75,-83.25,0.783
35.75,-82.75,1.0
35.75,-82.25,1.0
35.75,-81.75,0.091
35.75,-81.25,0.126
35.75,-80.75,1.0
35.75,-80.25,1.0
35.75,-79.75,1.0
35.75,-79.25,1.0
35.75,-78.75,1.0
35.75,-78.25,1.0
35.75,-77.75,1.0
35.75,-77.25,1.0
35.75,-76.75,1.0
35.75,-76.25,1.0
35.75,-75.75,1.0
35.75,-75.25,1.0
35.75,-74.75,1.0
35.75,-74.25,1.0
35.75,-73.75,1.0
35.25,-123.25,1.0
35.25,-122.75,1.0
35.25,-122.25,1.0
35.25,-121.75,1.0
35.25,-121.25,1.0
35.25,-120.75,1.0
35.25,-120.25,1.0
35.25,-119.75,0.823
35.25,-119.25,0.992
35.25,-118.75,1.0
35.25,-118.25,0.799
35.25,-117.75,1.0
35.25,-117.25,0.969
35.25,-116.75,1.0
35.25,-116.25,0.984
35.25,-115.75,0.709
35.25,-115.25,0.016
35.25,-114.75,0.0
35.25,-114.25,0.0
35.25,-113.75,0.0
35.25,-113.25,0.0
35.25,-112.75,0.0
35.25,-112.25,0.0
35.25,-111.75,0.0
35.25,-111.25,0.0
35.25,-110.75,0.0
35.25,-110.25,0.0
35.25,-109.75,0.0
35.25,-109.25,0.0
35.25,-108.75,0.0
35.25,-108.25,0.0
35.25,-107.75,0.0
35.25,-107.25,0.0
35.25,-106.75,0.0
35.25,-106.25,0.0
35.25,-105.75,0.0
35.25,-105.25,0.0
35.25,-104.75,0.0
35.25,-104.25,0.0
35.25,-103.75,0.0
35.25,-103.25,0.0
35.25,-102.75,0.0
35.25,-102.25,0.0
35.25,-101.75,0.0
35.25,-101.25,0.0
35.25,-100.75,0.0
35.25,-100.25,0.0
35.25,-99.75,0.0
35.25,-99.25,0.0
35.25,-98.75,0.0
35.25,-98.25,0.134
35.25,-97.75,0.878
35.25,-97.25,0.799
35.25,-96.75,0.866
35.25,-96.25,0.961
35.25,-95.75,0.941
35.25,-95.25,0.921
35.25,-94.75,0.839
35.25,-94.25,1.0
35.25,-93.75,0.984
35.25,-93.25,1.0
35.25,-92.75,1.0
35.25,-92.25,1.0
35.25,-91.75,1.0
35.25,-91.25,1.0
35.25,-90.75,1.0
35.25,-90.25,1.0
35.25,-89.75,1.0
35.25,-89.25,1.0
35.25,-88.75,0.913
35.25,-88.25,1.0
35.25,-87.75,1.0
35.25,-87.25,0.996
35.25,-86.75,0.886
35.25,-86.25,1.0
35.25,-85.75,0.673
35.25,-85.25,0.61
35.25,-84.75,0.98
35.25,-84.25,0.862
35.25,-83.75,1.0
35.25,-83.25,0.988
35.25,-82.75,0.972
35.25,-82.25,0.957
35.25,-81.75,0.575
35.25,-81.25,1.0
35.25,-80.75,0.76
35.25,-80.25,1.0
35.25,-79.75,1.0
35.25,-79.25,1.0
35.25,-78.75,1.0
35.25,-78.25,1.0
35.25,-77.75,1.0
35.25,-77.25,1.0
35.25,-76.75,1.0
35.25,-76.25,1.0
35.25,-75.75,1.0
35.25,-75.25,1.0
35.25,-74.75,1.0
35.25,-74.25,1.0
35.25,-73.75,1.0
34.75,-122.75,1.0
34.75,-122.25,1.0
34.75,-121.75,1.0
34.75,-121.25,1.0
34.75,-120.75,1.0
34.75,-120.25,0.894
34.75,-119.75,0.732
34.75,-119.25,0.055
34.75,-118.75,0.606
34.75,-118.25,0.996
34.75,-117.75,0.984
34.75,-117.25,0.988
34.75,-116.75,0.937
34.75,-116.25,0.756
34.75,-115.75,0.756
34.75,-115.25,0.0
34.75,-114.75,0.0
34.75,-114.25,0.0
34.75,-113.75,0.0
34.75,-113.25,0.0
34.75,-112.75,0.0
34.75,-112.25,0.0
34.75,-111.75,0.0
34.75,-111.25,0.0
34.75,-110.75,0.0
34.75,-110.25,0.0
34.75,-109.75,0.0
34.75,-109.25,0.0
34.75,-108.75,0.0
34.75,-108.25,0.0
34.75,-107.75,0.0
34.75,-107.25,0.0
34.75,-106.75,0.0
34.75,-106.25,0.0
34.75,-105.75,0.0
34.75,-105.25,0.0
34.75,-104.75,0.0
34.75,-104.25,0.0
34.75,-103.75,0.0
34.75,-103.25,0.0
34.75,-102.75,0.0
34.75,-102.25,0.0
34.75,-101.75,0.0
34.75,-101.25,0.0
34.75,-100.75,0.016
34.75,-100.25,0.0
34.75,-99.75,0.0
34.75,-99.25,0.0
34.75,-98.75,0.0
34.75,-98.25,0.516
34.75,-97.75,0.406
34.75,-97.25,0.839
34.75,-96.75,0.709
34.75,-96.25,0.764
34.75,-95.75,0.902
34.75,-95.25,0.921
34.75,-94.75,0.894
34.75,-94.25,1.0
34.75,-93.75,0.776
34.75,-93.25,0.594
34.75,-92.75,1.0
34.75,-92.25,1.0
34.75,-91.75,1.0
34.75,-91.25,1.0
34.75,-90.75,1.0
34.75,-90.25,1.0
34.75,-89.75,1.0
34.75,-89.25,1.0
34.75,-88.75,1.0
34.75,-88.25,1.0
34.75,-87.75,1.0
34.75,-87.25,1.0
34.75,-86.75,1.0
34.75,-86.25,0.894
34.75,-85.75,0.937
34.75,-85.25,0.921
34.75,-84.75,1.0
34.75,-84.25,0.85
34.75,-83.75,0.957
34.75,-83.25,0.0
34.75,-82.75,1.0
34.75,-82.25,0.831
34.75,-81.75,0.961
34.75,-81.25,0.945
34.75,-80.75,1.0
34.75,-80.25,1.0
34.75,-79.75,1.0
34.75,-79.25,1.0
34.75,-78.75,1.0
34.75,-78.25,0.496
34.75,-77.75,1.0
34.75,-77.25,1.0
34.75,-76.75,1.0
34.75,-76.25,1.0
34.75,-75.75,1.0
34.75,-75.25,1.0
34.75,-74.75,1.0
34.75,-74.25,1.0
34.75,-73.75,1.0
34.25,-122.25,1.0
34.25,-121.75,1.0
34.25,-121.25,1.0
34.25,-120.75,1.0
34.25,-120.25,0.98
34.25,-119.75,0.972
34.25,-119.25,0.035
34.25,-118.75,0.685
34.25,-118.25,0.803
34.25,-117.75,0.476
34.25,-117.25,1.0
34.25,-116.75,0.453
34.25,-116.25,0.697
34.25,-115.75,0.433
34.25,-115.25,0.043
34.25,-114.75,0.0
34.25,-114.25,0.0
34.25,-113.75,0.0
34.25,-113.25,0.0
34.25,-112.75,0.0
34.25,-112.25,0.0
34.25,-111.75,0.0
34.25,-111.25,0.0
34.25,-110.75,0.0
34.25,-110.25,0.0
34.25,-109.75,0.0
34.25,-109.25,0.0
34.25,-108.75,0.0
34.25,-108.25,0.0
34.25,-107.75,0.0
34.25,-107.25,0.0
34.25,-106.75,0.0
34.25,-106.25,0.0
34.25,-105.75,0.0
34.25,-105.25,0.0
34.25,-104.75,0.0
34.25,-104.25,0.0
34.25,-103.75,0.0
34.25,-103.25,0.0
34.25,-102.75,0.0
34.25,-102.25,0.0
34.25,-101.75,0.0
34.25,-101.25,0.0
34.25,-100.75,0.0
34.25,-100.25,0.028
34.25,-99.75,0.0
34.25,-99.25,0.0
34.25,-98.75,0.0
34.25,-98.25,0.177
34.25,-97.75,0.587
34.25,-97.25,0.224
34.25,-96.75,0.339
34.25,-96.25,0.516
34.25,-95.75,0.854
34.25,-95.25,0.953
34.25,-94.75,0.953
34.25,-94.25,1.0
34.25,-93.75,0.823
34.25,-93.25,0.969
34.25,-92.75,1.0
34.25,-92.25,1.0
34.25,-91.75,1.0
34.25,-91.25,1.0
34.25,-90.75,1.0
34.25,-90.25,1.0
34.25,-89.75,1.0
34.25,-89.25,1.0
34.25,-88.75,1.0
34.25,-88.25,1.0
34.25,-87.75,1.0
34.25,-87.25,1.0
34.25,-86.75,0.988
34.25,-86.25,0.638
34.25,-85.75,0.882
34.25,-85.25,0.984
34.25,-84.75,0.996
34.25,-84.25,0.756
34.25,-83.75,0.606
34.25,-83.25,0.61
34.25,-82.75,0.331
34.25,-82.25,0.886
34.25,-81.75,1.0
34.25,-81.25,1.0
34.25,-80.75,1.0
34.25,-80.25,1.0
34.25,-79.75,1.0
34.25,-79.25,1.0
34.25,-78.75,1.0
34.25,-78.25,1.0
34.25,-77.75,1.0
34.25,-77.25,1.0
34.25,-76.75,1.0
34.25,-76.25,1.0
34.25,-75.75,1.0
34.25,-75.25,1.0
34.25,-74.75,1.0
34.25,-74.25,1.0
33.75,-122.25,1.0
33.75,-121.75,1.0
33.75,-121.25,1.0
33.75,-120.75,1.0
33.75,-120.25,1.0
33.75,-119.75,1.0
33.75,-119.25,0.984
33.75,-118.75,0.976
33.75,-118.25,0.28
33.75,-117.75,0.433
33.75,-117.25,0.386
33.75,-116.75,0.457
33.75,-116.25,0.323
33.75,-115.75,0.0
33.75,-115.25,0.0
33.75,-114.75,0.0
33.75,-114.25,0.0
33.75,-113.75,0.0
33.75,-113.25,0.0
33.75,-112.75,0.0
33.75,-112.25,0.0
33.75,-111.75,0.0
33.75,-111.25,0.0
33.75,-110.75,0.0
33.75,-110.25,0.0
33.75,-109.75,0.0
33.75,-109.25,0.157
33.75,-108.75,0.0
33.75,-108.25,0.0
33.75,-107.75,0.0
33.75,-107.25,0.0
33.75,-106.75,0.0
33.75,-106.25,0.0
33.75,-105.75,0.0
33.75,-105.25,0.0
33.75,-104.75,0.0
33.75,-104.25,0.0
33.75,-103.75,0.0
33.75,-103.25,0.0
33.75,-102.75,0.0
33.75,-102.25,0.0
33.75,-101.75,0.0
33.75,-101.25,0.0
33.75,-100.75,0.0
33.75,-100.25,0.0
33.75,-99.75,0.0
33.75,-99.25,0.0
33.75,-98.75,0.0
33.75,-98.25,0.169
33.75,-97.75,0.272
33.75,-97.25,0.547
33.75,-96.75,0.516
33.75,-96.25,0.425
33.75,-95.75,0.634
33.75,-95.25,0.673
33.75,-94.75,0.606
33.75,-94.25,0.894
33.75,-93.75,1.0
33.75,-93.25,0.976
33.75,-92.75,1.0
33.75,-92.25,1.0
33.75,-91.75,1.0
33.75,-91.25,1.0
33.75,-90.75,1.0
33.75,-90.25,1.0
33.75,-89.75,1.0
33.75,-89.25,1.0
33.75,-88.75,0.972
33.75,-88.25,0.906
33.75,-87.75,0.921
33.75,-87.25,1.0
33.75,-86.75,0.909
33.75,-86.25,0.705
33.75,-85.75,0.594
33.75,-85.25,0.969
33.75,-84.75,0.61
33.75,-84.25,0.327
33.75,-83.75,0.22
33.75,-83.25,0.685
33.75,-82.75,0.382
33.75,-82.25,0.748
33.75,-81.75,1.0
33.75,-81.25,1.0
33.75,-80.75,0.965
33.75,-80.25,1.0
33.75,-79.75,1.0
33.75,-79.25,1.0
33.75,-78.75,1.0
33.75,-78.25,1.0
33.75,-77.75,1.0
33.75,-77.25,1.0
33.75,-76.75,1.0
33.75,-76.25,1.0
33.75,-75.75,1.0
33.75,-75.25,1.0
33.75,-74.75,1.0
33.75,-74.25,1.0
33.25,-122.25,1.0
33.25,-121.75,1.0
33.25,-121.25,1.0
33.25,-120.75,1.0
33.25,-120.25,1.0
33.25,-119.75,1.0
33.25,-119.25,0.902
33.25,-118.75,0.85
33.25,-118.25,0.252
33.25,-117.75,0.768
33.25,-117.25,0.0
33.25,-116.75,0.028
33.25,-116.25,0.024
33.25,-115.75,0.0
33.25,-115.25,0.0
33.25,-114.75,0.0
33.25,-114.25,0.0
33.25,-113.75,0.0
33.25,-113.25,0.0
33.25,-112.75,0.0
33.25,-112.25,0.0
33.25,-111.75,0.0
33.25,-111.25,0.0
33.25,-110.75,0.0
33.25,-110.25,0.0
33.25,-109.75,0.0
33.25,-109.25,0.0
33.25,-108.75,0.0
33.25,-108.25,0.0
33.25,-107.75,0.0
33.25,-107.25,0.0
33.25,-106.75,0.0
33.25,-106.25,0.0
33.25,-105.75,0.012
33.25,-105.25,0.0
33.25,-104.75,0.0
33.25,-104.25,0.0
33.25,-103.75,0.0
33.25,-103.25,0.0
33.25,-102.75,0.0
33.25,-102.25,0.0
33.25,-101.75,0.0
33.25,-101.25,0.0
33.25,-100.75,0.0
33.25,-100.25,0.0
33.25,-99.75,0.0
33.25,-99.25,0.0
33.25,-98.75,0.22
33.25,-98.25,0.098
33.25,-97.75,0.035
33.25,-97.25,0.079
33.25,-96.75,0.0
33.25,-96.25,0.28
33.25,-95.75,0.634
33.25,-95.25,0.567
33.25,-94.75,0.929
33.25,-94.25,0.933
33.25,-93.75,0.89
33.25,-93.25,0.976
33.25,-92.75,1.0
33.25,-92.25,1.0
33.25,-91.75,1.0
33.25,-91.25,0.831
33.25,-90.75,1.0
33.25,-90.25,1.0
33.25,-89.75,1.0
33.25,-89.25,1.0
33.25,-88.75,1.0
33.25,-88.25,0.732
33.25,-87.75,1.0
33.25,-87.25,0.634
33.25,-86.75,0.795
33.25,-86.25,0.102
33.25,-85.75,0.236
33.25,-85.25,0.252
33.25,-84.75,0.232
33.25,-84.25,0.244
33.25,-83.75,0.709
33.25,-83.25,0.398
33.25,-82.75,0.764
33.25,-82.25,1.0
33.25,-81.75,1.0
33.25,-81.25,0.776
33.25,-80.75,0.26
33.25,-80.25,1.0
33.25,-79.75,1.0
33.25,-79.25,1.0
33.25,-78.75,1.0
33.25,-78.25,1.0
33.25,-77.75,1.0
33.25,-77.25,1.0
33.25,-76.75,1.0
33.25,-76.25,1.0
33.25,-75.75,1.0
33.25,-75.25,1.0
32.75,-121.75,1.0
32.75,-121.25,1.0
32.75,-120.75,1.0
32.75,-120.25,1.0
32.75,-119.75,1.0
32.75,-119.25,1.0
32.75,-118.75,1.0
32.75,-118.25,0.697
32.75,-117.75,0.146
32.75,-117.25,0.0
32.75,-116.75,0.0
32.75,-116.25,0.016
32.75,-115.75,0.0
32.75,-115.25,0.0
32.75,-114.75,0.0
32.75,-114.25,0.0
32.75,-113.75,0.0
32.75,-113.25,0.0
32.75,-112.75,0.0
32.75,-112.25,0.0
32.75,-111.75,0.0
32.75,-111.25,0.0
32.75,-110.75,0.0
32.75,-110.25,0.0
32.75,-109.75,0.0
32.75,-109.25,0.0
32.75,-108.75,0.0
32.75,-108.25,0.0
32.75,-107.75,0.0
32.75,-107.25,0.0
32.75,-106.75,0.0
32.75,-106.25,0.0
32.75,-105.75,0.0
32.75,-105.25,0.0
32.75,-104.75,0.0
32.75,-104.25,0.0
32.75,-103.75,0.0
32.75,-103.25,0.0
32.75,-102.75,0.0
32.75,-102.25,0.0
32.75,-101.75,0.0
32.75,-101.25,0.0
32.75,-100.75,0.0
32.75,-100.25,0.0
32.75,-99.75,0.0
32.75,-99.25,0.0
32.75,-98.75,0.0
32.75,-98.25,0.0
32.75,-97.75,0.071
32.75,-97.25,0.555
32.75,-96.75,0.248
32.75,-96.25,0.0
32.75,-95.75,0.134
32.75,-95.25,0.689
32.75,-94.75,0.866
32.75,-94.25,0.996
32.75,-93.75,0.764
32.75,-93.25,1.0
32.75,-92.75,1.0
32.75,-92.25,1.0
32.75,-91.75,0.909
32.75,-91.25,1.0
32.75,-90.75,1.0
32.75,-90.25,1.0
32.75,-89.75,1.0
32.75,-89.25,1.0
32.75,-88.75,1.0
32.75,-88.25,0.559
32.75,-87.75,0.945
32.75,-87.25,0.98
32.75,-86.75,0.697
32.75,-86.25,0.76
32.75,-85.75,0.11
32.75,-85.25,0.165
32.75,-84.75,0.713
32.75,-84.25,0.89
32.75,-83.75,0.555
32.75,-83.25,0.173
32.75,-82.75,0.74
32.75,-82.25,0.988
32.75,-81.75,0.335
32.75,-81.25,0.697
32.75,-80.75,1.0
32.75,-80.25,0.969
32.75,-79.75,0.98
32.75,-79.25,1.0
32.75,-78.75,1.0
32.75,-78.25,1.0
32.75,-77.75,1.0
32.75,-77.25,1.0
32.75,-76.75,1.0
32.75,-76.25,1.0
32.25,-121.25,1.0
32.25,-120.75,1.0
32.25,-120.25,1.0
32.25,-119.75,1.0
32.25,-119.25,1.0
32.25,-118.75,0.843
32.25,-118.25,0.646
32.25,-117.75,0.268
32.25,-117.25,0.0
32.25,-116.75,0.0
32.25,-116.25,0.0
32.25,-115.75,0.0
32.25,-115.25,0.0
32.25,-114.75,0.0
32.25,-114.25,0.0
32.25,-113.75,0.0
32.25,-113.25,0.0
32.25,-112.75,0.0
32.25,-112.25,0.0
32.25,-111.75,0.0
32.25,-111.25,0.0
32.25,-110.75,0.0
32.25,-110.25,0.0
32.25,-109.75,0.0
32.25,-109.25,0.0
32.25,-108.75,0.0
32.25,-108.25,0.0
32.25,-107.75,0.0
32.25,-107.25,0.0
32.25,-106.75,0.0
32.25,-106.25,0.0
32.25,-105.75,0.0
32.25,-105.25,0.0
32.25,-104.75,0.0
32.25,-104.25,0.0
32.25,-103.75,0.0
32.25,-103.25,0.0
32.25,-102.75,0.0
32.25,-102.25,0.0
32.25,-101.75,0.0
32.25,-101.25,0.0
32.25,-100.75,0.0
32.25,-100.25,0.0
32.25,-99.75,0.0
32.25,-99.25,0.0
32.25,-98.75,0.0
32.25,-98.25,0.0
32.25,-97.75,0.0
32.25,-97.25,0.051
32.25,-96.75,0.02
32.25,-96.25,0.0
32.25,-95.75,0.016
32.25,-95.25,0.906
32.25,-94.75,0.807
32.25,-94.25,0.854
32.25,-93.75,0.969
32.25,-93.25,0.965
32.25,-92.75,0.996
32.25,-92.25,1.0
32.25,-91.75,1.0
32.25,-91.25,1.0
32.25,-90.75,1.0
32.25,-90.25,1.0
32.25,-89.75,1.0
32.25,-89.25,1.0
32.25,-88.75,1.0
32.25,-88.25,0.988
32.25,-87.75,0.752
32.25,-87.25,0.799
32.25,-86.75,0.126
32.25,-86.25,0.087
32.25,-85.75,0.433
32.25,-85.25,0.74
32.25,-84.75,0.902
32.25,-84.25,0.524
32.25,-83.75,0.083
32.25,-83.25,0.693
32.25,-82.75,0.654
32.25,-82.25,0.862
32.25,-81.75,0.543
32.25,-81.25,1.0
32.25,-80.75,0.256
32.25,-80.25,1.0
32.25,-79.75,1.0
32.25,-79.25,1.0
32.25,-78.75,1.0
32.25,-78.25,1.0
32.25,-77.75,1.0
32.25,-77.25,1.0
31.75,-120.75,1.0
31.75,-120.25,1.0
31.75,-119.75,1.0
31.75,-119.25,1.0
31.75,-118.75,0.906
31.75,-118.25,0.012
31.75,-117.75,0.48
31.75,-117.25,0.0
31.75,-116.75,0.008
31.75,-116.25,0.043
31.75,-115.75,0.0
31.75,-115.25,0.0
31.75,-114.75,0.0
31.75,-114.25,0.0
31.75,-113.75,0.0
31.75,-113.25,0.0
31.75,-112.75,0.0
31.75,-112.25,0.0
31.75,-111.75,0.0
31.75,-111.25,0.0
31.75,-110.75,0.0
31.75,-110.25,0.0
31.75,-109.75,0.0
31.75,-109.25,0.0
31.75,-108.75,0.0
31.75,-108.25,0.0
31.75,-107.75,0.0
31.75,-107.25,0.0
31.75,-106.75,0.0
31.75,-106.25,0.0
31.75,-105.75,0.0
31.75,-105.25,0.0
31.75,-104.75,0.0
31.75,-104.25,0.0
31.75,-103.75,0.0
31.75,-103.25,0.0
31.75,-102.75,0.0
31.75,-102.25,0.0
31.75,-101.75,0.0
31.75,-101.25,0.0
31.75,-100.75,0.0
31.75,-100.25,0.0
31.75,-99.75,0.0
31.75,-99.25,0.0
31.75,-98.75,0.0
31.75,-98.25,0.0
31.75,-97.75,0.0
31.75,-97.25,0.0
31.75,-96.75,0.0
31.75,-96.25,0.0
31.75,-95.75,0.0
31.75,-95.25,0.236
31.75,-94.75,0.925
31.75,-94.25,0.5
31.75,-93.75,0.791
31.75,-93.25,0.843
31.75,-92.75,0.839
31.75,-92.25,1.0
31.75,-91.75,1.0
31.75,-91.25,1.0
31.75,-90.75,1.0
31.75,-90.25,1.0
31.75,-89.75,1.0
31.75,-89.25,1.0
31.75,-88.75,1.0
31.75,-88.25,1.0
31.75,-87.75,0.957
31.75,-87.25,0.681
31.75,-86.75,0.331
31.75,-86.25,0.398
31.75,-85.75,0.764
31.75,-85.25,0.957
31.75,-84.75,0.921
31.75,-84.25,1.0
31.75,-83.75,0.972
31.75,-83.25,0.902
31.75,-82.75,0.988
31.75,-82.25,1.0
31.75,-81.75,1.0
31.75,-81.25,0.677
31.75,-80.75,1.0
31.75,-80.25,1.0
31.75,-79.75,0.602
31.75,-79.25,1.0
31.75,-78.75,1.0
31.75,-78.25,1.0
31.25,-119.75,1.0
31.25,-119.25,1.0
31.25,-118.75,0.846
31.25,-118.25,0.205
31.25,-117.75,0.0
31.25,-117.25,0.0
31.25,-116.75,0.0
31.25,-116.25,0.0
31.25,-115.75,0.0
31.25,-115.25,0.0
31.25,-114.75,0.0
31.25,-114.25,0.0
31.25,-113.75,0.0
31.25,-113.25,0.0
31.25,-112.75,0.0
31.25,-112.25,0.0
31.25,-111.75,0.0
31.25,-111.25,0.0
31.25,-110.75,0.0
31.25,-110.25,0.0
31.25,-109.75,0.0
31.25,-109.25,0.0
31.25,-108.75,0.0
31.25,-108.25,0.0
31.25,-107.75,0.0
31.25,-107.25,0.0
31.25,-106.75,0.0
31.25,-106.25,0.0
31.25,-105.75,0.0
31.25,-105.25,0.0
31.25,-104.75,0.0
31.25,-104.25,0.0
31.25,-103.75,0.0
31.25,-103.25,0.0
31.25,-102.75,0.0
31.25,-102.25,0.0
31.25,-101.75,0.0
31.25,-101.25,0.0
31.25,-100.75,0.0
31.25,-100.25,0.0
31.25,-99.75,0.0
31.25,-99.25,0.0
31.25,-98.75,0.0
31.25,-98.25,0.0
31.25,-97.75,0.012
31.25,-97.25,0.0
31.25,-96.75,0.0
31.25,-96.25,0.024
31.25,-95.75,0.0
31.25,-95.25,0.283
31.25,-94.75,0.783
31.25,-94.25,0.669
31.25,-93.75,0.551
31.25,-93.25,0.72
31.25,-92.75,1.0
31.25,-92.25,0.992
31.25,-91.75,1.0
31.25,-91.25,1.0
31.25,-90.75,1.0
31.25,-90.25,1.0
31.25,-89.75,1.0
31.25,-89.25,1.0
31.25,-88.75,1.0
31.25,-88.25,1.0
31.25,-87.75,1.0
31.25,-87.25,0.5
31.25,-86.75,0.181
31.25,-86.25,0.394
31.25,-85.75,0.961
31.25,-85.25,0.185
31.25,-84.75,1.0
31.25,-84.25,1.0
31.25,-83.75,0.949
31.25,-83.25,0.906
31.25,-82.75,1.0
31.25,-82.25,1.0
31.25,-81.75,1.0
31.25,-81.25,0.437
31.25,-80.75,1.0
31.25,-80.25,0.795
31.25,-79.75,0.933
31.25,-79.25,1.0
31.25,-78.75,1.0
30.75,-119.25,0.469
30.75,-118.75,0.0
30.75,-118.25,0.0
30.75,-117.75,0.0
30.75,-117.25,0.0
30.75,-116.75,0.0
30.75,-116.25,0.02
30.75,-115.75,0.0
30.75,-115.25,0.0
30.75,-114.75,0.0
30.75,-114.25,0.0
30.75,-113.75,0.0
30.75,-113.25,0.0
30.75,-112.75,0.0
30.75,-112.25,0.0
30.75,-111.75,0.0
30.75,-111.25,0.0
30.75,-110.75,0.0
30.75,-110.25,0.0
30.75,-109.75,0.0
30.75,-109.25,0.0
30.75,-108.75,0.0
30.75,-108.25,0.0
30.75,-107.75,0.0
30.75,-107.25,0.0
30.75,-106.75,0.0
30.75,-106.25,0.0
30.75,-105.75,0.0
30.75,-105.25,0.0
30.75,-104.75,0.0
30.75,-104.25,0.0
30.75,-103.75,0.0
30.75,-103.25,0.0
30.75,-102.75,0.0
30.75,-102.25,0.0
30.75,-101.75,0.0
30.75,-101.25,0.0
30.75,-100.75,0.0
30.75,-100.25,0.0
30.75,-99.75,0.0
