latitude,longitude,cloud_cover
36.25,-122.75,0.0
36.25,-122.25,0.0
36.25,-121.75,0.094
36.25,-121.25,0.012
36.25,-120.75,0.193
36.25,-120.25,0.161
36.25,-119.75,0.0
36.25,-119.25,0.205
36.25,-118.75,0.843
36.25,-118.25,0.0
36.25,-117.75,0.0
36.25,-117.25,0.0
36.25,-116.75,0.0
36.25,-116.25,0.0
36.25,-115.75,0.413
36.25,-115.25,0.0
36.25,-114.75,0.0
36.25,-114.25,0.0
36.25,-113.75,0.0
36.25,-113.25,0.0
36.25,-112.75,0.0
36.25,-112.25,0.724
36.25,-111.75,0.0
36.25,-111.25,0.0
36.25,-110.75,0.0
36.25,-110.25,0.0
36.25,-109.75,0.0
36.25,-109.25,0.024
36.25,-108.75,0.0
36.25,-108.25,0.0
36.25,-107.75,0.0
36.25,-107.25,0.0
36.25,-106.75,0.0
36.25,-106.25,0.0
36.25,-105.75,0.0
36.25,-105.25,0.0
36.25,-104.75,0.0
36.25,-104.25,0.0
36.25,-103.75,0.0
36.25,-103.25,0.0
36.25,-102.75,0.0
36.25,-102.25,0.0
36.25,-101.75,0.0
36.25,-101.25,0.0
36.25,-100.75,0.0
36.25,-100.25,0.051
36.25,-99.75,0.0
36.25,-99.25,0.0
36.25,-98.75,0.0
36.25,-98.25,0.0
36.25,-97.75,0.0
36.25,-97.25,0.0
36.25,-96.75,0.929
36.25,-96.25,0.0
36.25,-95.75,0.028
36.25,-95.25,0.913
36.25,-94.75,0.0
36.25,-94.25,0.256
36.25,-93.75,0.0
36.25,-93.25,0.0
36.25,-92.75,0.0
36.25,-92.25,0.0
36.25,-91.75,0.0
36.25,-91.25,0.0
36.25,-90.75,0.374
36.25,-90.25,0.142
36.25,-89.75,1.0
36.25,-89.25,0.992
36.25,-88.75,1.0
36.25,-88.25,1.0
36.25,-87.75,1.0
36.25,-87.25,1.0
36.25,-86.75,1.0
36.25,-86.25,1.0
36.25,-85.75,1.0
36.25,-85.25,1.0
36.25,-84.75,1.0
36.25,-84.25,1.0
36.25,-83.75,1.0
36.25,-83.25,1.0
36.25,-82.75,1.0
36.25,-82.25,1.0
36.25,-81.75,1.0
36.25,-81.25,1.0
36.25,-80.75,1.0
36.25,-80.25,1.0
36.25,-79.75,1.0
36.25,-79.25,1.0
36.25,-78.75,1.0
36.25,-78.25,1.0
36.25,-77.75,1.0
36.25,-77.25,1.0
36.25,-76.75,1.0
36.25,-76.25,1.0
36.25,-75.75,1.0
36.25,-75.25,1.0
36.25,-74.75,1.0
36.25,-74.25,1.0
36.25,-73.75,1.0
35.75,-123.75,1.0
35.75,-123.25,0.0
35.75,-122.75,0.0
35.75,-122.25,0.0
35.75,-121.75,0.0
35.75,-121.25,0.465
35.75,-120.75,0.0
35.75,-120.25,0.028
35.75,-119.75,0.134
35.75,-119.25,0.421
35.75,-118.75,0.776
35.75,-118.25,0.126
35.75,-117.75,0.0
35.75,-117.25,0.0
35.75,-116.75,0.0
35.75,-116.25,0.0
35.75,-115.75,0.0
35.75,-115.25,0.0
35.75,-114.75,0.0
35.75,-114.25,0.0
35.75,-113.75,0.0
35.75,-113.25,0.0
35.75,-112.75,0.0
35.75,-112.25,0.0
35.75,-111.75,0.0
35.75,-111.25,0.0
35.75,-110.75,0.0
35.75,-110.25,0.0
35.75,-109.75,0.0
35.75,-109.25,0.0
35.75,-108.75,0.0
35.75,-108.25,0.0
35.75,-107.75,0.0
35.75,-107.25,0.0
35.75,-106.75,0.0
35.75,-106.25,0.0
35.75,-105.75,0.0
35.75,-105.25,0.0
35.75,-104.75,0.0
35.75,-104.25,0.0
35.75,-103.75,0.0
35.75,-103.25,0.0
35.75,-102.75,0.0
35.75,-102.25,0.0
35.75,-101.75,0.0
35.75,-101.25,0.0
35.75,-100.75,0.0
35.75,-100.25,0.0
35.75,-99.75,0.0
35.75,-99.25,0.0
35.75,-98.75,0.0
35.75,-98.25,0.0
35.75,-97.75,0.0
35.75,-97.25,0.0
35.75,-96.75,0.039
35.75,-96.25,0.713
35.75,-95.75,0.059
35.75,-95.25,0.031
35.75,-94.75,0.0
35.75,-94.25,0.0
35.75,-93.75,0.0
35.75,-93.25,0.0
35.75,-92.75,0.0
35.75,-92.25,0.0
35.75,-91.75,0.0
35.75,-91.25,0.201
35.75,-90.75,0.201
35.75,-90.25,0.925
35.75,-89.75,1.0
35.75,-89.25,1.0
35.75,-88.75,1.0
35.75,-88.25,1.0
35.75,-87.75,1.0
35.75,-87.25,1.0
35.75,-86.75,1.0
35.75,-86.25,1.0
35.75,-85.75,1.0
35.75,-85.25,1.0
35.75,-84.75,1.0
35.75,-84.25,0.744
35.75,-83.75,0.89
35.75,-83.25,1.0
35.75,-82.75,1.0
35.75,-82.25,1.0
35.75,-81.75,1.0
35.75,-81.25,1.0
35.75,-80.75,1.0
35.75,-80.25,1.0
35.75,-79.75,1.0
35.75,-79.25,1.0
35.75,-78.75,1.0
35.75,-78.25,1.0
35.75,-77.75,1.0
35.75,-77.25,1.0
35.75,-76.75,1.0
35.75,-76.25,1.0
35.75,-75.75,1.0
35.75,-75.25,1.0
35.75,-74.75,1.0
35.75,-74.25,1.0
35.75,-73.75,1.0
35.25,-123.25,0.0
35.25,-122.75,0.0
35.25,-122.25,0.0
35.25,-121.75,0.0
35.25,-121.25,0.0
35.25,-120.75,0.0
35.25,-120.25,0.579
35.25,-119.75,0.815
35.25,-119.25,0.492
35.25,-118.75,0.331
35.25,-118.25,0.319
35.25,-117.75,0.0
35.25,-117.25,0.0
35.25,-116.75,0.0
35.25,-116.25,0.0
35.25,-115.75,0.0
35.25,-115.25,0.0
35.25,-114.75,0.0
35.25,-114.25,0.0
35.25,-113.75,0.0
35.25,-113.25,0.0
35.25,-112.75,0.0
35.25,-112.25,0.0
35.25,-111.75,0.122
35.25,-111.25,0.0
35.25,-110.75,0.0
35.25,-110.25,0.0
35.25,-109.75,0.0
35.25,-109.25,0.0
35.25,-108.75,0.0
35.25,-108.25,0.0
35.25,-107.75,0.0
35.25,-107.25,0.0
35.25,-106.75,0.0
35.25,-106.25,0.0
35.25,-105.75,0.0
35.25,-105.25,0.0
35.25,-104.75,0.0
35.25,-104.25,0.0
35.25,-103.75,0.0
35.25,-103.25,0.0
35.25,-102.75,0.0
35.25,-102.25,0.0
35.25,-101.75,0.0
35.25,-101.25,0.0
35.25,-100.75,0.0
35.25,-100.25,0.0
35.25,-99.75,0.0
35.25,-99.25,0.0
35.25,-98.75,0.0
35.25,-98.25,0.0
35.25,-97.75,0.0
35.25,-97.25,0.0
35.25,-96.75,0.0
35.25,-96.25,0.87
35.25,-95.75,0.0
35.25,-95.25,0.0
35.25,-94.75,0.154
35.25,-94.25,0.0
35.25,-93.75,0.008
35.25,-93.25,0.0
35.25,-92.75,0.0
35.25,-92.25,0.02
35.25,-91.75,0.016
35.25,-91.25,0.646
35.25,-90.75,0.48
35.25,-90.25,1.0
35.25,-89.75,1.0
35.25,-89.25,1.0
35.25,-88.75,1.0
35.25,-88.25,1.0
35.25,-87.75,1.0
35.25,-87.25,1.0
35.25,-86.75,1.0
35.25,-86.25,1.0
35.25,-85.75,1.0
35.25,-85.25,0.843
35.25,-84.75,1.0
35.25,-84.25,0.996
35.25,-83.75,0.921
35.25,-83.25,0.996
35.25,-82.75,1.0
35.25,-82.25,1.0
35.25,-81.75,1.0
35.25,-81.25,1.0
35.25,-80.75,1.0
35.25,-80.25,1.0
35.25,-79.75,1.0
35.25,-79.25,1.0
35.25,-78.75,1.0
35.25,-78.25,1.0
35.25,-77.75,1.0
35.25,-77.25,1.0
35.25,-76.75,1.0
35.25,-76.25,1.0
35.25,-75.75,1.0
35.25,-75.25,1.0
35.25,-74.75,1.0
35.25,-74.25,1.0
35.25,-73.75,1.0
34.75,-122.75,0.0
34.75,-122.25,0.0
34.75,-121.75,0.0
34.75,-121.25,0.0
34.75,-120.75,0.0
34.75,-120.25,0.287
34.75,-119.75,0.949
34.75,-119.25,0.201
34.75,-118.75,0.335
34.75,-118.25,0.0
34.75,-117.75,0.0
34.75,-117.25,0.0
34.75,-116.75,0.0
34.75,-116.25,0.0
34.75,-115.75,0.0
34.75,-115.25,0.0
34.75,-114.75,0.0
34.75,-114.25,0.0
34.75,-113.75,0.0
34.75,-113.25,0.0
34.75,-112.75,0.0
34.75,-112.25,0.0
34.75,-111.75,0.0
34.75,-111.25,0.0
34.75,-110.75,0.0
34.75,-110.25,0.0
34.75,-109.75,0.0
34.75,-109.25,0.0
34.75,-108.75,0.0
34.75,-108.25,0.0
34.75,-107.75,0.0
34.75,-107.25,0.0
34.75,-106.75,0.0
34.75,-106.25,0.0
34.75,-105.75,0.0
34.75,-105.25,0.0
34.75,-104.75,0.0
34.75,-104.25,0.0
34.75,-103.75,0.0
34.75,-103.25,0.0
34.75,-102.75,0.0
34.75,-102.25,0.0
34.75,-101.75,0.0
34.75,-101.25,0.0
34.75,-100.75,0.0
34.75,-100.25,0.0
34.75,-99.75,0.0
34.75,-99.25,0.0
34.75,-98.75,0.0
34.75,-98.25,0.0
34.75,-97.75,0.0
34.75,-97.25,0.0
34.75,-96.75,0.0
34.75,-96.25,0.0
34.75,-95.75,0.0
34.75,-95.25,0.0
34.75,-94.75,0.0
34.75,-94.25,0.0
34.75,-93.75,0.185
34.75,-93.25,0.224
34.75,-92.75,0.205
34.75,-92.25,0.071
34.75,-91.75,0.969
34.75,-91.25,1.0
34.75,-90.75,1.0
34.75,-90.25,1.0
34.75,-89.75,1.0
34.75,-89.25,1.0
34.75,-88.75,1.0
34.75,-88.25,1.0
34.75,-87.75,1.0
34.75,-87.25,1.0
34.75,-86.75,1.0
34.75,-86.25,1.0
34.75,-85.75,1.0
34.75,-85.25,1.0
34.75,-84.75,0.941
34.75,-84.25,0.996
34.75,-83.75,1.0
34.75,-83.25,0.921
34.75,-82.75,1.0
34.75,-82.25,1.0
34.75,-81.75,1.0
34.75,-81.25,1.0
34.75,-80.75,1.0
34.75,-80.25,1.0
34.75,-79.75,1.0
34.75,-79.25,1.0
34.75,-78.75,1.0
34.75,-78.25,1.0
34.75,-77.75,1.0
34.75,-77.25,1.0
34.75,-76.75,1.0
34.75,-76.25,1.0
34.75,-75.75,0.996
34.75,-75.25,0.866
34.75,-74.75,0.906
34.75,-74.25,1.0
34.75,-73.75,0.98
34.25,-122.25,0.0
34.25,-121.75,0.0
34.25,-121.25,0.0
34.25,-120.75,0.0
34.25,-120.25,0.0
34.25,-119.75,0.169
34.25,-119.25,0.457
34.25,-118.75,0.48
34.25,-118.25,0.0
34.25,-117.75,0.319
34.25,-117.25,0.0
34.25,-116.75,0.0
34.25,-116.25,0.0
34.25,-115.75,0.0
34.25,-115.25,0.0
34.25,-114.75,0.0
34.25,-114.25,0.0
34.25,-113.75,0.0
34.25,-113.25,0.0
34.25,-112.75,0.0
34.25,-112.25,0.0
34.25,-111.75,0.0
34.25,-111.25,0.0
34.25,-110.75,0.0
34.25,-110.25,0.0
34.25,-109.75,0.0
34.25,-109.25,0.0
34.25,-108.75,0.0
34.25,-108.25,0.0
34.25,-107.75,0.0
34.25,-107.25,0.0
34.25,-106.75,0.0
34.25,-106.25,0.0
34.25,-105.75,0.0
34.25,-105.25,0.0
34.25,-104.75,0.0
34.25,-104.25,0.0
34.25,-103.75,0.0
34.25,-103.25,0.0
34.25,-102.75,0.0
34.25,-102.25,0.0
34.25,-101.75,0.0
34.25,-101.25,0.0
34.25,-100.75,0.0
34.25,-100.25,0.0
34.25,-99.75,0.0
34.25,-99.25,0.0
34.25,-98.75,0.0
34.25,-98.25,0.0
34.25,-97.75,0.0
34.25,-97.25,0.0
34.25,-96.75,0.0
34.25,-96.25,0.0
34.25,-95.75,0.0
34.25,-95.25,0.0
34.25,-94.75,0.0
34.25,-94.25,0.0
34.25,-93.75,0.004
34.25,-93.25,0.008
34.25,-92.75,0.602
34.25,-92.25,0.0
34.25,-91.75,0.358
34.25,-91.25,1.0
34.25,-90.75,1.0
34.25,-90.25,1.0
34.25,-89.75,1.0
34.25,-89.25,1.0
34.25,-88.75,1.0
34.25,-88.25,1.0
34.25,-87.75,1.0
34.25,-87.25,1.0
34.25,-86.75,1.0
34.25,-86.25,0.976
34.25,-85.75,0.768
34.25,-85.25,0.961
34.25,-84.75,0.965
34.25,-84.25,1.0
34.25,-83.75,0.862
34.25,-83.25,1.0
34.25,-82.75,1.0
34.25,-82.25,1.0
34.25,-81.75,1.0
34.25,-81.25,1.0
34.25,-80.75,1.0
34.25,-80.25,1.0
34.25,-79.75,1.0
34.25,-79.25,1.0
34.25,-78.75,1.0
34.25,-78.25,1.0
34.25,-77.75,1.0
34.25,-77.25,0.976
34.25,-76.75,1.0
34.25,-76.25,0.591
34.25,-75.75,0.886
34.25,-75.25,1.0
34.25,-74.75,0.976
34.25,-74.25,0.969
33.75,-122.25,0.0
33.75,-121.75,0.0
33.75,-121.25,0.0
33.75,-120.75,0.0
33.75,-120.25,0.413
33.75,-119.75,0.0
33.75,-119.25,0.146
33.75,-118.75,0.098
33.75,-118.25,0.0
33.75,-117.75,0.0
33.75,-117.25,0.028
33.75,-116.75,0.146
33.75,-116.25,0.0
33.75,-115.75,0.0
33.75,-115.25,0.0
33.75,-114.75,0.0
33.75,-114.25,0.0
33.75,-113.75,0.0
33.75,-113.25,0.0
33.75,-112.75,0.0
33.75,-112.25,0.004
33.75,-111.75,0.0
33.75,-111.25,0.0
33.75,-110.75,0.0
33.75,-110.25,0.0
33.75,-109.75,0.012
33.75,-109.25,0.0
33.75,-108.75,0.0
33.75,-108.25,0.0
33.75,-107.75,0.0
33.75,-107.25,0.0
33.75,-106.75,0.0
33.75,-106.25,0.0
33.75,-105.75,0.0
33.75,-105.25,0.0
33.75,-104.75,0.0
33.75,-104.25,0.0
33.75,-103.75,0.0
33.75,-103.25,0.0
33.75,-102.75,0.0
33.75,-102.25,0.0
33.75,-101.75,0.0
33.75,-101.25,0.0
33.75,-100.75,0.0
33.75,-100.25,0.0
33.75,-99.75,0.0
33.75,-99.25,0.0
33.75,-98.75,0.0
33.75,-98.25,0.0
33.75,-97.75,0.0
33.75,-97.25,0.016
33.75,-96.75,0.0
33.75,-96.25,0.02
33.75,-95.75,0.0
33.75,-95.25,0.0
33.75,-94.75,0.0
33.75,-94.25,0.0
33.75,-93.75,0.224
33.75,-93.25,0.441
33.75,-92.75,1.0
33.75,-92.25,0.835
33.75,-91.75,0.988
33.75,-91.25,0.303
33.75,-90.75,1.0
33.75,-90.25,1.0
33.75,-89.75,1.0
33.75,-89.25,1.0
33.75,-88.75,1.0
33.75,-88.25,0.996
33.75,-87.75,0.87
33.75,-87.25,0.697
33.75,-86.75,0.992
33.75,-86.25,0.976
33.75,-85.75,1.0
33.75,-85.25,0.591
33.75,-84.75,0.961
33.75,-84.25,0.839
33.75,-83.75,1.0
33.75,-83.25,1.0
33.75,-82.75,1.0
33.75,-82.25,1.0
33.75,-81.75,1.0
33.75,-81.25,1.0
33.75,-80.75,1.0
33.75,-80.25,1.0
33.75,-79.75,1.0
33.75,-79.25,1.0
33.75,-78.75,1.0
33.75,-78.25,1.0
33.75,-77.75,1.0
33.75,-77.25,1.0
33.75,-76.75,0.965
33.75,-76.25,1.0
33.75,-75.75,1.0
33.75,-75.25,1.0
33.75,-74.75,1.0
33.75,-74.25,1.0
33.25,-122.25,0.008
33.25,-121.75,0.0
33.25,-121.25,0.0
33.25,-120.75,0.0
33.25,-120.25,0.0
33.25,-119.75,0.142
33.25,-119.25,0.055
33.25,-118.75,0.441
33.25,-118.25,0.122
33.25,-117.75,0.0
33.25,-117.25,0.0
33.25,-116.75,0.0
33.25,-116.25,0.0
33.25,-115.75,0.0
33.25,-115.25,0.0
33.25,-114.75,0.0
33.25,-114.25,0.0
33.25,-113.75,0.0
33.25,-113.25,0.0
33.25,-112.75,0.0
33.25,-112.25,0.0
33.25,-111.75,0.0
33.25,-111.25,0.0
33.25,-110.75,0.0
33.25,-110.25,0.0
33.25,-109.75,0.0
33.25,-109.25,0.0
33.25,-108.75,0.0
33.25,-108.25,0.0
33.25,-107.75,0.0
33.25,-107.25,0.0
33.25,-106.75,0.0
33.25,-106.25,0.0
33.25,-105.75,0.0
33.25,-105.25,0.0
33.25,-104.75,0.0
33.25,-104.25,0.0
33.25,-103.75,0.0
33.25,-103.25,0.0
33.25,-102.75,0.0
33.25,-102.25,0.0
33.25,-101.75,0.0
33.25,-101.25,0.0
33.25,-100.75,0.0
33.25,-100.25,0.0
33.25,-99.75,0.0
33.25,-99.25,0.0
33.25,-98.75,0.0
33.25,-98.25,0.0
33.25,-97.75,0.0
33.25,-97.25,0.0
33.25,-96.75,0.0
33.25,-96.25,0.0
33.25,-95.75,0.0
33.25,-95.25,0.0
33.25,-94.75,0.02
33.25,-94.25,0.02
33.25,-93.75,0.185
33.25,-93.25,0.335
33.25,-92.75,0.48
33.25,-92.25,1.0
33.25,-91.75,1.0
33.25,-91.25,1.0
33.25,-90.75,1.0
33.25,-90.25,1.0
33.25,-89.75,1.0
33.25,-89.25,0.768
33.25,-88.75,0.61
33.25,-88.25,1.0
33.25,-87.75,0.823
33.25,-87.25,0.5
33.25,-86.75,0.902
33.25,-86.25,0.98
33.25,-85.75,0.941
33.25,-85.25,1.0
33.25,-84.75,1.0
33.25,-84.25,1.0
33.25,-83.75,1.0
33.25,-83.25,1.0
33.25,-82.75,1.0
33.25,-82.25,1.0
33.25,-81.75,1.0
33.25,-81.25,1.0
33.25,-80.75,1.0
33.25,-80.25,1.0
33.25,-79.75,1.0
33.25,-79.25,1.0
33.25,-78.75,1.0
33.25,-78.25,1.0
33.25,-77.75,1.0
33.25,-77.25,1.0
33.25,-76.75,0.98
33.25,-76.25,0.311
33.25,-75.75,0.768
33.25,-75.25,0.972
32.75,-121.75,0.0
32.75,-121.25,0.0
32.75,-120.75,0.0
32.75,-120.25,0.0
32.75,-119.75,0.508
32.75,-119.25,0.382
32.75,-118.75,0.823
32.75,-118.25,0.138
32.75,-117.75,0.0
32.75,-117.25,0.0
32.75,-116.75,0.0
32.75,-116.25,0.0
32.75,-115.75,0.0
32.75,-115.25,0.0
32.75,-114.75,0.0
32.75,-114.25,0.0
32.75,-113.75,0.0
32.75,-113.25,0.0
32.75,-112.75,0.0
32.75,-112.25,0.0
32.75,-111.75,0.0
32.75,-111.25,0.0
32.75,-110.75,0.0
32.75,-110.25,0.0
32.75,-109.75,0.0
32.75,-109.25,0.0
32.75,-108.75,0.0
32.75,-108.25,0.0
32.75,-107.75,0.0
32.75,-107.25,0.0
32.75,-106.75,0.0
32.75,-106.25,0.0
32.75,-105.75,0.0
32.75,-105.25,0.0
32.75,-104.75,0.0
32.75,-104.25,0.0
32.75,-103.75,0.0
32.75,-103.25,0.0
32.75,-102.75,0.0
32.75,-102.25,0.0
32.75,-101.75,0.0
32.75,-101.25,0.0
32.75,-100.75,0.0
32.75,-100.25,0.0
32.75,-99.75,0.0
32.75,-99.25,0.0
32.75,-98.75,0.0
32.75,-98.25,0.0
32.75,-97.75,0.0
32.75,-97.25,0.0
32.75,-96.75,0.0
32.75,-96.25,0.0
32.75,-95.75,0.0
32.75,-95.25,0.106
32.75,-94.75,0.244
32.75,-94.25,0.323
32.75,-93.75,0.012
32.75,-93.25,0.571
32.75,-92.75,1.0
32.75,-92.25,1.0
32.75,-91.75,1.0
32.75,-91.25,1.0
32.75,-90.75,1.0
32.75,-90.25,0.898
32.75,-89.75,0.677
32.75,-89.25,0.685
32.75,-88.75,0.433
32.75,-88.25,0.681
32.75,-87.75,0.972
32.75,-87.25,0.862
32.75,-86.75,0.646
32.75,-86.25,0.917
32.75,-85.75,0.878
32.75,-85.25,0.98
32.75,-84.75,1.0
32.75,-84.25,1.0
32.75,-83.75,1.0
32.75,-83.25,1.0
32.75,-82.75,1.0
32.75,-82.25,1.0
32.75,-81.75,1.0
32.75,-81.25,1.0
32.75,-80.75,1.0
32.75,-80.25,1.0
32.75,-79.75,1.0
32.75,-79.25,1.0
32.75,-78.75,1.0
32.75,-78.25,1.0
32.75,-77.75,1.0
32.75,-77.25,1.0
32.75,-76.75,0.059
32.75,-76.25,0.74
32.25,-121.25,0.0
32.25,-120.75,0.15
32.25,-120.25,0.0
32.25,-119.75,0.0
32.25,-119.25,0.248
32.25,-118.75,0.0
32.25,-118.25,0.0
32.25,-117.75,0.0
32.25,-117.25,0.0
32.25,-116.75,0.0
32.25,-116.25,0.0
32.25,-115.75,0.0
32.25,-115.25,0.0
32.25,-114.75,0.0
32.25,-114.25,0.0
32.25,-113.75,0.0
32.25,-113.25,0.0
32.25,-112.75,0.0
32.25,-112.25,0.0
32.25,-111.75,0.0
32.25,-111.25,0.0
32.25,-110.75,0.0
32.25,-110.25,0.0
32.25,-109.75,0.0
32.25,-109.25,0.0
32.25,-108.75,0.0
32.25,-108.25,0.0
32.25,-107.75,0.0
32.25,-107.25,0.0
32.25,-106.75,0.0
32.25,-106.25,0.0
32.25,-105.75,0.0
32.25,-105.25,0.0
32.25,-104.75,0.0
32.25,-104.25,0.0
32.25,-103.75,0.0
32.25,-103.25,0.0
32.25,-102.75,0.0
32.25,-102.25,0.0
32.25,-101.75,0.0
32.25,-101.25,0.0
32.25,-100.75,0.0
32.25,-100.25,0.0
32.25,-99.75,0.0
32.25,-99.25,0.0
32.25,-98.75,0.0
32.25,-98.25,0.0
32.25,-97.75,0.0
32.25,-97.25,0.0
32.25,-96.75,0.0
32.25,-96.25,0.0
32.25,-95.75,0.256
32.25,-95.25,0.717
32.25,-94.75,0.346
32.25,-94.25,0.189
32.25,-93.75,0.374
32.25,-93.25,0.488
32.25,-92.75,0.681
32.25,-92.25,1.0
32.25,-91.75,0.791
32.25,-91.25,1.0
32.25,-90.75,1.0
32.25,-90.25,0.654
32.25,-89.75,0.874
32.25,-89.25,0.559
32.25,-88.75,0.472
32.25,-88.25,0.736
32.25,-87.75,0.728
32.25,-87.25,0.528
32.25,-86.75,0.724
32.25,-86.25,1.0
32.25,-85.75,1.0
32.25,-85.25,1.0
32.25,-84.75,1.0
32.25,-84.25,1.0
32.25,-83.75,1.0
32.25,-83.25,1.0
32.25,-82.75,1.0
32.25,-82.25,1.0
32.25,-81.75,1.0
32.25,-81.25,1.0
32.25,-80.75,1.0
32.25,-80.25,1.0
32.25,-79.75,1.0
32.25,-79.25,1.0
32.25,-78.75,1.0
32.25,-78.25,1.0
32.25,-77.75,1.0
32.25,-77.25,0.563
31.75,-120.75,0.008
31.75,-120.25,0.0
31.75,-119.75,0.0
31.75,-119.25,0.0
31.75,-118.75,0.488
31.75,-118.25,0.0
31.75,-117.75,0.0
31.75,-117.25,0.0
31.75,-116.75,0.0
31.75,-116.25,0.0
31.75,-115.75,0.0
31.75,-115.25,0.0
31.75,-114.75,0.0
31.75,-114.25,0.0
31.75,-113.75,0.0
31.75,-113.25,0.0
31.75,-112.75,0.335
31.75,-112.25,0.0
31.75,-111.75,0.0
31.75,-111.25,0.0
31.75,-110.75,0.0
31.75,-110.25,0.0
31.75,-109.75,0.0
31.75,-109.25,0.0
31.75,-108.75,0.0
31.75,-108.25,0.0
31.75,-107.75,0.0
31.75,-107.25,0.0
31.75,-106.75,0.0
31.75,-106.25,0.0
31.75,-105.75,0.0
31.75,-105.25,0.0
31.75,-104.75,0.0
31.75,-104.25,0.0
31.75,-103.75,0.0
31.75,-103.25,0.0
31.75,-102.75,0.0
31.75,-102.25,0.0
31.75,-101.75,0.0
31.75,-101.25,0.0
31.75,-100.75,0.0
31.75,-100.25,0.0
31.75,-99.75,0.0
31.75,-99.25,0.0
31.75,-98.75,0.0
31.75,-98.25,0.0
31.75,-97.75,0.0
31.75,-97.25,0.0
31.75,-96.75,0.0
31.75,-96.25,0.378
31.75,-95.75,0.866
31.75,-95.25,0.539
31.75,-94.75,0.811
31.75,-94.25,0.35
31.75,-93.75,0.417
31.75,-93.25,0.484
31.75,-92.75,0.52
31.75,-92.25,0.831
31.75,-91.75,1.0
31.75,-91.25,0.665
31.75,-90.75,0.768
31.75,-90.25,0.075
31.75,-89.75,0.398
31.75,-89.25,0.535
31.75,-88.75,0.161
31.75,-88.25,0.35
31.75,-87.75,0.594
31.75,-87.25,0.929
31.75,-86.75,0.996
31.75,-86.25,1.0
31.75,-85.75,1.0
31.75,-85.25,1.0
31.75,-84.75,1.0
31.75,-84.25,1.0
31.75,-83.75,1.0
31.75,-83.25,1.0
31.75,-82.75,1.0
31.75,-82.25,1.0
31.75,-81.75,1.0
31.75,-81.25,0.992
31.75,-80.75,0.917
31.75,-80.25,1.0
31.75,-79.75,1.0
31.75,-79.25,1.0
31.75,-78.75,0.768
31.75,-78.25,0.89
31.25,-119.75,0.0
31.25,-119.25,0.0
31.25,-118.75,0.236
31.25,-118.25,0.0
31.25,-117.75,0.0
31.25,-117.25,0.0
31.25,-116.75,0.0
31.25,-116.25,0.0
31.25,-115.75,0.0
31.25,-115.25,0.0
31.25,-114.75,0.012
31.25,-114.25,0.0
31.25,-113.75,0.0
31.25,-113.25,0.075
31.25,-112.75,0.0
31.25,-112.25,0.0
31.25,-111.75,0.0
31.25,-111.25,0.366
31.25,-110.75,0.787
31.25,-110.25,0.0
31.25,-109.75,0.0
31.25,-109.25,0.0
31.25,-108.75,0.0
31.25,-108.25,0.185
31.25,-107.75,0.0
31.25,-107.25,0.0
31.25,-106.75,0.0
31.25,-106.25,0.0
31.25,-105.75,0.0
31.25,-105.25,0.0
31.25,-104.75,0.0
31.25,-104.25,0.0
31.25,-103.75,0.0
31.25,-103.25,0.0
31.25,-102.75,0.0
31.25,-102.25,0.0
31.25,-101.75,0.0
31.25,-101.25,0.0
31.25,-100.75,0.0
31.25,-100.25,0.0
31.25,-99.75,0.0
31.25,-99.25,0.0
31.25,-98.75,0.0
31.25,-98.25,0.0
31.25,-97.75,0.0
31.25,-97.25,0.0
31.25,-96.75,0.012
31.25,-96.25,0.024
31.25,-95.75,0.098
31.25,-95.25,0.169
31.25,-94.75,0.157
31.25,-94.25,0.484
31.25,-93.75,0.02
31.25,-93.25,0.012
31.25,-92.75,0.0
31.25,-92.25,0.114
31.25,-91.75,0.154
31.25,-91.25,0.063
31.25,-90.75,0.0
31.25,-90.25,0.744
31.25,-89.75,0.547
31.25,-89.25,0.13
31.25,-88.75,0.012
31.25,-88.25,0.106
31.25,-87.75,0.024
31.25,-87.25,0.02
31.25,-86.75,0.713
31.25,-86.25,1.0
31.25,-85.75,1.0
31.25,-85.25,1.0
31.25,-84.75,1.0
31.25,-84.25,1.0
31.25,-83.75,1.0
31.25,-83.25,1.0
31.25,-82.75,1.0
31.25,-82.25,1.0
31.25,-81.75,1.0
31.25,-81.25,1.0
31.25,-80.75,1.0
31.25,-80.25,1.0
31.25,-79.75,0.244
31.25,-79.25,0.043
31.25,-78.75,0.724
30.75,-119.25,0.823
30.75,-118.75,0.087
30.75,-118.25,0.0
30.75,-117.75,0.0
30.75,-117.25,0.0
30.75,-116.75,0.0
30.75,-116.25,0.0
30.75,-115.75,0.02
30.75,-115.25,0.016
30.75,-114.75,0.024
30.75,-114.25,0.0
30.75,-113.75,0.0
30.75,-113.25,0.0
30.75,-112.75,0.0
30.75,-112.25,0.0
30.75,-111.75,0.118
30.75,-111.25,0.516
30.75,-110.75,0.709
30.75,-110.25,0.004
30.75,-109.75,0.0
30.75,-109.25,0.0
30.75,-108.75,0.0
30.75,-108.25,0.087
30.75,-107.75,0.0
30.75,-107.25,0.0
30.75,-106.75,0.0
30.75,-106.25,0.0
30.75,-105.75,0.0
30.75,-105.25,0.0
30.75,-104.75,0.0
30.75,-104.25,0.0
30.75,-103.75,0.0
30.75,-103.25,0.0
30.75,-102.75,0.0
30.75,-102.25,0.0
30.75,-101.75,0.0
30.75,-101.25,0.0
