latitude,longitude,cloud_cover
41.25,-108.25,1.0
41.25,-107.75,1.0
41.25,-107.25,1.0
41.25,-106.75,1.0
41.25,-106.25,0.988
41.25,-105.75,0.421
41.25,-105.25,0.575
41.25,-104.75,1.0
41.25,-104.25,1.0
41.25,-103.75,1.0
41.25,-103.25,0.882
41.25,-102.75,1.0
41.25,-102.25,1.0
41.25,-101.75,1.0
41.25,-101.25,1.0
41.25,-100.75,1.0
41.25,-100.25,1.0
41.25,-99.75,1.0
41.25,-99.25,1.0
41.25,-98.75,1.0
41.25,-98.25,1.0
41.25,-97.75,1.0
41.25,-97.25,1.0
41.25,-96.75,0.134
41.25,-96.25,1.0
41.25,-95.75,1.0
41.25,-95.25,1.0
41.25,-94.75,1.0
41.25,-94.25,1.0
41.25,-93.75,1.0
41.25,-93.25,1.0
41.25,-92.75,1.0
41.25,-92.25,1.0
41.25,-91.75,0.433
41.25,-91.25,0.185
41.25,-90.75,1.0
41.25,-90.25,0.268
41.25,-89.75,0.461
41.25,-89.25,0.059
41.25,-88.75,0.0
41.25,-88.25,0.004
41.25,-87.75,0.213
41.25,-87.25,0.0
41.25,-86.75,0.02
41.25,-86.25,0.02
41.25,-85.75,0.134
41.25,-85.25,0.055
41.25,-84.75,0.008
41.25,-84.25,0.177
41.25,-83.75,0.118
41.25,-83.25,0.205
41.25,-82.75,0.02
41.25,-82.25,0.004
41.25,-81.75,0.142
41.25,-81.25,0.299
41.25,-80.75,0.0
41.25,-80.25,0.0
41.25,-79.75,0.0
41.25,-79.25,0.531
41.25,-78.75,0.846
41.25,-78.25,1.0
41.25,-77.75,1.0
41.25,-77.25,0.949
41.25,-76.75,0.051
41.25,-76.25,0.0
41.25,-75.75,0.0
41.25,-75.25,0.0
41.25,-74.75,0.0
41.25,-74.25,0.0
41.25,-73.75,0.031
41.25,-73.25,0.0
41.25,-72.75,0.531
41.25,-72.25,0.059
41.25,-71.75,0.433
41.25,-71.25,0.949
41.25,-70.75,0.957
41.25,-70.25,0.85
41.25,-69.75,0.902
41.25,-69.25,1.0
41.25,-68.75,1.0
41.25,-68.25,1.0
40.75,-126.25,0.0
40.75,-125.75,0.043
40.75,-125.25,0.0
40.75,-124.75,0.0
40.75,-124.25,0.012
40.75,-123.75,1.0
40.75,-123.25,0.783
40.75,-122.75,0.276
40.75,-122.25,0.346
40.75,-121.75,0.457
40.75,-121.25,0.472
40.75,-120.75,0.87
40.75,-120.25,0.449
40.75,-119.75,0.551
40.75,-119.25,0.835
40.75,-118.75,0.823
40.75,-118.25,0.909
40.75,-117.75,0.937
40.75,-117.25,0.169
40.75,-116.75,0.992
40.75,-116.25,1.0
40.75,-115.75,1.0
40.75,-115.25,0.972
40.75,-114.75,1.0
40.75,-114.25,1.0
40.75,-113.75,1.0
40.75,-113.25,0.89
40.75,-112.75,0.583
40.75,-112.25,0.945
40.75,-111.75,0.969
40.75,-111.25,1.0
40.75,-110.75,1.0
40.75,-110.25,0.972
40.75,-109.75,0.673
40.75,-109.25,0.976
40.75,-108.75,1.0
40.75,-108.25,1.0
40.75,-107.75,1.0
40.75,-107.25,1.0
40.75,-106.75,1.0
40.75,-106.25,0.961
40.75,-105.75,0.831
40.75,-105.25,0.854
40.75,-104.75,0.839
40.75,-104.25,1.0
40.75,-103.75,1.0
40.75,-103.25,0.839
40.75,-102.75,1.0
40.75,-102.25,1.0
40.75,-101.75,1.0
40.75,-101.25,1.0
40.75,-100.75,1.0
40.75,-100.25,1.0
40.75,-99.75,1.0
40.75,-99.25,1.0
40.75,-98.75,1.0
40.75,-98.25,1.0
40.75,-97.75,1.0
40.75,-97.25,1.0
40.75,-96.75,0.075
40.75,-96.25,1.0
40.75,-95.75,1.0
40.75,-95.25,1.0
40.75,-94.75,1.0
40.75,-94.25,1.0
40.75,-93.75,1.0
40.75,-93.25,0.366
40.75,-92.75,1.0
40.75,-92.25,0.181
40.75,-91.75,0.0
40.75,-91.25,0.898
40.75,-90.75,1.0
40.75,-90.25,0.142
40.75,-89.75,0.043
40.75,-89.25,0.0
40.75,-88.75,0.0
40.75,-88.25,0.0
40.75,-87.75,0.102
40.75,-87.25,0.469
40.75,-86.75,0.008
40.75,-86.25,0.13
40.75,-85.75,0.236
40.75,-85.25,0.083
40.75,-84.75,0.209
40.75,-84.25,0.409
40.75,-83.75,0.417
40.75,-83.25,0.122
40.75,-82.75,0.0
40.75,-82.25,0.012
40.75,-81.75,0.016
40.75,-81.25,0.024
40.75,-80.75,0.02
40.75,-80.25,0.106
40.75,-79.75,1.0
40.75,-79.25,0.921
40.75,-78.75,0.862
40.75,-78.25,0.669
40.75,-77.75,0.984
40.75,-77.25,0.949
40.75,-76.75,0.193
40.75,-76.25,0.004
40.75,-75.75,0.0
40.75,-75.25,0.0
40.75,-74.75,0.0
40.75,-74.25,0.0
40.75,-73.75,0.031
40.75,-73.25,0.0
40.75,-72.75,0.0
40.75,-72.25,0.043
40.75,-71.75,0.0
40.75,-71.25,0.0
40.75,-70.75,0.0
40.75,-70.25,0.0
40.75,-69.75,0.0
40.75,-69.25,0.0
40.75,-68.75,0.0
40.75,-68.25,0.835
40.25,-126.25,0.248
40.25,-125.75,0.201
40.25,-125.25,0.642
40.25,-124.75,0.02
40.25,-124.25,0.827
40.25,-123.75,0.909
40.25,-123.25,0.843
40.25,-122.75,0.319
40.25,-122.25,0.154
40.25,-121.75,0.969
40.25,-121.25,1.0
40.25,-120.75,1.0
40.25,-120.25,1.0
40.25,-119.75,1.0
40.25,-119.25,0.661
40.25,-118.75,0.677
40.25,-118.25,0.386
40.25,-117.75,1.0
40.25,-117.25,0.913
40.25,-116.75,1.0
40.25,-116.25,1.0
40.25,-115.75,1.0
40.25,-115.25,1.0
40.25,-114.75,1.0
40.25,-114.25,1.0
40.25,-113.75,0.949
40.25,-113.25,0.996
40.25,-112.75,0.701
40.25,-112.25,0.925
40.25,-111.75,0.992
40.25,-111.25,0.854
40.25,-110.75,0.87
40.25,-110.25,0.898
40.25,-109.75,0.839
40.25,-109.25,0.102
40.25,-108.75,1.0
40.25,-108.25,1.0
40.25,-107.75,1.0
40.25,-107.25,1.0
40.25,-106.75,1.0
40.25,-106.25,0.945
40.25,-105.75,0.953
40.25,-105.25,0.657
40.25,-104.75,0.984
40.25,-104.25,0.417
40.25,-103.75,1.0
40.25,-103.25,1.0
40.25,-102.75,1.0
40.25,-102.25,1.0
40.25,-101.75,1.0
40.25,-101.25,1.0
40.25,-100.75,1.0
40.25,-100.25,1.0
40.25,-99.75,1.0
40.25,-99.25,1.0
40.25,-98.75,1.0
40.25,-98.25,1.0
40.25,-97.75,1.0
40.25,-97.25,1.0
40.25,-96.75,1.0
40.25,-96.25,1.0
40.25,-95.75,1.0
40.25,-95.25,1.0
40.25,-94.75,1.0
40.25,-94.25,0.862
40.25,-93.75,1.0
40.25,-93.25,1.0
40.25,-92.75,1.0
40.25,-92.25,1.0
40.25,-91.75,1.0
40.25,-91.25,0.177
40.25,-90.75,0.201
40.25,-90.25,0.012
40.25,-89.75,0.008
40.25,-89.25,0.016
40.25,-88.75,0.047
40.25,-88.25,0.177
40.25,-87.75,1.0
40.25,-87.25,1.0
40.25,-86.75,1.0
40.25,-86.25,0.157
40.25,-85.75,0.28
40.25,-85.25,0.047
40.25,-84.75,0.732
40.25,-84.25,0.583
40.25,-83.75,0.169
40.25,-83.25,0.165
40.25,-82.75,0.0
40.25,-82.25,0.0
40.25,-81.75,0.0
40.25,-81.25,0.0
40.25,-80.75,0.0
40.25,-80.25,0.0
40.25,-79.75,0.0
40.25,-79.25,0.0
40.25,-78.75,0.142
40.25,-78.25,0.197
40.25,-77.75,0.909
40.25,-77.25,1.0
40.25,-76.75,0.72
40.25,-76.25,0.575
40.25,-75.75,0.0
40.25,-75.25,0.0
40.25,-74.75,0.0
40.25,-74.25,0.0
40.25,-73.75,0.0
40.25,-73.25,0.0
40.25,-72.75,0.0
40.25,-72.25,0.0
40.25,-71.75,0.012
40.25,-71.25,0.0
40.25,-70.75,0.091
40.25,-70.25,0.031
40.25,-69.75,0.484
40.25,-69.25,0.488
40.25,-68.75,1.0
40.25,-68.25,1.0
39.75,-126.25,0.118
39.75,-125.75,0.051
39.75,-125.25,0.0
39.75,-124.75,0.839
39.75,-124.25,0.0
39.75,-123.75,0.807
39.75,-123.25,0.862
39.75,-122.75,0.996
39.75,-122.25,0.398
39.75,-121.75,0.976
39.75,-121.25,1.0
39.75,-120.75,1.0
39.75,-120.25,1.0
39.75,-119.75,1.0
39.75,-119.25,1.0
39.75,-118.75,0.969
39.75,-118.25,0.803
39.75,-117.75,0.457
39.75,-117.25,1.0
39.75,-116.75,1.0
39.75,-116.25,1.0
39.75,-115.75,1.0
39.75,-115.25,1.0
39.75,-114.75,1.0
39.75,-114.25,1.0
39.75,-113.75,0.933
39.75,-113.25,1.0
39.75,-112.75,0.756
39.75,-112.25,0.972
39.75,-111.75,1.0
39.75,-111.25,0.772
39.75,-110.75,0.937
39.75,-110.25,0.898
39.75,-109.75,0.343
39.75,-109.25,0.654
39.75,-108.75,1.0
39.75,-108.25,1.0
39.75,-107.75,1.0
39.75,-107.25,1.0
39.75,-106.75,0.953
39.75,-106.25,0.783
39.75,-105.75,0.917
39.75,-105.25,0.933
39.75,-104.75,0.744
39.75,-104.25,1.0
39.75,-103.75,1.0
39.75,-103.25,1.0
39.75,-102.75,1.0
39.75,-102.25,1.0
39.75,-101.75,1.0
39.75,-101.25,1.0
39.75,-100.75,1.0
39.75,-100.25,1.0
39.75,-99.75,1.0
39.75,-99.25,1.0
39.75,-98.75,1.0
39.75,-98.25,1.0
39.75,-97.75,1.0
39.75,-97.25,1.0
39.75,-96.75,1.0
39.75,-96.25,1.0
39.75,-95.75,1.0
39.75,-95.25,1.0
39.75,-94.75,0.957
39.75,-94.25,1.0
39.75,-93.75,1.0
39.75,-93.25,1.0
39.75,-92.75,1.0
39.75,-92.25,1.0
39.75,-91.75,1.0
39.75,-91.25,0.933
39.75,-90.75,0.0
39.75,-90.25,0.008
39.75,-89.75,0.0
39.75,-89.25,0.118
39.75,-88.75,0.402
39.75,-88.25,1.0
39.75,-87.75,1.0
39.75,-87.25,1.0
39.75,-86.75,0.591
39.75,-86.25,0.106
39.75,-85.75,0.11
39.75,-85.25,0.504
39.75,-84.75,0.362
39.75,-84.25,0.343
39.75,-83.75,0.004
39.75,-83.25,0.205
39.75,-82.75,0.051
39.75,-82.25,0.0
39.75,-81.75,0.0
39.75,-81.25,0.0
39.75,-80.75,0.0
39.75,-80.25,0.0
39.75,-79.75,0.205
39.75,-79.25,0.941
39.75,-78.75,0.701
39.75,-78.25,1.0
39.75,-77.75,0.142
39.75,-77.25,0.874
39.75,-76.75,0.11
39.75,-76.25,0.012
39.75,-75.75,0.0
39.75,-75.25,0.008
39.75,-74.75,0.0
39.75,-74.25,0.0
39.75,-73.75,0.0
39.75,-73.25,0.0
39.75,-72.75,0.0
39.75,-72.25,0.0
39.75,-71.75,0.0
39.75,-71.25,0.0
39.75,-70.75,0.772
39.75,-70.25,1.0
39.75,-69.75,1.0
39.75,-69.25,0.685
39.75,-68.75,1.0
39.25,-125.75,0.366
39.25,-125.25,0.067
39.25,-124.75,0.63
39.25,-124.25,0.358
39.25,-123.75,0.634
39.25,-123.25,0.878
39.25,-122.75,0.917
39.25,-122.25,0.343
39.25,-121.75,0.961
39.25,-121.25,1.0
39.25,-120.75,1.0
39.25,-120.25,1.0
39.25,-119.75,1.0
39.25,-119.25,1.0
39.25,-118.75,0.591
39.25,-118.25,0.972
39.25,-117.75,1.0
39.25,-117.25,1.0
39.25,-116.75,1.0
39.25,-116.25,1.0
39.25,-115.75,1.0
39.25,-115.25,1.0
39.25,-114.75,0.638
39.25,-114.25,0.961
39.25,-113.75,1.0
39.25,-113.25,0.811
39.25,-112.75,0.016
39.25,-112.25,0.783
39.25,-111.75,0.287
39.25,-111.25,0.614
39.25,-110.75,0.181
39.25,-110.25,0.528
39.25,-109.75,1.0
39.25,-109.25,1.0
39.25,-108.75,1.0
39.25,-108.25,0.972
39.25,-107.75,1.0
39.25,-107.25,0.972
39.25,-106.75,0.933
39.25,-106.25,0.898
39.25,-105.75,0.724
39.25,-105.25,0.665
39.25,-104.75,0.992
39.25,-104.25,1.0
39.25,-103.75,1.0
39.25,-103.25,1.0
39.25,-102.75,1.0
39.25,-102.25,1.0
39.25,-101.75,1.0
39.25,-101.25,1.0
39.25,-100.75,1.0
39.25,-100.25,1.0
39.25,-99.75,1.0
39.25,-99.25,1.0
39.25,-98.75,1.0
39.25,-98.25,1.0
39.25,-97.75,1.0
39.25,-97.25,1.0
39.25,-96.75,1.0
39.25,-96.25,1.0
39.25,-95.75,1.0
39.25,-95.25,1.0
39.25,-94.75,1.0
39.25,-94.25,1.0
39.25,-93.75,1.0
39.25,-93.25,1.0
39.25,-92.75,1.0
39.25,-92.25,1.0
39.25,-91.75,0.689
39.25,-91.25,0.61
39.25,-90.75,0.02
39.25,-90.25,0.0
39.25,-89.75,0.0
39.25,-89.25,0.941
39.25,-88.75,0.783
39.25,-88.25,1.0
39.25,-87.75,1.0
39.25,-87.25,0.685
39.25,-86.75,0.0
39.25,-86.25,0.035
39.25,-85.75,0.406
39.25,-85.25,0.035
39.25,-84.75,0.232
39.25,-84.25,0.126
39.25,-83.75,0.374
39.25,-83.25,0.118
39.25,-82.75,0.02
39.25,-82.25,0.0
39.25,-81.75,0.0
39.25,-81.25,0.0
39.25,-80.75,0.0
39.25,-80.25,0.0
39.25,-79.75,0.0
39.25,-79.25,0.0
39.25,-78.75,0.0
39.25,-78.25,0.0
39.25,-77.75,0.0
39.25,-77.25,0.0
39.25,-76.75,0.0
39.25,-76.25,0.016
39.25,-75.75,0.016
39.25,-75.25,0.0
39.25,-74.75,0.0
39.25,-74.25,0.0
39.25,-73.75,0.0
39.25,-73.25,0.0
39.25,-72.75,0.0
39.25,-72.25,0.0
39.25,-71.75,0.272
39.25,-71.25,0.972
39.25,-70.25,1.0
38.75,-125.25,0.0
38.75,-124.75,0.012
38.75,-124.25,0.992
38.75,-123.75,0.0
38.75,-123.25,0.846
38.75,-122.75,0.913
38.75,-122.25,0.705
38.75,-121.75,0.0
38.75,-121.25,1.0
38.75,-120.75,1.0
38.75,-120.25,1.0
38.75,-119.75,1.0
38.75,-119.25,1.0
38.75,-118.75,1.0
38.75,-118.25,0.083
38.75,-117.75,1.0
38.75,-117.25,1.0
38.75,-116.75,1.0
38.75,-116.25,1.0
38.75,-115.75,0.925
38.75,-115.25,0.654
38.75,-114.75,1.0
38.75,-114.25,1.0
38.75,-113.75,0.921
38.75,-113.25,0.909
38.75,-112.75,0.157
38.75,-112.25,0.594
38.75,-111.75,0.441
38.75,-111.25,0.0
38.75,-110.75,0.819
38.75,-110.25,0.37
38.75,-109.75,1.0
38.75,-109.25,1.0
38.75,-108.75,1.0
38.75,-108.25,0.772
38.75,-107.75,1.0
38.75,-107.25,1.0
38.75,-106.75,1.0
38.75,-106.25,0.957
38.75,-105.75,0.567
38.75,-105.25,1.0
38.75,-104.75,1.0
38.75,-104.25,1.0
38.75,-103.75,1.0
38.75,-103.25,1.0
38.75,-102.75,1.0
38.75,-102.25,1.0
38.75,-101.75,1.0
38.75,-101.25,1.0
38.75,-100.75,1.0
38.75,-100.25,1.0
38.75,-99.75,1.0
38.75,-99.25,1.0
38.75,-98.75,1.0
38.75,-98.25,1.0
38.75,-97.75,1.0
38.75,-97.25,1.0
38.75,-96.75,1.0
38.75,-96.25,0.996
38.75,-95.75,1.0
38.75,-95.25,1.0
38.75,-94.75,1.0
38.75,-94.25,1.0
38.75,-93.75,1.0
38.75,-93.25,1.0
38.75,-92.75,1.0
38.75,-92.25,1.0
38.75,-91.75,1.0
38.75,-91.25,0.0
38.75,-90.75,0.0
38.75,-90.25,0.0
38.75,-89.75,0.0
38.75,-89.25,0.961
38.75,-88.75,1.0
38.75,-88.25,1.0
38.75,-87.75,1.0
38.75,-87.25,0.252
38.75,-86.75,0.008
38.75,-86.25,0.0
38.75,-85.75,0.055
38.75,-85.25,0.0
38.75,-84.75,0.0
38.75,-84.25,0.0
38.75,-83.75,0.004
38.75,-83.25,0.0
38.75,-82.75,0.0
38.75,-82.25,0.0
38.75,-81.75,0.0
38.75,-81.25,0.0
38.75,-80.75,0.0
38.75,-80.25,0.0
38.75,-79.75,0.264
38.75,-79.25,0.004
38.75,-78.75,0.0
38.75,-78.25,0.0
38.75,-77.75,0.0
38.75,-77.25,0.0
38.75,-76.75,0.0
38.75,-76.25,0.213
38.75,-75.75,0.0
38.75,-75.25,0.0
38.75,-74.75,0.024
38.75,-74.25,0.0
38.75,-73.75,0.0
38.75,-73.25,0.0
38.75,-72.75,0.0
38.25,-125.25,0.28
38.25,-124.75,0.669
38.25,-124.25,0.063
38.25,-123.75,0.228
38.25,-123.25,0.0
38.25,-122.75,0.709
38.25,-122.25,0.72
38.25,-121.75,0.961
38.25,-121.25,0.945
38.25,-120.75,0.724
38.25,-120.25,1.0
38.25,-119.75,1.0
38.25,-119.25,1.0
38.25,-118.75,1.0
38.25,-118.25,0.126
38.25,-117.75,0.976
38.25,-117.25,1.0
38.25,-116.75,0.886
38.25,-116.25,0.732
38.25,-115.75,0.799
38.25,-115.25,0.11
38.25,-114.75,0.181
38.25,-114.25,0.567
38.25,-113.75,0.465
38.25,-113.25,0.0
38.25,-112.75,0.921
38.25,-112.25,0.606
38.25,-111.75,0.075
38.25,-111.25,0.079
38.25,-110.75,0.799
38.25,-110.25,1.0
38.25,-109.75,1.0
38.25,-109.25,1.0
38.25,-108.75,1.0
38.25,-108.25,1.0
38.25,-107.75,0.772
38.25,-107.25,1.0
38.25,-106.75,1.0
38.25,-106.25,1.0
38.25,-105.75,1.0
38.25,-105.25,0.854
38.25,-104.75,0.992
38.25,-104.25,1.0
38.25,-103.75,1.0
38.25,-103.25,1.0
38.25,-102.75,1.0
38.25,-102.25,1.0
38.25,-101.75,1.0
38.25,-101.25,1.0
38.25,-100.75,1.0
38.25,-100.25,1.0
38.25,-99.75,1.0
38.25,-99.25,1.0
38.25,-98.75,1.0
38.25,-98.25,1.0
38.25,-97.75,1.0
38.25,-97.25,1.0
38.25,-96.75,1.0
38.25,-96.25,0.984
38.25,-95.75,0.902
38.25,-95.25,1.0
38.25,-94.75,1.0
38.25,-94.25,1.0
38.25,-93.75,1.0
38.25,-93.25,0.732
38.25,-92.75,1.0
38.25,-92.25,0.079
38.25,-91.75,1.0
38.25,-91.25,0.0
38.25,-90.75,0.0
38.25,-90.25,0.126
38.25,-89.75,0.429
38.25,-89.25,0.441
38.25,-88.75,1.0
38.25,-88.25,1.0
38.25,-87.75,1.0
38.25,-87.25,0.031
38.25,-86.75,0.0
38.25,-86.25,0.0
38.25,-85.75,0.004
38.25,-85.25,0.0
38.25,-84.75,0.0
38.25,-84.25,0.051
38.25,-83.75,0.016
38.25,-83.25,0.0
38.25,-82.75,0.0
38.25,-82.25,0.02
38.25,-81.75,0.0
38.25,-81.25,0.0
38.25,-80.75,0.0
38.25,-80.25,0.142
38.25,-79.75,0.067
38.25,-79.25,0.0
38.25,-78.75,0.0
38.25,-78.25,0.0
38.25,-77.75,0.0
38.25,-77.25,0.0
38.25,-76.75,0.0
38.25,-76.25,0.016
38.25,-75.75,0.0
38.25,-75.25,0.0
38.25,-74.75,0.0
38.25,-74.25,0.0
38.25,-73.75,0.0
38.25,-73.25,0.0
38.25,-72.75,0.0
37.75,-125.25,0.039
37.75,-124.75,0.606
37.75,-124.25,0.295
37.75,-123.75,0.201
37.75,-123.25,0.315
37.75,-122.75,0.098
37.75,-122.25,0.807
37.75,-121.75,0.567
37.75,-121.25,0.484
37.75,-120.75,0.638
37.75,-120.25,1.0
37.75,-119.75,1.0
37.75,-119.25,1.0
37.75,-118.75,0.752
37.75,-118.25,1.0
37.75,-117.75,0.85
37.75,-117.25,0.382
37.75,-116.75,1.0
37.75,-116.25,0.992
37.75,-115.75,0.465
37.75,-115.25,0.016
37.75,-114.75,0.0
37.75,-114.25,0.327
37.75,-113.75,0.028
37.75,-113.25,0.0
37.75,-112.75,0.031
37.75,-112.25,0.492
37.75,-111.75,0.268
37.75,-111.25,0.87
37.75,-110.75,1.0
37.75,-110.25,1.0
37.75,-109.75,1.0
37.75,-109.25,1.0
37.75,-108.75,0.878
37.75,-108.25,0.996
37.75,-107.75,1.0
37.75,-107.25,1.0
37.75,-106.75,1.0
37.75,-106.25,0.894
37.75,-105.75,0.972
37.75,-105.25,1.0
37.75,-104.75,0.913
37.75,-104.25,1.0
37.75,-103.75,1.0
37.75,-103.25,1.0
37.75,-102.75,1.0
37.75,-102.25,1.0
37.75,-101.75,1.0
37.75,-101.25,1.0
37.75,-100.75,1.0
37.75,-100.25,1.0
37.75,-99.75,1.0
37.75,-99.25,1.0
37.75,-98.75,1.0
37.75,-98.25,0.988
37.75,-97.75,1.0
37.75,-97.25,0.953
37.75,-96.75,1.0
37.75,-96.25,1.0
37.75,-95.75,1.0
37.75,-95.25,1.0
37.75,-94.75,1.0
37.75,-94.25,0.118
37.75,-93.75,0.035
37.75,-93.25,0.0
37.75,-92.75,1.0
37.75,-92.25,0.323
37.75,-91.75,0.0
37.75,-91.25,0.0
37.75,-90.75,0.0
37.75,-90.25,0.0
37.75,-89.75,0.039
37.75,-89.25,0.614
37.75,-88.75,1.0
37.75,-88.25,1.0
37.75,-87.75,0.972
37.75,-87.25,0.717
37.75,-86.75,0.051
37.75,-86.25,0.039
37.75,-85.75,0.0
37.75,-85.25,0.016
37.75,-84.75,0.0
37.75,-84.25,0.0
37.75,-83.75,0.0
37.75,-83.25,0.0
37.75,-82.75,0.0
37.75,-82.25,0.0
37.75,-81.75,0.0
37.75,-81.25,0.0
37.75,-80.75,0.02
37.75,-80.25,0.0
37.75,-79.75,0.0
37.75,-79.25,0.0
37.75,-78.75,0.0
37.75,-78.25,0.0
37.75,-77.75,0.0
37.75,-77.25,0.0
37.75,-76.75,0.0
37.75,-76.25,0.0
37.75,-75.75,0.0
37.75,-75.25,0.012
37.75,-74.75,0.0
37.75,-74.25,0.0
37.75,-73.75,0.0
37.75,-73.25,0.0
37.25,-124.75,0.732
37.25,-124.25,0.087
37.25,-123.75,0.776
37.25,-123.25,0.917
37.25,-122.75,0.264
37.25,-122.25,0.772
37.25,-121.75,0.634
37.25,-121.25,0.299
37.25,-120.75,0.035
37.25,-120.25,0.984
37.25,-119.75,1.0
37.25,-119.25,1.0
37.25,-118.75,1.0
37.25,-118.25,0.055
37.25,-117.75,0.008
37.25,-117.25,0.902
37.25,-116.75,0.118
37.25,-116.25,0.0
37.25,-115.75,0.0
37.25,-115.25,0.0
37.25,-114.75,0.146
37.25,-114.25,0.138
37.25,-113.75,0.0
37.25,-113.25,0.693
37.25,-112.75,0.272
37.25,-112.25,0.917
37.25,-111.75,1.0
37.25,-111.25,1.0
37.25,-110.75,1.0
37.25,-110.25,1.0
37.25,-109.75,1.0
37.25,-109.25,1.0
37.25,-108.75,1.0
37.25,-108.25,1.0
37.25,-107.75,1.0
37.25,-107.25,1.0
37.25,-106.75,1.0
37.25,-106.25,0.933
37.25,-105.75,1.0
37.25,-105.25,1.0
37.25,-104.75,0.976
37.25,-104.25,1.0
37.25,-103.75,1.0
37.25,-103.25,1.0
37.25,-102.75,1.0
37.25,-102.25,1.0
37.25,-101.75,1.0
37.25,-101.25,1.0
37.25,-100.75,1.0
37.25,-100.25,1.0
37.25,-99.75,1.0
37.25,-99.25,0.992
37.25,-98.75,1.0
37.25,-98.25,0.819
37.25,-97.75,1.0
37.25,-97.25,0.941
37.25,-96.75,1.0
37.25,-96.25,0.961
37.25,-95.75,0.972
37.25,-95.25,0.0
37.25,-94.75,0.65
37.25,-94.25,1.0
37.25,-93.75,0.0
37.25,-93.25,0.0
37.25,-92.75,1.0
37.25,-92.25,0.217
37.25,-91.75,0.941
37.25,-91.25,0.0
37.25,-90.75,0.0
37.25,-90.25,0.0
37.25,-89.75,0.004
37.25,-89.25,0.248
37.25,-88.75,1.0
37.25,-88.25,1.0
37.25,-87.75,0.52
37.25,-87.25,0.591
37.25,-86.75,0.094
37.25,-86.25,0.0
37.25,-85.75,0.0
37.25,-85.25,0.028
37.25,-84.75,0.0
37.25,-84.25,0.0
37.25,-83.75,0.0
37.25,-83.25,0.0
37.25,-82.75,0.0
37.25,-82.25,0.0
37.25,-81.75,0.0
37.25,-81.25,0.0
37.25,-80.75,0.0
37.25,-80.25,0.0
37.25,-79.75,0.0
37.25,-79.25,0.0
37.25,-78.75,0.0
37.25,-78.25,0.0
37.25,-77.75,0.0
37.25,-77.25,0.0
37.25,-76.75,0.0
37.25,-76.25,0.0
37.25,-75.75,0.02
37.25,-75.25,0.0
37.25,-74.75,0.0
37.25,-74.25,0.992
37.25,-73.75,0.0
36.75,-124.75,0.441
36.75,-124.25,0.484
36.75,-123.75,0.551
36.75,-123.25,0.26
36.75,-122.75,0.185
36.75,-122.25,0.508
36.75,-121.75,0.398
36.75,-121.25,0.992
36.75,-120.75,0.098
36.75,-120.25,1.0
36.75,-119.75,1.0
36.75,-119.25,0.992
36.75,-118.75,1.0
36.75,-118.25,0.531
36.75,-117.75,0.0
36.75,-117.25,0.0
36.75,-116.75,0.0
36.75,-116.25,0.087
36.75,-115.75,0.0
36.75,-115.25,0.0
36.75,-114.75,0.0
36.75,-114.25,0.0
36.75,-113.75,0.0
36.75,-113.25,0.039
36.75,-112.75,0.079
36.75,-112.25,0.811
36.75,-111.75,1.0
36.75,-111.25,1.0
36.75,-110.75,1.0
36.75,-110.25,1.0
36.75,-109.75,0.89
36.75,-109.25,0.693
36.75,-108.75,1.0
36.75,-108.25,1.0
36.75,-107.75,1.0
36.75,-107.25,1.0
36.75,-106.75,1.0
36.75,-106.25,1.0
36.75,-105.75,1.0
36.75,-105.25,1.0
36.75,-104.75,1.0
36.75,-104.25,1.0
36.75,-103.75,1.0
36.75,-103.25,1.0
36.75,-102.75,1.0
36.75,-102.25,1.0
36.75,-101.75,1.0
36.75,-101.25,1.0
36.75,-100.75,1.0
36.75,-100.25,1.0
36.75,-99.75,1.0
36.75,-99.25,0.969
36.75,-98.75,1.0
36.75,-98.25,1.0
36.75,-97.75,0.882
36.75,-97.25,0.972
36.75,-96.75,1.0
36.75,-96.25,1.0
36.75,-95.75,1.0
36.75,-95.25,0.913
36.75,-94.75,0.728
36.75,-94.25,0.165
36.75,-93.75,0.0
36.75,-93.25,0.181
36.75,-92.75,1.0
36.75,-92.25,0.996
36.75,-91.75,0.193
36.75,-91.25,0.209
36.75,-90.75,0.0
36.75,-90.25,0.0
36.75,-89.75,0.496
36.75,-89.25,0.787
36.75,-88.75,0.65
36.75,-88.25,0.213
36.75,-87.75,0.531
36.75,-87.25,0.0
36.75,-86.75,0.0
36.75,-86.25,0.0
36.75,-85.75,0.0
36.75,-85.25,0.0
36.75,-84.75,0.067
36.75,-84.25,0.0
36.75,-83.75,0.012
36.75,-83.25,0.0
36.75,-82.75,0.0
36.75,-82.25,0.0
36.75,-81.75,0.0
36.75,-81.25,0.008
36.75,-80.75,0.0
36.75,-80.25,0.0
36.75,-79.75,0.0
36.75,-79.25,0.0
36.75,-78.75,0.0
36.75,-78.25,0.0
36.75,-77.75,0.0
36.75,-77.25,0.0
36.75,-76.75,0.0
36.75,-76.25,0.0
36.75,-75.75,0.0
36.75,-75.25,0.0
36.75,-74.75,0.0
36.75,-74.25,0.961
36.75,-73.75,0.083
36.25,-124.25,0.74
36.25,-123.75,0.429
36.25,-123.25,0.315
36.25,-122.75,0.362
36.25,-122.25,0.181
36.25,-121.75,0.929
36.25,-121.25,0.295
36.25,-120.75,0.969
36.25,-120.25,1.0
36.25,-119.75,1.0
