latitude,longitude,cloud_cover
41.25,-111.75,0.854
41.25,-111.25,0.256
41.25,-110.75,0.039
41.25,-110.25,0.0
41.25,-109.75,0.307
41.25,-109.25,0.894
41.25,-108.75,0.646
41.25,-108.25,0.496
41.25,-107.75,1.0
41.25,-107.25,1.0
41.25,-106.75,1.0
41.25,-106.25,1.0
41.25,-105.75,0.906
41.25,-105.25,0.921
41.25,-104.75,0.988
41.25,-104.25,1.0
41.25,-103.75,1.0
41.25,-103.25,1.0
41.25,-102.75,1.0
41.25,-102.25,1.0
41.25,-101.75,1.0
41.25,-101.25,1.0
41.25,-100.75,1.0
41.25,-100.25,0.697
41.25,-99.75,0.512
41.25,-99.25,0.0
41.25,-98.75,0.0
41.25,-98.25,0.0
41.25,-97.75,0.0
41.25,-97.25,0.0
41.25,-96.75,0.0
41.25,-96.25,0.0
41.25,-95.75,0.0
41.25,-95.25,0.0
41.25,-94.75,0.0
41.25,-94.25,0.02
41.25,-93.75,0.0
41.25,-93.25,0.055
41.25,-92.75,0.815
41.25,-92.25,0.894
41.25,-91.75,1.0
41.25,-91.25,1.0
41.25,-90.75,1.0
41.25,-90.25,1.0
41.25,-89.75,1.0
41.25,-89.25,1.0
41.25,-88.75,1.0
41.25,-88.25,1.0
41.25,-87.75,1.0
41.25,-87.25,1.0
41.25,-86.75,1.0
41.25,-86.25,1.0
41.25,-85.75,1.0
41.25,-85.25,1.0
41.25,-84.75,1.0
41.25,-84.25,1.0
41.25,-83.75,1.0
41.25,-83.25,1.0
41.25,-82.75,1.0
41.25,-82.25,1.0
41.25,-81.75,1.0
41.25,-81.25,1.0
41.25,-80.75,1.0
41.25,-80.25,1.0
41.25,-79.75,1.0
41.25,-79.25,1.0
41.25,-78.75,1.0
41.25,-78.25,1.0
41.25,-77.75,1.0
41.25,-77.25,1.0
41.25,-76.75,1.0
41.25,-76.25,1.0
41.25,-75.75,1.0
41.25,-75.25,1.0
41.25,-74.75,1.0
41.25,-74.25,1.0
41.25,-73.75,1.0
41.25,-73.25,0.984
41.25,-72.75,0.835
41.25,-72.25,0.65
41.25,-71.75,0.673
41.25,-71.25,0.972
41.25,-70.75,1.0
41.25,-70.25,0.996
41.25,-69.75,0.48
41.25,-69.25,1.0
41.25,-68.75,0.984
41.25,-68.25,0.996
40.75,-126.25,1.0
40.75,-125.75,1.0
40.75,-125.25,1.0
40.75,-124.75,1.0
40.75,-124.25,1.0
40.75,-123.75,1.0
40.75,-123.25,1.0
40.75,-122.75,1.0
40.75,-122.25,1.0
40.75,-121.75,1.0
40.75,-121.25,1.0
40.75,-120.75,0.622
40.75,-120.25,0.902
40.75,-119.75,0.291
40.75,-119.25,0.28
40.75,-118.75,0.0
40.75,-118.25,0.043
40.75,-117.75,0.0
40.75,-117.25,0.114
40.75,-116.75,0.39
40.75,-116.25,0.839
40.75,-115.75,0.425
40.75,-115.25,1.0
40.75,-114.75,0.429
40.75,-114.25,0.72
40.75,-113.75,0.976
40.75,-113.25,1.0
40.75,-112.75,1.0
40.75,-112.25,0.083
40.75,-111.75,0.614
40.75,-111.25,0.283
40.75,-110.75,0.898
40.75,-110.25,0.417
40.75,-109.75,0.957
40.75,-109.25,0.906
40.75,-108.75,0.724
40.75,-108.25,0.835
40.75,-107.75,0.319
40.75,-107.25,1.0
40.75,-106.75,1.0
40.75,-106.25,1.0
40.75,-105.75,1.0
40.75,-105.25,1.0
40.75,-104.75,1.0
40.75,-104.25,1.0
40.75,-103.75,1.0
40.75,-103.25,1.0
40.75,-102.75,1.0
40.75,-102.25,1.0
40.75,-101.75,1.0
40.75,-101.25,1.0
40.75,-100.75,1.0
40.75,-100.25,1.0
40.75,-99.75,0.921
40.75,-99.25,0.398
40.75,-98.75,0.075
40.75,-98.25,0.0
40.75,-97.75,0.0
40.75,-97.25,0.0
40.75,-96.75,0.0
40.75,-96.25,0.0
40.75,-95.75,0.0
40.75,-95.25,0.0
40.75,-94.75,0.0
40.75,-94.25,0.0
40.75,-93.75,0.0
40.75,-93.25,0.004
40.75,-92.75,0.35
40.75,-92.25,0.882
40.75,-91.75,0.957
40.75,-91.25,1.0
40.75,-90.75,1.0
40.75,-90.25,1.0
40.75,-89.75,1.0
40.75,-89.25,1.0
40.75,-88.75,1.0
40.75,-88.25,1.0
40.75,-87.75,1.0
40.75,-87.25,1.0
40.75,-86.75,1.0
40.75,-86.25,1.0
40.75,-85.75,1.0
40.75,-85.25,1.0
40.75,-84.75,1.0
40.75,-84.25,1.0
40.75,-83.75,1.0
40.75,-83.25,1.0
40.75,-82.75,1.0
40.75,-82.25,1.0
40.75,-81.75,1.0
40.75,-81.25,1.0
40.75,-80.75,1.0
40.75,-80.25,1.0
40.75,-79.75,1.0
40.75,-79.25,1.0
40.75,-78.75,1.0
40.75,-78.25,1.0
40.75,-77.75,1.0
40.75,-77.25,1.0
40.75,-76.75,1.0
40.75,-76.25,1.0
40.75,-75.75,1.0
40.75,-75.25,1.0
40.75,-74.75,1.0
40.75,-74.25,1.0
40.75,-73.75,1.0
40.75,-73.25,0.996
40.75,-72.75,0.591
40.75,-72.25,0.654
40.75,-71.75,0.846
40.75,-71.25,1.0
40.75,-70.75,1.0
40.75,-70.25,1.0
40.75,-69.75,1.0
40.75,-69.25,1.0
40.75,-68.75,0.992
40.75,-68.25,0.811
40.25,-126.25,1.0
40.25,-125.75,1.0
40.25,-125.25,1.0
40.25,-124.75,1.0
40.25,-124.25,1.0
40.25,-123.75,1.0
40.25,-123.25,1.0
40.25,-122.75,1.0
40.25,-122.25,0.87
40.25,-121.75,1.0
40.25,-121.25,1.0
40.25,-120.75,0.307
40.25,-120.25,0.52
40.25,-119.75,0.0
40.25,-119.25,0.016
40.25,-118.75,0.476
40.25,-118.25,0.587
40.25,-117.75,0.591
40.25,-117.25,0.008
40.25,-116.75,0.437
40.25,-116.25,0.815
40.25,-115.75,0.858
40.25,-115.25,1.0
40.25,-114.75,0.437
40.25,-114.25,0.449
40.25,-113.75,1.0
40.25,-113.25,1.0
40.25,-112.75,1.0
40.25,-112.25,1.0
40.25,-111.75,1.0
40.25,-111.25,1.0
40.25,-110.75,0.276
40.25,-110.25,0.0
40.25,-109.75,0.787
40.25,-109.25,0.713
40.25,-108.75,0.949
40.25,-108.25,1.0
40.25,-107.75,0.843
40.25,-107.25,0.969
40.25,-106.75,1.0
40.25,-106.25,1.0
40.25,-105.75,0.996
40.25,-105.25,1.0
40.25,-104.75,1.0
40.25,-104.25,1.0
40.25,-103.75,1.0
40.25,-103.25,1.0
40.25,-102.75,1.0
40.25,-102.25,1.0
40.25,-101.75,1.0
40.25,-101.25,1.0
40.25,-100.75,1.0
40.25,-100.25,1.0
40.25,-99.75,1.0
40.25,-99.25,1.0
40.25,-98.75,0.882
40.25,-98.25,0.362
40.25,-97.75,0.0
40.25,-97.25,0.0
40.25,-96.75,0.0
40.25,-96.25,0.0
40.25,-95.75,0.0
40.25,-95.25,0.0
40.25,-94.75,0.0
40.25,-94.25,0.0
40.25,-93.75,0.0
40.25,-93.25,0.0
40.25,-92.75,0.0
40.25,-92.25,0.142
40.25,-91.75,0.811
40.25,-91.25,0.815
40.25,-90.75,1.0
40.25,-90.25,1.0
40.25,-89.75,1.0
40.25,-89.25,1.0
40.25,-88.75,1.0
40.25,-88.25,1.0
40.25,-87.75,1.0
40.25,-87.25,1.0
40.25,-86.75,1.0
40.25,-86.25,1.0
40.25,-85.75,1.0
40.25,-85.25,1.0
40.25,-84.75,1.0
40.25,-84.25,1.0
40.25,-83.75,1.0
40.25,-83.25,1.0
40.25,-82.75,1.0
40.25,-82.25,1.0
40.25,-81.75,1.0
40.25,-81.25,1.0
40.25,-80.75,1.0
40.25,-80.25,1.0
40.25,-79.75,1.0
40.25,-79.25,1.0
40.25,-78.75,1.0
40.25,-78.25,1.0
40.25,-77.75,1.0
40.25,-77.25,1.0
40.25,-76.75,1.0
40.25,-76.25,1.0
40.25,-75.75,1.0
40.25,-75.25,1.0
40.25,-74.75,1.0
40.25,-74.25,1.0
40.25,-73.75,1.0
40.25,-73.25,1.0
40.25,-72.75,0.988
40.25,-72.25,1.0
40.25,-71.75,0.945
40.25,-71.25,0.953
40.25,-70.75,1.0
40.25,-70.25,0.795
40.25,-69.75,1.0
40.25,-69.25,0.972
40.25,-68.75,0.114
40.25,-68.25,0.315
39.75,-126.25,1.0
39.75,-125.75,1.0
39.75,-125.25,1.0
39.75,-124.75,1.0
39.75,-124.25,1.0
39.75,-123.75,1.0
39.75,-123.25,1.0
39.75,-122.75,1.0
39.75,-122.25,1.0
39.75,-121.75,1.0
39.75,-121.25,1.0
39.75,-120.75,0.969
39.75,-120.25,0.504
39.75,-119.75,0.043
39.75,-119.25,0.0
39.75,-118.75,0.26
39.75,-118.25,0.13
39.75,-117.75,0.929
39.75,-117.25,0.886
39.75,-116.75,0.622
39.75,-116.25,0.941
39.75,-115.75,0.602
39.75,-115.25,0.378
39.75,-114.75,1.0
39.75,-114.25,1.0
39.75,-113.75,1.0
39.75,-113.25,1.0
39.75,-112.75,1.0
39.75,-112.25,1.0
39.75,-111.75,1.0
39.75,-111.25,1.0
39.75,-110.75,0.866
39.75,-110.25,1.0
39.75,-109.75,0.957
39.75,-109.25,1.0
39.75,-108.75,0.933
39.75,-108.25,1.0
39.75,-107.75,1.0
39.75,-107.25,1.0
39.75,-106.75,0.602
39.75,-106.25,1.0
39.75,-105.75,1.0
39.75,-105.25,1.0
39.75,-104.75,1.0
39.75,-104.25,1.0
39.75,-103.75,1.0
39.75,-103.25,1.0
39.75,-102.75,1.0
39.75,-102.25,1.0
39.75,-101.75,1.0
39.75,-101.25,1.0
39.75,-100.75,1.0
39.75,-100.25,1.0
39.75,-99.75,1.0
39.75,-99.25,1.0
39.75,-98.75,1.0
39.75,-98.25,1.0
39.75,-97.75,0.783
39.75,-97.25,0.0
39.75,-96.75,0.0
39.75,-96.25,0.0
39.75,-95.75,0.0
39.75,-95.25,0.0
39.75,-94.75,0.0
39.75,-94.25,0.0
39.75,-93.75,0.028
39.75,-93.25,0.051
39.75,-92.75,0.0
39.75,-92.25,0.051
39.75,-91.75,0.083
39.75,-91.25,0.122
39.75,-90.75,0.319
39.75,-90.25,0.854
39.75,-89.75,1.0
39.75,-89.25,1.0
39.75,-88.75,1.0
39.75,-88.25,1.0
39.75,-87.75,1.0
39.75,-87.25,1.0
39.75,-86.75,1.0
39.75,-86.25,1.0
39.75,-85.75,1.0
39.75,-85.25,1.0
39.75,-84.75,1.0
39.75,-84.25,1.0
39.75,-83.75,1.0
39.75,-83.25,1.0
39.75,-82.75,1.0
39.75,-82.25,1.0
39.75,-81.75,1.0
39.75,-81.25,1.0
39.75,-80.75,1.0
39.75,-80.25,1.0
39.75,-79.75,1.0
39.75,-79.25,1.0
39.75,-78.75,1.0
39.75,-78.25,1.0
39.75,-77.75,1.0
39.75,-77.25,1.0
39.75,-76.75,1.0
39.75,-76.25,1.0
39.75,-75.75,1.0
39.75,-75.25,1.0
39.75,-74.75,1.0
39.75,-74.25,1.0
39.75,-73.75,1.0
39.75,-73.25,0.969
39.75,-72.75,0.945
39.75,-72.25,1.0
39.75,-71.75,1.0
39.75,-71.25,0.996
39.75,-70.75,0.988
39.75,-70.25,1.0
39.75,-69.75,1.0
39.75,-69.25,1.0
39.75,-68.75,1.0
39.25,-125.75,1.0
39.25,-125.25,1.0
39.25,-124.75,1.0
39.25,-124.25,1.0
39.25,-123.75,0.681
39.25,-123.25,1.0
39.25,-122.75,1.0
39.25,-122.25,1.0
39.25,-121.75,1.0
39.25,-121.25,1.0
39.25,-120.75,1.0
39.25,-120.25,0.413
39.25,-119.75,0.327
39.25,-119.25,0.161
39.25,-118.75,0.185
39.25,-118.25,0.209
39.25,-117.75,1.0
39.25,-117.25,1.0
39.25,-116.75,1.0
39.25,-116.25,1.0
39.25,-115.75,0.996
39.25,-115.25,1.0
39.25,-114.75,0.996
39.25,-114.25,0.996
39.25,-113.75,1.0
39.25,-113.25,1.0
39.25,-112.75,1.0
39.25,-112.25,1.0
39.25,-111.75,0.933
39.25,-111.25,1.0
39.25,-110.75,1.0
39.25,-110.25,0.37
39.25,-109.75,0.78
39.25,-109.25,1.0
39.25,-108.75,1.0
39.25,-108.25,1.0
39.25,-107.75,1.0
39.25,-107.25,1.0
39.25,-106.75,1.0
39.25,-106.25,1.0
39.25,-105.75,1.0
39.25,-105.25,1.0
39.25,-104.75,1.0
39.25,-104.25,1.0
39.25,-103.75,0.965
39.25,-103.25,1.0
39.25,-102.75,1.0
39.25,-102.25,1.0
39.25,-101.75,1.0
39.25,-101.25,1.0
39.25,-100.75,1.0
39.25,-100.25,1.0
39.25,-99.75,1.0
39.25,-99.25,1.0
39.25,-98.75,1.0
39.25,-98.25,0.626
39.25,-97.75,0.232
39.25,-97.25,0.492
39.25,-96.75,0.0
39.25,-96.25,0.0
39.25,-95.75,0.0
39.25,-95.25,0.0
39.25,-94.75,0.031
39.25,-94.25,0.0
39.25,-93.75,0.0
39.25,-93.25,0.0
39.25,-92.75,0.0
39.25,-92.25,0.004
39.25,-91.75,0.169
39.25,-91.25,0.283
39.25,-90.75,0.331
39.25,-90.25,0.492
39.25,-89.75,1.0
39.25,-89.25,1.0
39.25,-88.75,1.0
39.25,-88.25,1.0
39.25,-87.75,1.0
39.25,-87.25,1.0
39.25,-86.75,1.0
39.25,-86.25,1.0
39.25,-85.75,1.0
39.25,-85.25,1.0
39.25,-84.75,1.0
39.25,-84.25,1.0
39.25,-83.75,1.0
39.25,-83.25,1.0
39.25,-82.75,1.0
39.25,-82.25,1.0
39.25,-81.75,1.0
39.25,-81.25,1.0
39.25,-80.75,1.0
39.25,-80.25,1.0
39.25,-79.75,1.0
39.25,-79.25,1.0
39.25,-78.75,1.0
39.25,-78.25,0.925
39.25,-77.75,1.0
39.25,-77.25,1.0
39.25,-76.75,1.0
39.25,-76.25,1.0
39.25,-75.75,0.925
39.25,-75.25,0.996
39.25,-74.75,1.0
39.25,-74.25,1.0
39.25,-73.75,1.0
39.25,-73.25,1.0
39.25,-72.75,1.0
39.25,-72.25,1.0
39.25,-71.75,1.0
39.25,-71.25,1.0
39.25,-70.25,1.0
38.75,-125.25,1.0
38.75,-124.75,1.0
38.75,-124.25,1.0
38.75,-123.75,0.724
38.75,-123.25,0.161
38.75,-122.75,0.575
38.75,-122.25,0.547
38.75,-121.75,1.0
38.75,-121.25,0.969
38.75,-120.75,1.0
38.75,-120.25,0.268
38.75,-119.75,0.524
38.75,-119.25,0.209
38.75,-118.75,0.0
38.75,-118.25,0.0
38.75,-117.75,0.693
38.75,-117.25,0.587
38.75,-116.75,0.827
38.75,-116.25,1.0
38.75,-115.75,1.0
38.75,-115.25,1.0
38.75,-114.75,1.0
38.75,-114.25,1.0
38.75,-113.75,1.0
38.75,-113.25,1.0
38.75,-112.75,1.0
38.75,-112.25,0.622
38.75,-111.75,1.0
38.75,-111.25,0.925
38.75,-110.75,1.0
38.75,-110.25,1.0
38.75,-109.75,1.0
38.75,-109.25,1.0
38.75,-108.75,1.0
38.75,-108.25,1.0
38.75,-107.75,1.0
38.75,-107.25,1.0
38.75,-106.75,1.0
38.75,-106.25,1.0
38.75,-105.75,1.0
38.75,-105.25,1.0
38.75,-104.75,1.0
38.75,-104.25,1.0
38.75,-103.75,1.0
38.75,-103.25,1.0
38.75,-102.75,1.0
38.75,-102.25,1.0
38.75,-101.75,1.0
38.75,-101.25,1.0
38.75,-100.75,1.0
38.75,-100.25,1.0
38.75,-99.75,1.0
38.75,-99.25,1.0
38.75,-98.75,1.0
38.75,-98.25,1.0
38.75,-97.75,0.886
38.75,-97.25,0.287
38.75,-96.75,0.283
38.75,-96.25,0.0
38.75,-95.75,0.0
38.75,-95.25,0.0
38.75,-94.75,0.0
38.75,-94.25,0.0
38.75,-93.75,0.0
38.75,-93.25,0.0
38.75,-92.75,0.0
38.75,-92.25,0.0
38.75,-91.75,0.0
38.75,-91.25,0.539
38.75,-90.75,0.618
38.75,-90.25,0.272
38.75,-89.75,0.878
38.75,-89.25,1.0
38.75,-88.75,1.0
38.75,-88.25,1.0
38.75,-87.75,1.0
38.75,-87.25,1.0
38.75,-86.75,1.0
38.75,-86.25,1.0
38.75,-85.75,1.0
38.75,-85.25,1.0
38.75,-84.75,1.0
38.75,-84.25,1.0
38.75,-83.75,1.0
38.75,-83.25,1.0
38.75,-82.75,1.0
38.75,-82.25,1.0
38.75,-81.75,1.0
38.75,-81.25,1.0
38.75,-80.75,1.0
38.75,-80.25,1.0
38.75,-79.75,1.0
38.75,-79.25,1.0
38.75,-78.75,1.0
38.75,-78.25,0.815
38.75,-77.75,1.0
38.75,-77.25,0.988
38.75,-76.75,1.0
38.75,-76.25,0.988
38.75,-75.75,0.992
38.75,-75.25,1.0
38.75,-74.75,1.0
38.75,-74.25,0.488
38.75,-73.75,0.587
38.75,-73.25,0.657
38.75,-72.75,1.0
38.25,-125.25,0.902
38.25,-124.75,0.984
38.25,-124.25,0.961
38.25,-123.75,0.709
38.25,-123.25,0.539
38.25,-122.75,0.004
38.25,-122.25,0.417
38.25,-121.75,0.87
38.25,-121.25,0.831
38.25,-120.75,1.0
38.25,-120.25,0.5
38.25,-119.75,1.0
38.25,-119.25,0.465
38.25,-118.75,0.0
38.25,-118.25,0.0
38.25,-117.75,0.016
38.25,-117.25,0.0
38.25,-116.75,0.22
38.25,-116.25,0.5
38.25,-115.75,0.012
38.25,-115.25,0.965
38.25,-114.75,0.732
38.25,-114.25,0.283
38.25,-113.75,0.898
38.25,-113.25,0.772
38.25,-112.75,1.0
38.25,-112.25,0.945
38.25,-111.75,0.004
38.25,-111.25,0.984
38.25,-110.75,1.0
38.25,-110.25,1.0
38.25,-109.75,1.0
38.25,-109.25,1.0
38.25,-108.75,1.0
38.25,-108.25,1.0
38.25,-107.75,1.0
38.25,-107.25,1.0
38.25,-106.75,1.0
38.25,-106.25,1.0
38.25,-105.75,0.988
38.25,-105.25,1.0
38.25,-104.75,1.0
38.25,-104.25,1.0
38.25,-103.75,1.0
38.25,-103.25,1.0
38.25,-102.75,1.0
38.25,-102.25,1.0
38.25,-101.75,1.0
38.25,-101.25,1.0
38.25,-100.75,1.0
38.25,-100.25,1.0
38.25,-99.75,1.0
38.25,-99.25,1.0
38.25,-98.75,1.0
38.25,-98.25,1.0
38.25,-97.75,1.0
38.25,-97.25,1.0
38.25,-96.75,0.846
38.25,-96.25,0.0
38.25,-95.75,0.0
38.25,-95.25,0.0
38.25,-94.75,0.0
38.25,-94.25,0.0
38.25,-93.75,0.0
38.25,-93.25,0.0
38.25,-92.75,0.0
38.25,-92.25,0.0
38.25,-91.75,0.0
38.25,-91.25,0.0
38.25,-90.75,0.071
38.25,-90.25,0.469
38.25,-89.75,0.917
38.25,-89.25,0.965
38.25,-88.75,1.0
38.25,-88.25,1.0
38.25,-87.75,1.0
38.25,-87.25,1.0
38.25,-86.75,1.0
38.25,-86.25,1.0
38.25,-85.75,1.0
38.25,-85.25,1.0
38.25,-84.75,1.0
38.25,-84.25,1.0
38.25,-83.75,1.0
38.25,-83.25,1.0
38.25,-82.75,1.0
38.25,-82.25,1.0
38.25,-81.75,1.0
38.25,-81.25,1.0
38.25,-80.75,1.0
38.25,-80.25,1.0
38.25,-79.75,1.0
38.25,-79.25,1.0
38.25,-78.75,1.0
38.25,-78.25,0.98
38.25,-77.75,0.992
38.25,-77.25,0.925
38.25,-76.75,0.941
38.25,-76.25,0.988
38.25,-75.75,1.0
38.25,-75.25,1.0
38.25,-74.75,0.713
38.25,-74.25,0.803
38.25,-73.75,0.98
38.25,-73.25,1.0
38.25,-72.75,1.0
37.75,-125.25,0.555
37.75,-124.75,0.61
37.75,-124.25,0.78
37.75,-123.75,0.945
37.75,-123.25,0.882
37.75,-122.75,0.26
37.75,-122.25,0.248
37.75,-121.75,0.697
37.75,-121.25,1.0
37.75,-120.75,0.394
37.75,-120.25,0.0
37.75,-119.75,0.323
37.75,-119.25,0.78
37.75,-118.75,0.0
37.75,-118.25,0.567
37.75,-117.75,0.0
37.75,-117.25,0.024
37.75,-116.75,0.134
37.75,-116.25,0.76
37.75,-115.75,0.008
37.75,-115.25,0.0
37.75,-114.75,0.374
37.75,-114.25,0.831
37.75,-113.75,0.917
37.75,-113.25,0.012
37.75,-112.75,0.059
37.75,-112.25,0.13
37.75,-111.75,0.717
37.75,-111.25,1.0
37.75,-110.75,1.0
37.75,-110.25,1.0
37.75,-109.75,1.0
37.75,-109.25,1.0
37.75,-108.75,1.0
37.75,-108.25,1.0
37.75,-107.75,1.0
37.75,-107.25,1.0
37.75,-106.75,1.0
37.75,-106.25,1.0
37.75,-105.75,1.0
37.75,-105.25,1.0
37.75,-104.75,1.0
37.75,-104.25,1.0
37.75,-103.75,1.0
37.75,-103.25,1.0
37.75,-102.75,1.0
37.75,-102.25,1.0
37.75,-101.75,1.0
37.75,-101.25,1.0
37.75,-100.75,1.0
37.75,-100.25,1.0
37.75,-99.75,1.0
37.75,-99.25,1.0
37.75,-98.75,1.0
37.75,-98.25,1.0
37.75,-97.75,1.0
37.75,-97.25,1.0
37.75,-96.75,1.0
37.75,-96.25,0.953
37.75,-95.75,0.0
37.75,-95.25,0.0
37.75,-94.75,0.0
37.75,-94.25,0.0
37.75,-93.75,0.0
37.75,-93.25,0.0
37.75,-92.75,0.0
37.75,-92.25,0.0
37.75,-91.75,0.0
37.75,-91.25,0.0
37.75,-90.75,0.0
37.75,-90.25,0.0
37.75,-89.75,0.169
37.75,-89.25,0.673
37.75,-88.75,0.768
37.75,-88.25,0.831
37.75,-87.75,0.945
37.75,-87.25,0.984
37.75,-86.75,1.0
37.75,-86.25,1.0
37.75,-85.75,1.0
37.75,-85.25,1.0
37.75,-84.75,1.0
37.75,-84.25,1.0
37.75,-83.75,1.0
37.75,-83.25,1.0
37.75,-82.75,1.0
37.75,-82.25,1.0
37.75,-81.75,1.0
37.75,-81.25,0.953
37.75,-80.75,0.996
37.75,-80.25,1.0
37.75,-79.75,0.646
37.75,-79.25,0.803
37.75,-78.75,0.197
37.75,-78.25,0.969
37.75,-77.75,0.941
37.75,-77.25,0.976
37.75,-76.75,0.953
37.75,-76.25,0.335
37.75,-75.75,0.177
37.75,-75.25,0.697
37.75,-74.75,0.886
37.75,-74.25,1.0
37.75,-73.75,1.0
37.75,-73.25,1.0
37.25,-124.75,0.48
37.25,-124.25,0.807
37.25,-123.75,0.78
37.25,-123.25,0.642
37.25,-122.75,0.598
37.25,-122.25,0.783
37.25,-121.75,0.673
37.25,-121.25,0.638
37.25,-120.75,0.268
37.25,-120.25,0.0
37.25,-119.75,0.028
37.25,-119.25,0.622
37.25,-118.75,0.677
37.25,-118.25,0.449
37.25,-117.75,0.012
37.25,-117.25,0.0
37.25,-116.75,0.0
37.25,-116.25,0.0
37.25,-115.75,0.827
37.25,-115.25,0.142
37.25,-114.75,0.028
37.25,-114.25,0.508
37.25,-113.75,0.079
37.25,-113.25,0.307
37.25,-112.75,0.24
37.25,-112.25,0.984
37.25,-111.75,0.661
37.25,-111.25,1.0
37.25,-110.75,1.0
37.25,-110.25,1.0
37.25,-109.75,1.0
37.25,-109.25,1.0
37.25,-108.75,1.0
37.25,-108.25,1.0
37.25,-107.75,1.0
37.25,-107.25,1.0
37.25,-106.75,1.0
37.25,-106.25,1.0
37.25,-105.75,1.0
37.25,-105.25,1.0
37.25,-104.75,1.0
37.25,-104.25,1.0
37.25,-103.75,1.0
37.25,-103.25,1.0
37.25,-102.75,1.0
37.25,-102.25,1.0
37.25,-101.75,1.0
37.25,-101.25,1.0
37.25,-100.75,1.0
37.25,-100.25,1.0
37.25,-99.75,1.0
37.25,-99.25,1.0
37.25,-98.75,1.0
37.25,-98.25,1.0
37.25,-97.75,1.0
37.25,-97.25,1.0
37.25,-96.75,1.0
37.25,-96.25,1.0
37.25,-95.75,1.0
37.25,-95.25,0.039
37.25,-94.75,0.0
37.25,-94.25,0.0
37.25,-93.75,0.0
37.25,-93.25,0.0
37.25,-92.75,0.0
37.25,-92.25,0.0
37.25,-91.75,0.0
37.25,-91.25,0.0
37.25,-90.75,0.0
37.25,-90.25,0.0
37.25,-89.75,0.024
37.25,-89.25,0.02
37.25,-88.75,0.177
37.25,-88.25,0.358
37.25,-87.75,0.634
37.25,-87.25,0.531
37.25,-86.75,0.783
37.25,-86.25,0.539
37.25,-85.75,0.988
37.25,-85.25,1.0
37.25,-84.75,1.0
37.25,-84.25,1.0
37.25,-83.75,1.0
37.25,-83.25,0.996
37.25,-82.75,0.874
37.25,-82.25,0.776
37.25,-81.75,0.114
37.25,-81.25,0.358
37.25,-80.75,0.138
37.25,-80.25,0.004
37.25,-79.75,0.0
37.25,-79.25,0.0
37.25,-78.75,0.0
37.25,-78.25,0.0
37.25,-77.75,0.024
37.25,-77.25,0.087
37.25,-76.75,0.063
37.25,-76.25,0.122
37.25,-75.75,0.335
37.25,-75.25,0.169
37.25,-74.75,0.398
37.25,-74.25,1.0
37.25,-73.75,1.0
36.75,-124.75,0.343
36.75,-124.25,0.445
36.75,-123.75,0.772
36.75,-123.25,0.909
36.75,-122.75,0.969
36.75,-122.25,0.992
36.75,-121.75,0.677
36.75,-121.25,0.354
36.75,-120.75,0.583
36.75,-120.25,0.016
36.75,-119.75,0.0
36.75,-119.25,0.0
36.75,-118.75,0.756
36.75,-118.25,0.752
36.75,-117.75,0.0
36.75,-117.25,0.0
36.75,-116.75,0.0
36.75,-116.25,0.181
36.75,-115.75,0.008
36.75,-115.25,0.059
36.75,-114.75,0.0
36.75,-114.25,0.0
36.75,-113.75,0.008
36.75,-113.25,0.228
36.75,-112.75,1.0
36.75,-112.25,0.98
36.75,-111.75,0.984
36.75,-111.25,0.972
36.75,-110.75,1.0
36.75,-110.25,1.0
36.75,-109.75,1.0
36.75,-109.25,1.0
36.75,-108.75,1.0
36.75,-108.25,1.0
36.75,-107.75,1.0
36.75,-107.25,1.0
36.75,-106.75,1.0
36.75,-106.25,1.0
36.75,-105.75,1.0
36.75,-105.25,1.0
36.75,-104.75,1.0
36.75,-104.25,1.0
36.75,-103.75,1.0
36.75,-103.25,1.0
36.75,-102.75,1.0
36.75,-102.25,1.0
36.75,-101.75,1.0
36.75,-101.25,1.0
36.75,-100.75,1.0
36.75,-100.25,1.0
36.75,-99.75,1.0
36.75,-99.25,1.0
36.75,-98.75,1.0
36.75,-98.25,1.0
36.75,-97.75,1.0
36.75,-97.25,1.0
36.75,-96.75,1.0
36.75,-96.25,1.0
36.75,-95.75,1.0
36.75,-95.25,1.0
36.75,-94.75,0.126
36.75,-94.25,0.079
36.75,-93.75,0.0
36.75,-93.25,0.0
36.75,-92.75,0.0
36.75,-92.25,0.0
36.75,-91.75,0.0
36.75,-91.25,0.0
36.75,-90.75,0.0
36.75,-90.25,0.795
36.75,-89.75,0.028
36.75,-89.25,0.161
36.75,-88.75,0.102
36.75,-88.25,0.016
36.75,-87.75,0.11
36.75,-87.25,0.189
36.75,-86.75,0.681
36.75,-86.25,0.437
36.75,-85.75,0.256
36.75,-85.25,0.449
36.75,-84.75,0.807
36.75,-84.25,0.346
36.75,-83.75,0.22
36.75,-83.25,0.0
36.75,-82.75,0.035
36.75,-82.25,0.035
36.75,-81.75,0.0
36.75,-81.25,0.028
36.75,-80.75,0.0
36.75,-80.25,0.0
36.75,-79.75,0.0
36.75,-79.25,0.0
36.75,-78.75,0.0
36.75,-78.25,0.0
36.75,-77.75,0.063
36.75,-77.25,0.098
36.75,-76.75,0.413
36.75,-76.25,0.142
36.75,-75.75,0.0
36.75,-75.25,0.028
36.75,-74.75,0.717
36.75,-74.25,1.0
36.75,-73.75,0.756
36.25,-124.25,0.201
36.25,-123.75,0.402
36.25,-123.25,0.461
