latitude,longitude,cloud_cover
36.25,-122.75,0.0
36.25,-122.25,0.0
36.25,-121.75,0.575
36.25,-121.25,0.067
36.25,-120.75,1.0
36.25,-120.25,0.843
36.25,-119.75,0.012
36.25,-119.25,0.791
36.25,-118.75,0.965
36.25,-118.25,1.0
36.25,-117.75,1.0
36.25,-117.25,0.996
36.25,-116.75,0.118
36.25,-116.25,0.488
36.25,-115.75,0.921
36.25,-115.25,1.0
36.25,-114.75,0.657
36.25,-114.25,0.016
36.25,-113.75,0.0
36.25,-113.25,0.004
36.25,-112.75,0.0
36.25,-112.25,0.122
36.25,-111.75,0.0
36.25,-111.25,0.0
36.25,-110.75,0.0
36.25,-110.25,0.0
36.25,-109.75,0.0
36.25,-109.25,0.0
36.25,-108.75,0.0
36.25,-108.25,0.0
36.25,-107.75,0.0
36.25,-107.25,0.0
36.25,-106.75,0.0
36.25,-106.25,0.0
36.25,-105.75,0.0
36.25,-105.25,0.0
36.25,-104.75,0.0
36.25,-104.25,0.0
36.25,-103.75,0.0
36.25,-103.25,0.0
36.25,-102.75,0.0
36.25,-102.25,0.0
36.25,-101.75,0.0
36.25,-101.25,0.0
36.25,-100.75,0.0
36.25,-100.25,0.0
36.25,-99.75,0.0
36.25,-99.25,0.0
36.25,-98.75,0.067
36.25,-98.25,0.291
36.25,-97.75,0.0
36.25,-97.25,0.913
36.25,-96.75,0.311
36.25,-96.25,1.0
36.25,-95.75,0.941
36.25,-95.25,0.303
36.25,-94.75,1.0
36.25,-94.25,1.0
36.25,-93.75,0.705
36.25,-93.25,0.673
36.25,-92.75,0.701
36.25,-92.25,0.697
36.25,-91.75,0.996
36.25,-91.25,1.0
36.25,-90.75,1.0
36.25,-90.25,1.0
36.25,-89.75,1.0
36.25,-89.25,1.0
36.25,-88.75,1.0
36.25,-88.25,1.0
36.25,-87.75,1.0
36.25,-87.25,1.0
36.25,-86.75,1.0
36.25,-86.25,0.89
36.25,-85.75,1.0
36.25,-85.25,1.0
36.25,-84.75,1.0
36.25,-84.25,1.0
36.25,-83.75,0.988
36.25,-83.25,1.0
36.25,-82.75,1.0
36.25,-82.25,0.992
36.25,-81.75,0.988
36.25,-81.25,0.843
36.25,-80.75,1.0
36.25,-80.25,0.965
36.25,-79.75,0.988
36.25,-79.25,0.846
36.25,-78.75,0.882
36.25,-78.25,0.307
36.25,-77.75,0.917
36.25,-77.25,0.0
36.25,-76.75,0.0
36.25,-76.25,0.0
36.25,-75.75,0.055
36.25,-75.25,0.0
36.25,-74.75,0.11
36.25,-74.25,0.921
36.25,-73.75,0.646
35.75,-123.75,1.0
35.75,-123.25,0.0
35.75,-122.75,0.15
35.75,-122.25,0.0
35.75,-121.75,0.0
35.75,-121.25,0.728
35.75,-120.75,0.543
35.75,-120.25,0.614
35.75,-119.75,0.744
35.75,-119.25,0.374
35.75,-118.75,0.921
35.75,-118.25,1.0
35.75,-117.75,1.0
35.75,-117.25,1.0
35.75,-116.75,1.0
35.75,-116.25,0.953
35.75,-115.75,0.815
35.75,-115.25,0.984
35.75,-114.75,0.0
35.75,-114.25,0.783
35.75,-113.75,0.004
35.75,-113.25,0.0
35.75,-112.75,0.213
35.75,-112.25,0.299
35.75,-111.75,0.134
35.75,-111.25,0.0
35.75,-110.75,0.0
35.75,-110.25,0.0
35.75,-109.75,0.0
35.75,-109.25,0.0
35.75,-108.75,0.0
35.75,-108.25,0.0
35.75,-107.75,0.004
35.75,-107.25,0.047
35.75,-106.75,0.02
35.75,-106.25,0.035
35.75,-105.75,0.15
35.75,-105.25,0.0
35.75,-104.75,0.0
35.75,-104.25,0.0
35.75,-103.75,0.0
35.75,-103.25,0.0
35.75,-102.75,0.0
35.75,-102.25,0.0
35.75,-101.75,0.0
35.75,-101.25,0.0
35.75,-100.75,0.0
35.75,-100.25,0.0
35.75,-99.75,0.0
35.75,-99.25,0.0
35.75,-98.75,0.0
35.75,-98.25,0.0
35.75,-97.75,0.559
35.75,-97.25,0.85
35.75,-96.75,0.197
35.75,-96.25,0.0
35.75,-95.75,1.0
35.75,-95.25,0.0
35.75,-94.75,0.0
35.75,-94.25,0.803
35.75,-93.75,1.0
35.75,-93.25,1.0
35.75,-92.75,1.0
35.75,-92.25,1.0
35.75,-91.75,1.0
35.75,-91.25,1.0
35.75,-90.75,1.0
35.75,-90.25,1.0
35.75,-89.75,1.0
35.75,-89.25,1.0
35.75,-88.75,1.0
35.75,-88.25,1.0
35.75,-87.75,1.0
35.75,-87.25,1.0
35.75,-86.75,1.0
35.75,-86.25,1.0
35.75,-85.75,1.0
35.75,-85.25,1.0
35.75,-84.75,1.0
35.75,-84.25,1.0
35.75,-83.75,1.0
35.75,-83.25,1.0
35.75,-82.75,1.0
35.75,-82.25,1.0
35.75,-81.75,1.0
35.75,-81.25,0.846
35.75,-80.75,1.0
35.75,-80.25,0.78
35.75,-79.75,0.85
35.75,-79.25,0.575
35.75,-78.75,0.579
35.75,-78.25,0.051
35.75,-77.75,0.126
35.75,-77.25,0.646
35.75,-76.75,0.0
35.75,-76.25,0.0
35.75,-75.75,0.0
35.75,-75.25,0.0
35.75,-74.75,0.0
35.75,-74.25,0.819
35.75,-73.75,1.0
35.25,-123.25,0.0
35.25,-122.75,0.0
35.25,-122.25,0.409
35.25,-121.75,0.0
35.25,-121.25,0.0
35.25,-120.75,0.051
35.25,-120.25,0.854
35.25,-119.75,0.154
35.25,-119.25,0.197
35.25,-118.75,1.0
35.25,-118.25,1.0
35.25,-117.75,1.0
35.25,-117.25,1.0
35.25,-116.75,1.0
35.25,-116.25,1.0
35.25,-115.75,1.0
35.25,-115.25,1.0
35.25,-114.75,0.193
35.25,-114.25,0.098
35.25,-113.75,0.209
35.25,-113.25,0.0
35.25,-112.75,0.0
35.25,-112.25,0.0
35.25,-111.75,0.0
35.25,-111.25,0.0
35.25,-110.75,0.0
35.25,-110.25,0.047
35.25,-109.75,0.004
35.25,-109.25,0.0
35.25,-108.75,0.083
35.25,-108.25,0.0
35.25,-107.75,0.024
35.25,-107.25,0.547
35.25,-106.75,0.677
35.25,-106.25,0.059
35.25,-105.75,0.0
35.25,-105.25,0.0
35.25,-104.75,0.0
35.25,-104.25,0.0
35.25,-103.75,0.0
35.25,-103.25,0.0
35.25,-102.75,0.0
35.25,-102.25,0.0
35.25,-101.75,0.0
35.25,-101.25,0.0
35.25,-100.75,0.0
35.25,-100.25,0.0
35.25,-99.75,0.028
35.25,-99.25,0.0
35.25,-98.75,0.0
35.25,-98.25,0.0
35.25,-97.75,0.083
35.25,-97.25,1.0
35.25,-96.75,0.39
35.25,-96.25,0.772
35.25,-95.75,0.445
35.25,-95.25,0.858
35.25,-94.75,1.0
35.25,-94.25,1.0
35.25,-93.75,1.0
35.25,-93.25,1.0
35.25,-92.75,1.0
35.25,-92.25,1.0
35.25,-91.75,1.0
35.25,-91.25,1.0
35.25,-90.75,1.0
35.25,-90.25,1.0
35.25,-89.75,0.925
35.25,-89.25,1.0
35.25,-88.75,1.0
35.25,-88.25,1.0
35.25,-87.75,1.0
35.25,-87.25,1.0
35.25,-86.75,1.0
35.25,-86.25,1.0
35.25,-85.75,1.0
35.25,-85.25,1.0
35.25,-84.75,1.0
35.25,-84.25,1.0
35.25,-83.75,1.0
35.25,-83.25,1.0
35.25,-82.75,1.0
35.25,-82.25,1.0
35.25,-81.75,1.0
35.25,-81.25,1.0
35.25,-80.75,1.0
35.25,-80.25,1.0
35.25,-79.75,0.374
35.25,-79.25,0.402
35.25,-78.75,0.681
35.25,-78.25,0.055
35.25,-77.75,0.0
35.25,-77.25,0.0
35.25,-76.75,0.205
35.25,-76.25,0.083
35.25,-75.75,0.0
35.25,-75.25,0.0
35.25,-74.75,0.453
35.25,-74.25,0.929
35.25,-73.75,0.539
34.75,-122.75,0.0
34.75,-122.25,0.571
34.75,-121.75,0.0
34.75,-121.25,0.362
34.75,-120.75,0.614
34.75,-120.25,0.965
34.75,-119.75,1.0
34.75,-119.25,1.0
34.75,-118.75,1.0
34.75,-118.25,1.0
34.75,-117.75,1.0
34.75,-117.25,1.0
34.75,-116.75,1.0
34.75,-116.25,1.0
34.75,-115.75,0.26
34.75,-115.25,1.0
34.75,-114.75,0.575
34.75,-114.25,0.118
34.75,-113.75,0.0
34.75,-113.25,0.0
34.75,-112.75,0.0
34.75,-112.25,0.0
34.75,-111.75,0.0
34.75,-111.25,0.0
34.75,-110.75,0.0
34.75,-110.25,0.016
34.75,-109.75,0.0
34.75,-109.25,0.0
34.75,-108.75,0.0
34.75,-108.25,0.016
34.75,-107.75,0.075
34.75,-107.25,0.799
34.75,-106.75,0.323
34.75,-106.25,0.0
34.75,-105.75,0.0
34.75,-105.25,0.0
34.75,-104.75,0.0
34.75,-104.25,0.0
34.75,-103.75,0.0
34.75,-103.25,0.0
34.75,-102.75,0.0
34.75,-102.25,0.0
34.75,-101.75,0.0
34.75,-101.25,0.0
34.75,-100.75,0.0
34.75,-100.25,0.075
34.75,-99.75,0.0
34.75,-99.25,0.0
34.75,-98.75,0.528
34.75,-98.25,0.287
34.75,-97.75,0.0
34.75,-97.25,0.205
34.75,-96.75,1.0
34.75,-96.25,0.988
34.75,-95.75,1.0
34.75,-95.25,1.0
34.75,-94.75,1.0
34.75,-94.25,1.0
34.75,-93.75,1.0
34.75,-93.25,1.0
34.75,-92.75,1.0
34.75,-92.25,1.0
34.75,-91.75,1.0
34.75,-91.25,1.0
34.75,-90.75,1.0
34.75,-90.25,1.0
34.75,-89.75,1.0
34.75,-89.25,1.0
34.75,-88.75,1.0
34.75,-88.25,1.0
34.75,-87.75,1.0
34.75,-87.25,1.0
34.75,-86.75,1.0
34.75,-86.25,1.0
34.75,-85.75,1.0
34.75,-85.25,1.0
34.75,-84.75,1.0
34.75,-84.25,1.0
34.75,-83.75,1.0
34.75,-83.25,1.0
34.75,-82.75,1.0
34.75,-82.25,1.0
34.75,-81.75,0.929
34.75,-81.25,0.961
34.75,-80.75,1.0
34.75,-80.25,1.0
34.75,-79.75,1.0
34.75,-79.25,0.043
34.75,-78.75,0.0
34.75,-78.25,0.0
34.75,-77.75,0.02
34.75,-77.25,0.0
34.75,-76.75,0.0
34.75,-76.25,1.0
34.75,-75.75,0.13
34.75,-75.25,0.0
34.75,-74.75,0.264
34.75,-74.25,0.264
34.75,-73.75,0.953
34.25,-122.25,0.421
34.25,-121.75,0.181
34.25,-121.25,0.953
34.25,-120.75,0.984
34.25,-120.25,0.252
34.25,-119.75,1.0
34.25,-119.25,0.972
34.25,-118.75,1.0
34.25,-118.25,1.0
34.25,-117.75,1.0
34.25,-117.25,1.0
34.25,-116.75,0.957
34.25,-116.25,1.0
34.25,-115.75,1.0
34.25,-115.25,0.24
34.25,-114.75,0.228
34.25,-114.25,0.0
34.25,-113.75,0.0
34.25,-113.25,0.0
34.25,-112.75,0.0
34.25,-112.25,0.0
34.25,-111.75,0.0
34.25,-111.25,0.0
34.25,-110.75,0.008
34.25,-110.25,0.0
34.25,-109.75,0.0
34.25,-109.25,0.421
34.25,-108.75,0.752
34.25,-108.25,0.154
34.25,-107.75,0.846
34.25,-107.25,0.65
34.25,-106.75,0.087
34.25,-106.25,0.0
34.25,-105.75,0.0
34.25,-105.25,0.0
34.25,-104.75,0.028
34.25,-104.25,0.0
34.25,-103.75,0.0
34.25,-103.25,0.0
34.25,-102.75,0.0
34.25,-102.25,0.0
34.25,-101.75,0.0
34.25,-101.25,0.264
34.25,-100.75,0.0
34.25,-100.25,0.0
34.25,-99.75,0.0
34.25,-99.25,1.0
34.25,-98.75,0.39
34.25,-98.25,0.866
34.25,-97.75,0.0
34.25,-97.25,0.157
34.25,-96.75,1.0
34.25,-96.25,0.969
34.25,-95.75,1.0
34.25,-95.25,1.0
34.25,-94.75,1.0
34.25,-94.25,1.0
34.25,-93.75,0.965
34.25,-93.25,1.0
34.25,-92.75,1.0
34.25,-92.25,1.0
34.25,-91.75,1.0
34.25,-91.25,1.0
34.25,-90.75,1.0
34.25,-90.25,1.0
34.25,-89.75,1.0
34.25,-89.25,1.0
34.25,-88.75,1.0
34.25,-88.25,1.0
34.25,-87.75,1.0
34.25,-87.25,1.0
34.25,-86.75,1.0
34.25,-86.25,1.0
34.25,-85.75,1.0
34.25,-85.25,1.0
34.25,-84.75,1.0
34.25,-84.25,1.0
34.25,-83.75,1.0
34.25,-83.25,1.0
34.25,-82.75,1.0
34.25,-82.25,1.0
34.25,-81.75,1.0
34.25,-81.25,0.969
34.25,-80.75,0.988
34.25,-80.25,0.717
34.25,-79.75,1.0
34.25,-79.25,1.0
34.25,-78.75,1.0
34.25,-78.25,0.299
34.25,-77.75,0.11
34.25,-77.25,0.0
34.25,-76.75,0.0
34.25,-76.25,1.0
34.25,-75.75,1.0
34.25,-75.25,0.031
34.25,-74.75,0.0
34.25,-74.25,0.055
33.75,-122.25,0.004
33.75,-121.75,0.0
33.75,-121.25,0.626
33.75,-120.75,0.083
33.75,-120.25,0.886
33.75,-119.75,1.0
33.75,-119.25,1.0
33.75,-118.75,1.0
33.75,-118.25,1.0
33.75,-117.75,1.0
33.75,-117.25,1.0
33.75,-116.75,0.961
33.75,-116.25,0.984
33.75,-115.75,0.984
33.75,-115.25,0.594
33.75,-114.75,0.256
33.75,-114.25,0.035
33.75,-113.75,0.0
33.75,-113.25,0.0
33.75,-112.75,0.0
33.75,-112.25,0.02
33.75,-111.75,0.0
33.75,-111.25,0.024
33.75,-110.75,0.0
33.75,-110.25,0.0
33.75,-109.75,0.0
33.75,-109.25,0.449
33.75,-108.75,0.091
33.75,-108.25,0.0
33.75,-107.75,0.815
33.75,-107.25,0.728
33.75,-106.75,0.0
33.75,-106.25,0.0
33.75,-105.75,0.031
33.75,-105.25,0.028
33.75,-104.75,0.0
33.75,-104.25,0.0
33.75,-103.75,0.0
33.75,-103.25,0.0
33.75,-102.75,0.0
33.75,-102.25,0.0
33.75,-101.75,0.0
33.75,-101.25,0.0
33.75,-100.75,0.024
33.75,-100.25,0.0
33.75,-99.75,0.929
33.75,-99.25,0.114
33.75,-98.75,0.87
33.75,-98.25,0.047
33.75,-97.75,0.0
33.75,-97.25,0.567
33.75,-96.75,0.0
33.75,-96.25,0.0
33.75,-95.75,0.555
33.75,-95.25,1.0
33.75,-94.75,0.228
33.75,-94.25,0.024
33.75,-93.75,0.13
33.75,-93.25,0.138
33.75,-92.75,0.823
33.75,-92.25,1.0
33.75,-91.75,1.0
33.75,-91.25,1.0
33.75,-90.75,1.0
33.75,-90.25,1.0
33.75,-89.75,1.0
33.75,-89.25,1.0
33.75,-88.75,1.0
33.75,-88.25,1.0
33.75,-87.75,1.0
33.75,-87.25,1.0
33.75,-86.75,1.0
33.75,-86.25,1.0
33.75,-85.75,1.0
33.75,-85.25,1.0
33.75,-84.75,1.0
33.75,-84.25,1.0
33.75,-83.75,1.0
33.75,-83.25,1.0
33.75,-82.75,1.0
33.75,-82.25,1.0
33.75,-81.75,1.0
33.75,-81.25,1.0
33.75,-80.75,1.0
33.75,-80.25,1.0
33.75,-79.75,1.0
33.75,-79.25,0.406
33.75,-78.75,1.0
33.75,-78.25,1.0
33.75,-77.75,1.0
33.75,-77.25,0.346
33.75,-76.75,0.28
33.75,-76.25,0.902
33.75,-75.75,0.866
33.75,-75.25,1.0
33.75,-74.75,1.0
33.75,-74.25,0.626
33.25,-122.25,0.0
33.25,-121.75,0.378
33.25,-121.25,0.028
33.25,-120.75,0.0
33.25,-120.25,1.0
33.25,-119.75,1.0
33.25,-119.25,1.0
33.25,-118.75,1.0
33.25,-118.25,1.0
33.25,-117.75,1.0
33.25,-117.25,1.0
33.25,-116.75,1.0
33.25,-116.25,1.0
33.25,-115.75,0.626
33.25,-115.25,0.917
33.25,-114.75,0.0
33.25,-114.25,0.0
33.25,-113.75,0.0
33.25,-113.25,0.0
33.25,-112.75,0.0
33.25,-112.25,0.0
33.25,-111.75,0.0
33.25,-111.25,0.0
33.25,-110.75,0.0
33.25,-110.25,0.0
33.25,-109.75,0.0
33.25,-109.25,0.02
33.25,-108.75,0.0
33.25,-108.25,0.0
33.25,-107.75,0.031
33.25,-107.25,0.154
33.25,-106.75,0.0
33.25,-106.25,0.26
33.25,-105.75,0.075
33.25,-105.25,0.555
33.25,-104.75,0.0
33.25,-104.25,0.0
33.25,-103.75,0.0
33.25,-103.25,0.0
33.25,-102.75,0.0
33.25,-102.25,0.0
33.25,-101.75,0.429
33.25,-101.25,0.598
33.25,-100.75,0.831
33.25,-100.25,0.988
33.25,-99.75,0.713
33.25,-99.25,0.0
33.25,-98.75,1.0
33.25,-98.25,1.0
33.25,-97.75,1.0
33.25,-97.25,1.0
33.25,-96.75,1.0
33.25,-96.25,1.0
33.25,-95.75,1.0
33.25,-95.25,1.0
33.25,-94.75,0.0
33.25,-94.25,0.008
33.25,-93.75,0.484
33.25,-93.25,0.453
33.25,-92.75,0.98
33.25,-92.25,0.996
33.25,-91.75,1.0
33.25,-91.25,1.0
33.25,-90.75,1.0
33.25,-90.25,1.0
33.25,-89.75,1.0
33.25,-89.25,1.0
33.25,-88.75,1.0
33.25,-88.25,1.0
33.25,-87.75,1.0
33.25,-87.25,1.0
33.25,-86.75,1.0
33.25,-86.25,1.0
33.25,-85.75,1.0
33.25,-85.25,1.0
33.25,-84.75,1.0
33.25,-84.25,1.0
33.25,-83.75,1.0
33.25,-83.25,1.0
33.25,-82.75,1.0
33.25,-82.25,1.0
33.25,-81.75,1.0
33.25,-81.25,1.0
33.25,-80.75,0.965
33.25,-80.25,1.0
33.25,-79.75,0.98
33.25,-79.25,0.996
33.25,-78.75,1.0
33.25,-78.25,1.0
33.25,-77.75,1.0
33.25,-77.25,1.0
33.25,-76.75,0.795
33.25,-76.25,1.0
33.25,-75.75,0.728
33.25,-75.25,1.0
32.75,-121.75,0.772
32.75,-121.25,0.972
32.75,-120.75,0.02
32.75,-120.25,0.98
32.75,-119.75,1.0
32.75,-119.25,1.0
32.75,-118.75,1.0
32.75,-118.25,1.0
32.75,-117.75,1.0
32.75,-117.25,1.0
32.75,-116.75,1.0
32.75,-116.25,0.933
32.75,-115.75,0.953
32.75,-115.25,0.079
32.75,-114.75,0.0
32.75,-114.25,0.0
32.75,-113.75,0.0
32.75,-113.25,0.0
32.75,-112.75,0.0
32.75,-112.25,0.0
32.75,-111.75,0.106
32.75,-111.25,0.004
32.75,-110.75,0.0
32.75,-110.25,0.0
32.75,-109.75,0.0
32.75,-109.25,0.0
32.75,-108.75,0.0
32.75,-108.25,0.13
32.75,-107.75,0.335
32.75,-107.25,0.146
32.75,-106.75,0.0
32.75,-106.25,0.016
32.75,-105.75,0.0
32.75,-105.25,0.051
32.75,-104.75,0.0
32.75,-104.25,0.0
32.75,-103.75,0.0
32.75,-103.25,0.051
32.75,-102.75,0.0
32.75,-102.25,0.0
32.75,-101.75,0.705
32.75,-101.25,0.961
32.75,-100.75,0.283
32.75,-100.25,0.63
32.75,-99.75,1.0
32.75,-99.25,1.0
32.75,-98.75,1.0
32.75,-98.25,1.0
32.75,-97.75,1.0
32.75,-97.25,1.0
32.75,-96.75,0.161
32.75,-96.25,0.268
32.75,-95.75,0.831
32.75,-95.25,0.362
32.75,-94.75,0.122
32.75,-94.25,0.083
32.75,-93.75,0.807
32.75,-93.25,0.843
32.75,-92.75,1.0
32.75,-92.25,1.0
32.75,-91.75,1.0
32.75,-91.25,1.0
32.75,-90.75,1.0
32.75,-90.25,1.0
32.75,-89.75,1.0
32.75,-89.25,1.0
32.75,-88.75,1.0
32.75,-88.25,1.0
32.75,-87.75,1.0
32.75,-87.25,1.0
32.75,-86.75,1.0
32.75,-86.25,1.0
32.75,-85.75,1.0
32.75,-85.25,1.0
32.75,-84.75,1.0
32.75,-84.25,1.0
32.75,-83.75,1.0
32.75,-83.25,1.0
32.75,-82.75,1.0
32.75,-82.25,1.0
32.75,-81.75,1.0
32.75,-81.25,1.0
32.75,-80.75,0.626
32.75,-80.25,0.024
32.75,-79.75,0.106
32.75,-79.25,0.02
32.75,-78.75,0.0
32.75,-78.25,0.929
32.75,-77.75,1.0
32.75,-77.25,1.0
32.75,-76.75,1.0
32.75,-76.25,1.0
32.25,-121.25,0.378
32.25,-120.75,0.295
32.25,-120.25,0.051
32.25,-119.75,1.0
32.25,-119.25,1.0
32.25,-118.75,1.0
32.25,-118.25,1.0
32.25,-117.75,1.0
32.25,-117.25,1.0
32.25,-116.75,1.0
32.25,-116.25,1.0
32.25,-115.75,0.992
32.25,-115.25,0.126
32.25,-114.75,0.016
32.25,-114.25,0.0
32.25,-113.75,0.0
32.25,-113.25,0.0
32.25,-112.75,0.0
32.25,-112.25,0.0
32.25,-111.75,0.059
32.25,-111.25,0.417
32.25,-110.75,0.146
32.25,-110.25,0.35
32.25,-109.75,0.354
32.25,-109.25,0.0
32.25,-108.75,0.039
32.25,-108.25,0.831
32.25,-107.75,0.035
32.25,-107.25,0.0
32.25,-106.75,0.035
32.25,-106.25,0.008
32.25,-105.75,0.0
32.25,-105.25,0.012
32.25,-104.75,0.0
32.25,-104.25,0.004
32.25,-103.75,0.457
32.25,-103.25,0.126
32.25,-102.75,0.0
32.25,-102.25,0.85
32.25,-101.75,0.319
32.25,-101.25,0.35
32.25,-100.75,1.0
32.25,-100.25,1.0
32.25,-99.75,1.0
32.25,-99.25,1.0
32.25,-98.75,1.0
32.25,-98.25,1.0
32.25,-97.75,1.0
32.25,-97.25,0.0
32.25,-96.75,0.681
32.25,-96.25,1.0
32.25,-95.75,0.425
32.25,-95.25,0.713
32.25,-94.75,0.063
32.25,-94.25,0.661
32.25,-93.75,0.65
32.25,-93.25,1.0
32.25,-92.75,1.0
32.25,-92.25,1.0
32.25,-91.75,1.0
32.25,-91.25,1.0
32.25,-90.75,1.0
32.25,-90.25,1.0
32.25,-89.75,1.0
32.25,-89.25,1.0
32.25,-88.75,1.0
32.25,-88.25,1.0
32.25,-87.75,1.0
32.25,-87.25,1.0
32.25,-86.75,1.0
32.25,-86.25,1.0
32.25,-85.75,1.0
32.25,-85.25,1.0
32.25,-84.75,1.0
32.25,-84.25,1.0
32.25,-83.75,1.0
32.25,-83.25,1.0
32.25,-82.75,1.0
32.25,-82.25,1.0
32.25,-81.75,1.0
32.25,-81.25,1.0
32.25,-80.75,1.0
32.25,-80.25,0.567
32.25,-79.75,0.311
32.25,-79.25,0.98
32.25,-78.75,0.752
32.25,-78.25,0.87
32.25,-77.75,0.799
32.25,-77.25,1.0
31.75,-120.75,0.004
31.75,-120.25,0.264
31.75,-119.75,1.0
31.75,-119.25,1.0
31.75,-118.75,1.0
31.75,-118.25,1.0
31.75,-117.75,1.0
31.75,-117.25,1.0
31.75,-116.75,1.0
31.75,-116.25,0.783
31.75,-115.75,1.0
31.75,-115.25,0.799
31.75,-114.75,0.35
31.75,-114.25,0.0
31.75,-113.75,0.0
31.75,-113.25,0.0
31.75,-112.75,0.0
31.75,-112.25,0.0
31.75,-111.75,0.0
31.75,-111.25,0.055
31.75,-110.75,0.528
31.75,-110.25,0.528
31.75,-109.75,0.453
31.75,-109.25,0.949
31.75,-108.75,0.079
31.75,-108.25,0.925
31.75,-107.75,0.327
31.75,-107.25,0.0
31.75,-106.75,0.0
31.75,-106.25,0.0
31.75,-105.75,0.0
31.75,-105.25,0.189
31.75,-104.75,0.0
31.75,-104.25,0.0
31.75,-103.75,0.02
31.75,-103.25,0.0
31.75,-102.75,0.205
31.75,-102.25,0.685
31.75,-101.75,0.921
31.75,-101.25,1.0
31.75,-100.75,1.0
31.75,-100.25,1.0
31.75,-99.75,0.15
31.75,-99.25,1.0
31.75,-98.75,1.0
31.75,-98.25,1.0
31.75,-97.75,0.098
31.75,-97.25,1.0
31.75,-96.75,0.567
31.75,-96.25,0.0
31.75,-95.75,0.106
31.75,-95.25,0.102
31.75,-94.75,0.587
31.75,-94.25,0.965
31.75,-93.75,1.0
31.75,-93.25,1.0
31.75,-92.75,1.0
31.75,-92.25,0.992
31.75,-91.75,1.0
31.75,-91.25,1.0
31.75,-90.75,1.0
31.75,-90.25,1.0
31.75,-89.75,1.0
31.75,-89.25,1.0
31.75,-88.75,1.0
31.75,-88.25,1.0
31.75,-87.75,1.0
31.75,-87.25,1.0
31.75,-86.75,1.0
31.75,-86.25,1.0
31.75,-85.75,1.0
31.75,-85.25,1.0
31.75,-84.75,1.0
31.75,-84.25,1.0
31.75,-83.75,1.0
31.75,-83.25,1.0
31.75,-82.75,1.0
31.75,-82.25,1.0
31.75,-81.75,1.0
31.75,-81.25,1.0
31.75,-80.75,0.846
31.75,-80.25,0.988
31.75,-79.75,0.319
31.75,-79.25,0.709
31.75,-78.75,0.264
31.75,-78.25,0.11
31.25,-119.75,0.0
31.25,-119.25,0.0
31.25,-118.75,0.02
31.25,-118.25,0.0
31.25,-117.75,0.02
31.25,-117.25,0.965
31.25,-116.75,1.0
31.25,-116.25,1.0
31.25,-115.75,0.949
31.25,-115.25,0.465
31.25,-114.75,0.0
31.25,-114.25,0.0
31.25,-113.75,0.0
31.25,-113.25,0.0
31.25,-112.75,0.0
31.25,-112.25,0.0
31.25,-111.75,0.083
31.25,-111.25,0.094
31.25,-110.75,0.35
31.25,-110.25,0.492
31.25,-109.75,0.461
31.25,-109.25,0.543
31.25,-108.75,0.429
31.25,-108.25,0.587
31.25,-107.75,0.902
31.25,-107.25,0.815
31.25,-106.75,0.142
31.25,-106.25,0.24
31.25,-105.75,0.567
31.25,-105.25,0.976
31.25,-104.75,0.661
31.25,-104.25,0.0
31.25,-103.75,0.0
31.25,-103.25,0.0
31.25,-102.75,0.839
31.25,-102.25,0.732
31.25,-101.75,0.654
31.25,-101.25,0.728
31.25,-100.75,1.0
31.25,-100.25,0.327
31.25,-99.75,0.291
31.25,-99.25,0.898
31.25,-98.75,1.0
31.25,-98.25,0.496
31.25,-97.75,0.445
31.25,-97.25,0.969
31.25,-96.75,0.0
31.25,-96.25,0.0
31.25,-95.75,0.063
31.25,-95.25,0.362
31.25,-94.75,0.819
31.25,-94.25,1.0
31.25,-93.75,1.0
31.25,-93.25,1.0
31.25,-92.75,1.0
31.25,-92.25,1.0
31.25,-91.75,1.0
31.25,-91.25,1.0
31.25,-90.75,1.0
31.25,-90.25,1.0
31.25,-89.75,1.0
31.25,-89.25,1.0
31.25,-88.75,1.0
31.25,-88.25,1.0
31.25,-87.75,1.0
31.25,-87.25,1.0
31.25,-86.75,1.0
31.25,-86.25,1.0
31.25,-85.75,1.0
31.25,-85.25,1.0
31.25,-84.75,1.0
31.25,-84.25,1.0
31.25,-83.75,1.0
31.25,-83.25,1.0
31.25,-82.75,1.0
31.25,-82.25,1.0
31.25,-81.75,1.0
31.25,-81.25,0.909
31.25,-80.75,0.972
31.25,-80.25,0.933
31.25,-79.75,0.701
31.25,-79.25,0.768
31.25,-78.75,0.925
30.75,-119.25,0.421
30.75,-118.75,0.063
30.75,-118.25,0.0
30.75,-117.75,0.26
30.75,-117.25,0.626
30.75,-116.75,1.0
30.75,-116.25,1.0
30.75,-115.75,0.846
30.75,-115.25,0.0
30.75,-114.75,0.0
30.75,-114.25,0.0
30.75,-113.75,0.0
30.75,-113.25,0.0
30.75,-112.75,0.0
30.75,-112.25,0.0
30.75,-111.75,0.012
30.75,-111.25,0.209
30.75,-110.75,0.409
30.75,-110.25,0.634
30.75,-109.75,0.134
30.75,-109.25,0.335
30.75,-108.75,0.563
30.75,-108.25,0.528
30.75,-107.75,0.953
30.75,-107.25,0.728
30.75,-106.75,0.638
30.75,-106.25,0.374
30.75,-105.75,1.0
30.75,-105.25,1.0
30.75,-104.75,0.89
30.75,-104.25,0.839
30.75,-103.75,0.768
30.75,-103.25,0.583
30.75,-102.75,1.0
30.75,-102.25,1.0
30.75,-101.75,0.311
30.75,-101.25,0.961
