latitude,longitude,cloud_cover
30.75,-100.75,0.142
30.75,-100.25,0.165
30.75,-99.75,0.205
30.75,-99.25,0.177
30.75,-98.75,0.319
30.75,-98.25,0.244
30.75,-97.75,0.303
30.75,-97.25,0.268
30.75,-96.75,0.260
30.75,-96.25,0.433
30.75,-95.75,0.437
30.75,-95.25,0.425
30.75,-94.75,0.386
30.75,-94.25,0.374
30.75,-93.75,0.366
30.75,-93.25,0.472
30.75,-92.75,0.409
30.75,-92.25,0.496
30.75,-91.75,0.378
30.75,-91.25,0.461
30.75,-90.75,0.441
30.75,-90.25,0.567
30.75,-89.75,0.555
30.75,-89.25,0.705
30.75,-88.75,0.717
30.75,-88.25,0.697
30.75,-87.75,0.728
30.75,-87.25,0.882
30.75,-86.75,0.791
30.75,-86.25,0.740
30.75,-85.75,0.811
30.75,-85.25,0.858
30.75,-84.75,0.839
30.75,-84.25,0.736
30.75,-83.75,0.811
30.75,-83.25,0.858
30.75,-82.75,0.787
30.75,-82.25,0.638
30.75,-81.75,0.657
30.75,-81.25,0.598
30.75,-80.75,0.374
30.75,-80.25,0.358
30.75,-79.75,0.724
30.75,-79.25,0.681
30.25,-119.75,0.598
30.25,-119.25,0.496
30.25,-118.75,0.535
30.25,-118.25,0.528
30.25,-117.75,0.606
30.25,-117.25,0.579
30.25,-116.75,0.484
30.25,-116.25,0.579
30.25,-115.75,0.059
30.25,-115.25,0.000
30.25,-114.75,0.000
30.25,-114.25,0.000
30.25,-113.75,0.000
30.25,-113.25,0.000
30.25,-112.75,0.016
30.25,-112.25,0.118
30.25,-111.75,0.020
30.25,-111.25,0.059
30.25,-110.75,0.118
30.25,-110.25,0.130
30.25,-109.75,0.201
30.25,-109.25,0.150
30.25,-108.75,0.122
30.25,-108.25,0.130
30.25,-107.75,0.146
30.25,-107.25,0.020
30.25,-106.75,0.083
30.25,-106.25,0.000
30.25,-105.75,0.106
30.25,-105.25,0.071
30.25,-104.75,0.024
30.25,-104.25,0.075
30.25,-103.75,0.000
30.25,-103.25,0.000
30.25,-102.75,0.000
30.25,-102.25,0.000
30.25,-101.75,0.142
30.25,-101.25,0.063
30.25,-100.75,0.091
30.25,-100.25,0.189
30.25,-99.75,0.323
30.25,-99.25,0.362
30.25,-98.75,0.346
30.25,-98.25,0.354
30.25,-97.75,0.358
30.25,-97.25,0.343
30.25,-96.75,0.323
30.25,-96.25,0.406
30.25,-95.75,0.508
30.25,-95.25,0.461
30.25,-94.75,0.496
30.25,-94.25,0.528
30.25,-93.75,0.425
30.25,-93.25,0.413
30.25,-92.75,0.469
30.25,-92.25,0.480
30.25,-91.75,0.402
30.25,-91.25,0.461
30.25,-90.75,0.496
30.25,-90.25,0.181
30.25,-89.75,0.579
30.25,-89.25,0.512
30.25,-88.75,0.516
30.25,-88.25,0.843
30.25,-87.75,0.744
30.25,-87.25,0.870
30.25,-86.75,0.878
30.25,-86.25,0.787
30.25,-85.75,0.799
30.25,-85.25,0.823
30.25,-84.75,0.752
30.25,-84.25,0.720
30.25,-83.75,0.843
30.25,-83.25,0.839
30.25,-82.75,0.728
30.25,-82.25,0.571
30.25,-81.75,0.638
30.25,-81.25,0.697
30.25,-80.75,0.575
30.25,-80.25,0.539
30.25,-79.75,0.811
29.75,-120.25,0.594
29.75,-119.75,0.465
29.75,-119.25,0.563
29.75,-118.75,0.504
29.75,-118.25,0.429
29.75,-117.75,0.591
29.75,-117.25,0.571
29.75,-116.75,0.417
29.75,-116.25,0.437
29.75,-115.75,0.409
29.75,-115.25,0.016
29.75,-114.75,0.000
29.75,-114.25,0.008
29.75,-113.75,0.000
29.75,-113.25,0.000
29.75,-112.75,0.035
29.75,-112.25,0.035
29.75,-111.75,0.102
29.75,-111.25,0.075
29.75,-110.75,0.122
29.75,-110.25,0.134
29.75,-109.75,0.130
29.75,-109.25,0.150
29.75,-108.75,0.110
29.75,-108.25,0.126
29.75,-107.75,0.102
29.75,-107.25,0.177
29.75,-106.75,0.000
29.75,-106.25,0.067
29.75,-105.75,0.091
29.75,-105.25,0.075
29.75,-104.75,0.130
29.75,-104.25,0.091
29.75,-103.75,0.071
29.75,-103.25,0.000
29.75,-102.75,0.000
29.75,-102.25,0.098
29.75,-101.75,0.114
29.75,-101.25,0.138
29.75,-100.75,0.232
29.75,-100.25,0.291
29.75,-99.75,0.323
29.75,-99.25,0.374
29.75,-98.75,0.350
29.75,-98.25,0.398
29.75,-97.75,0.350
29.75,-97.25,0.280
29.75,-96.75,0.374
29.75,-96.25,0.390
29.75,-95.75,0.547
29.75,-95.25,0.709
29.75,-94.75,0.665
29.75,-94.25,0.610
29.75,-93.75,0.539
29.75,-93.25,0.433
29.75,-92.75,0.272
29.75,-92.25,0.429
29.75,-91.75,0.252
29.75,-91.25,0.283
29.75,-90.75,0.543
29.75,-90.25,0.528
29.75,-89.75,0.421
29.75,-89.25,0.567
29.75,-88.75,0.776
29.75,-88.25,0.835
29.75,-87.75,0.618
29.75,-87.25,0.638
29.75,-86.75,0.626
29.75,-86.25,0.689
29.75,-85.75,0.606
29.75,-85.25,0.555
29.75,-84.75,0.551
29.75,-84.25,0.406
29.75,-83.75,0.516
29.75,-83.25,0.689
29.75,-82.75,0.697
29.75,-82.25,0.661
29.75,-81.75,0.579
29.75,-81.25,0.626
29.75,-80.75,0.425
29.75,-80.25,0.634
29.75,-79.75,0.563
29.75,-79.25,0.665
29.25,-120.25,0.469
29.25,-119.75,0.689
29.25,-119.25,0.587
29.25,-118.75,0.602
29.25,-118.25,0.571
29.25,-117.75,0.614
29.25,-117.25,0.496
29.25,-116.75,0.500
29.25,-116.25,0.559
29.25,-115.75,0.469
29.25,-115.25,0.283
29.25,-114.75,0.028
29.25,-114.25,0.000
29.25,-113.75,0.043
29.25,-113.25,0.043
29.25,-112.75,0.028
29.25,-112.25,0.016
29.25,-111.75,0.000
29.25,-111.25,0.000
29.25,-110.75,0.000
29.25,-110.25,0.000
29.25,-109.75,0.004
29.25,-109.25,0.094
29.25,-108.75,0.024
29.25,-108.25,0.138
29.25,-107.75,0.122
29.25,-107.25,0.126
29.25,-106.75,0.122
29.25,-106.25,0.059
29.25,-105.75,0.000
29.25,-105.25,0.012
29.25,-104.75,0.039
29.25,-104.25,0.016
29.25,-103.75,0.008
29.25,-103.25,0.055
29.25,-102.75,0.091
29.25,-102.25,0.122
29.25,-101.75,0.000
29.25,-101.25,0.000
29.25,-100.75,0.130
29.25,-100.25,0.244
29.25,-99.75,0.248
29.25,-99.25,0.315
29.25,-98.75,0.291
29.25,-98.25,0.299
29.25,-97.75,0.268
29.25,-97.25,0.268
29.25,-96.75,0.283
29.25,-96.25,0.559
29.25,-95.75,0.622
29.25,-95.25,0.717
29.25,-94.75,0.555
29.25,-94.25,0.689
29.25,-93.75,0.504
29.25,-93.25,0.299
29.25,-92.75,0.362
29.25,-92.25,0.185
29.25,-91.75,0.146
29.25,-91.25,0.394
29.25,-90.75,0.524
29.25,-90.25,0.409
29.25,-89.75,0.303
29.25,-89.25,0.654
29.25,-88.75,0.614
29.25,-88.25,0.594
29.25,-87.75,0.614
29.25,-87.25,0.638
29.25,-86.75,0.650
29.25,-86.25,0.626
29.25,-85.75,0.654
29.25,-85.25,0.661
29.25,-84.75,0.646
29.25,-84.25,0.610
29.25,-83.75,0.350
29.25,-83.25,0.386
29.25,-82.75,0.705
29.25,-82.25,0.602
29.25,-81.75,0.622
29.25,-81.25,0.728
29.25,-80.75,0.520
29.25,-80.25,0.488
29.25,-79.75,0.539
29.25,-79.25,0.736
29.25,-78.75,0.661
28.75,-120.25,0.543
28.75,-119.75,0.661
28.75,-119.25,0.528
28.75,-118.75,0.472
28.75,-118.25,0.220
28.75,-117.75,0.276
28.75,-117.25,0.449
28.75,-116.75,0.413
28.75,-116.25,0.598
28.75,-115.75,0.386
28.75,-115.25,0.421
28.75,-114.75,0.201
28.75,-114.25,0.091
28.75,-113.75,0.043
28.75,-113.25,0.224
28.75,-112.75,0.472
28.75,-112.25,0.008
28.75,-111.75,0.000
28.75,-111.25,0.122
28.75,-110.75,0.000
28.75,-110.25,0.000
28.75,-109.75,0.000
28.75,-109.25,0.000
28.75,-108.75,0.000
28.75,-108.25,0.000
28.75,-107.75,0.000
28.75,-107.25,0.004
28.75,-106.75,0.000
28.75,-106.25,0.000
28.75,-105.75,0.000
28.75,-105.25,0.000
28.75,-104.75,0.000
28.75,-104.25,0.000
28.75,-103.75,0.000
28.75,-103.25,0.122
28.75,-102.75,0.091
28.75,-102.25,0.000
28.75,-101.75,0.047
28.75,-101.25,0.051
28.75,-100.75,0.213
28.75,-100.25,0.232
28.75,-99.75,0.315
28.75,-99.25,0.224
28.75,-98.75,0.260
28.75,-98.25,0.346
28.75,-97.75,0.252
28.75,-97.25,0.256
28.75,-96.75,0.331
28.75,-96.25,0.531
28.75,-95.75,0.642
28.75,-95.25,0.591
28.75,-94.75,0.543
28.75,-94.25,0.512
28.75,-93.75,0.469
28.75,-93.25,0.189
28.75,-92.75,0.492
28.75,-92.25,0.339
28.75,-91.75,0.315
28.75,-91.25,0.366
28.75,-90.75,0.343
28.75,-90.25,0.228
28.75,-89.75,0.346
28.75,-89.25,0.429
28.75,-88.75,0.539
28.75,-88.25,0.618
28.75,-87.75,0.583
28.75,-87.25,0.571
28.75,-86.75,0.618
28.75,-86.25,0.626
28.75,-85.75,0.646
28.75,-85.25,0.571
28.75,-84.75,0.563
28.75,-84.25,0.614
28.75,-83.75,0.457
28.75,-83.25,0.331
28.75,-82.75,0.213
28.75,-82.25,0.524
28.75,-81.75,0.516
28.75,-81.25,0.575
28.75,-80.75,0.480
28.75,-80.25,0.374
28.75,-79.75,0.563
28.75,-79.25,0.650
28.75,-78.75,0.638
28.25,-119.75,0.665
28.25,-119.25,0.650
28.25,-118.75,0.421
28.25,-118.25,0.335
28.25,-117.75,0.390
28.25,-117.25,0.406
28.25,-116.75,0.350
28.25,-116.25,0.406
28.25,-115.75,0.346
28.25,-115.25,0.406
28.25,-114.75,0.264
28.25,-114.25,0.374
28.25,-113.75,0.142
28.25,-113.25,0.000
28.25,-112.75,0.461
28.25,-112.25,0.071
28.25,-111.75,0.039
28.25,-111.25,0.028
28.25,-110.75,0.008
28.25,-110.25,0.000
28.25,-109.75,0.000
28.25,-109.25,0.000
28.25,-108.75,0.000
28.25,-108.25,0.000
28.25,-107.75,0.004
28.25,-107.25,0.000
28.25,-106.75,0.000
28.25,-106.25,0.091
28.25,-105.75,0.138
28.25,-105.25,0.000
28.25,-104.75,0.000
28.25,-104.25,0.008
28.25,-103.75,0.205
28.25,-103.25,0.205
28.25,-102.75,0.008
28.25,-102.25,0.000
28.25,-101.75,0.008
28.25,-101.25,0.000
28.25,-100.75,0.035
28.25,-100.25,0.217
28.25,-99.75,0.157
28.25,-99.25,0.193
28.25,-98.75,0.173
28.25,-98.25,0.213
28.25,-97.75,0.429
28.25,-97.25,0.563
28.25,-96.75,0.563
28.25,-96.25,0.472
28.25,-95.75,0.571
28.25,-95.25,0.709
28.25,-94.75,0.693
28.25,-94.25,0.543
28.25,-93.75,0.339
28.25,-93.25,0.520
28.25,-92.75,0.697
28.25,-92.25,0.606
28.25,-91.75,0.472
28.25,-91.25,0.295
28.25,-90.75,0.469
28.25,-90.25,0.295
28.25,-89.75,0.539
28.25,-89.25,0.555
28.25,-88.75,0.622
28.25,-88.25,0.602
28.25,-87.75,0.587
28.25,-87.25,0.516
28.25,-86.75,0.547
28.25,-86.25,0.571
28.25,-85.75,0.524
28.25,-85.25,0.728
28.25,-84.75,0.472
28.25,-84.25,0.551
28.25,-83.75,0.366
28.25,-83.25,0.386
28.25,-82.75,0.484
28.25,-82.25,0.768
28.25,-81.75,0.598
28.25,-81.25,0.610
28.25,-80.75,0.555
28.25,-80.25,0.449
28.25,-79.75,0.512
28.25,-79.25,0.484
28.25,-78.75,0.535
27.75,-119.75,0.547
27.75,-119.25,0.398
27.75,-118.75,0.409
27.75,-118.25,0.398
27.75,-117.75,0.406
27.75,-117.25,0.421
27.75,-116.75,0.406
27.75,-116.25,0.535
27.75,-115.75,0.346
27.75,-115.25,0.201
27.75,-114.75,0.020
27.75,-114.25,0.169
27.75,-113.75,0.205
27.75,-113.25,0.067
27.75,-112.75,0.047
27.75,-112.25,0.142
27.75,-111.75,0.358
27.75,-111.25,0.311
27.75,-110.75,0.209
27.75,-110.25,0.122
27.75,-109.75,0.083
27.75,-109.25,0.008
27.75,-108.75,0.043
27.75,-108.25,0.083
27.75,-107.75,0.051
27.75,-107.25,0.000
27.75,-106.75,0.000
27.75,-106.25,0.004
27.75,-105.75,0.000
27.75,-105.25,0.047
27.75,-104.75,0.008
27.75,-104.25,0.138
27.75,-103.75,0.138
27.75,-103.25,0.055
27.75,-102.75,0.000
27.75,-102.25,0.000
27.75,-101.75,0.012
27.75,-101.25,0.142
27.75,-100.75,0.142
27.75,-100.25,0.150
27.75,-99.75,0.161
27.75,-99.25,0.122
27.75,-98.75,0.165
27.75,-98.25,0.429
27.75,-97.75,0.504
27.75,-97.25,0.465
27.75,-96.75,0.382
27.75,-96.25,0.528
27.75,-95.75,0.500
27.75,-95.25,0.579
27.75,-94.75,0.677
27.75,-94.25,0.657
27.75,-93.75,0.547
27.75,-93.25,0.559
27.75,-92.75,0.484
27.75,-92.25,0.449
27.75,-91.75,0.256
27.75,-91.25,0.323
27.75,-90.75,0.394
27.75,-90.25,0.437
27.75,-89.75,0.610
27.75,-89.25,0.661
27.75,-88.75,0.630
27.75,-88.25,0.417
27.75,-87.75,0.524
27.75,-85.75,0.492
27.75,-85.25,0.492
27.75,-84.75,0.531
27.75,-84.25,0.492
27.75,-83.75,0.531
27.75,-83.25,0.504
27.75,-82.75,0.571
27.75,-82.25,0.752
27.75,-81.75,0.697
27.75,-81.25,0.709
27.75,-80.75,0.469
27.75,-80.25,0.398
27.75,-79.75,0.469
27.75,-79.25,0.402
27.75,-78.75,0.579
27.75,-78.25,0.429
27.25,-119.25,0.657
27.25,-118.75,0.402
27.25,-118.25,0.390
27.25,-117.75,0.445
27.25,-117.25,0.457
27.25,-116.75,0.394
27.25,-116.25,0.272
27.25,-115.75,0.374
27.25,-115.25,0.335
27.25,-114.75,0.311
27.25,-114.25,0.146
27.25,-113.75,0.094
27.25,-113.25,0.063
27.25,-112.75,0.000
27.25,-112.25,0.012
27.25,-111.75,0.004
27.25,-111.25,0.071
27.25,-110.75,0.087
27.25,-110.25,0.067
27.25,-109.75,0.110
27.25,-109.25,0.094
27.25,-108.75,0.000
27.25,-108.25,0.000
27.25,-107.75,0.134
27.25,-107.25,0.012
27.25,-106.75,0.008
27.25,-106.25,0.094
27.25,-105.75,0.106
27.25,-105.25,0.134
27.25,-104.75,0.020
27.25,-104.25,0.189
27.25,-103.75,0.189
27.25,-103.25,0.000
27.25,-102.75,0.122
27.25,-102.25,0.043
27.25,-101.75,0.004
27.25,-101.25,0.000
27.25,-100.75,0.161
27.25,-100.25,0.122
27.25,-99.75,0.224
27.25,-99.25,0.150
27.25,-98.75,0.283
27.25,-98.25,0.382
27.25,-97.75,0.437
27.25,-97.25,0.339
27.25,-96.75,0.559
27.25,-96.25,0.571
27.25,-95.75,0.583
27.25,-95.25,0.504
27.25,-94.75,0.280
27.25,-94.25,0.488
27.25,-91.75,0.335
27.25,-91.25,0.331
27.25,-90.75,0.472
27.25,-90.25,0.524
27.25,-89.75,0.504
27.25,-89.25,0.567
27.25,-88.75,0.602
27.25,-88.25,0.555
27.25,-84.75,0.504
27.25,-84.25,0.354
27.25,-83.75,0.524
27.25,-83.25,0.374
27.25,-82.75,0.413
27.25,-82.25,0.606
27.25,-81.75,0.618
27.25,-81.25,0.528
27.25,-80.75,0.587
27.25,-80.25,0.646
27.25,-79.75,0.571
27.25,-79.25,0.370
27.25,-78.75,0.516
27.25,-78.25,0.465
26.75,-116.75,0.449
26.75,-116.25,0.323
26.75,-115.75,0.547
26.75,-115.25,0.362
26.75,-114.75,0.106
26.75,-114.25,0.283
26.75,-113.75,0.264
26.75,-113.25,0.039
26.75,-112.75,0.000
26.75,-112.25,0.165
26.75,-111.75,0.016
26.75,-111.25,0.024
26.75,-110.75,0.138
26.75,-110.25,0.126
26.75,-109.75,0.008
26.75,-109.25,0.000
26.75,-108.75,0.012
26.75,-108.25,0.067
26.75,-107.75,0.000
26.75,-107.25,0.024
26.75,-106.75,0.134
26.75,-106.25,0.094
26.75,-105.75,0.063
26.75,-105.25,0.220
26.75,-104.75,0.154
26.75,-104.25,0.165
26.75,-103.75,0.142
26.75,-103.25,0.087
26.75,-102.75,0.031
26.75,-102.25,0.000
26.75,-101.75,0.193
26.75,-101.25,0.016
26.75,-100.75,0.177
26.75,-100.25,0.142
26.75,-99.75,0.138
26.75,-99.25,0.268
26.75,-98.75,0.224
26.75,-98.25,0.331
26.75,-97.75,0.622
26.75,-97.25,0.402
26.75,-96.75,0.425
26.75,-96.25,0.594
26.75,-95.75,0.476
26.75,-95.25,0.622
26.75,-84.25,0.461
26.75,-83.75,0.394
26.75,-83.25,0.169
26.75,-82.75,0.248
26.75,-82.25,0.500
26.75,-81.75,0.480
26.75,-81.25,0.626
26.75,-80.75,0.374
26.75,-80.25,0.795
26.75,-79.75,0.571
26.75,-79.25,0.480
26.75,-78.75,0.331
26.75,-78.25,0.492
26.25,-116.25,0.654
26.25,-115.75,0.579
26.25,-115.25,0.528
26.25,-114.75,0.350
26.25,-114.25,0.106
26.25,-113.75,0.079
26.25,-113.25,0.224
26.25,-112.75,0.252
26.25,-112.25,0.000
26.25,-111.75,0.000
26.25,-111.25,0.185
26.25,-110.75,0.220
26.25,-110.25,0.134
26.25,-109.75,0.276
26.25,-109.25,0.118
26.25,-108.75,0.083
26.25,-108.25,0.079
26.25,-107.75,0.173
26.25,-107.25,0.035
26.25,-106.75,0.094
26.25,-106.25,0.024
26.25,-105.75,0.079
26.25,-105.25,0.185
26.25,-104.75,0.240
26.25,-104.25,0.142
26.25,-103.75,0.130
26.25,-103.25,0.094
26.25,-102.75,0.217
26.25,-102.25,0.110
26.25,-101.75,0.154
26.25,-101.25,0.087
26.25,-100.75,0.079
26.25,-100.25,0.232
26.25,-99.75,0.295
26.25,-99.25,0.244
26.25,-98.75,0.205
26.25,-98.25,0.504
26.25,-97.75,0.457
26.25,-97.25,0.406
26.25,-96.75,0.370
26.25,-96.25,0.626
26.25,-95.75,0.484
26.25,-95.25,0.453
26.25,-84.25,0.504
26.25,-83.75,0.406
26.25,-83.25,0.335
26.25,-82.75,0.272
26.25,-82.25,0.224
26.25,-81.75,0.543
26.25,-81.25,0.772
26.25,-80.75,0.783
26.25,-80.25,0.843
26.25,-79.75,0.630
26.25,-79.25,0.346
26.25,-78.75,0.484
26.25,-78.25,0.559
25.75,-115.75,0.516
25.75,-115.25,0.524
25.75,-114.75,0.480
25.75,-114.25,0.264
25.75,-113.75,0.232
25.75,-113.25,0.102
25.75,-112.75,0.138
25.75,-112.25,0.165
25.75,-111.75,0.000
25.75,-111.25,0.028
25.75,-110.75,0.020
25.75,-110.25,0.071
25.75,-109.75,0.106
25.75,-109.25,0.020
25.75,-108.75,0.055
25.75,-108.25,0.008
25.75,-107.75,0.000
25.75,-107.25,0.000
25.75,-106.75,0.091
25.75,-106.25,0.028
25.75,-105.75,0.024
25.75,-105.25,0.264
25.75,-104.75,0.331
25.75,-104.25,0.193
25.75,-103.75,0.079
25.75,-103.25,0.146
25.75,-102.75,0.122
25.75,-102.25,0.020
25.75,-101.75,0.114
25.75,-101.25,0.165
25.75,-100.75,0.122
25.75,-100.25,0.236
25.75,-99.75,0.098
25.75,-99.25,0.201
25.75,-98.75,0.157
25.75,-98.25,0.421
25.75,-97.75,0.480
25.75,-97.25,0.626
25.75,-96.75,0.409
25.75,-96.25,0.413
25.75,-95.75,0.390
25.75,-95.25,0.441
25.75,-84.25,0.449
25.75,-83.75,0.354
25.75,-83.25,0.362
25.75,-82.75,0.256
25.75,-82.25,0.150
25.75,-81.75,0.232
25.75,-81.25,0.520
25.75,-80.75,0.555
25.75,-80.25,0.795
25.75,-79.75,0.398
25.75,-79.25,0.512
25.75,-78.75,0.413
25.75,-78.25,0.417
25.25,-114.75,0.445
25.25,-114.25,0.606
25.25,-113.75,0.417
25.25,-113.25,0.366
25.25,-112.75,0.169
25.25,-112.25,0.264
25.25,-111.75,0.000
25.25,-111.25,0.035
25.25,-110.75,0.122
25.25,-110.25,0.000
25.25,-109.75,0.028
25.25,-109.25,0.000
25.25,-108.75,0.189
25.25,-108.25,0.000
25.25,-107.75,0.000
25.25,-107.25,0.075
25.25,-106.75,0.126
25.25,-106.25,0.150
25.25,-105.75,0.063
25.25,-105.25,0.280
25.25,-104.75,0.248
25.25,-104.25,0.189
25.25,-103.75,0.146
25.25,-103.25,0.142
25.25,-102.75,0.142
25.25,-102.25,0.181
25.25,-101.75,0.165
25.25,-101.25,0.276
25.25,-100.75,0.213
25.25,-100.25,0.146
25.25,-99.75,0.217
25.25,-99.25,0.130
25.25,-98.75,0.169
25.25,-98.25,0.398
25.25,-97.75,0.587
25.25,-97.25,0.370
25.25,-96.75,0.205
25.25,-96.25,0.343
25.25,-95.75,0.433
25.25,-95.25,0.441
25.25,-84.75,0.528
25.25,-84.25,0.441
25.25,-83.75,0.417
25.25,-83.25,0.409
25.25,-82.75,0.264
25.25,-82.25,0.161
25.25,-81.75,0.248
25.25,-81.25,0.268
25.25,-80.75,0.732
25.25,-80.25,0.402
25.25,-79.75,0.583
25.25,-79.25,0.366
25.25,-78.75,0.358
25.25,-78.25,0.555
24.75,-114.25,0.642
24.75,-113.75,0.236
24.75,-113.25,0.339
24.75,-112.75,0.110
24.75,-112.25,0.165
24.75,-111.75,0.000
24.75,-111.25,0.000
24.75,-110.75,0.000
24.75,-110.25,0.000
24.75,-109.75,0.016
24.75,-109.25,0.000
24.75,-108.75,0.209
24.75,-108.25,0.189
24.75,-107.75,0.091
24.75,-107.25,0.280
24.75,-106.75,0.083
24.75,-106.25,0.008
24.75,-105.75,0.134
24.75,-105.25,0.189
24.75,-104.75,0.291
24.75,-104.25,0.224
24.75,-103.75,0.181
24.75,-103.25,0.193
24.75,-102.75,0.228
24.75,-102.25,0.276
24.75,-101.75,0.382
24.75,-101.25,0.366
24.75,-100.75,0.433
24.75,-100.25,0.189
24.75,-99.75,0.362
24.75,-99.25,0.268
24.75,-98.75,0.307
24.75,-98.25,0.327
24.75,-97.75,0.528
24.75,-97.25,0.437
24.75,-96.75,0.311
24.75,-96.25,0.626
24.75,-95.75,0.500
24.75,-84.75,0.520
24.75,-84.25,0.295
24.75,-83.75,0.213
24.75,-83.25,0.343
24.75,-82.75,0.197
24.75,-82.25,0.287
24.75,-81.75,0.130
24.75,-81.25,0.201
24.75,-80.75,0.303
24.75,-80.25,0.366
24.75,-79.75,0.469
24.75,-79.25,0.429
24.75,-78.75,0.417
24.25,-113.75,0.472
24.25,-113.25,0.402
24.25,-112.75,0.260
24.25,-112.25,0.098
24.25,-111.75,0.209
24.25,-111.25,0.000
24.25,-110.75,0.000
24.25,-110.25,0.008
24.25,-109.75,0.000
24.25,-109.25,0.059
24.25,-108.75,0.232
24.25,-108.25,0.256
24.25,-107.75,0.201
24.25,-107.25,0.256
24.25,-106.75,0.083
24.25,-106.25,0.185
24.25,-105.75,0.402
24.25,-105.25,0.150
24.25,-104.75,0.228
24.25,-104.25,0.244
24.25,-103.75,0.272
24.25,-103.25,0.217
24.25,-102.75,0.409
24.25,-102.25,0.323
24.25,-101.75,0.350
24.25,-101.25,0.295
24.25,-100.75,0.429
24.25,-100.25,0.417
24.25,-99.75,0.343
24.25,-99.25,0.374
24.25,-98.75,0.236
24.25,-98.25,0.343
24.25,-97.75,0.567
24.25,-97.25,0.378
24.25,-96.75,0.287
24.25,-96.25,0.594
24.25,-95.75,0.469
24.25,-90.75,0.291
24.25,-90.25,0.366
24.25,-89.75,0.240
24.25,-89.25,0.394
24.25,-88.75,0.177
24.25,-84.75,0.374
24.25,-84.25,0.409
24.25,-83.75,0.299
24.25,-83.25,0.472
24.25,-82.75,0.272
24.25,-82.25,0.421
24.25,-81.75,0.343
24.25,-81.25,0.343
24.25,-80.75,0.575
24.25,-80.25,0.610
24.25,-79.75,0.476
24.25,-79.25,0.583
24.25,-78.75,0.583
23.75,-113.75,0.252
23.75,-113.25,0.354
23.75,-112.75,0.327
23.75,-112.25,0.126
23.75,-111.75,0.374
23.75,-111.25,0.807
23.75,-110.75,0.260
23.75,-110.25,0.004
23.75,-109.75,0.079
23.75,-109.25,0.268
23.75,-108.75,0.236
23.75,-108.25,0.205
23.75,-107.75,0.283
23.75,-107.25,0.283
23.75,-106.75,0.283
23.75,-106.25,0.157
23.75,-105.75,0.106
23.75,-105.25,0.228
23.75,-104.75,0.201
23.75,-104.25,0.268
23.75,-103.75,0.177
23.75,-103.25,0.205
23.75,-102.75,0.280
23.75,-102.25,0.449
23.75,-101.75,0.327
23.75,-101.25,0.319
23.75,-100.75,0.413
23.75,-100.25,0.374
23.75,-99.75,0.346
23.75,-99.25,0.528
23.75,-98.75,0.370
23.75,-98.25,0.366
23.75,-97.75,0.335
23.75,-97.25,0.465
23.75,-96.75,0.441
23.75,-96.25,0.657
23.75,-95.75,0.421
23.75,-92.25,0.295
23.75,-91.75,0.228
23.75,-91.25,0.406
23.75,-90.75,0.335
23.75,-90.25,0.248
23.75,-89.75,0.232
23.75,-89.25,0.449
23.75,-88.75,0.311
23.75,-88.25,0.260
23.75,-84.25,0.193
23.75,-83.75,0.327
23.75,-83.25,0.134
23.75,-82.75,0.256
23.75,-82.25,0.283
23.75,-81.75,0.276
23.75,-81.25,0.398
23.75,-80.75,0.354
23.75,-80.25,0.350
23.75,-79.75,0.240
23.75,-79.25,0.268
23.25,-113.25,0.280
23.25,-112.75,0.303
23.25,-112.25,0.220
23.25,-111.75,0.469
23.25,-111.25,0.465
23.25,-110.75,0.752
23.25,-110.25,0.224
23.25,-109.75,0.000
23.25,-109.25,0.272
23.25,-108.75,0.130
23.25,-108.25,0.335
23.25,-107.75,0.268
23.25,-107.25,0.283
23.25,-106.75,0.142
23.25,-106.25,0.173
23.25,-105.75,0.130
23.25,-105.25,0.055
23.25,-104.75,0.028
23.25,-104.25,0.142
23.25,-103.75,0.327
23.25,-103.25,0.331
23.25,-102.75,0.307
23.25,-102.25,0.213
23.25,-101.75,0.291
23.25,-101.25,0.315
23.25,-100.75,0.457
23.25,-100.25,0.232
23.25,-99.75,0.331
23.25,-99.25,0.358
23.25,-98.75,0.291
23.25,-98.25,0.343
23.25,-97.75,0.260
23.25,-97.25,0.409
23.25,-96.75,0.571
23.25,-96.25,0.350
23.25,-93.25,0.287
23.25,-92.75,0.319
23.25,-92.25,0.272
23.25,-91.75,0.319
23.25,-91.25,0.311
23.25,-90.75,0.291
23.25,-90.25,0.248
23.25,-89.75,0.217
23.25,-89.25,0.142
23.25,-88.75,0.059
23.25,-88.25,0.173
23.25,-87.75,0.197
23.25,-87.25,0.449
23.25,-86.75,0.453
23.25,-86.25,0.496
23.25,-84.25,0.016
23.25,-83.75,0.016
23.25,-83.25,0.244
23.25,-82.75,0.252
23.25,-82.25,0.488
23.25,-81.75,0.240
23.25,-81.25,0.154
23.25,-80.75,0.319
23.25,-80.25,0.205
23.25,-79.75,0.311
22.75,-112.75,0.346
22.75,-112.25,0.480
22.75,-111.75,0.244
22.75,-111.25,0.331
22.75,-110.75,0.370
22.75,-110.25,0.441
22.75,-109.75,0.398
22.75,-109.25,0.205
22.75,-108.75,0.272
22.75,-108.25,0.150
22.75,-107.75,0.283
22.75,-107.25,0.268
22.75,-106.75,0.244
22.75,-106.25,0.362
22.75,-105.75,0.331
22.75,-105.25,0.201
22.75,-104.75,0.134
