latitude,longitude,cloud_cover
30.75,-100.75,0.248
30.75,-100.25,0.173
30.75,-99.75,0.189
30.75,-99.25,0.189
30.75,-98.75,0.272
30.75,-98.25,0.177
30.75,-97.75,0.287
30.75,-97.25,0.157
30.75,-96.75,0.256
30.75,-96.25,0.315
30.75,-95.75,0.280
30.75,-95.25,0.476
30.75,-94.75,0.343
30.75,-94.25,0.350
30.75,-93.75,0.374
30.75,-93.25,0.390
30.75,-92.75,0.500
30.75,-92.25,0.606
30.75,-91.75,0.598
30.75,-91.25,0.567
30.75,-90.75,0.528
30.75,-90.25,0.563
30.75,-89.75,0.591
30.75,-89.25,0.567
30.75,-88.75,0.583
30.75,-88.25,0.602
30.75,-87.75,0.622
30.75,-87.25,0.724
30.75,-86.75,0.787
30.75,-86.25,0.772
30.75,-85.75,0.744
30.75,-85.25,0.594
30.75,-84.75,0.744
30.75,-84.25,0.756
30.75,-83.75,0.839
30.75,-83.25,0.823
30.75,-82.75,0.776
30.75,-82.25,0.598
30.75,-81.75,0.567
30.75,-81.25,0.602
30.75,-80.75,0.512
30.75,-80.25,0.461
30.75,-79.75,0.508
30.75,-79.25,0.626
30.25,-119.75,0.488
30.25,-119.25,0.756
30.25,-118.75,0.413
30.25,-118.25,0.366
30.25,-117.75,0.280
30.25,-117.25,0.350
30.25,-116.75,0.169
30.25,-116.25,0.402
30.25,-115.75,0.043
30.25,-115.25,0.063
30.25,-114.75,0.138
30.25,-114.25,0.165
30.25,-113.75,0.134
30.25,-113.25,0.091
30.25,-112.75,0.126
30.25,-112.25,0.228
30.25,-111.75,0.079
30.25,-111.25,0.205
30.25,-110.75,0.335
30.25,-110.25,0.295
30.25,-109.75,0.346
30.25,-109.25,0.323
30.25,-108.75,0.252
30.25,-108.25,0.425
30.25,-107.75,0.417
30.25,-107.25,0.268
30.25,-106.75,0.252
30.25,-106.25,0.260
30.25,-105.75,0.327
30.25,-105.25,0.311
30.25,-104.75,0.071
30.25,-104.25,0.252
30.25,-103.75,0.197
30.25,-103.25,0.276
30.25,-102.75,0.165
30.25,-102.25,0.232
30.25,-101.75,0.083
30.25,-101.25,0.094
30.25,-100.75,0.130
30.25,-100.25,0.189
30.25,-99.75,0.130
30.25,-99.25,0.291
30.25,-98.75,0.173
30.25,-98.25,0.161
30.25,-97.75,0.205
30.25,-97.25,0.256
30.25,-96.75,0.220
30.25,-96.25,0.346
30.25,-95.75,0.406
30.25,-95.25,0.394
30.25,-94.75,0.406
30.25,-94.25,0.531
30.25,-93.75,0.543
30.25,-93.25,0.406
30.25,-92.75,0.520
30.25,-92.25,0.705
30.25,-91.75,0.610
30.25,-91.25,0.614
30.25,-90.75,0.496
30.25,-90.25,0.449
30.25,-89.75,0.583
30.25,-89.25,0.571
30.25,-88.75,0.457
30.25,-88.25,0.461
30.25,-87.75,0.382
30.25,-87.25,0.563
30.25,-86.75,0.571
30.25,-86.25,0.524
30.25,-85.75,0.618
30.25,-85.25,0.587
30.25,-84.75,0.677
30.25,-84.25,0.724
30.25,-83.75,0.819
30.25,-83.25,0.736
30.25,-82.75,0.689
30.25,-82.25,0.630
30.25,-81.75,0.610
30.25,-81.25,0.508
30.25,-80.75,0.555
30.25,-80.25,0.630
30.25,-79.75,0.555
29.75,-120.25,0.693
29.75,-119.75,0.791
29.75,-119.25,0.709
29.75,-118.75,0.646
29.75,-118.25,0.441
29.75,-117.75,0.339
29.75,-117.25,0.335
29.75,-116.75,0.378
29.75,-116.25,0.315
29.75,-115.75,0.657
29.75,-115.25,0.146
29.75,-114.75,0.122
29.75,-114.25,0.165
29.75,-113.75,0.169
29.75,-113.25,0.126
29.75,-112.75,0.256
29.75,-112.25,0.173
29.75,-111.75,0.138
29.75,-111.25,0.240
29.75,-110.75,0.256
29.75,-110.25,0.228
29.75,-109.75,0.260
29.75,-109.25,0.287
29.75,-108.75,0.378
29.75,-108.25,0.500
29.75,-107.75,0.437
29.75,-107.25,0.551
29.75,-106.75,0.346
29.75,-106.25,0.260
29.75,-105.75,0.283
29.75,-105.25,0.150
29.75,-104.75,0.094
29.75,-104.25,0.299
29.75,-103.75,0.185
29.75,-103.25,0.220
29.75,-102.75,0.232
29.75,-102.25,0.209
29.75,-101.75,0.154
29.75,-101.25,0.024
29.75,-100.75,0.134
29.75,-100.25,0.035
29.75,-99.75,0.205
29.75,-99.25,0.161
29.75,-98.75,0.213
29.75,-98.25,0.169
29.75,-97.75,0.059
29.75,-97.25,0.122
29.75,-96.75,0.142
29.75,-96.25,0.248
29.75,-95.75,0.370
29.75,-95.25,0.524
29.75,-94.75,0.555
29.75,-94.25,0.776
29.75,-93.75,0.752
29.75,-93.25,0.445
29.75,-92.75,0.551
29.75,-92.25,0.587
29.75,-91.75,0.551
29.75,-91.25,0.594
29.75,-90.75,0.665
29.75,-90.25,0.520
29.75,-89.75,0.520
29.75,-89.25,0.508
29.75,-88.75,0.299
29.75,-88.25,0.323
29.75,-87.75,0.303
29.75,-87.25,0.366
29.75,-86.75,0.236
29.75,-86.25,0.354
29.75,-85.75,0.327
29.75,-85.25,0.390
29.75,-84.75,0.449
29.75,-84.25,0.484
29.75,-83.75,0.508
29.75,-83.25,0.646
29.75,-82.75,0.713
29.75,-82.25,0.701
29.75,-81.75,0.547
29.75,-81.25,0.547
29.75,-80.75,0.413
29.75,-80.25,0.465
29.75,-79.75,0.618
29.75,-79.25,0.543
29.25,-120.25,0.646
29.25,-119.75,0.661
29.25,-119.25,0.736
29.25,-118.75,0.646
29.25,-118.25,0.634
29.25,-117.75,0.480
29.25,-117.25,0.358
29.25,-116.75,0.457
29.25,-116.25,0.492
29.25,-115.75,0.390
29.25,-115.25,0.484
29.25,-114.75,0.224
29.25,-114.25,0.224
29.25,-113.75,0.118
29.25,-113.25,0.130
29.25,-112.75,0.071
29.25,-112.25,0.165
29.25,-111.75,0.228
29.25,-111.25,0.150
29.25,-110.75,0.110
29.25,-110.25,0.244
29.25,-109.75,0.240
29.25,-109.25,0.465
29.25,-108.75,0.433
29.25,-108.25,0.500
29.25,-107.75,0.429
29.25,-107.25,0.287
29.25,-106.75,0.268
29.25,-106.25,0.276
29.25,-105.75,0.248
29.25,-105.25,0.299
29.25,-104.75,0.043
29.25,-104.25,0.114
29.25,-103.75,0.146
29.25,-103.25,0.248
29.25,-102.75,0.256
29.25,-102.25,0.000
29.25,-101.75,0.012
29.25,-101.25,0.122
29.25,-100.75,0.138
29.25,-100.25,0.232
29.25,-99.75,0.134
29.25,-99.25,0.126
29.25,-98.75,0.134
29.25,-98.25,0.028
29.25,-97.75,0.075
29.25,-97.25,0.169
29.25,-96.75,0.150
29.25,-96.25,0.280
29.25,-95.75,0.276
29.25,-95.25,0.500
29.25,-94.75,0.469
29.25,-94.25,0.398
29.25,-93.75,0.508
29.25,-93.25,0.398
29.25,-92.75,0.256
29.25,-92.25,0.256
29.25,-91.75,0.335
29.25,-91.25,0.319
29.25,-90.75,0.409
29.25,-90.25,0.390
29.25,-89.75,0.335
29.25,-89.25,0.327
29.25,-88.75,0.303
29.25,-88.25,0.339
29.25,-87.75,0.492
29.25,-87.25,0.504
29.25,-86.75,0.512
29.25,-86.25,0.429
29.25,-85.75,0.283
29.25,-85.25,0.315
29.25,-84.75,0.417
29.25,-84.25,0.378
29.25,-83.75,0.374
29.25,-83.25,0.535
29.25,-82.75,0.610
29.25,-82.25,0.665
29.25,-81.75,0.583
29.25,-81.25,0.630
29.25,-80.75,0.437
29.25,-80.25,0.402
29.25,-79.75,0.618
29.25,-79.25,0.717
29.25,-78.75,0.693
28.75,-120.25,0.642
28.75,-119.75,0.701
28.75,-119.25,0.720
28.75,-118.75,0.630
28.75,-118.25,0.287
28.75,-117.75,0.354
28.75,-117.25,0.504
28.75,-116.75,0.531
28.75,-116.25,0.496
28.75,-115.75,0.409
28.75,-115.25,0.472
28.75,-114.75,0.374
28.75,-114.25,0.157
28.75,-113.75,0.004
28.75,-113.25,0.134
28.75,-112.75,0.173
28.75,-112.25,0.232
28.75,-111.75,0.339
28.75,-111.25,0.343
28.75,-110.75,0.209
28.75,-110.25,0.154
28.75,-109.75,0.264
28.75,-109.25,0.461
28.75,-108.75,0.488
28.75,-108.25,0.425
28.75,-107.75,0.335
28.75,-107.25,0.220
28.75,-106.75,0.280
28.75,-106.25,0.268
28.75,-105.75,0.331
28.75,-105.25,0.429
28.75,-104.75,0.169
28.75,-104.25,0.063
28.75,-103.75,0.323
28.75,-103.25,0.173
28.75,-102.75,0.146
28.75,-102.25,0.016
28.75,-101.75,0.130
28.75,-101.25,0.122
28.75,-100.75,0.161
28.75,-100.25,0.020
28.75,-99.75,0.138
28.75,-99.25,0.165
28.75,-98.75,0.165
28.75,-98.25,0.142
28.75,-97.75,0.209
28.75,-97.25,0.268
28.75,-96.75,0.343
28.75,-96.25,0.378
28.75,-95.75,0.402
28.75,-95.25,0.531
28.75,-94.75,0.488
28.75,-94.25,0.500
28.75,-93.75,0.461
28.75,-93.25,0.421
28.75,-92.75,0.264
28.75,-92.25,0.260
28.75,-91.75,0.299
28.75,-91.25,0.335
28.75,-90.75,0.433
28.75,-90.25,0.386
28.75,-89.75,0.335
28.75,-89.25,0.283
28.75,-88.75,0.366
28.75,-88.25,0.398
28.75,-87.75,0.591
28.75,-87.25,0.354
28.75,-86.75,0.370
28.75,-86.25,0.386
28.75,-85.75,0.339
28.75,-85.25,0.398
28.75,-84.75,0.358
28.75,-84.25,0.315
28.75,-83.75,0.272
28.75,-83.25,0.307
28.75,-82.75,0.346
28.75,-82.25,0.598
28.75,-81.75,0.461
28.75,-81.25,0.555
28.75,-80.75,0.496
28.75,-80.25,0.358
28.75,-79.75,0.677
28.75,-79.25,0.520
28.75,-78.75,0.630
28.25,-119.75,0.630
28.25,-119.25,0.602
28.25,-118.75,0.638
28.25,-118.25,0.535
28.25,-117.75,0.386
28.25,-117.25,0.602
28.25,-116.75,0.520
28.25,-116.25,0.591
28.25,-115.75,0.445
28.25,-115.25,0.512
28.25,-114.75,0.268
28.25,-114.25,0.390
28.25,-113.75,0.024
28.25,-113.25,0.114
28.25,-112.75,0.409
28.25,-112.25,0.413
28.25,-111.75,0.413
28.25,-111.25,0.169
28.25,-110.75,0.287
28.25,-110.25,0.217
28.25,-109.75,0.224
28.25,-109.25,0.268
28.25,-108.75,0.248
28.25,-108.25,0.252
28.25,-107.75,0.417
28.25,-107.25,0.295
28.25,-106.75,0.291
28.25,-106.25,0.323
28.25,-105.75,0.248
28.25,-105.25,0.134
28.25,-104.75,0.354
28.25,-104.25,0.157
28.25,-103.75,0.169
28.25,-103.25,0.295
28.25,-102.75,0.409
28.25,-102.25,0.224
28.25,-101.75,0.165
28.25,-101.25,0.122
28.25,-100.75,0.114
28.25,-100.25,0.201
28.25,-99.75,0.217
28.25,-99.25,0.150
28.25,-98.75,0.169
28.25,-98.25,0.315
28.25,-97.75,0.295
28.25,-97.25,0.248
28.25,-96.75,0.386
28.25,-96.25,0.303
28.25,-95.75,0.295
28.25,-95.25,0.461
28.25,-94.75,0.500
28.25,-94.25,0.591
28.25,-93.75,0.571
28.25,-93.25,0.437
28.25,-92.75,0.343
28.25,-92.25,0.331
28.25,-91.75,0.370
28.25,-91.25,0.323
28.25,-90.75,0.453
28.25,-90.25,0.350
28.25,-89.75,0.362
28.25,-89.25,0.370
28.25,-88.75,0.528
28.25,-88.25,0.571
28.25,-87.75,0.516
28.25,-87.25,0.484
28.25,-86.75,0.362
28.25,-86.25,0.559
28.25,-85.75,0.642
28.25,-85.25,0.650
28.25,-84.75,0.311
28.25,-84.25,0.350
28.25,-83.75,0.268
28.25,-83.25,0.343
28.25,-82.75,0.228
28.25,-82.25,0.492
28.25,-81.75,0.539
28.25,-81.25,0.614
28.25,-80.75,0.646
28.25,-80.25,0.583
28.25,-79.75,0.685
28.25,-79.25,0.780
28.25,-78.75,0.677
27.75,-119.75,0.839
27.75,-119.25,0.776
27.75,-118.75,0.787
27.75,-118.25,0.685
27.75,-117.75,0.567
27.75,-117.25,0.453
27.75,-116.75,0.433
27.75,-116.25,0.465
27.75,-115.75,0.378
27.75,-115.25,0.327
27.75,-114.75,0.024
27.75,-114.25,0.091
27.75,-113.75,0.146
27.75,-113.25,0.134
27.75,-112.75,0.248
27.75,-112.25,0.248
27.75,-111.75,0.272
27.75,-111.25,0.291
27.75,-110.75,0.370
27.75,-110.25,0.142
27.75,-109.75,0.248
27.75,-109.25,0.248
27.75,-108.75,0.248
27.75,-108.25,0.248
27.75,-107.75,0.193
27.75,-107.25,0.201
27.75,-106.75,0.193
27.75,-106.25,0.142
27.75,-105.75,0.260
27.75,-105.25,0.445
27.75,-104.75,0.248
27.75,-104.25,0.091
27.75,-103.75,0.126
27.75,-103.25,0.248
27.75,-102.75,0.126
27.75,-102.25,0.205
27.75,-101.75,0.130
27.75,-101.25,0.012
27.75,-100.75,0.004
27.75,-100.25,0.201
27.75,-99.75,0.283
27.75,-99.25,0.283
27.75,-98.75,0.378
27.75,-98.25,0.276
27.75,-97.75,0.417
27.75,-97.25,0.339
27.75,-96.75,0.236
27.75,-96.25,0.350
27.75,-95.75,0.417
27.75,-95.25,0.531
27.75,-94.75,0.618
27.75,-94.25,0.583
27.75,-93.75,0.543
27.75,-93.25,0.594
27.75,-92.75,0.390
27.75,-92.25,0.417
27.75,-91.75,0.268
27.75,-91.25,0.354
27.75,-90.75,0.382
27.75,-90.25,0.583
27.75,-89.75,0.654
27.75,-89.25,0.567
27.75,-88.75,0.697
27.75,-88.25,0.531
27.75,-87.75,0.504
27.75,-85.75,0.697
27.75,-85.25,0.669
27.75,-84.75,0.441
27.75,-84.25,0.417
27.75,-83.75,0.390
27.75,-83.25,0.236
27.75,-82.75,0.409
27.75,-82.25,0.437
27.75,-81.75,0.492
27.75,-81.25,0.484
27.75,-80.75,0.752
27.75,-80.25,0.346
27.75,-79.75,0.543
27.75,-79.25,0.622
27.75,-78.75,0.701
27.75,-78.25,0.646
27.25,-119.25,0.756
27.25,-118.75,0.811
27.25,-118.25,0.709
27.25,-117.75,0.657
27.25,-117.25,0.555
27.25,-116.75,0.583
27.25,-116.25,0.539
27.25,-115.75,0.453
27.25,-115.25,0.358
27.25,-114.75,0.370
27.25,-114.25,0.169
27.25,-113.75,0.008
27.25,-113.25,0.157
27.25,-112.75,0.201
27.25,-112.25,0.130
27.25,-111.75,0.134
27.25,-111.25,0.122
27.25,-110.75,0.122
27.25,-110.25,0.248
27.25,-109.75,0.291
27.25,-109.25,0.272
27.25,-108.75,0.370
27.25,-108.25,0.358
27.25,-107.75,0.264
27.25,-107.25,0.193
27.25,-106.75,0.272
27.25,-106.25,0.319
27.25,-105.75,0.350
27.25,-105.25,0.256
27.25,-104.75,0.248
27.25,-104.25,0.091
27.25,-103.75,0.142
27.25,-103.25,0.114
27.25,-102.75,0.244
27.25,-102.25,0.150
27.25,-101.75,0.016
27.25,-101.25,0.043
27.25,-100.75,0.126
27.25,-100.25,0.193
27.25,-99.75,0.272
27.25,-99.25,0.421
27.25,-98.75,0.378
27.25,-98.25,0.315
27.25,-97.75,0.323
27.25,-97.25,0.236
27.25,-96.75,0.394
27.25,-96.25,0.390
27.25,-95.75,0.500
27.25,-95.25,0.606
27.25,-94.75,0.480
27.25,-94.25,0.563
27.25,-91.75,0.319
27.25,-91.25,0.327
27.25,-90.75,0.311
27.25,-90.25,0.508
27.25,-89.75,0.500
27.25,-89.25,0.547
27.25,-88.75,0.697
27.25,-88.25,0.642
27.25,-84.75,0.319
27.25,-84.25,0.280
27.25,-83.75,0.217
27.25,-83.25,0.232
27.25,-82.75,0.157
27.25,-82.25,0.465
27.25,-81.75,0.677
27.25,-81.25,0.571
27.25,-80.75,0.685
27.25,-80.25,0.685
27.25,-79.75,0.528
27.25,-79.25,0.756
27.25,-78.75,0.642
27.25,-78.25,0.776
26.75,-116.75,0.717
26.75,-116.25,0.630
26.75,-115.75,0.516
26.75,-115.25,0.327
26.75,-114.75,0.272
26.75,-114.25,0.154
26.75,-113.75,0.217
26.75,-113.25,0.295
26.75,-112.75,0.244
26.75,-112.25,0.319
26.75,-111.75,0.256
26.75,-111.25,0.343
26.75,-110.75,0.244
26.75,-110.25,0.374
26.75,-109.75,0.425
26.75,-109.25,0.374
26.75,-108.75,0.264
26.75,-108.25,0.272
26.75,-107.75,0.370
26.75,-107.25,0.374
26.75,-106.75,0.307
26.75,-106.25,0.362
26.75,-105.75,0.346
26.75,-105.25,0.252
26.75,-104.75,0.157
26.75,-104.25,0.142
26.75,-103.75,0.142
26.75,-103.25,0.142
26.75,-102.75,0.138
26.75,-102.25,0.224
26.75,-101.75,0.201
26.75,-101.25,0.205
26.75,-100.75,0.185
26.75,-100.25,0.177
26.75,-99.75,0.193
26.75,-99.25,0.295
26.75,-98.75,0.315
26.75,-98.25,0.256
26.75,-97.75,0.197
26.75,-97.25,0.264
26.75,-96.75,0.307
26.75,-96.25,0.366
26.75,-95.75,0.547
26.75,-95.25,0.504
26.75,-84.25,0.421
26.75,-83.75,0.406
26.75,-83.25,0.370
26.75,-82.75,0.366
26.75,-82.25,0.453
26.75,-81.75,0.579
26.75,-81.25,0.697
26.75,-80.75,0.429
26.75,-80.25,0.673
26.75,-79.75,0.642
26.75,-79.25,0.587
26.75,-78.75,0.559
26.75,-78.25,0.472
26.25,-116.25,0.646
26.25,-115.75,0.366
26.25,-115.25,0.378
26.25,-114.75,0.185
26.25,-114.25,0.165
26.25,-113.75,0.035
26.25,-113.25,0.232
26.25,-112.75,0.299
26.25,-112.25,0.130
26.25,-111.75,0.087
26.25,-111.25,0.362
26.25,-110.75,0.374
26.25,-110.25,0.429
26.25,-109.75,0.472
26.25,-109.25,0.496
26.25,-108.75,0.311
26.25,-108.25,0.370
26.25,-107.75,0.386
26.25,-107.25,0.327
26.25,-106.75,0.413
26.25,-106.25,0.280
26.25,-105.75,0.240
26.25,-105.25,0.248
26.25,-104.75,0.087
26.25,-104.25,0.193
26.25,-103.75,0.295
26.25,-103.25,0.173
26.25,-102.75,0.299
26.25,-102.25,0.374
26.25,-101.75,0.378
26.25,-101.25,0.209
26.25,-100.75,0.272
26.25,-100.25,0.236
26.25,-99.75,0.370
26.25,-99.25,0.346
26.25,-98.75,0.299
26.25,-98.25,0.382
26.25,-97.75,0.126
26.25,-97.25,0.476
26.25,-96.75,0.264
26.25,-96.25,0.398
26.25,-95.75,0.571
26.25,-95.25,0.496
26.25,-84.25,0.512
26.25,-83.75,0.398
26.25,-83.25,0.382
26.25,-82.75,0.366
26.25,-82.25,0.232
26.25,-81.75,0.327
26.25,-81.25,0.701
26.25,-80.75,0.681
26.25,-80.25,0.717
26.25,-79.75,0.622
26.25,-79.25,0.594
26.25,-78.75,0.543
26.25,-78.25,0.437
25.75,-115.75,0.559
25.75,-115.25,0.323
25.75,-114.75,0.169
25.75,-114.25,0.260
25.75,-113.75,0.024
25.75,-113.25,0.028
25.75,-112.75,0.110
25.75,-112.25,0.252
25.75,-111.75,0.118
25.75,-111.25,0.268
25.75,-110.75,0.476
25.75,-110.25,0.555
25.75,-109.75,0.535
25.75,-109.25,0.307
25.75,-108.75,0.394
25.75,-108.25,0.252
25.75,-107.75,0.366
25.75,-107.25,0.303
25.75,-106.75,0.366
25.75,-106.25,0.402
25.75,-105.75,0.374
25.75,-105.25,0.291
25.75,-104.75,0.354
25.75,-104.25,0.362
25.75,-103.75,0.283
25.75,-103.25,0.287
25.75,-102.75,0.374
25.75,-102.25,0.413
25.75,-101.75,0.378
25.75,-101.25,0.291
25.75,-100.75,0.504
25.75,-100.25,0.465
25.75,-99.75,0.445
25.75,-99.25,0.244
25.75,-98.75,0.276
25.75,-98.25,0.500
25.75,-97.75,0.374
25.75,-97.25,0.390
25.75,-96.75,0.236
25.75,-96.25,0.469
25.75,-95.75,0.327
25.75,-95.25,0.433
25.75,-84.25,0.378
25.75,-83.75,0.382
25.75,-83.25,0.272
25.75,-82.75,0.205
25.75,-82.25,0.315
25.75,-81.75,0.319
25.75,-81.25,0.409
25.75,-80.75,0.669
25.75,-80.25,0.689
25.75,-79.75,0.528
25.75,-79.25,0.465
25.75,-78.75,0.299
25.75,-78.25,0.386
25.25,-114.75,0.378
25.25,-114.25,0.398
25.25,-113.75,0.295
25.25,-113.25,0.161
25.25,-112.75,0.366
25.25,-112.25,0.217
25.25,-111.75,0.020
25.25,-111.25,0.181
25.25,-110.75,0.315
25.25,-110.25,0.315
25.25,-109.75,0.547
25.25,-109.25,0.579
25.25,-108.75,0.354
25.25,-108.25,0.232
25.25,-107.75,0.374
25.25,-107.25,0.429
25.25,-106.75,0.402
25.25,-106.25,0.299
25.25,-105.75,0.260
25.25,-105.25,0.280
25.25,-104.75,0.472
25.25,-104.25,0.488
25.25,-103.75,0.433
25.25,-103.25,0.488
25.25,-102.75,0.201
25.25,-102.25,0.429
25.25,-101.75,0.409
25.25,-101.25,0.433
25.25,-100.75,0.496
25.25,-100.25,0.441
25.25,-99.75,0.406
25.25,-99.25,0.047
25.25,-98.75,0.142
25.25,-98.25,0.339
25.25,-97.75,0.382
25.25,-97.25,0.394
25.25,-96.75,0.256
25.25,-96.25,0.378
25.25,-95.75,0.287
25.25,-95.25,0.331
25.25,-84.75,0.524
25.25,-84.25,0.327
25.25,-83.75,0.299
25.25,-83.25,0.303
25.25,-82.75,0.394
25.25,-82.25,0.535
25.25,-81.75,0.445
25.25,-81.25,0.413
25.25,-80.75,0.563
25.25,-80.25,0.594
25.25,-79.75,0.480
25.25,-79.25,0.311
25.25,-78.75,0.236
25.25,-78.25,0.343
24.75,-114.25,0.280
24.75,-113.75,0.394
24.75,-113.25,0.299
24.75,-112.75,0.413
24.75,-112.25,0.280
24.75,-111.75,0.102
24.75,-111.25,0.193
24.75,-110.75,0.366
24.75,-110.25,0.492
24.75,-109.75,0.508
24.75,-109.25,0.480
24.75,-108.75,0.374
24.75,-108.25,0.386
24.75,-107.75,0.335
24.75,-107.25,0.378
24.75,-106.75,0.343
24.75,-106.25,0.272
24.75,-105.75,0.295
24.75,-105.25,0.232
24.75,-104.75,0.240
24.75,-104.25,0.484
24.75,-103.75,0.150
24.75,-103.25,0.291
24.75,-102.75,0.299
24.75,-102.25,0.413
24.75,-101.75,0.461
24.75,-101.25,0.512
24.75,-100.75,0.480
24.75,-100.25,0.343
24.75,-99.75,0.358
24.75,-99.25,0.276
24.75,-98.75,0.228
24.75,-98.25,0.256
24.75,-97.75,0.398
24.75,-97.25,0.315
24.75,-96.75,0.386
24.75,-96.25,0.354
24.75,-95.75,0.500
24.75,-84.75,0.551
24.75,-84.25,0.165
24.75,-83.75,0.323
24.75,-83.25,0.154
24.75,-82.75,0.378
24.75,-82.25,0.421
24.75,-81.75,0.374
24.75,-81.25,0.346
24.75,-80.75,0.429
24.75,-80.25,0.602
24.75,-79.75,0.587
24.75,-79.25,0.476
24.75,-78.75,0.303
24.25,-113.75,0.614
24.25,-113.25,0.390
24.25,-112.75,0.264
24.25,-112.25,0.276
24.25,-111.75,0.197
24.25,-111.25,0.319
24.25,-110.75,0.232
24.25,-110.25,0.417
24.25,-109.75,0.465
24.25,-109.25,0.480
24.25,-108.75,0.429
24.25,-108.25,0.441
24.25,-107.75,0.394
24.25,-107.25,0.315
24.25,-106.75,0.425
24.25,-106.25,0.260
24.25,-105.75,0.098
24.25,-105.25,0.150
24.25,-104.75,0.122
24.25,-104.25,0.335
24.25,-103.75,0.280
24.25,-103.25,0.154
24.25,-102.75,0.161
24.25,-102.25,0.555
24.25,-101.75,0.382
24.25,-101.25,0.437
24.25,-100.75,0.390
24.25,-100.25,0.476
24.25,-99.75,0.248
24.25,-99.25,0.161
24.25,-98.75,0.417
24.25,-98.25,0.283
24.25,-97.75,0.386
24.25,-97.25,0.449
24.25,-96.75,0.299
24.25,-96.25,0.224
24.25,-95.75,0.264
24.25,-90.75,0.457
24.25,-90.25,0.354
24.25,-89.75,0.374
24.25,-89.25,0.492
24.25,-88.75,0.752
24.25,-84.75,0.429
24.25,-84.25,0.307
24.25,-83.75,0.209
24.25,-83.25,0.315
24.25,-82.75,0.268
24.25,-82.25,0.295
24.25,-81.75,0.378
24.25,-81.25,0.614
24.25,-80.75,0.654
24.25,-80.25,0.622
24.25,-79.75,0.512
24.25,-79.25,0.508
24.25,-78.75,0.252
23.75,-113.75,0.642
23.75,-113.25,0.587
23.75,-112.75,0.528
23.75,-112.25,0.425
23.75,-111.75,0.425
23.75,-111.25,0.287
23.75,-110.75,0.469
23.75,-110.25,0.256
23.75,-109.75,0.335
23.75,-109.25,0.673
23.75,-108.75,0.433
23.75,-108.25,0.366
23.75,-107.75,0.476
23.75,-107.25,0.445
23.75,-106.75,0.228
23.75,-106.25,0.142
23.75,-105.75,0.110
23.75,-105.25,0.134
23.75,-104.75,0.161
23.75,-104.25,0.315
23.75,-103.75,0.197
23.75,-103.25,0.161
23.75,-102.75,0.327
23.75,-102.25,0.323
23.75,-101.75,0.303
23.75,-101.25,0.335
23.75,-100.75,0.283
23.75,-100.25,0.228
23.75,-99.75,0.154
23.75,-99.25,0.146
23.75,-98.75,0.209
23.75,-98.25,0.268
23.75,-97.75,0.291
23.75,-97.25,0.409
23.75,-96.75,0.280
23.75,-96.25,0.374
23.75,-95.75,0.268
23.75,-92.25,0.366
23.75,-91.75,0.520
23.75,-91.25,0.469
23.75,-90.75,0.311
23.75,-90.25,0.260
23.75,-89.75,0.264
23.75,-89.25,0.539
23.75,-88.75,0.417
23.75,-88.25,0.185
23.75,-84.25,0.366
23.75,-83.75,0.343
23.75,-83.25,0.327
23.75,-82.75,0.228
23.75,-82.25,0.406
23.75,-81.75,0.602
23.75,-81.25,0.583
23.75,-80.75,0.594
23.75,-80.25,0.437
23.75,-79.75,0.366
23.75,-79.25,0.303
23.25,-113.25,0.610
23.25,-112.75,0.433
23.25,-112.25,0.382
23.25,-111.75,0.240
23.25,-111.25,0.413
23.25,-110.75,0.535
23.25,-110.25,0.382
23.25,-109.75,0.283
23.25,-109.25,0.476
23.25,-108.75,0.339
23.25,-108.25,0.413
23.25,-107.75,0.248
23.25,-107.25,0.315
23.25,-106.75,0.559
23.25,-106.25,0.331
23.25,-105.75,0.417
23.25,-105.25,0.228
23.25,-104.75,0.228
23.25,-104.25,0.319
23.25,-103.75,0.260
23.25,-103.25,0.161
23.25,-102.75,0.327
23.25,-102.25,0.362
23.25,-101.75,0.413
23.25,-101.25,0.303
23.25,-100.75,0.181
23.25,-100.25,0.134
23.25,-99.75,0.252
23.25,-99.25,0.142
23.25,-98.75,0.165
23.25,-98.25,0.118
23.25,-97.75,0.165
23.25,-97.25,0.248
23.25,-96.75,0.272
23.25,-96.25,0.362
23.25,-93.25,0.406
23.25,-92.75,0.398
23.25,-92.25,0.409
23.25,-91.75,0.508
23.25,-91.25,0.398
23.25,-90.75,0.283
23.25,-90.25,0.453
23.25,-89.75,0.386
23.25,-89.25,0.508
23.25,-88.75,0.232
23.25,-88.25,0.409
23.25,-87.75,0.567
23.25,-87.25,0.547
23.25,-86.75,0.413
23.25,-86.25,0.441
23.25,-84.25,0.335
23.25,-83.75,0.425
23.25,-83.25,0.646
23.25,-82.75,0.350
23.25,-82.25,0.559
23.25,-81.75,0.846
23.25,-81.25,0.646
23.25,-80.75,0.465
23.25,-80.25,0.350
23.25,-79.75,0.421
22.75,-112.75,0.449
22.75,-112.25,0.350
22.75,-111.75,0.512
22.75,-111.25,0.272
22.75,-110.75,0.268
22.75,-110.25,0.417
22.75,-109.75,0.465
22.75,-109.25,0.469
22.75,-108.75,0.374
22.75,-108.25,0.441
22.75,-107.75,0.283
22.75,-107.25,0.433
22.75,-106.75,0.453
22.75,-106.25,0.295
22.75,-105.75,0.417
22.75,-105.25,0.429
22.75,-104.75,0.323
