latitude,longitude,cloud_cover
30.75,-100.75,0.500
30.75,-100.25,0.571
30.75,-99.75,0.488
30.75,-99.25,0.402
30.75,-98.75,0.524
30.75,-98.25,0.630
30.75,-97.75,0.594
30.75,-97.25,0.492
30.75,-96.75,0.524
30.75,-96.25,0.657
30.75,-95.75,0.539
30.75,-95.25,0.358
30.75,-94.75,0.449
30.75,-94.25,0.413
30.75,-93.75,0.563
30.75,-93.25,0.504
30.75,-92.75,0.484
30.75,-92.25,0.465
30.75,-91.75,0.390
30.75,-91.25,0.315
30.75,-90.75,0.339
30.75,-90.25,0.315
30.75,-89.75,0.343
30.75,-89.25,0.287
30.75,-88.75,0.236
30.75,-88.25,0.323
30.75,-87.75,0.402
30.75,-87.25,0.429
30.75,-86.75,0.425
30.75,-86.25,0.307
30.75,-85.75,0.311
30.75,-85.25,0.346
30.75,-84.75,0.362
30.75,-84.25,0.394
30.75,-83.75,0.413
30.75,-83.25,0.417
30.75,-82.75,0.531
30.75,-82.25,0.516
30.75,-81.75,0.516
30.75,-81.25,0.516
30.75,-80.75,0.488
30.75,-80.25,0.445
30.75,-79.75,0.587
30.75,-79.25,0.618
30.25,-119.75,0.445
30.25,-119.25,0.504
30.25,-118.75,0.488
30.25,-118.25,0.555
30.25,-117.75,0.543
30.25,-117.25,0.480
30.25,-116.75,0.496
30.25,-116.25,0.382
30.25,-115.75,0.146
30.25,-115.25,0.118
30.25,-114.75,0.008
30.25,-114.25,0.000
30.25,-113.75,0.000
30.25,-113.25,0.000
30.25,-112.75,0.039
30.25,-112.25,0.118
30.25,-111.75,0.122
30.25,-111.25,0.122
30.25,-110.75,0.000
30.25,-110.25,0.075
30.25,-109.75,0.079
30.25,-109.25,0.016
30.25,-108.75,0.031
30.25,-108.25,0.126
30.25,-107.75,0.012
30.25,-107.25,0.094
30.25,-106.75,0.055
30.25,-106.25,0.177
30.25,-105.75,0.252
30.25,-105.25,0.406
30.25,-104.75,0.283
30.25,-104.25,0.488
30.25,-103.75,0.492
30.25,-103.25,0.614
30.25,-102.75,0.614
30.25,-102.25,0.579
30.25,-101.75,0.547
30.25,-101.25,0.626
30.25,-100.75,0.500
30.25,-100.25,0.500
30.25,-99.75,0.516
30.25,-99.25,0.504
30.25,-98.75,0.512
30.25,-98.25,0.646
30.25,-97.75,0.811
30.25,-97.25,0.846
30.25,-96.75,0.760
30.25,-96.25,0.854
30.25,-95.75,0.579
30.25,-95.25,0.720
30.25,-94.75,0.528
30.25,-94.25,0.744
30.25,-93.75,0.650
30.25,-93.25,0.634
30.25,-92.75,0.677
30.25,-92.25,0.689
30.25,-91.75,0.453
30.25,-91.25,0.354
30.25,-90.75,0.181
30.25,-90.25,0.327
30.25,-89.75,0.272
30.25,-89.25,0.303
30.25,-88.75,0.264
30.25,-88.25,0.232
30.25,-87.75,0.315
30.25,-87.25,0.433
30.25,-86.75,0.409
30.25,-86.25,0.402
30.25,-85.75,0.433
30.25,-85.25,0.429
30.25,-84.75,0.480
30.25,-84.25,0.594
30.25,-83.75,0.508
30.25,-83.25,0.575
30.25,-82.75,0.469
30.25,-82.25,0.492
30.25,-81.75,0.673
30.25,-81.25,0.543
30.25,-80.75,0.413
30.25,-80.25,0.531
30.25,-79.75,0.445
29.75,-120.25,0.457
29.75,-119.75,0.539
29.75,-119.25,0.575
29.75,-118.75,0.453
29.75,-118.25,0.504
29.75,-117.75,0.610
29.75,-117.25,0.661
29.75,-116.75,0.524
29.75,-116.25,0.303
29.75,-115.75,0.063
29.75,-115.25,0.016
29.75,-114.75,0.000
29.75,-114.25,0.012
29.75,-113.75,0.075
29.75,-113.25,0.102
29.75,-112.75,0.075
29.75,-112.25,0.106
29.75,-111.75,0.122
29.75,-111.25,0.122
29.75,-110.75,0.000
29.75,-110.25,0.055
29.75,-109.75,0.122
29.75,-109.25,0.122
29.75,-108.75,0.075
29.75,-108.25,0.126
29.75,-107.75,0.071
29.75,-107.25,0.150
29.75,-106.75,0.252
29.75,-106.25,0.217
29.75,-105.75,0.083
29.75,-105.25,0.394
29.75,-104.75,0.260
29.75,-104.25,0.370
29.75,-103.75,0.402
29.75,-103.25,0.323
29.75,-102.75,0.453
29.75,-102.25,0.409
29.75,-101.75,0.516
29.75,-101.25,0.425
29.75,-100.75,0.520
29.75,-100.25,0.543
29.75,-99.75,0.713
29.75,-99.25,0.843
29.75,-98.75,0.862
29.75,-98.25,0.846
29.75,-97.75,0.819
29.75,-97.25,0.874
29.75,-96.75,0.768
29.75,-96.25,0.815
29.75,-95.75,0.870
29.75,-95.25,0.827
29.75,-94.75,0.724
29.75,-94.25,0.799
29.75,-93.75,0.563
29.75,-93.25,0.630
29.75,-92.75,0.650
29.75,-92.25,0.500
29.75,-91.75,0.563
29.75,-91.25,0.571
29.75,-90.75,0.386
29.75,-90.25,0.413
29.75,-89.75,0.307
29.75,-89.25,0.319
29.75,-88.75,0.370
29.75,-88.25,0.272
29.75,-87.75,0.354
29.75,-87.25,0.354
29.75,-86.75,0.350
29.75,-86.25,0.252
29.75,-85.75,0.319
29.75,-85.25,0.437
29.75,-84.75,0.287
29.75,-84.25,0.272
29.75,-83.75,0.366
29.75,-83.25,0.512
29.75,-82.75,0.461
29.75,-82.25,0.315
29.75,-81.75,0.528
29.75,-81.25,0.453
29.75,-80.75,0.421
29.75,-80.25,0.559
29.75,-79.75,0.524
29.75,-79.25,0.665
29.25,-120.25,0.626
29.25,-119.75,0.528
29.25,-119.25,0.413
29.25,-118.75,0.547
29.25,-118.25,0.402
29.25,-117.75,0.610
29.25,-117.25,0.421
29.25,-116.75,0.512
29.25,-116.25,0.406
29.25,-115.75,0.079
29.25,-115.25,0.000
29.25,-114.75,0.016
29.25,-114.25,0.000
29.25,-113.75,0.000
29.25,-113.25,0.114
29.25,-112.75,0.122
29.25,-112.25,0.138
29.25,-111.75,0.122
29.25,-111.25,0.122
29.25,-110.75,0.000
29.25,-110.25,0.051
29.25,-109.75,0.075
29.25,-109.25,0.004
29.25,-108.75,0.047
29.25,-108.25,0.012
29.25,-107.75,0.240
29.25,-107.25,0.173
29.25,-106.75,0.220
29.25,-106.25,0.232
29.25,-105.75,0.169
29.25,-105.25,0.232
29.25,-104.75,0.378
29.25,-104.25,0.287
29.25,-103.75,0.433
29.25,-103.25,0.335
29.25,-102.75,0.382
29.25,-102.25,0.425
29.25,-101.75,0.559
29.25,-101.25,0.433
29.25,-100.75,0.591
29.25,-100.25,0.591
29.25,-99.75,0.736
29.25,-99.25,0.874
29.25,-98.75,0.878
29.25,-98.25,0.866
29.25,-97.75,0.835
29.25,-97.25,0.858
29.25,-96.75,0.819
29.25,-96.25,0.858
29.25,-95.75,0.752
29.25,-95.25,0.866
29.25,-94.75,0.626
29.25,-94.25,0.496
29.25,-93.75,0.528
29.25,-93.25,0.567
29.25,-92.75,0.630
29.25,-92.25,0.504
29.25,-91.75,0.425
29.25,-91.25,0.472
29.25,-90.75,0.559
29.25,-90.25,0.386
29.25,-89.75,0.256
29.25,-89.25,0.260
29.25,-88.75,0.469
29.25,-88.25,0.382
29.25,-87.75,0.413
29.25,-87.25,0.421
29.25,-86.75,0.366
29.25,-86.25,0.394
29.25,-85.75,0.319
29.25,-85.25,0.374
29.25,-84.75,0.248
29.25,-84.25,0.272
29.25,-83.75,0.287
29.25,-83.25,0.402
29.25,-82.75,0.386
29.25,-82.25,0.370
29.25,-81.75,0.421
29.25,-81.25,0.551
29.25,-80.75,0.268
29.25,-80.25,0.413
29.25,-79.75,0.673
29.25,-79.25,0.724
29.25,-78.75,0.728
28.75,-120.25,0.654
28.75,-119.75,0.622
28.75,-119.25,0.492
28.75,-118.75,0.610
28.75,-118.25,0.354
28.75,-117.75,0.465
28.75,-117.25,0.504
28.75,-116.75,0.602
28.75,-116.25,0.295
28.75,-115.75,0.193
28.75,-115.25,0.142
28.75,-114.75,0.075
28.75,-114.25,0.059
28.75,-113.75,0.063
28.75,-113.25,0.201
28.75,-112.75,0.256
28.75,-112.25,0.177
28.75,-111.75,0.134
28.75,-111.25,0.146
28.75,-110.75,0.122
28.75,-110.25,0.000
28.75,-109.75,0.106
28.75,-109.25,0.205
28.75,-108.75,0.205
28.75,-108.25,0.154
28.75,-107.75,0.209
28.75,-107.25,0.335
28.75,-106.75,0.165
28.75,-106.25,0.350
28.75,-105.75,0.193
28.75,-105.25,0.280
28.75,-104.75,0.378
28.75,-104.25,0.382
28.75,-103.75,0.539
28.75,-103.25,0.390
28.75,-102.75,0.382
28.75,-102.25,0.445
28.75,-101.75,0.512
28.75,-101.25,0.571
28.75,-100.75,0.535
28.75,-100.25,0.622
28.75,-99.75,0.717
28.75,-99.25,0.850
28.75,-98.75,0.854
28.75,-98.25,0.866
28.75,-97.75,0.846
28.75,-97.25,0.846
28.75,-96.75,0.819
28.75,-96.25,0.831
28.75,-95.75,0.657
28.75,-95.25,0.791
28.75,-94.75,0.555
28.75,-94.25,0.441
28.75,-93.75,0.638
28.75,-93.25,0.587
28.75,-92.75,0.606
28.75,-92.25,0.531
28.75,-91.75,0.496
28.75,-91.25,0.366
28.75,-90.75,0.299
28.75,-90.25,0.201
28.75,-89.75,0.232
28.75,-89.25,0.374
28.75,-88.75,0.287
28.75,-88.25,0.315
28.75,-87.75,0.303
28.75,-87.25,0.354
28.75,-86.75,0.335
28.75,-86.25,0.370
28.75,-85.75,0.362
28.75,-85.25,0.366
28.75,-84.75,0.217
28.75,-84.25,0.264
28.75,-83.75,0.185
28.75,-83.25,0.122
28.75,-82.75,0.248
28.75,-82.25,0.413
28.75,-81.75,0.437
28.75,-81.25,0.531
28.75,-80.75,0.500
28.75,-80.25,0.425
28.75,-79.75,0.776
28.75,-79.25,0.693
28.75,-78.75,0.693
28.25,-119.75,0.606
28.25,-119.25,0.417
28.25,-118.75,0.449
28.25,-118.25,0.437
28.25,-117.75,0.331
28.25,-117.25,0.488
28.25,-116.75,0.319
28.25,-116.25,0.244
28.25,-115.75,0.189
28.25,-115.25,0.142
28.25,-114.75,0.008
28.25,-114.25,0.154
28.25,-113.75,0.118
28.25,-113.25,0.173
28.25,-112.75,0.240
28.25,-112.25,0.287
28.25,-111.75,0.287
28.25,-111.25,0.142
28.25,-110.75,0.126
28.25,-110.25,0.134
28.25,-109.75,0.268
28.25,-109.25,0.134
28.25,-108.75,0.201
28.25,-108.25,0.102
28.25,-107.75,0.138
28.25,-107.25,0.425
28.25,-106.75,0.382
28.25,-106.25,0.189
28.25,-105.75,0.236
28.25,-105.25,0.260
28.25,-104.75,0.339
28.25,-104.25,0.343
28.25,-103.75,0.299
28.25,-103.25,0.386
28.25,-102.75,0.484
28.25,-102.25,0.480
28.25,-101.75,0.626
28.25,-101.25,0.563
28.25,-100.75,0.571
28.25,-100.25,0.567
28.25,-99.75,0.717
28.25,-99.25,0.748
28.25,-98.75,0.866
28.25,-98.25,0.772
28.25,-97.75,0.874
28.25,-97.25,0.866
28.25,-96.75,0.764
28.25,-96.25,0.413
28.25,-95.75,0.591
28.25,-95.25,0.567
28.25,-94.75,0.551
28.25,-94.25,0.701
28.25,-93.75,0.650
28.25,-93.25,0.575
28.25,-92.75,0.543
28.25,-92.25,0.531
28.25,-91.75,0.429
28.25,-91.25,0.343
28.25,-90.75,0.248
28.25,-90.25,0.173
28.25,-89.75,0.449
28.25,-89.25,0.358
28.25,-88.75,0.335
28.25,-88.25,0.413
28.25,-87.75,0.437
28.25,-87.25,0.476
28.25,-86.75,0.488
28.25,-86.25,0.441
28.25,-85.75,0.287
28.25,-85.25,0.299
28.25,-84.75,0.272
28.25,-84.25,0.283
28.25,-83.75,0.248
28.25,-83.25,0.213
28.25,-82.75,0.457
28.25,-82.25,0.386
28.25,-81.75,0.630
28.25,-81.25,0.610
28.25,-80.75,0.760
28.25,-80.25,0.571
28.25,-79.75,0.673
28.25,-79.25,0.661
28.25,-78.75,0.654
27.75,-119.75,0.618
27.75,-119.25,0.583
27.75,-118.75,0.512
27.75,-118.25,0.354
27.75,-117.75,0.433
27.75,-117.25,0.413
27.75,-116.75,0.252
27.75,-116.25,0.272
27.75,-115.75,0.402
27.75,-115.25,0.142
27.75,-114.75,0.098
27.75,-114.25,0.244
27.75,-113.75,0.189
27.75,-113.25,0.102
27.75,-112.75,0.079
27.75,-112.25,0.374
27.75,-111.75,0.350
27.75,-111.25,0.390
27.75,-110.75,0.280
27.75,-110.25,0.043
27.75,-109.75,0.043
27.75,-109.25,0.161
27.75,-108.75,0.217
27.75,-108.25,0.217
27.75,-107.75,0.276
27.75,-107.25,0.287
27.75,-106.75,0.197
27.75,-106.25,0.193
27.75,-105.75,0.169
27.75,-105.25,0.256
27.75,-104.75,0.374
27.75,-104.25,0.331
27.75,-103.75,0.311
27.75,-103.25,0.272
27.75,-102.75,0.358
27.75,-102.25,0.339
27.75,-101.75,0.614
27.75,-101.25,0.571
27.75,-100.75,0.551
27.75,-100.25,0.626
27.75,-99.75,0.713
27.75,-99.25,0.685
27.75,-98.75,0.807
27.75,-98.25,0.862
27.75,-97.75,0.878
27.75,-97.25,0.874
27.75,-96.75,0.547
27.75,-96.25,0.650
27.75,-95.75,0.752
27.75,-95.25,0.646
27.75,-94.75,0.720
27.75,-94.25,0.760
27.75,-93.75,0.807
27.75,-93.25,0.791
27.75,-92.75,0.732
27.75,-92.25,0.646
27.75,-91.75,0.512
27.75,-91.25,0.421
27.75,-90.75,0.409
27.75,-90.25,0.579
27.75,-89.75,0.732
27.75,-89.25,0.626
27.75,-88.75,0.465
27.75,-88.25,0.374
27.75,-87.75,0.445
27.75,-85.75,0.476
27.75,-85.25,0.453
27.75,-84.75,0.283
27.75,-84.25,0.370
27.75,-83.75,0.248
27.75,-83.25,0.362
27.75,-82.75,0.386
27.75,-82.25,0.449
27.75,-81.75,0.614
27.75,-81.25,0.634
27.75,-80.75,0.709
27.75,-80.25,0.598
27.75,-79.75,0.728
27.75,-79.25,0.681
27.75,-78.75,0.591
27.75,-78.25,0.646
27.25,-119.25,0.512
27.25,-118.75,0.535
27.25,-118.25,0.520
27.25,-117.75,0.563
27.25,-117.25,0.484
27.25,-116.75,0.114
27.25,-116.25,0.067
27.25,-115.75,0.327
27.25,-115.25,0.252
27.25,-114.75,0.122
27.25,-114.25,0.079
27.25,-113.75,0.094
27.25,-113.25,0.067
27.25,-112.75,0.126
27.25,-112.25,0.161
27.25,-111.75,0.181
27.25,-111.25,0.126
27.25,-110.75,0.126
27.25,-110.25,0.008
27.25,-109.75,0.028
27.25,-109.25,0.142
27.25,-108.75,0.169
27.25,-108.25,0.181
27.25,-107.75,0.386
27.25,-107.25,0.421
27.25,-106.75,0.394
27.25,-106.25,0.276
27.25,-105.75,0.386
27.25,-105.25,0.181
27.25,-104.75,0.181
27.25,-104.25,0.165
27.25,-103.75,0.303
27.25,-103.25,0.264
27.25,-102.75,0.224
27.25,-102.25,0.335
27.25,-101.75,0.598
27.25,-101.25,0.594
27.25,-100.75,0.551
27.25,-100.25,0.587
27.25,-99.75,0.657
27.25,-99.25,0.669
27.25,-98.75,0.693
27.25,-98.25,0.827
27.25,-97.75,0.878
27.25,-97.25,0.756
27.25,-96.75,0.732
27.25,-96.25,0.756
27.25,-95.75,0.760
27.25,-95.25,0.768
27.25,-94.75,0.681
27.25,-94.25,0.811
27.25,-91.75,0.323
27.25,-91.25,0.453
27.25,-90.75,0.571
27.25,-90.25,0.760
27.25,-89.75,0.654
27.25,-89.25,0.752
27.25,-88.75,0.744
27.25,-88.25,0.677
27.25,-84.75,0.370
27.25,-84.25,0.248
27.25,-83.75,0.350
27.25,-83.25,0.268
27.25,-82.75,0.516
27.25,-82.25,0.752
27.25,-81.75,0.717
27.25,-81.25,0.681
27.25,-80.75,0.724
27.25,-80.25,0.744
27.25,-79.75,0.843
27.25,-79.25,0.657
27.25,-78.75,0.602
27.25,-78.25,0.756
26.75,-116.75,0.236
26.75,-116.25,0.343
26.75,-115.75,0.350
26.75,-115.25,0.374
26.75,-114.75,0.224
26.75,-114.25,0.244
26.75,-113.75,0.390
26.75,-113.25,0.252
26.75,-112.75,0.122
26.75,-112.25,0.126
26.75,-111.75,0.138
26.75,-111.25,0.311
26.75,-110.75,0.232
26.75,-110.25,0.244
26.75,-109.75,0.134
26.75,-109.25,0.240
26.75,-108.75,0.240
26.75,-108.25,0.260
26.75,-107.75,0.303
26.75,-107.25,0.197
26.75,-106.75,0.236
26.75,-106.25,0.315
26.75,-105.75,0.453
26.75,-105.25,0.492
26.75,-104.75,0.303
26.75,-104.25,0.201
26.75,-103.75,0.236
26.75,-103.25,0.150
26.75,-102.75,0.386
26.75,-102.25,0.394
26.75,-101.75,0.453
26.75,-101.25,0.500
26.75,-100.75,0.484
26.75,-100.25,0.559
26.75,-99.75,0.661
26.75,-99.25,0.646
26.75,-98.75,0.717
26.75,-98.25,0.772
26.75,-97.75,0.890
26.75,-97.25,0.799
26.75,-96.75,0.752
26.75,-96.25,0.728
26.75,-95.75,0.740
26.75,-95.25,0.811
26.75,-84.25,0.433
26.75,-83.75,0.500
26.75,-83.25,0.402
26.75,-82.75,0.500
26.75,-82.25,0.764
26.75,-81.75,0.689
26.75,-81.25,0.717
26.75,-80.75,0.618
26.75,-80.25,0.764
26.75,-79.75,0.693
26.75,-79.25,0.520
26.75,-78.75,0.417
26.75,-78.25,0.563
26.25,-116.25,0.500
26.25,-115.75,0.469
26.25,-115.25,0.508
26.25,-114.75,0.496
26.25,-114.25,0.417
26.25,-113.75,0.291
26.25,-113.25,0.346
26.25,-112.75,0.343
26.25,-112.25,0.280
26.25,-111.75,0.220
26.25,-111.25,0.465
26.25,-110.75,0.303
26.25,-110.25,0.181
26.25,-109.75,0.303
26.25,-109.25,0.220
26.25,-108.75,0.272
26.25,-108.25,0.248
26.25,-107.75,0.339
26.25,-107.25,0.331
26.25,-106.75,0.272
26.25,-106.25,0.429
26.25,-105.75,0.445
26.25,-105.25,0.264
26.25,-104.75,0.429
26.25,-104.25,0.256
26.25,-103.75,0.217
26.25,-103.25,0.193
26.25,-102.75,0.276
26.25,-102.25,0.484
26.25,-101.75,0.433
26.25,-101.25,0.555
26.25,-100.75,0.469
26.25,-100.25,0.555
26.25,-99.75,0.575
26.25,-99.25,0.705
26.25,-98.75,0.744
26.25,-98.25,0.819
26.25,-97.75,0.831
26.25,-97.25,0.890
26.25,-96.75,0.752
26.25,-96.25,0.740
26.25,-95.75,0.909
26.25,-95.25,0.965
26.25,-84.25,0.610
26.25,-83.75,0.343
26.25,-83.25,0.500
26.25,-82.75,0.500
26.25,-82.25,0.441
26.25,-81.75,0.752
26.25,-81.25,0.783
26.25,-80.75,0.713
26.25,-80.25,0.827
26.25,-79.75,0.618
26.25,-79.25,0.701
26.25,-78.75,0.425
26.25,-78.25,0.559
25.75,-115.75,0.488
25.75,-115.25,0.449
25.75,-114.75,0.492
25.75,-114.25,0.654
25.75,-113.75,0.547
25.75,-113.25,0.370
25.75,-112.75,0.315
25.75,-112.25,0.295
25.75,-111.75,0.201
25.75,-111.25,0.228
25.75,-110.75,0.169
25.75,-110.25,0.165
25.75,-109.75,0.106
25.75,-109.25,0.130
25.75,-108.75,0.142
25.75,-108.25,0.268
25.75,-107.75,0.358
25.75,-107.25,0.390
25.75,-106.75,0.343
25.75,-106.25,0.429
25.75,-105.75,0.362
25.75,-105.25,0.197
25.75,-104.75,0.311
25.75,-104.25,0.457
25.75,-103.75,0.232
25.75,-103.25,0.177
25.75,-102.75,0.248
25.75,-102.25,0.217
25.75,-101.75,0.374
25.75,-101.25,0.610
25.75,-100.75,0.547
25.75,-100.25,0.618
25.75,-99.75,0.697
25.75,-99.25,0.776
25.75,-98.75,0.807
25.75,-98.25,0.717
25.75,-97.75,0.732
25.75,-97.25,0.854
25.75,-96.75,0.752
25.75,-96.25,0.713
25.75,-95.75,0.976
25.75,-95.25,0.988
25.75,-84.25,0.433
25.75,-83.75,0.500
25.75,-83.25,0.394
25.75,-82.75,0.500
25.75,-82.25,0.429
25.75,-81.75,0.524
25.75,-81.25,0.622
25.75,-80.75,0.772
25.75,-80.25,0.827
25.75,-79.75,0.736
25.75,-79.25,0.657
25.75,-78.75,0.346
25.75,-78.25,0.398
25.25,-114.75,0.689
25.25,-114.25,0.626
25.25,-113.75,0.634
25.25,-113.25,0.429
25.25,-112.75,0.323
25.25,-112.25,0.150
25.25,-111.75,0.106
25.25,-111.25,0.134
25.25,-110.75,0.232
25.25,-110.25,0.142
25.25,-109.75,0.055
25.25,-109.25,0.098
25.25,-108.75,0.268
25.25,-108.25,0.161
25.25,-107.75,0.295
25.25,-107.25,0.264
25.25,-106.75,0.224
25.25,-106.25,0.217
25.25,-105.75,0.189
25.25,-105.25,0.173
25.25,-104.75,0.461
25.25,-104.25,0.307
25.25,-103.75,0.264
25.25,-103.25,0.370
25.25,-102.75,0.291
25.25,-102.25,0.394
25.25,-101.75,0.567
25.25,-101.25,0.579
25.25,-100.75,0.528
25.25,-100.25,0.591
25.25,-99.75,0.724
25.25,-99.25,0.685
25.25,-98.75,0.669
25.25,-98.25,0.717
25.25,-97.75,0.705
25.25,-97.25,0.768
25.25,-96.75,0.756
25.25,-96.25,0.823
25.25,-95.75,0.858
25.25,-95.25,0.854
25.25,-84.75,0.795
25.25,-84.25,0.717
25.25,-83.75,0.551
25.25,-83.25,0.492
25.25,-82.75,0.417
25.25,-82.25,0.409
25.25,-81.75,0.492
25.25,-81.25,0.520
25.25,-80.75,0.760
25.25,-80.25,0.705
25.25,-79.75,0.587
25.25,-79.25,0.291
25.25,-78.75,0.252
25.25,-78.25,0.280
24.75,-114.25,0.571
24.75,-113.75,0.390
24.75,-113.25,0.268
24.75,-112.75,0.323
24.75,-112.25,0.165
24.75,-111.75,0.039
24.75,-111.25,0.020
24.75,-110.75,0.020
24.75,-110.25,0.299
24.75,-109.75,0.283
24.75,-109.25,0.000
24.75,-108.75,0.126
24.75,-108.25,0.122
24.75,-107.75,0.197
24.75,-107.25,0.346
24.75,-106.75,0.335
24.75,-106.25,0.150
24.75,-105.75,0.264
24.75,-105.25,0.157
24.75,-104.75,0.256
24.75,-104.25,0.453
24.75,-103.75,0.520
24.75,-103.25,0.425
24.75,-102.75,0.299
24.75,-102.25,0.433
24.75,-101.75,0.535
24.75,-101.25,0.417
24.75,-100.75,0.606
24.75,-100.25,0.650
24.75,-99.75,0.957
24.75,-99.25,0.630
24.75,-98.75,0.642
24.75,-98.25,0.803
24.75,-97.75,0.689
24.75,-97.25,0.606
24.75,-96.75,0.780
24.75,-96.25,0.831
24.75,-95.75,0.945
24.75,-84.75,0.697
24.75,-84.25,0.689
24.75,-83.75,0.374
24.75,-83.25,0.492
24.75,-82.75,0.437
24.75,-82.25,0.421
24.75,-81.75,0.445
24.75,-81.25,0.390
24.75,-80.75,0.508
24.75,-80.25,0.614
24.75,-79.75,0.697
24.75,-79.25,0.374
24.75,-78.75,0.256
24.25,-113.75,0.213
24.25,-113.25,0.197
24.25,-112.75,0.343
24.25,-112.25,0.217
24.25,-111.75,0.024
24.25,-111.25,0.016
24.25,-110.75,0.118
24.25,-110.25,0.106
24.25,-109.75,0.161
24.25,-109.25,0.055
24.25,-108.75,0.047
24.25,-108.25,0.177
24.25,-107.75,0.051
24.25,-107.25,0.091
24.25,-106.75,0.205
24.25,-106.25,0.228
24.25,-105.75,0.161
24.25,-105.25,0.295
24.25,-104.75,0.181
24.25,-104.25,0.244
24.25,-103.75,0.504
24.25,-103.25,0.402
24.25,-102.75,0.343
24.25,-102.25,0.217
24.25,-101.75,0.370
24.25,-101.25,0.543
24.25,-100.75,0.429
24.25,-100.25,0.606
24.25,-99.75,0.657
24.25,-99.25,0.732
24.25,-98.75,0.843
24.25,-98.25,0.843
24.25,-97.75,0.795
24.25,-97.25,0.740
24.25,-96.75,0.516
24.25,-96.25,0.807
24.25,-95.75,0.850
24.25,-90.75,0.878
24.25,-90.25,0.945
24.25,-89.75,0.858
24.25,-89.25,0.850
24.25,-88.75,0.709
24.25,-84.75,0.713
24.25,-84.25,0.665
24.25,-83.75,0.504
24.25,-83.25,0.567
24.25,-82.75,0.441
24.25,-82.25,0.563
24.25,-81.75,0.559
24.25,-81.25,0.575
24.25,-80.75,0.465
24.25,-80.25,0.634
24.25,-79.75,0.476
24.25,-79.25,0.579
24.25,-78.75,0.280
23.75,-113.75,0.177
23.75,-113.25,0.228
23.75,-112.75,0.382
23.75,-112.25,0.323
23.75,-111.75,0.205
23.75,-111.25,0.142
23.75,-110.75,0.150
23.75,-110.25,0.016
23.75,-109.75,0.197
23.75,-109.25,0.091
23.75,-108.75,0.020
23.75,-108.25,0.071
23.75,-107.75,0.244
23.75,-107.25,0.189
23.75,-106.75,0.228
23.75,-106.25,0.343
23.75,-105.75,0.209
23.75,-105.25,0.311
23.75,-104.75,0.291
23.75,-104.25,0.287
23.75,-103.75,0.425
23.75,-103.25,0.354
23.75,-102.75,0.303
23.75,-102.25,0.346
23.75,-101.75,0.350
23.75,-101.25,0.496
23.75,-100.75,0.594
23.75,-100.25,0.579
23.75,-99.75,0.890
23.75,-99.25,0.736
23.75,-98.75,0.606
23.75,-98.25,0.713
23.75,-97.75,0.602
23.75,-97.25,0.665
23.75,-96.75,0.571
23.75,-96.25,0.768
23.75,-95.75,0.831
23.75,-92.25,0.831
23.75,-91.75,0.819
23.75,-91.25,0.878
23.75,-90.75,0.866
23.75,-90.25,0.992
23.75,-89.75,0.728
23.75,-89.25,0.732
23.75,-88.75,0.717
23.75,-88.25,0.787
23.75,-84.25,0.630
23.75,-83.75,0.480
23.75,-83.25,0.386
23.75,-82.75,0.358
23.75,-82.25,0.457
23.75,-81.75,0.370
23.75,-81.25,0.543
23.75,-80.75,0.528
23.75,-80.25,0.378
23.75,-79.75,0.508
23.75,-79.25,0.425
23.25,-113.25,0.205
23.25,-112.75,0.240
23.25,-112.25,0.268
23.25,-111.75,0.276
23.25,-111.25,0.047
23.25,-110.75,0.071
23.25,-110.25,0.087
23.25,-109.75,0.094
23.25,-109.25,0.272
23.25,-108.75,0.209
23.25,-108.25,0.126
23.25,-107.75,0.146
23.25,-107.25,0.335
23.25,-106.75,0.283
23.25,-106.25,0.185
23.25,-105.75,0.346
23.25,-105.25,0.303
23.25,-104.75,0.280
23.25,-104.25,0.283
23.25,-103.75,0.339
23.25,-103.25,0.236
23.25,-102.75,0.323
23.25,-102.25,0.382
23.25,-101.75,0.480
23.25,-101.25,0.472
23.25,-100.75,0.567
23.25,-100.25,0.496
23.25,-99.75,0.622
23.25,-99.25,0.697
23.25,-98.75,0.764
23.25,-98.25,0.732
23.25,-97.75,0.650
23.25,-97.25,0.551
23.25,-96.75,0.642
23.25,-96.25,0.827
23.25,-93.25,0.740
23.25,-92.75,0.858
23.25,-92.25,0.854
23.25,-91.75,0.803
23.25,-91.25,0.858
23.25,-90.75,0.689
23.25,-90.25,0.752
23.25,-89.75,0.811
23.25,-89.25,0.646
23.25,-88.75,0.693
23.25,-88.25,0.614
23.25,-87.75,0.740
23.25,-87.25,0.850
23.25,-86.75,0.744
23.25,-86.25,0.705
23.25,-84.25,0.728
23.25,-83.75,0.598
23.25,-83.25,0.484
23.25,-82.75,0.291
23.25,-82.25,0.390
23.25,-81.75,0.591
23.25,-81.25,0.441
23.25,-80.75,0.441
23.25,-80.25,0.287
23.25,-79.75,0.287
22.75,-112.75,0.358
22.75,-112.25,0.374
22.75,-111.75,0.272
22.75,-111.25,0.205
22.75,-110.75,0.031
22.75,-110.25,0.154
22.75,-109.75,0.122
22.75,-109.25,0.134
22.75,-108.75,0.004
22.75,-108.25,0.287
22.75,-107.75,0.244
22.75,-107.25,0.339
22.75,-106.75,0.319
22.75,-106.25,0.173
22.75,-105.75,0.224
22.75,-105.25,0.327
22.75,-104.75,0.311
