latitude,longitude,cloud_cover
22.75,-104.25,0.161
22.75,-103.75,0.272
22.75,-103.25,0.059
22.75,-102.75,0.028
22.75,-102.25,0.083
22.75,-101.75,0.055
22.75,-101.25,0.138
22.75,-100.75,0.205
22.75,-100.25,0.150
22.75,-99.75,0.154
22.75,-99.25,0.130
22.75,-98.75,0.146
22.75,-98.25,0.189
22.75,-97.75,0.248
22.75,-97.25,0.531
22.75,-96.75,0.504
22.75,-96.25,0.291
22.75,-95.75,0.118
22.75,-93.75,0.417
22.75,-93.25,0.394
22.75,-92.75,0.209
22.75,-92.25,0.280
22.75,-91.75,0.358
22.75,-91.25,0.350
22.75,-90.75,0.354
22.75,-90.25,0.150
22.75,-89.75,0.185
22.75,-89.25,0.205
22.75,-88.75,0.303
22.75,-88.25,0.228
22.75,-87.75,0.122
22.75,-87.25,0.150
22.75,-86.75,0.374
22.75,-86.25,0.575
22.75,-85.75,0.445
22.75,-85.25,0.488
22.75,-83.25,0.610
22.75,-82.75,0.701
22.75,-82.25,0.488
22.75,-81.75,0.535
22.75,-81.25,0.646
22.75,-80.75,0.547
22.25,-111.75,0.713
22.25,-111.25,0.685
22.25,-110.75,0.461
22.25,-110.25,0.449
22.25,-109.75,0.488
22.25,-109.25,0.496
22.25,-108.75,0.559
22.25,-108.25,0.394
22.25,-107.75,0.406
22.25,-107.25,0.327
22.25,-106.75,0.173
22.25,-106.25,0.161
22.25,-105.75,0.008
22.25,-105.25,0.138
22.25,-104.75,0.000
22.25,-104.25,0.110
22.25,-103.75,0.087
22.25,-103.25,0.000
22.25,-102.75,0.016
22.25,-102.25,0.000
22.25,-101.75,0.000
22.25,-101.25,0.094
22.25,-100.75,0.134
22.25,-100.25,0.134
22.25,-99.75,0.185
22.25,-99.25,0.311
22.25,-98.75,0.154
22.25,-98.25,0.256
22.25,-97.75,0.248
22.25,-97.25,0.319
22.25,-96.75,0.142
22.25,-96.25,0.406
22.25,-95.75,0.220
22.25,-93.75,0.449
22.25,-93.25,0.213
22.25,-92.75,0.272
22.25,-92.25,0.256
22.25,-91.75,0.205
22.25,-91.25,0.441
22.25,-90.75,0.220
22.25,-90.25,0.217
22.25,-89.75,0.201
22.25,-89.25,0.177
22.25,-88.75,0.205
22.25,-88.25,0.283
22.25,-87.75,0.169
22.25,-87.25,0.134
22.25,-86.75,0.256
22.25,-86.25,0.626
22.25,-85.75,0.831
22.25,-85.25,0.579
21.75,-111.25,0.465
21.75,-110.75,0.535
21.75,-110.25,0.634
21.75,-109.75,0.657
21.75,-109.25,0.677
21.75,-108.75,0.382
21.75,-108.25,0.508
21.75,-107.75,0.457
21.75,-107.25,0.126
21.75,-106.75,0.374
21.75,-106.25,0.213
21.75,-105.75,0.004
21.75,-105.25,0.000
21.75,-104.75,0.000
21.75,-104.25,0.083
21.75,-103.75,0.122
21.75,-103.25,0.008
21.75,-102.75,0.000
21.75,-102.25,0.008
21.75,-101.75,0.000
21.75,-101.25,0.059
21.75,-100.75,0.150
21.75,-100.25,0.256
21.75,-99.75,0.122
21.75,-99.25,0.205
21.75,-98.75,0.142
21.75,-98.25,0.276
21.75,-97.75,0.142
21.75,-97.25,0.189
21.75,-96.75,0.213
21.75,-96.25,0.280
21.75,-95.75,0.299
21.75,-95.25,0.516
21.75,-93.75,0.480
21.75,-93.25,0.220
21.75,-92.75,0.134
21.75,-92.25,0.169
21.75,-91.75,0.228
21.75,-91.25,0.409
21.75,-90.75,0.142
21.75,-90.25,0.138
21.75,-89.75,0.118
21.75,-89.25,0.142
21.75,-88.75,0.138
21.75,-88.25,0.248
21.75,-87.75,0.201
21.75,-87.25,0.236
21.75,-86.75,0.539
21.75,-86.25,0.677
21.75,-85.75,0.571
21.75,-85.25,0.634
21.25,-111.25,0.571
21.25,-110.75,0.606
21.25,-110.25,0.618
21.25,-109.75,0.390
21.25,-109.25,0.516
21.25,-108.75,0.453
21.25,-108.25,0.437
21.25,-107.75,0.264
21.25,-107.25,0.122
21.25,-106.75,0.110
21.25,-106.25,0.091
21.25,-105.75,0.051
21.25,-105.25,0.016
21.25,-104.75,0.000
21.25,-104.25,0.118
21.25,-103.75,0.000
21.25,-103.25,0.000
21.25,-102.75,0.000
21.25,-102.25,0.000
21.25,-101.75,0.008
21.25,-101.25,0.020
21.25,-100.75,0.150
21.25,-100.25,0.157
21.25,-99.75,0.264
21.25,-99.25,0.287
21.25,-98.75,0.142
21.25,-98.25,0.142
21.25,-97.75,0.126
21.25,-97.25,0.114
21.25,-96.75,0.358
21.25,-96.25,0.315
21.25,-95.75,0.429
21.25,-95.25,0.280
21.25,-94.25,0.406
21.25,-93.75,0.283
21.25,-93.25,0.122
21.25,-92.75,0.142
21.25,-92.25,0.173
21.25,-91.75,0.142
21.25,-91.25,0.142
21.25,-90.75,0.244
21.25,-90.25,0.134
21.25,-89.75,0.232
21.25,-89.25,0.295
21.25,-88.75,0.488
21.25,-88.25,0.555
21.25,-87.75,0.602
21.25,-87.25,0.760
21.25,-86.75,0.654
21.25,-86.25,0.724
21.25,-85.75,0.717
21.25,-85.25,0.512
21.25,-84.75,0.594
20.75,-112.75,0.567
20.75,-112.25,0.846
20.75,-111.75,0.736
20.75,-111.25,0.630
20.75,-110.75,0.331
20.75,-110.25,0.594
20.75,-109.75,0.508
20.75,-108.25,0.299
20.75,-107.75,0.248
20.75,-107.25,0.079
20.75,-106.75,0.075
20.75,-106.25,0.114
20.75,-105.75,0.047
20.75,-105.25,0.055
20.75,-104.75,0.000
20.75,-104.25,0.000
20.75,-103.75,0.000
20.75,-103.25,0.000
20.75,-102.75,0.000
20.75,-102.25,0.000
20.75,-101.75,0.087
20.75,-101.25,0.075
20.75,-100.75,0.067
20.75,-100.25,0.224
20.75,-99.75,0.224
20.75,-99.25,0.189
20.75,-98.75,0.327
20.75,-98.25,0.252
20.75,-97.75,0.126
20.75,-97.25,0.169
20.75,-96.75,0.303
20.75,-96.25,0.264
20.75,-95.75,0.220
20.75,-95.25,0.157
20.75,-94.75,0.189
20.75,-94.25,0.272
20.75,-93.75,0.142
20.75,-93.25,0.193
20.75,-92.75,0.126
20.75,-92.25,0.280
20.75,-91.75,0.154
20.75,-91.25,0.142
20.75,-90.75,0.193
20.75,-90.25,0.244
20.75,-89.75,0.472
20.75,-89.25,0.409
20.75,-88.75,0.472
20.75,-88.25,0.496
20.75,-87.75,0.512
20.75,-87.25,0.850
20.75,-86.75,0.697
20.75,-86.25,0.657
20.75,-85.75,0.724
20.75,-85.25,0.618
20.75,-84.75,0.512
20.25,-115.25,0.909
20.25,-114.75,0.776
20.25,-114.25,0.622
20.25,-113.25,0.681
20.25,-112.75,0.567
20.25,-112.25,0.709
20.25,-111.75,0.626
20.25,-111.25,0.492
20.25,-110.75,0.287
20.25,-110.25,0.378
20.25,-109.75,0.343
20.25,-109.25,0.335
20.25,-107.75,0.248
20.25,-107.25,0.173
20.25,-106.75,0.028
20.25,-106.25,0.059
20.25,-105.75,0.134
20.25,-105.25,0.004
20.25,-104.75,0.020
20.25,-104.25,0.000
20.25,-103.75,0.091
20.25,-103.25,0.110
20.25,-102.75,0.138
20.25,-102.25,0.051
20.25,-101.75,0.150
20.25,-101.25,0.185
20.25,-100.75,0.063
20.25,-100.25,0.189
20.25,-99.75,0.169
20.25,-99.25,0.366
20.25,-98.75,0.350
20.25,-98.25,0.260
20.25,-97.75,0.358
20.25,-97.25,0.370
20.25,-96.75,0.110
20.25,-96.25,0.114
20.25,-95.75,0.193
20.25,-95.25,0.181
20.25,-94.75,0.020
20.25,-94.25,0.043
20.25,-93.75,0.283
20.25,-93.25,0.165
20.25,-92.75,0.122
20.25,-92.25,0.142
20.25,-91.75,0.146
20.25,-91.25,0.142
20.25,-90.75,0.339
20.25,-90.25,0.335
20.25,-89.75,0.398
20.25,-89.25,0.370
20.25,-88.75,0.406
20.25,-88.25,0.614
20.25,-87.75,0.764
20.25,-87.25,0.693
20.25,-86.75,0.772
20.25,-86.25,0.555
20.25,-85.75,0.575
20.25,-85.25,0.445
19.75,-115.75,0.764
19.75,-115.25,0.732
19.75,-114.75,0.717
19.75,-114.25,0.724
19.75,-113.75,0.701
19.75,-113.25,0.693
19.75,-112.75,0.717
19.75,-112.25,0.602
19.75,-111.75,0.472
19.75,-111.25,0.433
19.75,-110.75,0.319
19.75,-110.25,0.236
19.75,-109.75,0.323
19.75,-109.25,0.165
19.75,-107.25,0.197
19.75,-106.75,0.063
19.75,-106.25,0.177
19.75,-105.75,0.315
19.75,-105.25,0.031
19.75,-104.75,0.008
19.75,-104.25,0.000
19.75,-103.75,0.000
19.75,-103.25,0.039
19.75,-102.75,0.031
19.75,-102.25,0.083
19.75,-101.75,0.488
19.75,-101.25,0.528
19.75,-100.75,0.217
19.75,-100.25,0.276
19.75,-99.75,0.457
19.75,-99.25,0.339
19.75,-98.75,0.260
19.75,-98.25,0.602
19.75,-97.75,0.331
19.75,-97.25,0.197
19.75,-96.75,0.083
19.75,-96.25,0.067
19.75,-95.75,0.000
19.75,-95.25,0.024
19.75,-94.75,0.000
19.75,-94.25,0.000
19.75,-93.75,0.165
19.75,-93.25,0.000
19.75,-92.75,0.157
19.75,-92.25,0.142
19.75,-91.75,0.209
19.75,-91.25,0.157
19.75,-90.75,0.374
19.75,-90.25,0.268
19.75,-89.75,0.437
19.75,-89.25,0.366
19.75,-88.75,0.512
19.75,-88.25,0.681
19.75,-87.75,0.823
19.75,-87.25,0.717
19.75,-86.75,0.776
19.75,-86.25,0.870
19.75,-85.75,0.850
19.75,-85.25,0.614
19.25,-116.25,0.783
19.25,-115.75,0.843
19.25,-115.25,0.717
19.25,-114.75,0.831
19.25,-114.25,0.685
19.25,-113.75,0.705
19.25,-113.25,0.673
19.25,-112.75,0.709
19.25,-112.25,0.594
19.25,-111.75,0.728
19.25,-111.25,0.591
19.25,-110.75,0.535
19.25,-110.25,0.287
19.25,-109.75,0.335
19.25,-109.25,0.445
19.25,-107.25,0.161
19.25,-106.75,0.217
19.25,-106.25,0.295
19.25,-105.75,0.039
19.25,-105.25,0.102
19.25,-104.75,0.020
19.25,-104.25,0.004
19.25,-103.75,0.051
19.25,-103.25,0.106
19.25,-102.75,0.000
19.25,-102.25,0.016
19.25,-101.75,0.008
19.25,-101.25,0.122
19.25,-100.75,0.000
19.25,-100.25,0.083
19.25,-99.75,0.496
19.25,-99.25,0.583
19.25,-98.75,0.551
19.25,-98.25,0.453
19.25,-97.75,0.390
19.25,-97.25,0.524
19.25,-96.75,0.189
19.25,-96.25,0.169
19.25,-95.75,0.035
19.25,-95.25,0.024
19.25,-94.75,0.000
19.25,-94.25,0.000
19.25,-93.75,0.122
19.25,-93.25,0.000
19.25,-92.75,0.122
19.25,-92.25,0.134
19.25,-91.75,0.165
19.25,-91.25,0.142
19.25,-90.75,0.315
19.25,-90.25,0.386
19.25,-89.75,0.366
19.25,-89.25,0.504
19.25,-88.75,0.508
19.25,-88.25,0.614
19.25,-87.75,0.598
19.25,-87.25,0.516
19.25,-86.75,0.673
19.25,-86.25,0.622
19.25,-85.75,0.539
19.25,-85.25,0.516
18.75,-116.25,0.740
18.75,-115.75,0.850
18.75,-115.25,0.685
18.75,-114.75,0.646
18.75,-114.25,0.862
18.75,-113.75,0.732
18.75,-113.25,0.728
18.75,-112.75,0.681
18.75,-112.25,0.780
18.75,-111.75,0.665
18.75,-111.25,0.339
18.75,-110.75,0.287
18.75,-110.25,0.339
18.75,-109.75,0.480
18.75,-109.25,0.331
18.75,-106.75,0.437
18.75,-106.25,0.311
18.75,-105.75,0.142
18.75,-105.25,0.146
18.75,-104.75,0.185
18.75,-104.25,0.051
18.75,-103.75,0.209
18.75,-103.25,0.024
18.75,-102.75,0.079
18.75,-102.25,0.000
18.75,-101.75,0.000
18.75,-101.25,0.000
18.75,-100.75,0.055
18.75,-100.25,0.122
18.75,-99.75,0.260
18.75,-99.25,0.217
18.75,-98.75,0.224
18.75,-98.25,0.315
18.75,-97.75,0.232
18.75,-97.25,0.528
18.75,-96.75,0.232
18.75,-96.25,0.150
18.75,-95.75,0.012
18.75,-95.25,0.000
18.75,-94.75,0.000
18.75,-94.25,0.000
18.75,-93.75,0.028
18.75,-93.25,0.142
18.75,-92.75,0.154
18.75,-92.25,0.126
18.75,-91.75,0.142
18.75,-91.25,0.232
18.75,-90.75,0.224
18.75,-90.25,0.398
18.75,-89.75,0.394
18.75,-89.25,0.449
18.75,-88.75,0.496
18.75,-88.25,0.520
18.75,-87.75,0.760
18.75,-87.25,0.406
18.75,-86.75,0.504
18.75,-86.25,0.591
18.75,-85.75,0.626
18.75,-85.25,0.543
18.25,-116.75,0.843
18.25,-116.25,0.764
18.25,-115.75,0.772
18.25,-115.25,0.614
18.25,-114.75,0.602
18.25,-114.25,0.791
18.25,-113.75,0.764
18.25,-113.25,0.638
18.25,-112.75,0.823
18.25,-112.25,0.811
18.25,-111.75,0.661
18.25,-111.25,0.453
18.25,-110.75,0.571
18.25,-110.25,0.638
18.25,-109.75,0.453
18.25,-109.25,0.331
18.25,-106.25,0.421
18.25,-105.75,0.197
18.25,-105.25,0.248
18.25,-104.75,0.028
18.25,-104.25,0.114
18.25,-103.75,0.240
18.25,-103.25,0.134
18.25,-102.75,0.000
18.25,-102.25,0.000
18.25,-101.75,0.000
18.25,-101.25,0.000
18.25,-100.75,0.138
18.25,-100.25,0.016
18.25,-99.75,0.055
18.25,-99.25,0.213
18.25,-98.75,0.079
18.25,-98.25,0.130
18.25,-97.75,0.287
18.25,-97.25,0.260
18.25,-96.75,0.165
18.25,-96.25,0.016
18.25,-95.75,0.150
18.25,-95.25,0.142
18.25,-94.75,0.020
18.25,-94.25,0.000
18.25,-93.75,0.024
18.25,-93.25,0.130
18.25,-92.75,0.110
18.25,-92.25,0.146
18.25,-91.75,0.280
18.25,-91.25,0.299
18.25,-90.75,0.315
18.25,-90.25,0.311
18.25,-89.75,0.524
18.25,-89.25,0.567
18.25,-88.75,0.657
18.25,-88.25,0.571
18.25,-87.75,0.748
18.25,-87.25,0.441
18.25,-86.75,0.563
18.25,-86.25,0.394
18.25,-85.75,0.453
17.75,-116.25,0.752
17.75,-115.75,0.724
17.75,-115.25,0.622
17.75,-114.75,0.634
17.75,-114.25,0.500
17.75,-113.75,0.516
17.75,-113.25,0.677
17.75,-112.75,0.846
17.75,-112.25,0.827
17.75,-111.75,0.587
17.75,-111.25,0.547
17.75,-110.75,0.378
17.75,-110.25,0.504
17.75,-109.75,0.409
17.75,-109.25,0.516
17.75,-105.75,0.197
17.75,-105.25,0.169
17.75,-104.75,0.122
17.75,-104.25,0.154
17.75,-103.75,0.256
17.75,-103.25,0.130
17.75,-102.75,0.059
17.75,-102.25,0.079
17.75,-101.75,0.083
17.75,-101.25,0.031
17.75,-100.75,0.276
17.75,-100.25,0.142
17.75,-99.75,0.142
17.75,-99.25,0.165
17.75,-98.75,0.173
17.75,-98.25,0.083
17.75,-97.75,0.307
17.75,-97.25,0.492
17.75,-96.75,0.232
17.75,-96.25,0.150
17.75,-95.75,0.185
17.75,-95.25,0.110
17.75,-94.75,0.000
17.75,-94.25,0.024
17.75,-93.75,0.039
17.75,-93.25,0.193
17.75,-92.75,0.043
17.75,-92.25,0.126
17.75,-91.75,0.173
17.75,-91.25,0.264
17.75,-90.75,0.472
17.75,-90.25,0.236
17.75,-89.75,0.437
17.75,-89.25,0.520
17.75,-88.75,0.618
17.75,-88.25,0.602
17.75,-87.75,0.713
17.75,-87.25,0.598
17.75,-86.75,0.500
17.75,-86.25,0.433
17.75,-85.75,0.484
17.25,-116.25,0.504
17.25,-115.75,0.807
17.25,-115.25,0.669
17.25,-114.75,0.567
17.25,-114.25,0.409
17.25,-113.75,0.433
17.25,-113.25,0.756
17.25,-112.75,0.744
17.25,-112.25,0.772
17.25,-111.75,0.689
17.25,-111.25,0.476
17.25,-110.75,0.378
17.25,-110.25,0.398
17.25,-109.75,0.346
17.25,-105.25,0.256
17.25,-104.75,0.150
17.25,-104.25,0.071
17.25,-103.75,0.240
17.25,-103.25,0.142
17.25,-102.75,0.114
17.25,-102.25,0.000
17.25,-101.75,0.000
17.25,-101.25,0.307
17.25,-100.75,0.232
17.25,-100.25,0.472
17.25,-99.75,0.449
17.25,-99.25,0.126
17.25,-98.75,0.488
17.25,-98.25,0.378
17.25,-97.75,0.394
17.25,-97.25,0.559
17.25,-96.75,0.362
17.25,-96.25,0.268
17.25,-95.75,0.256
17.25,-95.25,0.142
17.25,-94.75,0.000
17.25,-94.25,0.000
17.25,-93.75,0.000
17.25,-93.25,0.091
17.25,-92.75,0.083
17.25,-92.25,0.197
17.25,-91.75,0.165
17.25,-91.25,0.272
17.25,-90.75,0.390
17.25,-90.25,0.488
17.25,-89.75,0.283
17.25,-89.25,0.492
17.25,-88.75,0.571
17.25,-88.25,0.476
17.25,-87.75,0.760
17.25,-87.25,0.646
17.25,-86.75,0.256
17.25,-86.25,0.406
17.25,-85.75,0.469
16.75,-115.75,0.480
16.75,-115.25,0.441
16.75,-114.75,0.311
16.75,-114.25,0.370
16.75,-113.75,0.362
16.75,-111.25,0.402
16.75,-110.75,0.390
16.75,-104.25,0.217
16.75,-103.75,0.165
16.75,-103.25,0.150
16.75,-102.75,0.142
16.75,-102.25,0.059
16.75,-101.75,0.079
16.75,-101.25,0.146
16.75,-100.75,0.142
16.75,-100.25,0.335
16.75,-99.75,0.291
16.75,-99.25,0.177
16.75,-98.75,0.311
16.75,-98.25,0.138
16.75,-97.75,0.272
16.75,-97.25,0.075
16.75,-96.75,0.311
16.75,-96.25,0.193
16.75,-95.75,0.169
16.75,-95.25,0.142
16.75,-94.75,0.000
16.75,-94.25,0.004
16.75,-93.75,0.110
16.75,-93.25,0.209
16.75,-92.75,0.429
16.75,-92.25,0.236
16.75,-91.75,0.303
16.75,-91.25,0.307
16.75,-90.75,0.343
16.75,-90.25,0.598
16.75,-89.75,0.476
16.75,-89.25,0.429
16.75,-88.75,0.638
16.75,-88.25,0.520
16.75,-87.75,0.453
16.75,-87.25,0.555
16.75,-86.75,0.413
16.75,-86.25,0.299
16.25,-103.25,0.201
16.25,-102.75,0.016
16.25,-102.25,0.012
16.25,-101.75,0.087
16.25,-101.25,0.154
16.25,-100.75,0.165
16.25,-100.25,0.283
16.25,-99.75,0.126
16.25,-99.25,0.161
16.25,-98.75,0.134
16.25,-98.25,0.252
16.25,-97.75,0.197
16.25,-97.25,0.240
16.25,-96.75,0.165
16.25,-96.25,0.150
16.25,-95.75,0.098
16.25,-95.25,0.197
16.25,-94.75,0.165
16.25,-94.25,0.039
16.25,-93.75,0.043
16.25,-93.25,0.165
16.25,-92.75,0.055
16.25,-92.25,0.193
16.25,-91.75,0.378
16.25,-91.25,0.417
16.25,-90.75,0.429
16.25,-90.25,0.370
16.25,-89.75,0.449
16.25,-89.25,0.618
16.25,-88.75,0.508
16.25,-88.25,0.650
16.25,-87.75,0.626
15.75,-102.25,0.028
15.75,-101.75,0.189
15.75,-101.25,0.236
15.75,-100.75,0.295
15.75,-100.25,0.217
15.75,-99.75,0.154
15.75,-99.25,0.220
15.75,-98.75,0.217
15.75,-98.25,0.157
15.75,-97.75,0.161
15.75,-97.25,0.193
15.75,-96.75,0.157
15.75,-96.25,0.413
15.75,-95.75,0.295
15.75,-95.25,0.232
15.75,-94.75,0.146
15.75,-94.25,0.000
15.75,-93.75,0.118
15.75,-93.25,0.402
15.75,-92.75,0.173
15.75,-92.25,0.051
15.75,-91.75,0.449
15.75,-91.25,0.638
15.75,-90.75,0.508
15.75,-90.25,0.354
15.75,-89.75,0.335
15.75,-89.25,0.559
15.75,-88.75,0.429
15.25,-101.25,0.142
15.25,-100.75,0.280
15.25,-100.25,0.142
15.25,-99.75,0.142
15.25,-99.25,0.142
15.25,-98.75,0.189
15.25,-98.25,0.244
15.25,-97.75,0.232
15.25,-97.25,0.209
15.25,-96.75,0.260
15.25,-96.25,0.098
15.25,-95.75,0.209
15.25,-95.25,0.142
15.25,-94.75,0.028
15.25,-94.25,0.146
15.25,-93.75,0.067
15.25,-93.25,0.051
15.25,-92.75,0.398
15.25,-92.25,0.610
15.25,-91.75,0.528
15.25,-91.25,0.677
15.25,-90.75,0.528
15.25,-90.25,0.642
15.25,-89.75,0.583
15.25,-89.25,0.429
15.25,-88.75,0.350
14.75,-99.75,0.181
14.75,-99.25,0.102
14.75,-98.75,0.311
14.75,-98.25,0.311
14.75,-97.75,0.228
14.75,-97.25,0.185
14.75,-96.75,0.209
14.75,-96.25,0.122
14.75,-95.75,0.157
14.75,-95.25,0.201
14.75,-94.75,0.146
14.75,-94.25,0.071
14.75,-93.75,0.110
14.75,-93.25,0.000
14.75,-92.75,0.228
14.75,-92.25,0.492
14.75,-91.75,0.929
14.75,-91.25,0.949
14.75,-90.75,0.512
14.75,-90.25,0.441
14.75,-89.75,0.535
14.75,-89.25,0.398
14.25,-98.75,0.189
14.25,-98.25,0.146
14.25,-97.75,0.260
14.25,-97.25,0.067
14.25,-96.75,0.390
14.25,-96.25,0.154
14.25,-95.75,0.295
14.25,-95.25,0.244
14.25,-94.75,0.146
14.25,-94.25,0.008
14.25,-93.75,0.083
14.25,-93.25,0.146
14.25,-92.75,0.268
14.25,-92.25,0.287
14.25,-91.75,0.327
14.25,-91.25,0.587
14.25,-90.75,0.992
14.25,-90.25,0.661
14.25,-89.75,0.433
13.75,-96.75,0.205
13.75,-96.25,0.220
13.75,-95.75,0.248
13.75,-94.25,0.016
13.75,-93.75,0.110
13.75,-93.25,0.122
13.75,-92.75,0.181
13.75,-92.25,0.362
13.75,-91.75,0.260
13.75,-91.25,0.445
13.75,-90.75,0.370
13.25,-93.75,0.217
13.25,-93.25,0.409
13.25,-92.75,0.276
13.25,-92.25,0.402
13.25,-91.75,0.339
13.25,-91.25,0.173
13.25,-90.75,0.378
12.75,-92.75,0.323
12.75,-92.25,0.504
12.75,-91.75,0.390
