latitude,longitude,cloud_cover
22.75,-104.25,0.681
22.75,-103.75,0.728
22.75,-103.25,0.638
22.75,-102.75,0.551
22.75,-102.25,0.579
22.75,-101.75,0.594
22.75,-101.25,0.724
22.75,-100.75,0.449
22.75,-100.25,0.646
22.75,-99.75,0.535
22.75,-99.25,0.957
22.75,-98.75,0.791
22.75,-98.25,0.858
22.75,-97.75,0.724
22.75,-97.25,0.839
22.75,-96.75,0.783
22.75,-96.25,0.783
22.75,-95.75,0.476
22.75,-93.75,0.555
22.75,-93.25,0.563
22.75,-92.75,0.839
22.75,-92.25,0.681
22.75,-91.75,0.661
22.75,-91.25,0.661
22.75,-90.75,0.634
22.75,-90.25,0.594
22.75,-89.75,0.524
22.75,-89.25,0.433
22.75,-88.75,0.563
22.75,-88.25,0.531
22.75,-87.75,0.480
22.75,-87.25,0.374
22.75,-86.75,0.776
22.75,-86.25,0.547
22.75,-85.75,0.622
22.75,-85.25,0.232
22.75,-83.25,0.409
22.75,-82.75,0.508
22.75,-82.25,0.535
22.75,-81.75,0.587
22.75,-81.25,0.598
22.75,-80.75,0.705
22.25,-111.75,0.823
22.25,-111.25,0.886
22.25,-110.75,0.862
22.25,-110.25,0.776
22.25,-109.75,0.862
22.25,-109.25,1.000
22.25,-108.75,0.870
22.25,-108.25,0.858
22.25,-107.75,0.898
22.25,-107.25,0.858
22.25,-106.75,0.996
22.25,-106.25,0.858
22.25,-105.75,0.996
22.25,-105.25,0.843
22.25,-104.75,0.614
22.25,-104.25,0.764
22.25,-103.75,0.583
22.25,-103.25,0.626
22.25,-102.75,0.677
22.25,-102.25,0.646
22.25,-101.75,0.528
22.25,-101.25,0.902
22.25,-100.75,0.811
22.25,-100.25,0.528
22.25,-99.75,0.559
22.25,-99.25,0.933
22.25,-98.75,0.925
22.25,-98.25,0.724
22.25,-97.75,0.673
22.25,-97.25,0.772
22.25,-96.75,0.874
22.25,-96.25,0.791
22.25,-95.75,0.665
22.25,-93.75,0.555
22.25,-93.25,0.618
22.25,-92.75,0.772
22.25,-92.25,0.709
22.25,-91.75,0.689
22.25,-91.25,0.555
22.25,-90.75,0.409
22.25,-90.25,0.378
22.25,-89.75,0.268
22.25,-89.25,0.280
22.25,-88.75,0.394
22.25,-88.25,0.181
22.25,-87.75,0.071
22.25,-87.25,0.374
22.25,-86.75,0.528
22.25,-86.25,0.437
22.25,-85.75,0.606
22.25,-85.25,0.256
21.75,-111.25,0.870
21.75,-110.75,0.646
21.75,-110.25,0.709
21.75,-109.75,0.906
21.75,-109.25,1.000
21.75,-108.75,0.957
21.75,-108.25,0.866
21.75,-107.75,0.890
21.75,-107.25,0.831
21.75,-106.75,0.972
21.75,-106.25,0.996
21.75,-105.75,0.886
21.75,-105.25,0.756
21.75,-104.75,0.413
21.75,-104.25,0.496
21.75,-103.75,0.516
21.75,-103.25,0.559
21.75,-102.75,0.555
21.75,-102.25,0.697
21.75,-101.75,0.705
21.75,-101.25,0.823
21.75,-100.75,0.583
21.75,-100.25,0.567
21.75,-99.75,0.555
21.75,-99.25,0.783
21.75,-98.75,0.815
21.75,-98.25,0.858
21.75,-97.75,0.713
21.75,-97.25,0.390
21.75,-96.75,0.776
21.75,-96.25,0.681
21.75,-95.75,0.567
21.75,-95.25,0.469
21.75,-93.75,0.492
21.75,-93.25,0.480
21.75,-92.75,0.563
21.75,-92.25,0.728
21.75,-91.75,0.413
21.75,-91.25,0.457
21.75,-90.75,0.417
21.75,-90.25,0.287
21.75,-89.75,0.374
21.75,-89.25,0.146
21.75,-88.75,0.154
21.75,-88.25,0.165
21.75,-87.75,0.177
21.75,-87.25,0.252
21.75,-86.75,0.543
21.75,-86.25,0.689
21.75,-85.75,0.594
21.75,-85.25,0.370
21.25,-111.25,0.634
21.25,-110.75,0.571
21.25,-110.25,0.492
21.25,-109.75,0.957
21.25,-109.25,0.965
21.25,-108.75,0.874
21.25,-108.25,0.858
21.25,-107.75,0.843
21.25,-107.25,0.799
21.25,-106.75,0.902
21.25,-106.25,0.760
21.25,-105.75,0.925
21.25,-105.25,0.657
21.25,-104.75,0.500
21.25,-104.25,0.488
21.25,-103.75,0.358
21.25,-103.25,0.374
21.25,-102.75,0.413
21.25,-102.25,0.441
21.25,-101.75,0.748
21.25,-101.25,0.575
21.25,-100.75,0.315
21.25,-100.25,0.567
21.25,-99.75,0.437
21.25,-99.25,0.508
21.25,-98.75,0.717
21.25,-98.25,0.835
21.25,-97.75,0.858
21.25,-97.25,0.571
21.25,-96.75,0.713
21.25,-96.25,0.717
21.25,-95.75,0.453
21.25,-95.25,0.453
21.25,-94.25,0.409
21.25,-93.75,0.232
21.25,-93.25,0.307
21.25,-92.75,0.524
21.25,-92.25,0.413
21.25,-91.75,0.425
21.25,-91.25,0.291
21.25,-90.75,0.409
21.25,-90.25,0.295
21.25,-89.75,0.201
21.25,-89.25,0.280
21.25,-88.75,0.350
21.25,-88.25,0.307
21.25,-87.75,0.413
21.25,-87.25,0.409
21.25,-86.75,0.390
21.25,-86.25,0.567
21.25,-85.75,0.677
21.25,-85.25,0.402
21.25,-84.75,0.327
20.75,-112.75,0.508
20.75,-112.25,0.646
20.75,-111.75,0.583
20.75,-111.25,0.547
20.75,-110.75,0.520
20.75,-110.25,0.677
20.75,-109.75,0.858
20.75,-108.25,0.976
20.75,-107.75,0.921
20.75,-107.25,0.866
20.75,-106.75,0.811
20.75,-106.25,0.890
20.75,-105.75,0.697
20.75,-105.25,0.394
20.75,-104.75,0.260
20.75,-104.25,0.496
20.75,-103.75,0.425
20.75,-103.25,0.063
20.75,-102.75,0.205
20.75,-102.25,0.378
20.75,-101.75,0.480
20.75,-101.25,0.213
20.75,-100.75,0.386
20.75,-100.25,0.299
20.75,-99.75,0.248
20.75,-99.25,0.354
20.75,-98.75,0.571
20.75,-98.25,0.850
20.75,-97.75,0.843
20.75,-97.25,0.669
20.75,-96.75,0.728
20.75,-96.25,0.740
20.75,-95.75,0.417
20.75,-95.25,0.437
20.75,-94.75,0.429
20.75,-94.25,0.508
20.75,-93.75,0.516
20.75,-93.25,0.449
20.75,-92.75,0.469
20.75,-92.25,0.354
20.75,-91.75,0.157
20.75,-91.25,0.280
20.75,-90.75,0.382
20.75,-90.25,0.421
20.75,-89.75,0.591
20.75,-89.25,0.398
20.75,-88.75,0.354
20.75,-88.25,0.488
20.75,-87.75,0.638
20.75,-87.25,0.669
20.75,-86.75,0.555
20.75,-86.25,0.567
20.75,-85.75,0.555
20.75,-85.25,0.598
20.75,-84.75,0.469
20.25,-115.25,0.819
20.25,-114.75,0.803
20.25,-114.25,0.858
20.25,-113.25,0.713
20.25,-112.75,0.547
20.25,-112.25,0.472
20.25,-111.75,0.445
20.25,-111.25,0.390
20.25,-110.75,0.701
20.25,-110.25,0.807
20.25,-109.75,0.843
20.25,-109.25,0.835
20.25,-107.75,0.835
20.25,-107.25,0.720
20.25,-106.75,0.673
20.25,-106.25,0.602
20.25,-105.75,0.500
20.25,-105.25,0.409
20.25,-104.75,0.161
20.25,-104.25,0.516
20.25,-103.75,0.319
20.25,-103.25,0.177
20.25,-102.75,0.181
20.25,-102.25,0.287
20.25,-101.75,0.189
20.25,-101.25,0.331
20.25,-100.75,0.142
20.25,-100.25,0.350
20.25,-99.75,0.252
20.25,-99.25,0.469
20.25,-98.75,0.244
20.25,-98.25,0.311
20.25,-97.75,0.717
20.25,-97.25,0.685
20.25,-96.75,0.665
20.25,-96.25,0.661
20.25,-95.75,0.378
20.25,-95.25,0.445
20.25,-94.75,0.630
20.25,-94.25,0.622
20.25,-93.75,0.488
20.25,-93.25,0.406
20.25,-92.75,0.528
20.25,-92.25,0.398
20.25,-91.75,0.248
20.25,-91.25,0.189
20.25,-90.75,0.319
20.25,-90.25,0.441
20.25,-89.75,0.449
20.25,-89.25,0.488
20.25,-88.75,0.638
20.25,-88.25,0.720
20.25,-87.75,0.764
20.25,-87.25,0.406
20.25,-86.75,0.650
20.25,-86.25,0.500
20.25,-85.75,0.563
20.25,-85.25,0.335
19.75,-115.75,0.850
19.75,-115.25,0.858
19.75,-114.75,0.787
19.75,-114.25,0.780
19.75,-113.75,0.697
19.75,-113.25,0.587
19.75,-112.75,0.571
19.75,-112.25,0.461
19.75,-111.75,0.406
19.75,-111.25,0.677
19.75,-110.75,0.728
19.75,-110.25,0.823
19.75,-109.75,0.815
19.75,-109.25,0.870
19.75,-107.25,0.689
19.75,-106.75,0.614
19.75,-106.25,0.512
19.75,-105.75,0.437
19.75,-105.25,0.177
19.75,-104.75,0.331
19.75,-104.25,0.173
19.75,-103.75,0.134
19.75,-103.25,0.110
19.75,-102.75,0.193
19.75,-102.25,0.449
19.75,-101.75,0.409
19.75,-101.25,0.343
19.75,-100.75,0.260
19.75,-100.25,0.209
19.75,-99.75,0.378
19.75,-99.25,0.240
19.75,-98.75,0.256
19.75,-98.25,0.449
19.75,-97.75,0.465
19.75,-97.25,0.657
19.75,-96.75,0.866
19.75,-96.25,0.598
19.75,-95.75,0.531
19.75,-95.25,0.717
19.75,-94.75,0.563
19.75,-94.25,0.551
19.75,-93.75,0.516
19.75,-93.25,0.465
19.75,-92.75,0.409
19.75,-92.25,0.488
19.75,-91.75,0.315
19.75,-91.25,0.425
19.75,-90.75,0.315
19.75,-90.25,0.591
19.75,-89.75,0.500
19.75,-89.25,0.626
19.75,-88.75,0.539
19.75,-88.25,0.705
19.75,-87.75,0.512
19.75,-87.25,0.429
19.75,-86.75,0.720
19.75,-86.25,0.638
19.75,-85.75,0.528
19.75,-85.25,0.311
19.25,-116.25,0.823
19.25,-115.75,0.799
19.25,-115.25,0.791
19.25,-114.75,0.862
19.25,-114.25,0.854
19.25,-113.75,0.626
19.25,-113.25,0.571
19.25,-112.75,0.358
19.25,-112.25,0.543
19.25,-111.75,0.437
19.25,-111.25,0.697
19.25,-110.75,0.665
19.25,-110.25,0.780
19.25,-109.75,0.827
19.25,-109.25,0.831
19.25,-107.25,0.677
19.25,-106.75,0.445
19.25,-106.25,0.437
19.25,-105.75,0.283
19.25,-105.25,0.476
19.25,-104.75,0.390
19.25,-104.25,0.142
19.25,-103.75,0.126
19.25,-103.25,0.142
19.25,-102.75,0.287
19.25,-102.25,0.252
19.25,-101.75,0.252
19.25,-101.25,0.189
19.25,-100.75,0.165
19.25,-100.25,0.220
19.25,-99.75,0.358
19.25,-99.25,0.441
19.25,-98.75,0.240
19.25,-98.25,0.272
19.25,-97.75,0.181
19.25,-97.25,0.272
19.25,-96.75,0.555
19.25,-96.25,0.508
19.25,-95.75,0.622
19.25,-95.25,0.575
19.25,-94.75,0.583
19.25,-94.25,0.571
19.25,-93.75,0.563
19.25,-93.25,0.516
19.25,-92.75,0.307
19.25,-92.25,0.165
19.25,-91.75,0.445
19.25,-91.25,0.181
19.25,-90.75,0.315
19.25,-90.25,0.622
19.25,-89.75,0.626
19.25,-89.25,0.677
19.25,-88.75,0.665
19.25,-88.25,0.634
19.25,-87.75,0.374
19.25,-87.25,0.106
19.25,-86.75,0.504
19.25,-86.25,0.583
19.25,-85.75,0.614
19.25,-85.25,0.209
18.75,-116.25,0.709
18.75,-115.75,0.850
18.75,-115.25,0.858
18.75,-114.75,0.854
18.75,-114.25,0.799
18.75,-113.75,0.717
18.75,-113.25,0.571
18.75,-112.75,0.480
18.75,-112.25,0.803
18.75,-111.75,0.657
18.75,-111.25,0.894
18.75,-110.75,0.591
18.75,-110.25,0.717
18.75,-109.75,0.764
18.75,-109.25,0.858
18.75,-106.75,0.457
18.75,-106.25,0.543
18.75,-105.75,0.614
18.75,-105.25,0.531
18.75,-104.75,0.331
18.75,-104.25,0.228
18.75,-103.75,0.346
18.75,-103.25,0.335
18.75,-102.75,0.244
18.75,-102.25,0.283
18.75,-101.75,0.142
18.75,-101.25,0.142
18.75,-100.75,0.142
18.75,-100.25,0.177
18.75,-99.75,0.217
18.75,-99.25,0.051
18.75,-98.75,0.039
18.75,-98.25,0.283
18.75,-97.75,0.142
18.75,-97.25,0.272
18.75,-96.75,0.571
18.75,-96.25,0.642
18.75,-95.75,0.508
18.75,-95.25,0.484
18.75,-94.75,0.539
18.75,-94.25,0.445
18.75,-93.75,0.449
18.75,-93.25,0.366
18.75,-92.75,0.469
18.75,-92.25,0.173
18.75,-91.75,0.157
18.75,-91.25,0.354
18.75,-90.75,0.614
18.75,-90.25,0.587
18.75,-89.75,0.500
18.75,-89.25,0.614
18.75,-88.75,0.724
18.75,-88.25,0.657
18.75,-87.75,0.673
18.75,-87.25,0.492
18.75,-86.75,0.319
18.75,-86.25,0.469
18.75,-85.75,0.189
18.75,-85.25,0.232
18.25,-116.75,0.858
18.25,-116.25,0.835
18.25,-115.75,0.846
18.25,-115.25,0.858
18.25,-114.75,0.740
18.25,-114.25,0.752
18.25,-113.75,0.815
18.25,-113.25,0.516
18.25,-112.75,0.657
18.25,-112.25,0.772
18.25,-111.75,0.559
18.25,-111.25,0.909
18.25,-110.75,0.913
18.25,-110.25,0.795
18.25,-109.75,0.799
18.25,-109.25,0.579
18.25,-106.25,0.453
18.25,-105.75,0.740
18.25,-105.25,0.606
18.25,-104.75,0.346
18.25,-104.25,0.480
18.25,-103.75,0.472
18.25,-103.25,0.327
18.25,-102.75,0.181
18.25,-102.25,0.142
18.25,-101.75,0.098
18.25,-101.25,0.142
18.25,-100.75,0.150
18.25,-100.25,0.197
18.25,-99.75,0.244
18.25,-99.25,0.126
18.25,-98.75,0.150
18.25,-98.25,0.142
18.25,-97.75,0.142
18.25,-97.25,0.047
18.25,-96.75,0.508
18.25,-96.25,0.614
18.25,-95.75,0.689
18.25,-95.25,0.685
18.25,-94.75,0.469
18.25,-94.25,0.193
18.25,-93.75,0.350
18.25,-93.25,0.354
18.25,-92.75,0.291
18.25,-92.25,0.437
18.25,-91.75,0.441
18.25,-91.25,0.598
18.25,-90.75,0.547
18.25,-90.25,0.539
18.25,-89.75,0.614
18.25,-89.25,0.787
18.25,-88.75,0.807
18.25,-88.25,0.555
18.25,-87.75,0.390
18.25,-87.25,0.264
18.25,-86.75,0.331
18.25,-86.25,0.161
18.25,-85.75,0.228
17.75,-116.25,0.791
17.75,-115.75,0.819
17.75,-115.25,0.673
17.75,-114.75,0.713
17.75,-114.25,0.764
17.75,-113.75,0.713
17.75,-113.25,0.567
17.75,-112.75,0.661
17.75,-112.25,0.665
17.75,-111.75,0.799
17.75,-111.25,0.748
17.75,-110.75,0.764
17.75,-110.25,0.591
17.75,-109.75,0.445
17.75,-109.25,0.654
17.75,-105.75,0.402
17.75,-105.25,0.575
17.75,-104.75,0.465
17.75,-104.25,0.543
17.75,-103.75,0.689
17.75,-103.25,0.394
17.75,-102.75,0.287
17.75,-102.25,0.539
17.75,-101.75,0.280
17.75,-101.25,0.142
17.75,-100.75,0.106
17.75,-100.25,0.248
17.75,-99.75,0.138
17.75,-99.25,0.142
17.75,-98.75,0.063
17.75,-98.25,0.102
17.75,-97.75,0.146
17.75,-97.25,0.087
17.75,-96.75,0.264
17.75,-96.25,0.543
17.75,-95.75,0.602
17.75,-95.25,0.453
17.75,-94.75,0.409
17.75,-94.25,0.382
17.75,-93.75,0.469
17.75,-93.25,0.520
17.75,-92.75,0.350
17.75,-92.25,0.280
17.75,-91.75,0.181
17.75,-91.25,0.449
17.75,-90.75,0.528
17.75,-90.25,0.768
17.75,-89.75,0.831
17.75,-89.25,0.811
17.75,-88.75,0.717
17.75,-88.25,0.394
17.75,-87.75,0.299
17.75,-87.25,0.209
17.75,-86.75,0.209
17.75,-86.25,0.252
17.75,-85.75,0.130
17.25,-116.25,0.811
17.25,-115.75,0.878
17.25,-115.25,0.705
17.25,-114.75,0.677
17.25,-114.25,0.650
17.25,-113.75,0.850
17.25,-113.25,0.748
17.25,-112.75,0.654
17.25,-112.25,0.724
17.25,-111.75,0.665
17.25,-111.25,0.567
17.25,-110.75,0.697
17.25,-110.25,0.465
17.25,-109.75,0.602
17.25,-105.25,0.528
17.25,-104.75,0.441
17.25,-104.25,0.516
17.25,-103.75,0.441
17.25,-103.25,0.350
17.25,-102.75,0.469
17.25,-102.25,0.248
17.25,-101.75,0.370
17.25,-101.25,0.236
17.25,-100.75,0.106
17.25,-100.25,0.130
17.25,-99.75,0.150
17.25,-99.25,0.157
17.25,-98.75,0.280
17.25,-98.25,0.287
17.25,-97.75,0.154
17.25,-97.25,0.165
17.25,-96.75,0.142
17.25,-96.25,0.161
17.25,-95.75,0.402
17.25,-95.25,0.343
17.25,-94.75,0.362
17.25,-94.25,0.413
17.25,-93.75,0.346
17.25,-93.25,0.594
17.25,-92.75,0.449
17.25,-92.25,0.413
17.25,-91.75,0.319
17.25,-91.25,0.445
17.25,-90.75,0.547
17.25,-90.25,0.591
17.25,-89.75,0.697
17.25,-89.25,0.831
17.25,-88.75,0.543
17.25,-88.25,0.335
17.25,-87.75,0.425
17.25,-87.25,0.177
17.25,-86.75,0.256
17.25,-86.25,0.272
17.25,-85.75,0.382
16.75,-115.75,0.866
16.75,-115.25,0.642
16.75,-114.75,0.571
16.75,-114.25,0.685
16.75,-113.75,0.831
16.75,-111.25,0.484
16.75,-110.75,0.693
16.75,-104.25,0.480
16.75,-103.75,0.425
16.75,-103.25,0.374
16.75,-102.75,0.213
16.75,-102.25,0.252
16.75,-101.75,0.299
16.75,-101.25,0.220
16.75,-100.75,0.276
16.75,-100.25,0.169
16.75,-99.75,0.217
16.75,-99.25,0.350
16.75,-98.75,0.280
16.75,-98.25,0.173
16.75,-97.75,0.193
16.75,-97.25,0.110
16.75,-96.75,0.000
16.75,-96.25,0.000
16.75,-95.75,0.051
16.75,-95.25,0.469
16.75,-94.75,0.157
16.75,-94.25,0.413
16.75,-93.75,0.169
16.75,-93.25,0.142
16.75,-92.75,0.358
16.75,-92.25,0.339
16.75,-91.75,0.445
16.75,-91.25,0.512
16.75,-90.75,0.543
16.75,-90.25,0.587
16.75,-89.75,0.764
16.75,-89.25,0.819
16.75,-88.75,0.780
16.75,-88.25,0.587
16.75,-87.75,0.390
16.75,-87.25,0.264
16.75,-86.75,0.240
16.75,-86.25,0.350
16.25,-103.25,0.433
16.25,-102.75,0.303
16.25,-102.25,0.339
16.25,-101.75,0.185
16.25,-101.25,0.146
16.25,-100.75,0.157
16.25,-100.25,0.189
16.25,-99.75,0.283
16.25,-99.25,0.209
16.25,-98.75,0.331
16.25,-98.25,0.240
16.25,-97.75,0.276
16.25,-97.25,0.228
16.25,-96.75,0.035
16.25,-96.25,0.094
16.25,-95.75,0.205
16.25,-95.25,0.106
16.25,-94.75,0.177
16.25,-94.25,0.224
16.25,-93.75,0.378
16.25,-93.25,0.252
16.25,-92.75,0.110
16.25,-92.25,0.185
16.25,-91.75,0.358
16.25,-91.25,0.256
16.25,-90.75,0.445
16.25,-90.25,0.575
16.25,-89.75,0.638
16.25,-89.25,0.862
16.25,-88.75,0.780
16.25,-88.25,0.406
16.25,-87.75,0.484
15.75,-102.25,0.209
15.75,-101.75,0.299
15.75,-101.25,0.232
15.75,-100.75,0.209
15.75,-100.25,0.252
15.75,-99.75,0.256
15.75,-99.25,0.378
15.75,-98.75,0.134
15.75,-98.25,0.323
15.75,-97.75,0.311
15.75,-97.25,0.311
15.75,-96.75,0.252
15.75,-96.25,0.240
15.75,-95.75,0.150
15.75,-95.25,0.185
15.75,-94.75,0.161
15.75,-94.25,0.028
15.75,-93.75,0.035
15.75,-93.25,0.382
15.75,-92.75,0.118
15.75,-92.25,0.020
15.75,-91.75,0.059
15.75,-91.25,0.646
15.75,-90.75,0.335
15.75,-90.25,0.390
15.75,-89.75,0.622
15.75,-89.25,0.591
15.75,-88.75,0.291
15.25,-101.25,0.402
15.25,-100.75,0.154
15.25,-100.25,0.154
15.25,-99.75,0.118
15.25,-99.25,0.228
15.25,-98.75,0.232
15.25,-98.25,0.244
15.25,-97.75,0.189
15.25,-97.25,0.339
15.25,-96.75,0.268
15.25,-96.25,0.224
15.25,-95.75,0.165
15.25,-95.25,0.118
15.25,-94.75,0.299
15.25,-94.25,0.059
15.25,-93.75,0.004
15.25,-93.25,0.079
15.25,-92.75,0.374
15.25,-92.25,0.752
15.25,-91.75,0.240
15.25,-91.25,0.059
15.25,-90.75,0.268
15.25,-90.25,0.591
15.25,-89.75,0.642
15.25,-89.25,0.547
15.25,-88.75,0.531
14.75,-99.75,0.126
14.75,-99.25,0.091
14.75,-98.75,0.224
14.75,-98.25,0.142
14.75,-97.75,0.213
14.75,-97.25,0.268
14.75,-96.75,0.236
14.75,-96.25,0.142
14.75,-95.75,0.154
14.75,-95.25,0.232
14.75,-94.75,0.358
14.75,-94.25,0.130
14.75,-93.75,0.280
14.75,-93.25,0.256
14.75,-92.75,0.138
14.75,-92.25,0.717
14.75,-91.75,0.862
14.75,-91.25,0.382
14.75,-90.75,0.280
14.75,-90.25,0.374
14.75,-89.75,0.291
14.75,-89.25,0.484
14.25,-98.75,0.000
14.25,-98.25,0.000
14.25,-97.75,0.122
14.25,-97.25,0.126
14.25,-96.75,0.028
14.25,-96.25,0.071
14.25,-95.75,0.035
14.25,-95.25,0.004
14.25,-94.75,0.102
14.25,-94.25,0.024
14.25,-93.75,0.181
14.25,-93.25,0.268
14.25,-92.75,0.161
14.25,-92.25,0.244
14.25,-91.75,0.386
14.25,-91.25,0.669
14.25,-90.75,0.638
14.25,-90.25,0.433
14.25,-89.75,0.382
13.75,-96.75,0.142
13.75,-96.25,0.000
13.75,-95.75,0.169
13.75,-94.25,0.205
13.75,-93.75,0.189
13.75,-93.25,0.299
13.75,-92.75,0.201
13.75,-92.25,0.189
13.75,-91.75,0.150
13.75,-91.25,0.067
13.75,-90.75,0.071
13.25,-93.75,0.217
13.25,-93.25,0.232
13.25,-92.75,0.173
13.25,-92.25,0.484
13.25,-91.75,0.531
13.25,-91.25,0.146
13.25,-90.75,0.134
12.75,-92.75,0.469
12.75,-92.25,0.335
12.75,-91.75,0.287
