latitude,longitude,cloud_cover
30.75,-100.75,0.126
30.75,-100.25,0.201
30.75,-99.75,0.299
30.75,-99.25,0.295
30.75,-98.75,0.256
30.75,-98.25,0.441
30.75,-97.75,0.492
30.75,-97.25,0.610
30.75,-96.75,0.406
30.75,-96.25,0.559
30.75,-95.75,0.610
30.75,-95.25,0.417
30.75,-94.75,0.449
30.75,-94.25,0.362
30.75,-93.75,0.429
30.75,-93.25,0.571
30.75,-92.75,0.575
30.75,-92.25,0.417
30.75,-91.75,0.378
30.75,-91.25,0.520
30.75,-90.75,0.646
30.75,-90.25,0.618
30.75,-89.75,0.535
30.75,-89.25,0.555
30.75,-88.75,0.469
30.75,-88.25,0.583
30.75,-87.75,0.480
30.75,-87.25,0.524
30.75,-86.75,0.524
30.75,-86.25,0.504
30.75,-85.75,0.343
30.75,-85.25,0.358
30.75,-84.75,0.272
30.75,-84.25,0.362
30.75,-83.75,0.350
30.75,-83.25,0.327
30.75,-82.75,0.193
30.75,-82.25,0.362
30.75,-81.75,0.358
30.75,-81.25,0.335
30.75,-80.75,0.374
30.75,-80.25,0.287
30.75,-79.75,0.445
30.75,-79.25,0.406
30.25,-119.75,0.594
30.25,-119.25,0.693
30.25,-118.75,0.740
30.25,-118.25,0.598
30.25,-117.75,0.685
30.25,-117.25,0.654
30.25,-116.75,0.579
30.25,-116.25,0.343
30.25,-115.75,0.248
30.25,-115.25,0.264
30.25,-114.75,0.323
30.25,-114.25,0.142
30.25,-113.75,0.118
30.25,-113.25,0.000
30.25,-112.75,0.240
30.25,-112.25,0.122
30.25,-111.75,0.126
30.25,-111.25,0.122
30.25,-110.75,0.161
30.25,-110.25,0.055
30.25,-109.75,0.201
30.25,-109.25,0.150
30.25,-108.75,0.059
30.25,-108.25,0.110
30.25,-107.75,0.004
30.25,-107.25,0.110
30.25,-106.75,0.122
30.25,-106.25,0.110
30.25,-105.75,0.134
30.25,-105.25,0.122
30.25,-104.75,0.122
30.25,-104.25,0.201
30.25,-103.75,0.335
30.25,-103.25,0.217
30.25,-102.75,0.220
30.25,-102.25,0.366
30.25,-101.75,0.213
30.25,-101.25,0.114
30.25,-100.75,0.189
30.25,-100.25,0.157
30.25,-99.75,0.142
30.25,-99.25,0.165
30.25,-98.75,0.205
30.25,-98.25,0.425
30.25,-97.75,0.563
30.25,-97.25,0.598
30.25,-96.75,0.504
30.25,-96.25,0.429
30.25,-95.75,0.598
30.25,-95.25,0.457
30.25,-94.75,0.508
30.25,-94.25,0.646
30.25,-93.75,0.713
30.25,-93.25,0.602
30.25,-92.75,0.614
30.25,-92.25,0.610
30.25,-91.75,0.524
30.25,-91.25,0.520
30.25,-90.75,0.614
30.25,-90.25,0.374
30.25,-89.75,0.480
30.25,-89.25,0.453
30.25,-88.75,0.626
30.25,-88.25,0.740
30.25,-87.75,0.594
30.25,-87.25,0.717
30.25,-86.75,0.697
30.25,-86.25,0.579
30.25,-85.75,0.283
30.25,-85.25,0.335
30.25,-84.75,0.409
30.25,-84.25,0.307
30.25,-83.75,0.142
30.25,-83.25,0.248
30.25,-82.75,0.224
30.25,-82.25,0.157
30.25,-81.75,0.429
30.25,-81.25,0.291
30.25,-80.75,0.244
30.25,-80.25,0.280
30.25,-79.75,0.457
29.75,-120.25,0.717
29.75,-119.75,0.685
29.75,-119.25,0.634
29.75,-118.75,0.665
29.75,-118.25,0.760
29.75,-117.75,0.646
29.75,-117.25,0.622
29.75,-116.75,0.650
29.75,-116.25,0.610
29.75,-115.75,0.449
29.75,-115.25,0.256
29.75,-114.75,0.374
29.75,-114.25,0.260
29.75,-113.75,0.165
29.75,-113.25,0.071
29.75,-112.75,0.181
29.75,-112.25,0.213
29.75,-111.75,0.138
29.75,-111.25,0.122
29.75,-110.75,0.154
29.75,-110.25,0.102
29.75,-109.75,0.075
29.75,-109.25,0.043
29.75,-108.75,0.417
29.75,-108.25,0.299
29.75,-107.75,0.000
29.75,-107.25,0.087
29.75,-106.75,0.122
29.75,-106.25,0.193
29.75,-105.75,0.122
29.75,-105.25,0.189
29.75,-104.75,0.244
29.75,-104.25,0.134
29.75,-103.75,0.154
29.75,-103.25,0.169
29.75,-102.75,0.146
29.75,-102.25,0.244
29.75,-101.75,0.217
29.75,-101.25,0.035
29.75,-100.75,0.205
29.75,-100.25,0.173
29.75,-99.75,0.083
29.75,-99.25,0.201
29.75,-98.75,0.217
29.75,-98.25,0.496
29.75,-97.75,0.457
29.75,-97.25,0.476
29.75,-96.75,0.484
29.75,-96.25,0.563
29.75,-95.75,0.598
29.75,-95.25,0.752
29.75,-94.75,0.728
29.75,-94.25,0.843
29.75,-93.75,0.528
29.75,-93.25,0.465
29.75,-92.75,0.469
29.75,-92.25,0.567
29.75,-91.75,0.606
29.75,-91.25,0.480
29.75,-90.75,0.520
29.75,-90.25,0.480
29.75,-89.75,0.484
29.75,-89.25,0.413
29.75,-88.75,0.606
29.75,-88.25,0.469
29.75,-87.75,0.421
29.75,-87.25,0.441
29.75,-86.75,0.441
29.75,-86.25,0.500
29.75,-85.75,0.343
29.75,-85.25,0.272
29.75,-84.75,0.276
29.75,-84.25,0.150
29.75,-83.75,0.157
29.75,-83.25,0.122
29.75,-82.75,0.228
29.75,-82.25,0.319
29.75,-81.75,0.378
29.75,-81.25,0.461
29.75,-80.75,0.232
29.75,-80.25,0.256
29.75,-79.75,0.500
29.75,-79.25,0.256
29.25,-120.25,0.665
29.25,-119.75,0.744
29.25,-119.25,0.791
29.25,-118.75,0.795
29.25,-118.25,0.776
29.25,-117.75,0.665
29.25,-117.25,0.661
29.25,-116.75,0.634
29.25,-116.25,0.614
29.25,-115.75,0.445
29.25,-115.25,0.256
29.25,-114.75,0.217
29.25,-114.25,0.248
29.25,-113.75,0.114
29.25,-113.25,0.146
29.25,-112.75,0.264
29.25,-112.25,0.280
29.25,-111.75,0.154
29.25,-111.25,0.122
29.25,-110.75,0.130
29.25,-110.25,0.083
29.25,-109.75,0.201
29.25,-109.25,0.217
29.25,-108.75,0.213
29.25,-108.25,0.201
29.25,-107.75,0.000
29.25,-107.25,0.000
29.25,-106.75,0.047
29.25,-106.25,0.122
29.25,-105.75,0.244
29.25,-105.25,0.185
29.25,-104.75,0.122
29.25,-104.25,0.087
29.25,-103.75,0.130
29.25,-103.25,0.331
29.25,-102.75,0.248
29.25,-102.25,0.106
29.25,-101.75,0.181
29.25,-101.25,0.224
29.25,-100.75,0.106
29.25,-100.25,0.209
29.25,-99.75,0.161
29.25,-99.25,0.268
29.25,-98.75,0.480
29.25,-98.25,0.476
29.25,-97.75,0.535
29.25,-97.25,0.484
29.25,-96.75,0.642
29.25,-96.25,0.642
29.25,-95.75,0.732
29.25,-95.25,0.693
29.25,-94.75,0.642
29.25,-94.25,0.457
29.25,-93.75,0.150
29.25,-93.25,0.323
29.25,-92.75,0.406
29.25,-92.25,0.311
29.25,-91.75,0.291
29.25,-91.25,0.480
29.25,-90.75,0.504
29.25,-90.25,0.461
29.25,-89.75,0.520
29.25,-89.25,0.409
29.25,-88.75,0.457
29.25,-88.25,0.236
29.25,-87.75,0.291
29.25,-87.25,0.130
29.25,-86.75,0.346
29.25,-86.25,0.382
29.25,-85.75,0.311
29.25,-85.25,0.291
29.25,-84.75,0.130
29.25,-84.25,0.106
29.25,-83.75,0.150
29.25,-83.25,0.126
29.25,-82.75,0.264
29.25,-82.25,0.323
29.25,-81.75,0.327
29.25,-81.25,0.343
29.25,-80.75,0.157
29.25,-80.25,0.154
29.25,-79.75,0.165
29.25,-79.25,0.236
29.25,-78.75,0.189
28.75,-120.25,0.646
28.75,-119.75,0.732
28.75,-119.25,0.795
28.75,-118.75,0.709
28.75,-118.25,0.594
28.75,-117.75,0.445
28.75,-117.25,0.626
28.75,-116.75,0.579
28.75,-116.25,0.634
28.75,-115.75,0.484
28.75,-115.25,0.492
28.75,-114.75,0.220
28.75,-114.25,0.201
28.75,-113.75,0.000
28.75,-113.25,0.220
28.75,-112.75,0.252
28.75,-112.25,0.157
28.75,-111.75,0.161
28.75,-111.25,0.197
28.75,-110.75,0.028
28.75,-110.25,0.063
28.75,-109.75,0.209
28.75,-109.25,0.169
28.75,-108.75,0.157
28.75,-108.25,0.126
28.75,-107.75,0.004
28.75,-107.25,0.016
28.75,-106.75,0.122
28.75,-106.25,0.150
28.75,-105.75,0.126
28.75,-105.25,0.197
28.75,-104.75,0.201
28.75,-104.25,0.122
28.75,-103.75,0.134
28.75,-103.25,0.224
28.75,-102.75,0.118
28.75,-102.25,0.146
28.75,-101.75,0.122
28.75,-101.25,0.122
28.75,-100.75,0.157
28.75,-100.25,0.224
28.75,-99.75,0.161
28.75,-99.25,0.091
28.75,-98.75,0.382
28.75,-98.25,0.461
28.75,-97.75,0.559
28.75,-97.25,0.614
28.75,-96.75,0.780
28.75,-96.25,0.720
28.75,-95.75,0.740
28.75,-95.25,0.551
28.75,-94.75,0.398
28.75,-94.25,0.276
28.75,-93.75,0.224
28.75,-93.25,0.280
28.75,-92.75,0.126
28.75,-92.25,0.276
28.75,-91.75,0.189
28.75,-91.25,0.201
28.75,-90.75,0.256
28.75,-90.25,0.362
28.75,-89.75,0.303
28.75,-89.25,0.220
28.75,-88.75,0.205
28.75,-88.25,0.185
28.75,-87.75,0.228
28.75,-87.25,0.248
28.75,-86.75,0.283
28.75,-86.25,0.370
28.75,-85.75,0.398
28.75,-85.25,0.130
28.75,-84.75,0.283
28.75,-84.25,0.291
28.75,-83.75,0.283
28.75,-83.25,0.185
28.75,-82.75,0.252
28.75,-82.25,0.339
28.75,-81.75,0.193
28.75,-81.25,0.508
28.75,-80.75,0.307
28.75,-80.25,0.220
28.75,-79.75,0.189
28.75,-79.25,0.102
28.75,-78.75,0.134
28.25,-119.75,0.748
28.25,-119.25,0.772
28.25,-118.75,0.642
28.25,-118.25,0.701
28.25,-117.75,0.720
28.25,-117.25,0.394
28.25,-116.75,0.606
28.25,-116.25,0.551
28.25,-115.75,0.406
28.25,-115.25,0.449
28.25,-114.75,0.008
28.25,-114.25,0.134
28.25,-113.75,0.008
28.25,-113.25,0.055
28.25,-112.75,0.311
28.25,-112.25,0.232
28.25,-111.75,0.209
28.25,-111.25,0.150
28.25,-110.75,0.150
28.25,-110.25,0.165
28.25,-109.75,0.177
28.25,-109.25,0.370
28.25,-108.75,0.154
28.25,-108.25,0.213
28.25,-107.75,0.071
28.25,-107.25,0.020
28.25,-106.75,0.110
28.25,-106.25,0.169
28.25,-105.75,0.244
28.25,-105.25,0.134
28.25,-104.75,0.122
28.25,-104.25,0.134
28.25,-103.75,0.244
28.25,-103.25,0.110
28.25,-102.75,0.154
28.25,-102.25,0.126
28.25,-101.75,0.118
28.25,-101.25,0.118
28.25,-100.75,0.122
28.25,-100.25,0.098
28.25,-99.75,0.047
28.25,-99.25,0.067
28.25,-98.75,0.264
28.25,-98.25,0.398
28.25,-97.75,0.642
28.25,-97.25,0.650
28.25,-96.75,0.701
28.25,-96.25,0.437
28.25,-95.75,0.657
28.25,-95.25,0.622
28.25,-94.75,0.484
28.25,-94.25,0.197
28.25,-93.75,0.083
28.25,-93.25,0.130
28.25,-92.75,0.091
28.25,-92.25,0.354
28.25,-91.75,0.126
28.25,-91.25,0.232
28.25,-90.75,0.441
28.25,-90.25,0.185
28.25,-89.75,0.268
28.25,-89.25,0.343
28.25,-88.75,0.244
28.25,-88.25,0.224
28.25,-87.75,0.287
28.25,-87.25,0.252
28.25,-86.75,0.268
28.25,-86.25,0.280
28.25,-85.75,0.252
28.25,-85.25,0.189
28.25,-84.75,0.327
28.25,-84.25,0.339
28.25,-83.75,0.303
28.25,-83.25,0.075
28.25,-82.75,0.189
28.25,-82.25,0.291
28.25,-81.75,0.465
28.25,-81.25,0.201
28.25,-80.75,0.358
28.25,-80.25,0.177
28.25,-79.75,0.039
28.25,-79.25,0.130
28.25,-78.75,0.244
27.75,-119.75,0.689
27.75,-119.25,0.610
27.75,-118.75,0.697
27.75,-118.25,0.843
27.75,-117.75,0.571
27.75,-117.25,0.524
27.75,-116.75,0.480
27.75,-116.25,0.594
27.75,-115.75,0.343
27.75,-115.25,0.110
27.75,-114.75,0.114
27.75,-114.25,0.185
27.75,-113.75,0.134
27.75,-113.25,0.000
27.75,-112.75,0.209
27.75,-112.25,0.260
27.75,-111.75,0.370
27.75,-111.25,0.311
27.75,-110.75,0.224
27.75,-110.25,0.173
27.75,-109.75,0.220
27.75,-109.25,0.240
27.75,-108.75,0.134
27.75,-108.25,0.110
27.75,-107.75,0.161
27.75,-107.25,0.000
27.75,-106.75,0.177
27.75,-106.25,0.232
27.75,-105.75,0.122
27.75,-105.25,0.122
27.75,-104.75,0.268
27.75,-104.25,0.122
27.75,-103.75,0.126
27.75,-103.25,0.047
27.75,-102.75,0.154
27.75,-102.25,0.173
27.75,-101.75,0.185
27.75,-101.25,0.217
27.75,-100.75,0.209
27.75,-100.25,0.094
27.75,-99.75,0.134
27.75,-99.25,0.098
27.75,-98.75,0.217
27.75,-98.25,0.291
27.75,-97.75,0.567
27.75,-97.25,0.602
27.75,-96.75,0.732
27.75,-96.25,0.665
27.75,-95.75,0.736
27.75,-95.25,0.669
27.75,-94.75,0.398
27.75,-94.25,0.323
27.75,-93.75,0.228
27.75,-93.25,0.083
27.75,-92.75,0.425
27.75,-92.25,0.299
27.75,-91.75,0.138
27.75,-91.25,0.256
27.75,-90.75,0.366
27.75,-90.25,0.382
27.75,-89.75,0.429
27.75,-89.25,0.362
27.75,-88.75,0.189
27.75,-88.25,0.154
27.75,-87.75,0.303
27.75,-85.75,0.315
27.75,-85.25,0.244
27.75,-84.75,0.173
27.75,-84.25,0.118
27.75,-83.75,0.165
27.75,-83.25,0.335
27.75,-82.75,0.224
27.75,-82.25,0.295
27.75,-81.75,0.433
27.75,-81.25,0.244
27.75,-80.75,0.472
27.75,-80.25,0.236
27.75,-79.75,0.071
27.75,-79.25,0.165
27.75,-78.75,0.106
27.75,-78.25,0.181
27.25,-119.25,0.673
27.25,-118.75,0.626
27.25,-118.25,0.772
27.25,-117.75,0.689
27.25,-117.25,0.441
27.25,-116.75,0.594
27.25,-116.25,0.370
27.25,-115.75,0.520
27.25,-115.25,0.283
27.25,-114.75,0.157
27.25,-114.25,0.130
27.25,-113.75,0.205
27.25,-113.25,0.067
27.25,-112.75,0.087
27.25,-112.25,0.264
27.25,-111.75,0.390
27.25,-111.25,0.350
27.25,-110.75,0.390
27.25,-110.25,0.307
27.25,-109.75,0.157
27.25,-109.25,0.224
27.25,-108.75,0.185
27.25,-108.25,0.157
27.25,-107.75,0.220
27.25,-107.25,0.094
27.25,-106.75,0.079
27.25,-106.25,0.122
27.25,-105.75,0.126
27.25,-105.25,0.154
27.25,-104.75,0.142
27.25,-104.25,0.236
27.25,-103.75,0.031
27.25,-103.25,0.012
27.25,-102.75,0.146
27.25,-102.25,0.024
27.25,-101.75,0.122
27.25,-101.25,0.079
27.25,-100.75,0.043
27.25,-100.25,0.291
27.25,-99.75,0.130
27.25,-99.25,0.138
27.25,-98.75,0.154
27.25,-98.25,0.319
27.25,-97.75,0.311
27.25,-97.25,0.425
27.25,-96.75,0.331
27.25,-96.25,0.571
27.25,-95.75,0.906
27.25,-95.25,0.319
27.25,-94.75,0.398
27.25,-94.25,0.299
27.25,-91.75,0.283
27.25,-91.25,0.445
27.25,-90.75,0.311
27.25,-90.25,0.425
27.25,-89.75,0.295
27.25,-89.25,0.358
27.25,-88.75,0.413
27.25,-88.25,0.394
27.25,-84.75,0.031
27.25,-84.25,0.154
27.25,-83.75,0.185
27.25,-83.25,0.248
27.25,-82.75,0.228
27.25,-82.25,0.472
27.25,-81.75,0.441
27.25,-81.25,0.287
27.25,-80.75,0.398
27.25,-80.25,0.177
27.25,-79.75,0.102
27.25,-79.25,0.130
27.25,-78.75,0.142
27.25,-78.25,0.331
26.75,-116.75,0.496
26.75,-116.25,0.488
26.75,-115.75,0.256
26.75,-115.25,0.441
26.75,-114.75,0.425
26.75,-114.25,0.303
26.75,-113.75,0.205
26.75,-113.25,0.071
26.75,-112.75,0.102
26.75,-112.25,0.248
26.75,-111.75,0.154
26.75,-111.25,0.327
26.75,-110.75,0.406
26.75,-110.25,0.283
26.75,-109.75,0.165
26.75,-109.25,0.130
26.75,-108.75,0.209
26.75,-108.25,0.126
26.75,-107.75,0.205
26.75,-107.25,0.083
26.75,-106.75,0.024
26.75,-106.25,0.130
26.75,-105.75,0.165
26.75,-105.25,0.087
26.75,-104.75,0.102
26.75,-104.25,0.000
26.75,-103.75,0.122
26.75,-103.25,0.110
26.75,-102.75,0.008
26.75,-102.25,0.031
26.75,-101.75,0.059
26.75,-101.25,0.146
26.75,-100.75,0.307
26.75,-100.25,0.283
26.75,-99.75,0.260
26.75,-99.25,0.283
26.75,-98.75,0.283
26.75,-98.25,0.240
26.75,-97.75,0.339
26.75,-97.25,0.457
26.75,-96.75,0.449
26.75,-96.25,0.504
26.75,-95.75,0.453
26.75,-95.25,0.283
26.75,-84.25,0.039
26.75,-83.75,0.051
26.75,-83.25,0.091
26.75,-82.75,0.142
26.75,-82.25,0.201
26.75,-81.75,0.602
26.75,-81.25,0.614
26.75,-80.75,0.051
26.75,-80.25,0.650
26.75,-79.75,0.028
26.75,-79.25,0.091
26.75,-78.75,0.165
26.75,-78.25,0.248
26.25,-116.25,0.665
26.25,-115.75,0.437
26.25,-115.25,0.480
26.25,-114.75,0.520
26.25,-114.25,0.539
26.25,-113.75,0.504
26.25,-113.25,0.366
26.25,-112.75,0.441
26.25,-112.25,0.228
26.25,-111.75,0.150
26.25,-111.25,0.358
26.25,-110.75,0.370
26.25,-110.25,0.142
26.25,-109.75,0.169
26.25,-109.25,0.378
26.25,-108.75,0.201
26.25,-108.25,0.150
26.25,-107.75,0.228
26.25,-107.25,0.067
26.25,-106.75,0.067
26.25,-106.25,0.024
26.25,-105.75,0.094
26.25,-105.25,0.150
26.25,-104.75,0.083
26.25,-104.25,0.110
26.25,-103.75,0.024
26.25,-103.25,0.146
26.25,-102.75,0.000
26.25,-102.25,0.232
26.25,-101.75,0.106
26.25,-101.25,0.295
26.25,-100.75,0.276
26.25,-100.25,0.252
26.25,-99.75,0.406
26.25,-99.25,0.276
26.25,-98.75,0.248
26.25,-98.25,0.244
26.25,-97.75,0.165
26.25,-97.25,0.386
26.25,-96.75,0.154
26.25,-96.25,0.543
26.25,-95.75,0.268
26.25,-95.25,0.169
26.25,-84.25,0.150
26.25,-83.75,0.102
26.25,-83.25,0.173
26.25,-82.75,0.079
26.25,-82.25,0.150
26.25,-81.75,0.390
26.25,-81.25,0.594
26.25,-80.75,0.559
26.25,-80.25,0.591
26.25,-79.75,0.130
26.25,-79.25,0.209
26.25,-78.75,0.122
26.25,-78.25,0.106
25.75,-115.75,0.606
25.75,-115.25,0.571
25.75,-114.75,0.642
25.75,-114.25,0.634
25.75,-113.75,0.654
25.75,-113.25,0.610
25.75,-112.75,0.213
25.75,-112.25,0.417
25.75,-111.75,0.311
25.75,-111.25,0.339
25.75,-110.75,0.146
25.75,-110.25,0.142
25.75,-109.75,0.201
25.75,-109.25,0.205
25.75,-108.75,0.177
25.75,-108.25,0.228
25.75,-107.75,0.197
25.75,-107.25,0.083
25.75,-106.75,0.102
25.75,-106.25,0.004
25.75,-105.75,0.047
25.75,-105.25,0.055
25.75,-104.75,0.165
25.75,-104.25,0.134
25.75,-103.75,0.031
25.75,-103.25,0.110
25.75,-102.75,0.142
25.75,-102.25,0.287
25.75,-101.75,0.217
25.75,-101.25,0.354
25.75,-100.75,0.236
25.75,-100.25,0.157
25.75,-99.75,0.248
25.75,-99.25,0.157
25.75,-98.75,0.024
25.75,-98.25,0.091
25.75,-97.75,0.126
25.75,-97.25,0.303
25.75,-96.75,0.177
25.75,-96.25,0.437
25.75,-95.75,0.280
25.75,-95.25,0.287
25.75,-84.25,0.157
25.75,-83.75,0.138
25.75,-83.25,0.173
25.75,-82.75,0.224
25.75,-82.25,0.181
25.75,-81.75,0.091
25.75,-81.25,0.480
25.75,-80.75,0.512
25.75,-80.25,0.492
25.75,-79.75,0.303
25.75,-79.25,0.173
25.75,-78.75,0.425
25.75,-78.25,0.106
25.25,-114.75,0.724
25.25,-114.25,0.681
25.25,-113.75,0.697
25.25,-113.25,0.571
25.25,-112.75,0.449
25.25,-112.25,0.209
25.25,-111.75,0.169
25.25,-111.25,0.122
25.25,-110.75,0.209
25.25,-110.25,0.205
25.25,-109.75,0.295
25.25,-109.25,0.228
25.25,-108.75,0.417
25.25,-108.25,0.177
25.25,-107.75,0.181
25.25,-107.25,0.248
25.25,-106.75,0.201
25.25,-106.25,0.016
25.25,-105.75,0.016
25.25,-105.25,0.150
25.25,-104.75,0.122
25.25,-104.25,0.248
25.25,-103.75,0.205
25.25,-103.25,0.398
25.25,-102.75,0.287
25.25,-102.25,0.130
25.25,-101.75,0.091
25.25,-101.25,0.142
25.25,-100.75,0.209
25.25,-100.25,0.217
25.25,-99.75,0.232
25.25,-99.25,0.008
25.25,-98.75,0.118
25.25,-98.25,0.142
25.25,-97.75,0.181
25.25,-97.25,0.252
25.25,-96.75,0.370
25.25,-96.25,0.386
25.25,-95.75,0.154
25.25,-95.25,0.252
25.25,-84.75,0.000
25.25,-84.25,0.287
25.25,-83.75,0.071
25.25,-83.25,0.020
25.25,-82.75,0.205
25.25,-82.25,0.157
25.25,-81.75,0.169
25.25,-81.25,0.213
25.25,-80.75,0.496
25.25,-80.25,0.280
25.25,-79.75,0.157
25.25,-79.25,0.150
25.25,-78.75,0.213
25.25,-78.25,0.118
24.75,-114.25,0.618
24.75,-113.75,0.732
24.75,-113.25,0.535
24.75,-112.75,0.469
24.75,-112.25,0.232
24.75,-111.75,0.122
24.75,-111.25,0.213
24.75,-110.75,0.193
24.75,-110.25,0.339
24.75,-109.75,0.744
24.75,-109.25,0.555
24.75,-108.75,0.433
24.75,-108.25,0.441
24.75,-107.75,0.339
24.75,-107.25,0.220
24.75,-106.75,0.059
24.75,-106.25,0.130
24.75,-105.75,0.217
24.75,-105.25,0.157
24.75,-104.75,0.201
24.75,-104.25,0.528
24.75,-103.75,0.378
24.75,-103.25,0.268
24.75,-102.75,0.220
24.75,-102.25,0.228
24.75,-101.75,0.114
24.75,-101.25,0.189
24.75,-100.75,0.299
24.75,-100.25,0.165
24.75,-99.75,0.236
24.75,-99.25,0.189
24.75,-98.75,0.118
24.75,-98.25,0.110
24.75,-97.75,0.319
24.75,-97.25,0.165
24.75,-96.75,0.224
24.75,-96.25,0.264
24.75,-95.75,0.283
24.75,-84.75,0.008
24.75,-84.25,0.205
24.75,-83.75,0.055
24.75,-83.25,0.122
24.75,-82.75,0.067
24.75,-82.25,0.244
24.75,-81.75,0.024
24.75,-81.25,0.091
24.75,-80.75,0.307
24.75,-80.25,0.268
24.75,-79.75,0.205
24.75,-79.25,0.055
24.75,-78.75,0.087
24.25,-113.75,0.642
24.25,-113.25,0.559
24.25,-112.75,0.409
24.25,-112.25,0.311
24.25,-111.75,0.689
24.25,-111.25,0.130
24.25,-110.75,0.209
24.25,-110.25,0.260
24.25,-109.75,0.350
24.25,-109.25,0.461
24.25,-108.75,0.520
24.25,-108.25,0.287
24.25,-107.75,0.134
24.25,-107.25,0.252
24.25,-106.75,0.248
24.25,-106.25,0.173
24.25,-105.75,0.016
24.25,-105.25,0.185
24.25,-104.75,0.327
24.25,-104.25,0.217
24.25,-103.75,0.205
24.25,-103.25,0.319
24.25,-102.75,0.201
24.25,-102.25,0.150
24.25,-101.75,0.071
24.25,-101.25,0.213
24.25,-100.75,0.264
24.25,-100.25,0.276
24.25,-99.75,0.382
24.25,-99.25,0.142
24.25,-98.75,0.142
24.25,-98.25,0.142
24.25,-97.75,0.413
24.25,-97.25,0.165
24.25,-96.75,0.445
24.25,-96.25,0.291
24.25,-95.75,0.220
24.25,-90.75,0.142
24.25,-90.25,0.177
24.25,-89.75,0.181
24.25,-89.25,0.059
24.25,-88.75,0.083
24.25,-84.75,0.252
24.25,-84.25,0.134
24.25,-83.75,0.039
24.25,-83.25,0.150
24.25,-82.75,0.185
24.25,-82.25,0.075
24.25,-81.75,0.098
24.25,-81.25,0.126
24.25,-80.75,0.094
24.25,-80.25,0.130
24.25,-79.75,0.126
24.25,-79.25,0.146
24.25,-78.75,0.327
23.75,-113.75,0.563
23.75,-113.25,0.457
23.75,-112.75,0.390
23.75,-112.25,0.634
23.75,-111.75,0.445
23.75,-111.25,0.398
23.75,-110.75,0.445
23.75,-110.25,0.248
23.75,-109.75,0.280
23.75,-109.25,0.413
23.75,-108.75,0.146
23.75,-108.25,0.524
23.75,-107.75,0.283
23.75,-107.25,0.327
23.75,-106.75,0.299
23.75,-106.25,0.142
23.75,-105.75,0.409
23.75,-105.25,0.232
23.75,-104.75,0.283
23.75,-104.25,0.205
23.75,-103.75,0.264
23.75,-103.25,0.224
23.75,-102.75,0.157
23.75,-102.25,0.307
23.75,-101.75,0.161
23.75,-101.25,0.252
23.75,-100.75,0.201
23.75,-100.25,0.268
23.75,-99.75,0.327
23.75,-99.25,0.327
23.75,-98.75,0.169
23.75,-98.25,0.142
23.75,-97.75,0.331
23.75,-97.25,0.252
23.75,-96.75,0.327
23.75,-96.25,0.406
23.75,-95.75,0.283
23.75,-92.25,0.067
23.75,-91.75,0.173
23.75,-91.25,0.181
23.75,-90.75,0.260
23.75,-90.25,0.213
23.75,-89.75,0.110
23.75,-89.25,0.024
23.75,-88.75,0.126
23.75,-88.25,0.291
23.75,-84.25,0.118
23.75,-83.75,0.055
23.75,-83.25,0.087
23.75,-82.75,0.276
23.75,-82.25,0.039
23.75,-81.75,0.102
23.75,-81.25,0.232
23.75,-80.75,0.102
23.75,-80.25,0.236
23.75,-79.75,0.169
23.75,-79.25,0.165
23.25,-113.25,0.382
23.25,-112.75,0.492
23.25,-112.25,0.563
23.25,-111.75,0.445
23.25,-111.25,0.362
23.25,-110.75,0.484
23.25,-110.25,0.516
23.25,-109.75,0.323
23.25,-109.25,0.311
23.25,-108.75,0.350
23.25,-108.25,0.350
23.25,-107.75,0.406
23.25,-107.25,0.382
23.25,-106.75,0.437
23.25,-106.25,0.161
23.25,-105.75,0.323
23.25,-105.25,0.098
23.25,-104.75,0.059
23.25,-104.25,0.110
23.25,-103.75,0.224
23.25,-103.25,0.406
23.25,-102.75,0.244
23.25,-102.25,0.350
23.25,-101.75,0.169
23.25,-101.25,0.287
23.25,-100.75,0.402
23.25,-100.25,0.213
23.25,-99.75,0.213
23.25,-99.25,0.122
23.25,-98.75,0.173
23.25,-98.25,0.142
23.25,-97.75,0.161
23.25,-97.25,0.252
23.25,-96.75,0.228
23.25,-96.25,0.272
23.25,-93.25,0.126
23.25,-92.75,0.146
23.25,-92.25,0.150
23.25,-91.75,0.244
23.25,-91.25,0.535
23.25,-90.75,0.150
23.25,-90.25,0.327
23.25,-89.75,0.209
23.25,-89.25,0.035
23.25,-88.75,0.000
23.25,-88.25,0.118
23.25,-87.75,0.146
23.25,-87.25,0.083
23.25,-86.75,0.272
23.25,-86.25,0.394
23.25,-84.25,0.043
23.25,-83.75,0.008
23.25,-83.25,0.012
23.25,-82.75,0.020
23.25,-82.25,0.000
23.25,-81.75,0.000
23.25,-81.25,0.000
23.25,-80.75,0.000
23.25,-80.25,0.106
23.25,-79.75,0.059
22.75,-112.75,0.555
22.75,-112.25,0.634
22.75,-111.75,0.642
22.75,-111.25,0.539
22.75,-110.75,0.697
22.75,-110.25,0.650
22.75,-109.75,0.472
22.75,-109.25,0.571
22.75,-108.75,0.350
22.75,-108.25,0.398
22.75,-107.75,0.217
22.75,-107.25,0.252
22.75,-106.75,0.350
22.75,-106.25,0.287
22.75,-105.75,0.142
22.75,-105.25,0.283
22.75,-104.75,0.299
