latitude,longitude,cloud_cover
22.75,-104.25,0.102
22.75,-103.75,0.177
22.75,-103.25,0.118
22.75,-102.75,0.181
22.75,-102.25,0.161
22.75,-101.75,0.327
22.75,-101.25,0.346
22.75,-100.75,0.508
22.75,-100.25,0.362
22.75,-99.75,0.280
22.75,-99.25,0.370
22.75,-98.75,0.386
22.75,-98.25,0.516
22.75,-97.75,0.657
22.75,-97.25,0.728
22.75,-96.75,0.705
22.75,-96.25,0.843
22.75,-95.75,0.705
22.75,-93.75,0.642
22.75,-93.25,0.717
22.75,-92.75,0.661
22.75,-92.25,0.657
22.75,-91.75,0.799
22.75,-91.25,0.610
22.75,-90.75,0.831
22.75,-90.25,0.843
22.75,-89.75,0.409
22.75,-89.25,0.268
22.75,-88.75,0.488
22.75,-88.25,0.268
22.75,-87.75,0.425
22.75,-87.25,0.287
22.75,-86.75,0.512
22.75,-86.25,0.366
22.75,-85.75,0.421
22.75,-85.25,0.327
22.75,-83.25,0.709
22.75,-82.75,0.661
22.75,-82.25,0.705
22.75,-81.75,0.799
22.75,-81.25,0.874
22.75,-80.75,0.835
22.25,-111.75,0.630
22.25,-111.25,0.567
22.25,-110.75,0.567
22.25,-110.25,0.469
22.25,-109.75,0.173
22.25,-109.25,0.224
22.25,-108.75,0.220
22.25,-108.25,0.299
22.25,-107.75,0.343
22.25,-107.25,0.256
22.25,-106.75,0.161
22.25,-106.25,0.319
22.25,-105.75,0.209
22.25,-105.25,0.213
22.25,-104.75,0.161
22.25,-104.25,0.134
22.25,-103.75,0.161
22.25,-103.25,0.142
22.25,-102.75,0.327
22.25,-102.25,0.291
22.25,-101.75,0.343
22.25,-101.25,0.417
22.25,-100.75,0.272
22.25,-100.25,0.524
22.25,-99.75,0.122
22.25,-99.25,0.130
22.25,-98.75,0.476
22.25,-98.25,0.469
22.25,-97.75,0.354
22.25,-97.25,0.720
22.25,-96.75,0.835
22.25,-96.25,0.839
22.25,-95.75,0.768
22.25,-93.75,0.571
22.25,-93.25,0.571
22.25,-92.75,0.500
22.25,-92.25,0.555
22.25,-91.75,0.606
22.25,-91.25,0.591
22.25,-90.75,0.492
22.25,-90.25,0.264
22.25,-89.75,0.185
22.25,-89.25,0.193
22.25,-88.75,0.169
22.25,-88.25,0.323
22.25,-87.75,0.283
22.25,-87.25,0.315
22.25,-86.75,0.390
22.25,-86.25,0.539
22.25,-85.75,0.701
22.25,-85.25,0.480
21.75,-111.25,0.626
21.75,-110.75,0.472
21.75,-110.25,0.535
21.75,-109.75,0.469
21.75,-109.25,0.307
21.75,-108.75,0.630
21.75,-108.25,0.335
21.75,-107.75,0.315
21.75,-107.25,0.177
21.75,-106.75,0.193
21.75,-106.25,0.287
21.75,-105.75,0.307
21.75,-105.25,0.138
21.75,-104.75,0.031
21.75,-104.25,0.063
21.75,-103.75,0.228
21.75,-103.25,0.244
21.75,-102.75,0.157
21.75,-102.25,0.252
21.75,-101.75,0.276
21.75,-101.25,0.142
21.75,-100.75,0.098
21.75,-100.25,0.020
21.75,-99.75,0.134
21.75,-99.25,0.130
21.75,-98.75,0.236
21.75,-98.25,0.311
21.75,-97.75,0.457
21.75,-97.25,0.567
21.75,-96.75,0.555
21.75,-96.25,0.583
21.75,-95.75,0.728
21.75,-95.25,0.854
21.75,-93.75,0.575
21.75,-93.25,0.492
21.75,-92.75,0.528
21.75,-92.25,0.496
21.75,-91.75,0.220
21.75,-91.25,0.161
21.75,-90.75,0.217
21.75,-90.25,0.268
21.75,-89.75,0.087
21.75,-89.25,0.248
21.75,-88.75,0.201
21.75,-88.25,0.169
21.75,-87.75,0.146
21.75,-87.25,0.390
21.75,-86.75,0.417
21.75,-86.25,0.681
21.75,-85.75,0.642
21.75,-85.25,0.720
21.25,-111.25,0.504
21.25,-110.75,0.531
21.25,-110.25,0.539
21.25,-109.75,0.465
21.25,-109.25,0.512
21.25,-108.75,0.665
21.25,-108.25,0.579
21.25,-107.75,0.256
21.25,-107.25,0.181
21.25,-106.75,0.154
21.25,-106.25,0.193
21.25,-105.75,0.236
21.25,-105.25,0.138
21.25,-104.75,0.028
21.25,-104.25,0.142
21.25,-103.75,0.000
21.25,-103.25,0.106
21.25,-102.75,0.122
21.25,-102.25,0.122
21.25,-101.75,0.146
21.25,-101.25,0.122
21.25,-100.75,0.098
21.25,-100.25,0.181
21.25,-99.75,0.094
21.25,-99.25,0.091
21.25,-98.75,0.323
21.25,-98.25,0.508
21.25,-97.75,0.555
21.25,-97.25,0.575
21.25,-96.75,0.654
21.25,-96.25,0.768
21.25,-95.75,0.717
21.25,-95.25,0.811
21.25,-94.25,0.535
21.25,-93.75,0.571
21.25,-93.25,0.472
21.25,-92.75,0.465
21.25,-92.25,0.260
21.25,-91.75,0.173
21.25,-91.25,0.130
21.25,-90.75,0.122
21.25,-90.25,0.000
21.25,-89.75,0.110
21.25,-89.25,0.500
21.25,-88.75,0.610
21.25,-88.25,0.472
21.25,-87.75,0.697
21.25,-87.25,0.957
21.25,-86.75,0.717
21.25,-86.25,0.610
21.25,-85.75,0.720
21.25,-85.25,0.669
21.25,-84.75,0.642
20.75,-112.75,0.598
20.75,-112.25,0.654
20.75,-111.75,0.445
20.75,-111.25,0.433
20.75,-110.75,0.500
20.75,-110.25,0.587
20.75,-109.75,0.606
20.75,-108.25,0.350
20.75,-107.75,0.169
20.75,-107.25,0.051
20.75,-106.75,0.217
20.75,-106.25,0.173
20.75,-105.75,0.067
20.75,-105.25,0.071
20.75,-104.75,0.165
20.75,-104.25,0.000
20.75,-103.75,0.185
20.75,-103.25,0.142
20.75,-102.75,0.126
20.75,-102.25,0.071
20.75,-101.75,0.193
20.75,-101.25,0.220
20.75,-100.75,0.091
20.75,-100.25,0.150
20.75,-99.75,0.248
20.75,-99.25,0.189
20.75,-98.75,0.445
20.75,-98.25,0.535
20.75,-97.75,0.740
20.75,-97.25,0.626
20.75,-96.75,0.689
20.75,-96.25,0.776
20.75,-95.75,0.780
20.75,-95.25,0.858
20.75,-94.75,0.673
20.75,-94.25,0.543
20.75,-93.75,0.303
20.75,-93.25,0.386
20.75,-92.75,0.528
20.75,-92.25,0.256
20.75,-91.75,0.189
20.75,-91.25,0.232
20.75,-90.75,0.031
20.75,-90.25,0.461
20.75,-89.75,0.614
20.75,-89.25,0.559
20.75,-88.75,0.606
20.75,-88.25,0.795
20.75,-87.75,0.783
20.75,-87.25,0.850
20.75,-86.75,0.760
20.75,-86.25,0.575
20.75,-85.75,0.528
20.75,-85.25,0.713
20.75,-84.75,0.547
20.25,-115.25,0.866
20.25,-114.75,0.783
20.25,-114.25,0.886
20.25,-113.25,0.850
20.25,-112.75,0.776
20.25,-112.25,0.480
20.25,-111.75,0.535
20.25,-111.25,0.535
20.25,-110.75,0.606
20.25,-110.25,0.539
20.25,-109.75,0.480
20.25,-109.25,0.441
20.25,-107.75,0.248
20.25,-107.25,0.157
20.25,-106.75,0.169
20.25,-106.25,0.213
20.25,-105.75,0.283
20.25,-105.25,0.185
20.25,-104.75,0.213
20.25,-104.25,0.339
20.25,-103.75,0.228
20.25,-103.25,0.260
20.25,-102.75,0.114
20.25,-102.25,0.339
20.25,-101.75,0.169
20.25,-101.25,0.154
20.25,-100.75,0.256
20.25,-100.25,0.535
20.25,-99.75,0.283
20.25,-99.25,0.287
20.25,-98.75,0.303
20.25,-98.25,0.492
20.25,-97.75,0.720
20.25,-97.25,0.598
20.25,-96.75,0.760
20.25,-96.25,0.602
20.25,-95.75,0.787
20.25,-95.25,0.654
20.25,-94.75,0.713
20.25,-94.25,0.220
20.25,-93.75,0.370
20.25,-93.25,0.280
20.25,-92.75,0.315
20.25,-92.25,0.551
20.25,-91.75,0.126
20.25,-91.25,0.213
20.25,-90.75,0.181
20.25,-90.25,0.441
20.25,-89.75,0.461
20.25,-89.25,0.496
20.25,-88.75,0.634
20.25,-88.25,0.701
20.25,-87.75,0.870
20.25,-87.25,0.524
20.25,-86.75,0.642
20.25,-86.25,0.571
20.25,-85.75,0.559
20.25,-85.25,0.551
19.75,-115.75,0.693
19.75,-115.25,0.909
19.75,-114.75,0.992
19.75,-114.25,0.902
19.75,-113.75,0.862
19.75,-113.25,0.831
19.75,-112.75,0.720
19.75,-112.25,0.681
19.75,-111.75,0.756
19.75,-111.25,0.689
19.75,-110.75,0.665
19.75,-110.25,0.768
19.75,-109.75,0.488
19.75,-109.25,0.358
19.75,-107.25,0.102
19.75,-106.75,0.220
19.75,-106.25,0.276
19.75,-105.75,0.256
19.75,-105.25,0.299
19.75,-104.75,0.374
19.75,-104.25,0.283
19.75,-103.75,0.283
19.75,-103.25,0.283
19.75,-102.75,0.283
19.75,-102.25,0.248
19.75,-101.75,0.354
19.75,-101.25,0.406
19.75,-100.75,0.354
19.75,-100.25,0.437
19.75,-99.75,0.244
19.75,-99.25,0.366
19.75,-98.75,0.339
19.75,-98.25,0.413
19.75,-97.75,0.575
19.75,-97.25,0.614
19.75,-96.75,0.575
19.75,-96.25,0.665
19.75,-95.75,0.780
19.75,-95.25,0.819
19.75,-94.75,0.630
19.75,-94.25,0.539
19.75,-93.75,0.283
19.75,-93.25,0.437
19.75,-92.75,0.315
19.75,-92.25,0.307
19.75,-91.75,0.283
19.75,-91.25,0.268
19.75,-90.75,0.110
19.75,-90.25,0.287
19.75,-89.75,0.362
19.75,-89.25,0.472
19.75,-88.75,0.472
19.75,-88.25,0.520
19.75,-87.75,0.839
19.75,-87.25,0.484
19.75,-86.75,0.524
19.75,-86.25,0.598
19.75,-85.75,0.512
19.75,-85.25,0.390
19.25,-116.25,0.984
19.25,-115.75,0.996
19.25,-115.25,0.906
19.25,-114.75,0.961
19.25,-114.25,0.937
19.25,-113.75,0.791
19.25,-113.25,0.823
19.25,-112.75,0.846
19.25,-112.25,0.776
19.25,-111.75,0.811
19.25,-111.25,0.850
19.25,-110.75,0.705
19.25,-110.25,0.689
19.25,-109.75,0.622
19.25,-109.25,0.547
19.25,-107.25,0.217
19.25,-106.75,0.276
19.25,-106.25,0.280
19.25,-105.75,0.327
19.25,-105.25,0.535
19.25,-104.75,0.323
19.25,-104.25,0.283
19.25,-103.75,0.272
19.25,-103.25,0.169
19.25,-102.75,0.154
19.25,-102.25,0.189
19.25,-101.75,0.098
19.25,-101.25,0.098
19.25,-100.75,0.232
19.25,-100.25,0.224
19.25,-99.75,0.283
19.25,-99.25,0.425
19.25,-98.75,0.252
19.25,-98.25,0.295
19.25,-97.75,0.382
19.25,-97.25,0.409
19.25,-96.75,0.484
19.25,-96.25,0.689
19.25,-95.75,0.866
19.25,-95.25,0.610
19.25,-94.75,0.732
19.25,-94.25,0.736
19.25,-93.75,0.394
19.25,-93.25,0.201
19.25,-92.75,0.197
19.25,-92.25,0.051
19.25,-91.75,0.055
19.25,-91.25,0.098
19.25,-90.75,0.051
19.25,-90.25,0.350
19.25,-89.75,0.335
19.25,-89.25,0.465
19.25,-88.75,0.555
19.25,-88.25,0.579
19.25,-87.75,0.713
19.25,-87.25,0.657
19.25,-86.75,0.524
19.25,-86.25,0.567
19.25,-85.75,0.402
19.25,-85.25,0.331
18.75,-116.25,0.988
18.75,-115.75,0.961
18.75,-115.25,0.933
18.75,-114.75,0.949
18.75,-114.25,0.949
18.75,-113.75,0.835
18.75,-113.25,0.917
18.75,-112.75,0.835
18.75,-112.25,0.898
18.75,-111.75,0.835
18.75,-111.25,0.705
18.75,-110.75,0.402
18.75,-110.25,0.610
18.75,-109.75,0.626
18.75,-109.25,0.669
18.75,-106.75,0.374
18.75,-106.25,0.429
18.75,-105.75,0.465
18.75,-105.25,0.492
18.75,-104.75,0.492
18.75,-104.25,0.618
18.75,-103.75,0.299
18.75,-103.25,0.252
18.75,-102.75,0.240
18.75,-102.25,0.083
18.75,-101.75,0.008
18.75,-101.25,0.280
18.75,-100.75,0.161
18.75,-100.25,0.421
18.75,-99.75,0.020
18.75,-99.25,0.268
18.75,-98.75,0.362
18.75,-98.25,0.335
18.75,-97.75,0.370
18.75,-97.25,0.508
18.75,-96.75,0.850
18.75,-96.25,0.528
18.75,-95.75,0.571
18.75,-95.25,0.563
18.75,-94.75,0.602
18.75,-94.25,0.591
18.75,-93.75,0.051
18.75,-93.25,0.165
18.75,-92.75,0.154
18.75,-92.25,0.335
18.75,-91.75,0.039
18.75,-91.25,0.224
18.75,-90.75,0.169
18.75,-90.25,0.264
18.75,-89.75,0.374
18.75,-89.25,0.461
18.75,-88.75,0.476
18.75,-88.25,0.476
18.75,-87.75,0.646
18.75,-87.25,0.535
18.75,-86.75,0.429
18.75,-86.25,0.417
18.75,-85.75,0.280
18.75,-85.25,0.307
18.25,-116.75,0.988
18.25,-116.25,0.996
18.25,-115.75,0.984
18.25,-115.25,0.996
18.25,-114.75,0.835
18.25,-114.25,0.835
18.25,-113.75,0.858
18.25,-113.25,0.925
18.25,-112.75,0.791
18.25,-112.25,0.815
18.25,-111.75,0.835
18.25,-111.25,0.504
18.25,-110.75,0.555
18.25,-110.25,0.598
18.25,-109.75,0.705
18.25,-109.25,0.732
18.25,-106.25,0.488
18.25,-105.75,0.429
18.25,-105.25,0.508
18.25,-104.75,0.591
18.25,-104.25,0.394
18.25,-103.75,0.685
18.25,-103.25,0.205
18.25,-102.75,0.358
18.25,-102.25,0.150
18.25,-101.75,0.126
18.25,-101.25,0.154
18.25,-100.75,0.201
18.25,-100.25,0.260
18.25,-99.75,0.272
18.25,-99.25,0.398
18.25,-98.75,0.358
18.25,-98.25,0.402
18.25,-97.75,0.441
18.25,-97.25,0.291
18.25,-96.75,0.563
18.25,-96.25,0.638
18.25,-95.75,0.433
18.25,-95.25,0.291
18.25,-94.75,0.555
18.25,-94.25,0.130
18.25,-93.75,0.213
18.25,-93.25,0.354
18.25,-92.75,0.346
18.25,-92.25,0.394
18.25,-91.75,0.248
18.25,-91.25,0.256
18.25,-90.75,0.091
18.25,-90.25,0.240
18.25,-89.75,0.402
18.25,-89.25,0.402
18.25,-88.75,0.654
18.25,-88.25,0.484
18.25,-87.75,0.413
18.25,-87.25,0.421
18.25,-86.75,0.295
18.25,-86.25,0.295
18.25,-85.75,0.398
17.75,-116.25,0.961
17.75,-115.75,0.870
17.75,-115.25,0.827
17.75,-114.75,0.941
17.75,-114.25,0.949
17.75,-113.75,0.831
17.75,-113.25,0.819
17.75,-112.75,0.902
17.75,-112.25,0.807
17.75,-111.75,0.642
17.75,-111.25,0.622
17.75,-110.75,0.677
17.75,-110.25,0.622
17.75,-109.75,0.709
17.75,-109.25,0.673
17.75,-105.75,0.606
17.75,-105.25,0.551
17.75,-104.75,0.705
17.75,-104.25,0.563
17.75,-103.75,0.657
17.75,-103.25,0.390
17.75,-102.75,0.260
17.75,-102.25,0.287
17.75,-101.75,0.193
17.75,-101.25,0.303
17.75,-100.75,0.472
17.75,-100.25,0.402
17.75,-99.75,0.366
17.75,-99.25,0.374
17.75,-98.75,0.299
17.75,-98.25,0.374
17.75,-97.75,0.476
17.75,-97.25,0.406
17.75,-96.75,0.504
17.75,-96.25,0.583
17.75,-95.75,0.539
17.75,-95.25,0.295
17.75,-94.75,0.142
17.75,-94.25,0.185
17.75,-93.75,0.185
17.75,-93.25,0.370
17.75,-92.75,0.201
17.75,-92.25,0.185
17.75,-91.75,0.146
17.75,-91.25,0.177
17.75,-90.75,0.252
17.75,-90.25,0.083
17.75,-89.75,0.354
17.75,-89.25,0.638
17.75,-88.75,0.626
17.75,-88.25,0.528
17.75,-87.75,0.555
17.75,-87.25,0.433
17.75,-86.75,0.535
17.75,-86.25,0.488
17.75,-85.75,0.276
17.25,-116.25,0.980
17.25,-115.75,0.846
17.25,-115.25,0.898
17.25,-114.75,0.882
17.25,-114.25,0.913
17.25,-113.75,0.894
17.25,-113.25,0.949
17.25,-112.75,0.732
17.25,-112.25,0.724
17.25,-111.75,0.496
17.25,-111.25,0.575
17.25,-110.75,0.508
17.25,-110.25,0.760
17.25,-109.75,0.575
17.25,-105.25,0.626
17.25,-104.75,0.535
17.25,-104.25,0.469
17.25,-103.75,0.402
17.25,-103.25,0.323
17.25,-102.75,0.433
17.25,-102.25,0.390
17.25,-101.75,0.531
17.25,-101.25,0.760
17.25,-100.75,0.425
17.25,-100.25,0.406
17.25,-99.75,0.433
17.25,-99.25,0.291
17.25,-98.75,0.366
17.25,-98.25,0.343
17.25,-97.75,0.346
17.25,-97.25,0.264
17.25,-96.75,0.276
17.25,-96.25,0.358
17.25,-95.75,0.406
17.25,-95.25,0.165
17.25,-94.75,0.197
17.25,-94.25,0.209
17.25,-93.75,0.276
17.25,-93.25,0.098
17.25,-92.75,0.228
17.25,-92.25,0.173
17.25,-91.75,0.268
17.25,-91.25,0.209
17.25,-90.75,0.240
17.25,-90.25,0.087
17.25,-89.75,0.280
17.25,-89.25,0.591
17.25,-88.75,0.634
17.25,-88.25,0.390
17.25,-87.75,0.559
17.25,-87.25,0.433
17.25,-86.75,0.374
17.25,-86.25,0.409
17.25,-85.75,0.335
16.75,-115.75,0.701
16.75,-115.25,0.697
16.75,-114.75,0.831
16.75,-114.25,0.984
16.75,-113.75,0.870
16.75,-111.25,0.748
16.75,-110.75,0.661
16.75,-104.25,0.488
16.75,-103.75,0.386
16.75,-103.25,0.378
16.75,-102.75,0.476
16.75,-102.25,0.461
16.75,-101.75,0.559
16.75,-101.25,0.449
16.75,-100.75,0.421
16.75,-100.25,0.287
16.75,-99.75,0.339
16.75,-99.25,0.248
16.75,-98.75,0.472
16.75,-98.25,0.409
16.75,-97.75,0.354
16.75,-97.25,0.323
16.75,-96.75,0.331
16.75,-96.25,0.378
16.75,-95.75,0.146
16.75,-95.25,0.181
16.75,-94.75,0.150
16.75,-94.25,0.154
16.75,-93.75,0.102
16.75,-93.25,0.024
16.75,-92.75,0.091
16.75,-92.25,0.256
16.75,-91.75,0.157
16.75,-91.25,0.157
16.75,-90.75,0.287
16.75,-90.25,0.531
16.75,-89.75,0.512
16.75,-89.25,0.516
16.75,-88.75,0.650
16.75,-88.25,0.500
16.75,-87.75,0.453
16.75,-87.25,0.406
16.75,-86.75,0.307
16.75,-86.25,0.331
16.25,-103.25,0.543
16.25,-102.75,0.516
16.25,-102.25,0.677
16.25,-101.75,0.516
16.25,-101.25,0.583
16.25,-100.75,0.492
16.25,-100.25,0.217
16.25,-99.75,0.299
16.25,-99.25,0.315
16.25,-98.75,0.370
16.25,-98.25,0.228
16.25,-97.75,0.433
16.25,-97.25,0.469
16.25,-96.75,0.374
16.25,-96.25,0.232
16.25,-95.75,0.138
16.25,-95.25,0.291
16.25,-94.75,0.256
16.25,-94.25,0.150
16.25,-93.75,0.047
16.25,-93.25,0.106
16.25,-92.75,0.000
16.25,-92.25,0.000
16.25,-91.75,0.075
16.25,-91.25,0.209
16.25,-90.75,0.240
16.25,-90.25,0.272
16.25,-89.75,0.311
16.25,-89.25,0.358
16.25,-88.75,0.669
16.25,-88.25,0.028
16.25,-87.75,0.303
15.75,-102.25,0.496
15.75,-101.75,0.406
15.75,-101.25,0.772
15.75,-100.75,0.370
15.75,-100.25,0.295
15.75,-99.75,0.110
15.75,-99.25,0.425
15.75,-98.75,0.453
15.75,-98.25,0.362
15.75,-97.75,0.402
15.75,-97.25,0.413
15.75,-96.75,0.307
15.75,-96.25,0.685
15.75,-95.75,0.209
15.75,-95.25,0.213
15.75,-94.75,0.480
15.75,-94.25,0.280
15.75,-93.75,0.283
15.75,-93.25,0.315
15.75,-92.75,0.028
15.75,-92.25,0.000
15.75,-91.75,0.055
15.75,-91.25,0.465
15.75,-90.75,0.681
15.75,-90.25,0.331
15.75,-89.75,0.299
15.75,-89.25,0.354
15.75,-88.75,0.362
15.25,-101.25,0.673
15.25,-100.75,0.630
15.25,-100.25,0.402
15.25,-99.75,0.449
15.25,-99.25,0.476
15.25,-98.75,0.362
15.25,-98.25,0.339
15.25,-97.75,0.496
15.25,-97.25,0.433
15.25,-96.75,0.374
15.25,-96.25,0.165
15.25,-95.75,0.240
15.25,-95.25,0.323
15.25,-94.75,0.339
15.25,-94.25,0.358
15.25,-93.75,0.295
15.25,-93.25,0.224
15.25,-92.75,0.283
15.25,-92.25,0.417
15.25,-91.75,0.283
15.25,-91.25,0.299
15.25,-90.75,0.209
15.25,-90.25,0.366
15.25,-89.75,0.197
15.25,-89.25,0.315
15.25,-88.75,0.335
14.75,-99.75,0.272
14.75,-99.25,0.374
14.75,-98.75,0.398
14.75,-98.25,0.476
14.75,-97.75,0.543
14.75,-97.25,0.280
14.75,-96.75,0.366
14.75,-96.25,0.154
14.75,-95.75,0.268
14.75,-95.25,0.248
14.75,-94.75,0.339
14.75,-94.25,0.220
14.75,-93.75,0.256
14.75,-93.25,0.366
14.75,-92.75,0.209
14.75,-92.25,0.425
14.75,-91.75,0.937
14.75,-91.25,0.685
14.75,-90.75,0.339
14.75,-90.25,0.130
14.75,-89.75,0.248
14.75,-89.25,0.343
14.25,-98.75,0.323
14.25,-98.25,0.425
14.25,-97.75,0.524
14.25,-97.25,0.421
14.25,-96.75,0.358
14.25,-96.25,0.256
14.25,-95.75,0.291
14.25,-95.25,0.425
14.25,-94.75,0.374
14.25,-94.25,0.480
14.25,-93.75,0.461
14.25,-93.25,0.354
14.25,-92.75,0.445
14.25,-92.25,0.268
14.25,-91.75,0.413
14.25,-91.25,0.906
14.25,-90.75,0.988
14.25,-90.25,0.488
14.25,-89.75,0.394
13.75,-96.75,0.213
13.75,-96.25,0.382
13.75,-95.75,0.276
13.75,-94.25,0.350
13.75,-93.75,0.327
13.75,-93.25,0.386
13.75,-92.75,0.520
13.75,-92.25,0.413
13.75,-91.75,0.421
13.75,-91.25,0.260
13.75,-90.75,0.331
13.25,-93.75,0.543
13.25,-93.25,0.614
13.25,-92.75,0.567
13.25,-92.25,0.555
13.25,-91.75,0.437
13.25,-91.25,0.516
13.25,-90.75,0.441
12.75,-92.75,0.480
12.75,-92.25,0.571
12.75,-91.75,0.594
