latitude,longitude,cloud_cover
36.25,-121.75,0.051
36.25,-121.25,0.0
36.25,-120.75,0.0
36.25,-120.25,0.0
36.25,-119.75,0.0
36.25,-119.25,0.0
36.25,-118.75,0.0
36.25,-118.25,0.425
36.25,-117.75,0.0
36.25,-117.25,0.0
36.25,-116.75,0.0
36.25,-116.25,0.0
36.25,-115.75,0.138
36.25,-115.25,0.0
36.25,-114.75,0.0
36.25,-114.25,0.0
36.25,-113.75,0.0
36.25,-113.25,0.0
36.25,-112.75,0.0
36.25,-112.25,0.102
36.25,-111.75,0.031
36.25,-111.25,0.0
36.25,-110.75,0.0
36.25,-110.25,0.0
36.25,-109.75,0.0
36.25,-109.25,0.0
36.25,-108.75,0.0
36.25,-108.25,0.0
36.25,-107.75,0.0
36.25,-107.25,0.0
36.25,-106.75,0.098
36.25,-106.25,0.114
36.25,-105.75,0.0
36.25,-105.25,0.634
36.25,-104.75,0.0
36.25,-104.25,0.0
36.25,-103.75,0.0
36.25,-103.25,0.0
36.25,-102.75,0.0
36.25,-102.25,0.0
36.25,-101.75,0.0
36.25,-101.25,0.0
36.25,-100.75,0.0
36.25,-100.25,0.0
36.25,-99.75,0.004
36.25,-99.25,0.102
36.25,-98.75,0.146
36.25,-98.25,0.571
36.25,-97.75,0.028
36.25,-97.25,0.181
36.25,-96.75,0.0
36.25,-96.25,0.0
36.25,-95.75,0.76
36.25,-95.25,0.516
36.25,-94.75,0.0
36.25,-94.25,0.669
36.25,-93.75,1.0
36.25,-93.25,1.0
36.25,-92.75,0.256
36.25,-92.25,0.866
36.25,-91.75,0.5
36.25,-91.25,0.004
36.25,-90.75,0.5
36.25,-90.25,0.508
36.25,-89.75,0.882
36.25,-89.25,0.925
36.25,-88.75,1.0
36.25,-88.25,1.0
36.25,-87.75,1.0
36.25,-87.25,1.0
36.25,-86.75,1.0
36.25,-86.25,1.0
36.25,-85.75,1.0
36.25,-85.25,1.0
36.25,-84.75,1.0
36.25,-84.25,1.0
36.25,-83.75,1.0
36.25,-83.25,1.0
36.25,-82.75,1.0
36.25,-82.25,1.0
36.25,-81.75,1.0
36.25,-81.25,1.0
36.25,-80.75,1.0
36.25,-80.25,1.0
36.25,-79.75,1.0
36.25,-79.25,1.0
36.25,-78.75,0.193
36.25,-78.25,0.909
36.25,-77.75,0.945
36.25,-77.25,0.311
36.25,-76.75,0.165
36.25,-76.25,0.445
36.25,-75.75,0.98
36.25,-75.25,0.941
36.25,-74.75,1.0
36.25,-74.25,0.98
36.25,-73.75,1.0
35.75,-123.75,0.791
35.75,-123.25,0.579
35.75,-122.75,0.362
35.75,-122.25,0.043
35.75,-121.75,0.0
35.75,-121.25,0.004
35.75,-120.75,0.0
35.75,-120.25,0.0
35.75,-119.75,0.0
35.75,-119.25,0.0
35.75,-118.75,0.0
35.75,-118.25,0.193
35.75,-117.75,0.0
35.75,-117.25,0.0
35.75,-116.75,0.0
35.75,-116.25,0.0
35.75,-115.75,0.0
35.75,-115.25,0.0
35.75,-114.75,0.0
35.75,-114.25,0.0
35.75,-113.75,0.0
35.75,-113.25,0.0
35.75,-112.75,0.0
35.75,-112.25,0.0
35.75,-111.75,0.0
35.75,-111.25,0.0
35.75,-110.75,0.0
35.75,-110.25,0.0
35.75,-109.75,0.0
35.75,-109.25,0.0
35.75,-108.75,0.0
35.75,-108.25,0.0
35.75,-107.75,0.0
35.75,-107.25,0.0
35.75,-106.75,0.0
35.75,-106.25,0.094
35.75,-105.75,0.161
35.75,-105.25,0.0
35.75,-104.75,0.0
35.75,-104.25,0.0
35.75,-103.75,0.0
35.75,-103.25,0.0
35.75,-102.75,0.0
35.75,-102.25,0.0
35.75,-101.75,0.0
35.75,-101.25,0.0
35.75,-100.75,0.0
35.75,-100.25,0.0
35.75,-99.75,0.0
35.75,-99.25,0.008
35.75,-98.75,0.181
35.75,-98.25,0.0
35.75,-97.75,0.0
35.75,-97.25,0.252
35.75,-96.75,0.661
35.75,-96.25,0.579
35.75,-95.75,0.803
35.75,-95.25,0.866
35.75,-94.75,0.382
35.75,-94.25,0.476
35.75,-93.75,0.878
35.75,-93.25,0.209
35.75,-92.75,0.39
35.75,-92.25,0.524
35.75,-91.75,0.075
35.75,-91.25,0.063
35.75,-90.75,0.142
35.75,-90.25,0.717
35.75,-89.75,0.961
35.75,-89.25,0.996
35.75,-88.75,1.0
35.75,-88.25,1.0
35.75,-87.75,1.0
35.75,-87.25,1.0
35.75,-86.75,1.0
35.75,-86.25,1.0
35.75,-85.75,0.882
35.75,-85.25,1.0
35.75,-84.75,1.0
35.75,-84.25,1.0
35.75,-83.75,1.0
35.75,-83.25,1.0
35.75,-82.75,1.0
35.75,-82.25,1.0
35.75,-81.75,1.0
35.75,-81.25,1.0
35.75,-80.75,1.0
35.75,-80.25,1.0
35.75,-79.75,1.0
35.75,-79.25,1.0
35.75,-78.75,0.972
35.75,-78.25,0.937
35.75,-77.75,0.984
35.75,-77.25,0.024
35.75,-76.75,0.299
35.75,-76.25,0.366
35.75,-75.75,0.386
35.75,-75.25,0.642
35.75,-74.75,1.0
35.75,-74.25,1.0
35.75,-73.75,0.606
35.25,-123.25,0.898
35.25,-122.75,0.547
35.25,-122.25,0.0
35.25,-121.75,0.024
35.25,-121.25,0.0
35.25,-120.75,0.0
35.25,-120.25,0.0
35.25,-119.75,0.0
35.25,-119.25,0.0
35.25,-118.75,0.0
35.25,-118.25,0.0
35.25,-117.75,0.0
35.25,-117.25,0.0
35.25,-116.75,0.0
35.25,-116.25,0.0
35.25,-115.75,0.0
35.25,-115.25,0.0
35.25,-114.75,0.0
35.25,-114.25,0.0
35.25,-113.75,0.0
35.25,-113.25,0.0
35.25,-112.75,0.0
35.25,-112.25,0.0
35.25,-111.75,0.291
35.25,-111.25,0.0
35.25,-110.75,0.0
35.25,-110.25,0.0
35.25,-109.75,0.0
35.25,-109.25,0.0
35.25,-108.75,0.0
35.25,-108.25,0.0
35.25,-107.75,0.0
35.25,-107.25,0.0
35.25,-106.75,0.0
35.25,-106.25,0.0
35.25,-105.75,0.0
35.25,-105.25,0.0
35.25,-104.75,0.0
35.25,-104.25,0.0
35.25,-103.75,0.0
35.25,-103.25,0.0
35.25,-102.75,0.0
35.25,-102.25,0.0
35.25,-101.75,0.0
35.25,-101.25,0.0
35.25,-100.75,0.0
35.25,-100.25,0.0
35.25,-99.75,0.0
35.25,-99.25,0.0
35.25,-98.75,0.0
35.25,-98.25,0.0
35.25,-97.75,0.0
35.25,-97.25,0.0
35.25,-96.75,0.319
35.25,-96.25,0.681
35.25,-95.75,0.248
35.25,-95.25,1.0
35.25,-94.75,0.091
35.25,-94.25,0.268
35.25,-93.75,1.0
35.25,-93.25,0.016
35.25,-92.75,0.055
35.25,-92.25,0.051
35.25,-91.75,0.0
35.25,-91.25,0.063
35.25,-90.75,0.15
35.25,-90.25,0.724
35.25,-89.75,1.0
35.25,-89.25,1.0
35.25,-88.75,1.0
35.25,-88.25,1.0
35.25,-87.75,1.0
35.25,-87.25,1.0
35.25,-86.75,0.898
35.25,-86.25,0.961
35.25,-85.75,1.0
35.25,-85.25,0.965
35.25,-84.75,1.0
35.25,-84.25,1.0
35.25,-83.75,1.0
35.25,-83.25,1.0
35.25,-82.75,1.0
35.25,-82.25,1.0
35.25,-81.75,1.0
35.25,-81.25,1.0
35.25,-80.75,1.0
35.25,-80.25,1.0
35.25,-79.75,1.0
35.25,-79.25,0.295
35.25,-78.75,0.949
35.25,-78.25,1.0
35.25,-77.75,0.35
35.25,-77.25,0.083
35.25,-76.75,0.646
35.25,-76.25,0.0
35.25,-75.75,0.193
35.25,-75.25,0.783
35.25,-74.75,1.0
35.25,-74.25,0.799
35.25,-73.75,0.937
34.75,-122.75,0.508
34.75,-122.25,0.508
34.75,-121.75,0.35
34.75,-121.25,0.0
34.75,-120.75,0.0
34.75,-120.25,0.0
34.75,-119.75,0.0
34.75,-119.25,0.0
34.75,-118.75,0.0
34.75,-118.25,0.0
34.75,-117.75,0.0
34.75,-117.25,0.0
34.75,-116.75,0.0
34.75,-116.25,0.0
34.75,-115.75,0.0
34.75,-115.25,0.0
34.75,-114.75,0.0
34.75,-114.25,0.0
34.75,-113.75,0.0
34.75,-113.25,0.0
34.75,-112.75,0.0
34.75,-112.25,0.0
34.75,-111.75,0.0
34.75,-111.25,0.165
34.75,-110.75,0.0
34.75,-110.25,0.0
34.75,-109.75,0.0
34.75,-109.25,0.0
34.75,-108.75,0.0
34.75,-108.25,0.0
34.75,-107.75,0.0
34.75,-107.25,0.0
34.75,-106.75,0.0
34.75,-106.25,0.0
34.75,-105.75,0.0
34.75,-105.25,0.0
34.75,-104.75,0.0
34.75,-104.25,0.0
34.75,-103.75,0.0
34.75,-103.25,0.0
34.75,-102.75,0.0
34.75,-102.25,0.0
34.75,-101.75,0.0
34.75,-101.25,0.0
34.75,-100.75,0.0
34.75,-100.25,0.0
34.75,-99.75,0.0
34.75,-99.25,0.0
34.75,-98.75,0.0
34.75,-98.25,0.0
34.75,-97.75,0.0
34.75,-97.25,0.0
34.75,-96.75,0.882
34.75,-96.25,1.0
34.75,-95.75,0.071
34.75,-95.25,0.28
34.75,-94.75,0.327
34.75,-94.25,0.823
34.75,-93.75,0.0
34.75,-93.25,0.717
34.75,-92.75,0.0
34.75,-92.25,0.0
34.75,-91.75,0.248
34.75,-91.25,0.063
34.75,-90.75,0.358
34.75,-90.25,0.689
34.75,-89.75,0.815
34.75,-89.25,1.0
34.75,-88.75,0.996
34.75,-88.25,1.0
34.75,-87.75,1.0
34.75,-87.25,0.953
34.75,-86.75,0.618
34.75,-86.25,0.835
34.75,-85.75,1.0
34.75,-85.25,1.0
34.75,-84.75,1.0
34.75,-84.25,1.0
34.75,-83.75,1.0
34.75,-83.25,1.0
34.75,-82.75,1.0
34.75,-82.25,1.0
34.75,-81.75,1.0
34.75,-81.25,1.0
34.75,-80.75,1.0
34.75,-80.25,1.0
34.75,-79.75,1.0
34.75,-79.25,1.0
34.75,-78.75,0.984
34.75,-78.25,0.496
34.75,-77.75,0.016
34.75,-77.25,0.264
34.75,-76.75,0.016
34.75,-76.25,0.488
34.75,-75.75,0.961
34.75,-75.25,0.614
34.75,-74.75,0.496
34.75,-74.25,0.953
34.75,-73.75,0.992
34.25,-122.25,0.945
34.25,-121.75,0.677
34.25,-121.25,0.0
34.25,-120.75,0.0
34.25,-120.25,0.0
34.25,-119.75,0.0
34.25,-119.25,0.004
34.25,-118.75,0.0
34.25,-118.25,0.0
34.25,-117.75,0.0
34.25,-117.25,0.0
34.25,-116.75,0.087
34.25,-116.25,0.0
34.25,-115.75,0.0
34.25,-115.25,0.0
34.25,-114.75,0.0
34.25,-114.25,0.0
34.25,-113.75,0.0
34.25,-113.25,0.0
34.25,-112.75,0.0
34.25,-112.25,0.0
34.25,-111.75,0.0
34.25,-111.25,0.0
34.25,-110.75,0.138
34.25,-110.25,0.0
34.25,-109.75,0.0
34.25,-109.25,0.0
34.25,-108.75,0.0
34.25,-108.25,0.0
34.25,-107.75,0.0
34.25,-107.25,0.0
34.25,-106.75,0.0
34.25,-106.25,0.0
34.25,-105.75,0.0
34.25,-105.25,0.0
34.25,-104.75,0.0
34.25,-104.25,0.0
34.25,-103.75,0.0
34.25,-103.25,0.0
34.25,-102.75,0.0
34.25,-102.25,0.0
34.25,-101.75,0.0
34.25,-101.25,0.0
34.25,-100.75,0.0
34.25,-100.25,0.0
34.25,-99.75,0.0
34.25,-99.25,0.0
34.25,-98.75,0.0
34.25,-98.25,0.0
34.25,-97.75,0.0
34.25,-97.25,0.0
34.25,-96.75,0.0
34.25,-96.25,0.0
34.25,-95.75,0.016
34.25,-95.25,0.0
34.25,-94.75,0.0
34.25,-94.25,0.0
34.25,-93.75,0.335
34.25,-93.25,0.0
34.25,-92.75,0.008
34.25,-92.25,0.0
34.25,-91.75,0.039
34.25,-91.25,0.276
34.25,-90.75,0.016
34.25,-90.25,0.504
34.25,-89.75,0.969
34.25,-89.25,1.0
34.25,-88.75,1.0
34.25,-88.25,1.0
34.25,-87.75,0.996
34.25,-87.25,0.886
34.25,-86.75,0.913
34.25,-86.25,0.969
34.25,-85.75,1.0
34.25,-85.25,1.0
34.25,-84.75,1.0
34.25,-84.25,1.0
34.25,-83.75,1.0
34.25,-83.25,1.0
34.25,-82.75,1.0
34.25,-82.25,1.0
34.25,-81.75,1.0
34.25,-81.25,1.0
34.25,-80.75,1.0
34.25,-80.25,0.992
34.25,-79.75,1.0
34.25,-79.25,0.902
34.25,-78.75,0.386
34.25,-78.25,0.098
34.25,-77.75,0.252
34.25,-77.25,1.0
34.25,-76.75,1.0
34.25,-76.25,0.835
34.25,-75.75,0.717
34.25,-75.25,0.079
34.25,-74.75,0.039
34.25,-74.25,0.961
33.75,-122.25,0.839
33.75,-121.75,0.02
33.75,-121.25,0.0
33.75,-120.75,0.0
33.75,-120.25,0.0
33.75,-119.75,0.0
33.75,-119.25,0.0
33.75,-118.75,0.0
33.75,-118.25,0.0
33.75,-117.75,0.0
33.75,-117.25,0.0
33.75,-116.75,0.0
33.75,-116.25,0.0
33.75,-115.75,0.0
33.75,-115.25,0.0
33.75,-114.75,0.0
33.75,-114.25,0.0
33.75,-113.75,0.0
33.75,-113.25,0.0
33.75,-112.75,0.0
33.75,-112.25,0.0
33.75,-111.75,0.0
33.75,-111.25,0.0
33.75,-110.75,0.0
33.75,-110.25,0.0
33.75,-109.75,0.028
33.75,-109.25,0.354
33.75,-108.75,0.0
33.75,-108.25,0.0
33.75,-107.75,0.024
33.75,-107.25,0.0
33.75,-106.75,0.0
33.75,-106.25,0.0
33.75,-105.75,0.0
33.75,-105.25,0.0
33.75,-104.75,0.0
33.75,-104.25,0.0
33.75,-103.75,0.0
33.75,-103.25,0.0
33.75,-102.75,0.0
33.75,-102.25,0.0
33.75,-101.75,0.0
33.75,-101.25,0.0
33.75,-100.75,0.0
33.75,-100.25,0.0
33.75,-99.75,0.0
33.75,-99.25,0.0
33.75,-98.75,0.0
33.75,-98.25,0.0
33.75,-97.75,0.0
33.75,-97.25,0.0
33.75,-96.75,0.016
33.75,-96.25,0.0
33.75,-95.75,0.0
33.75,-95.25,0.0
33.75,-94.75,0.0
33.75,-94.25,0.0
33.75,-93.75,0.0
33.75,-93.25,0.0
33.75,-92.75,0.0
33.75,-92.25,0.0
33.75,-91.75,0.0
33.75,-91.25,0.476
33.75,-90.75,0.079
33.75,-90.25,0.776
33.75,-89.75,0.996
33.75,-89.25,1.0
33.75,-88.75,1.0
33.75,-88.25,1.0
33.75,-87.75,1.0
33.75,-87.25,0.929
33.75,-86.75,0.933
33.75,-86.25,0.937
33.75,-85.75,1.0
33.75,-85.25,1.0
33.75,-84.75,0.996
33.75,-84.25,1.0
33.75,-83.75,1.0
33.75,-83.25,1.0
33.75,-82.75,1.0
33.75,-82.25,1.0
33.75,-81.75,1.0
33.75,-81.25,1.0
33.75,-80.75,1.0
33.75,-80.25,1.0
33.75,-79.75,0.685
33.75,-79.25,0.697
33.75,-78.75,0.291
33.75,-78.25,0.972
33.75,-77.75,1.0
33.75,-77.25,1.0
33.75,-76.75,1.0
33.75,-76.25,0.913
33.75,-75.75,1.0
33.75,-75.25,0.236
33.75,-74.75,0.437
33.75,-74.25,0.87
33.25,-122.25,0.559
33.25,-121.75,0.0
33.25,-121.25,0.0
33.25,-120.75,0.0
33.25,-120.25,0.0
33.25,-119.75,0.0
33.25,-119.25,0.0
33.25,-118.75,0.0
33.25,-118.25,0.0
33.25,-117.75,0.0
33.25,-117.25,0.0
33.25,-116.75,0.0
33.25,-116.25,0.0
33.25,-115.75,0.0
33.25,-115.25,0.0
33.25,-114.75,0.0
33.25,-114.25,0.0
33.25,-113.75,0.0
33.25,-113.25,0.0
33.25,-112.75,0.0
33.25,-112.25,0.0
33.25,-111.75,0.0
33.25,-111.25,0.0
33.25,-110.75,0.0
33.25,-110.25,0.0
33.25,-109.75,0.0
33.25,-109.25,0.0
33.25,-108.75,0.008
33.25,-108.25,0.0
33.25,-107.75,0.0
33.25,-107.25,0.0
33.25,-106.75,0.0
33.25,-106.25,0.0
33.25,-105.75,0.189
33.25,-105.25,0.0
33.25,-104.75,0.0
33.25,-104.25,0.0
33.25,-103.75,0.0
33.25,-103.25,0.0
33.25,-102.75,0.0
33.25,-102.25,0.0
33.25,-101.75,0.0
33.25,-101.25,0.0
33.25,-100.75,0.0
33.25,-100.25,0.0
33.25,-99.75,0.0
33.25,-99.25,0.0
33.25,-98.75,0.0
33.25,-98.25,0.0
33.25,-97.75,0.0
33.25,-97.25,0.0
33.25,-96.75,0.0
33.25,-96.25,0.0
33.25,-95.75,0.0
33.25,-95.25,0.0
33.25,-94.75,0.0
33.25,-94.25,0.0
33.25,-93.75,0.004
33.25,-93.25,0.0
33.25,-92.75,0.0
33.25,-92.25,0.0
33.25,-91.75,0.094
33.25,-91.25,0.039
33.25,-90.75,0.232
33.25,-90.25,0.933
33.25,-89.75,0.98
33.25,-89.25,1.0
33.25,-88.75,1.0
33.25,-88.25,1.0
33.25,-87.75,1.0
33.25,-87.25,0.902
33.25,-86.75,0.961
33.25,-86.25,1.0
33.25,-85.75,1.0
33.25,-85.25,1.0
33.25,-84.75,1.0
33.25,-84.25,1.0
33.25,-83.75,1.0
33.25,-83.25,1.0
33.25,-82.75,1.0
33.25,-82.25,1.0
33.25,-81.75,1.0
33.25,-81.25,1.0
33.25,-80.75,1.0
33.25,-80.25,1.0
33.25,-79.75,0.429
33.25,-79.25,0.382
33.25,-78.75,0.028
33.25,-78.25,1.0
33.25,-77.75,1.0
33.25,-77.25,1.0
33.25,-76.75,0.957
33.25,-76.25,0.362
33.25,-75.75,0.433
33.25,-75.25,0.547
32.75,-121.75,0.0
32.75,-121.25,0.0
32.75,-120.75,0.0
32.75,-120.25,0.0
32.75,-119.75,0.0
32.75,-119.25,0.0
32.75,-118.75,0.0
32.75,-118.25,0.0
32.75,-117.75,0.0
32.75,-117.25,0.0
32.75,-116.75,0.0
32.75,-116.25,0.0
32.75,-115.75,0.0
32.75,-115.25,0.0
32.75,-114.75,0.0
32.75,-114.25,0.0
32.75,-113.75,0.0
32.75,-113.25,0.0
32.75,-112.75,0.0
32.75,-112.25,0.0
32.75,-111.75,0.0
32.75,-111.25,0.0
32.75,-110.75,0.0
32.75,-110.25,0.0
32.75,-109.75,0.0
32.75,-109.25,0.0
32.75,-108.75,0.0
32.75,-108.25,0.0
32.75,-107.75,0.0
32.75,-107.25,0.0
32.75,-106.75,0.0
32.75,-106.25,0.0
32.75,-105.75,0.035
32.75,-105.25,0.0
32.75,-104.75,0.0
32.75,-104.25,0.0
32.75,-103.75,0.0
32.75,-103.25,0.0
32.75,-102.75,0.0
32.75,-102.25,0.0
32.75,-101.75,0.0
32.75,-101.25,0.0
32.75,-100.75,0.0
32.75,-100.25,0.0
32.75,-99.75,0.0
32.75,-99.25,0.0
32.75,-98.75,0.0
32.75,-98.25,0.0
32.75,-97.75,0.0
32.75,-97.25,0.0
32.75,-96.75,0.0
32.75,-96.25,0.012
32.75,-95.75,0.0
32.75,-95.25,0.0
32.75,-94.75,0.0
32.75,-94.25,0.0
32.75,-93.75,0.094
32.75,-93.25,0.0
32.75,-92.75,0.0
32.75,-92.25,0.024
32.75,-91.75,0.189
32.75,-91.25,0.091
32.75,-90.75,1.0
32.75,-90.25,1.0
32.75,-89.75,1.0
32.75,-89.25,1.0
32.75,-88.75,0.965
32.75,-88.25,0.984
32.75,-87.75,0.882
32.75,-87.25,1.0
32.75,-86.75,1.0
32.75,-86.25,0.929
32.75,-85.75,1.0
32.75,-85.25,1.0
32.75,-84.75,1.0
32.75,-84.25,1.0
32.75,-83.75,1.0
32.75,-83.25,1.0
32.75,-82.75,1.0
32.75,-82.25,1.0
32.75,-81.75,1.0
32.75,-81.25,1.0
32.75,-80.75,1.0
32.75,-80.25,0.142
32.75,-79.75,0.071
32.75,-79.25,0.0
32.75,-78.75,1.0
32.75,-78.25,1.0
32.75,-77.75,0.969
32.75,-77.25,0.52
32.75,-76.75,0.201
32.75,-76.25,0.0
32.25,-121.25,0.732
32.25,-120.75,0.661
32.25,-120.25,0.0
32.25,-119.75,0.0
32.25,-119.25,0.0
32.25,-118.75,0.0
32.25,-118.25,0.0
32.25,-117.75,0.0
32.25,-117.25,0.0
32.25,-116.75,0.0
32.25,-116.25,0.0
32.25,-115.75,0.0
32.25,-115.25,0.0
32.25,-114.75,0.0
32.25,-114.25,0.0
32.25,-113.75,0.0
32.25,-113.25,0.0
32.25,-112.75,0.0
32.25,-112.25,0.0
32.25,-111.75,0.0
32.25,-111.25,0.0
32.25,-110.75,0.0
32.25,-110.25,0.0
32.25,-109.75,0.0
32.25,-109.25,0.0
32.25,-108.75,0.0
32.25,-108.25,0.0
32.25,-107.75,0.0
32.25,-107.25,0.0
32.25,-106.75,0.0
32.25,-106.25,0.0
32.25,-105.75,0.0
32.25,-105.25,0.0
32.25,-104.75,0.0
32.25,-104.25,0.0
32.25,-103.75,0.0
32.25,-103.25,0.0
32.25,-102.75,0.0
32.25,-102.25,0.0
32.25,-101.75,0.0
32.25,-101.25,0.0
32.25,-100.75,0.0
32.25,-100.25,0.0
32.25,-99.75,0.0
32.25,-99.25,0.0
32.25,-98.75,0.0
32.25,-98.25,0.0
32.25,-97.75,0.0
32.25,-97.25,0.0
32.25,-96.75,0.0
32.25,-96.25,0.0
32.25,-95.75,0.0
32.25,-95.25,0.0
32.25,-94.75,0.0
32.25,-94.25,0.0
32.25,-93.75,0.0
32.25,-93.25,0.0
32.25,-92.75,0.0
32.25,-92.25,0.0
32.25,-91.75,0.685
32.25,-91.25,0.76
32.25,-90.75,1.0
32.25,-90.25,1.0
32.25,-89.75,1.0
32.25,-89.25,0.965
32.25,-88.75,1.0
32.25,-88.25,1.0
32.25,-87.75,1.0
32.25,-87.25,1.0
32.25,-86.75,0.768
32.25,-86.25,1.0
32.25,-85.75,1.0
32.25,-85.25,1.0
32.25,-84.75,1.0
32.25,-84.25,1.0
32.25,-83.75,1.0
32.25,-83.25,1.0
32.25,-82.75,1.0
32.25,-82.25,1.0
32.25,-81.75,1.0
32.25,-81.25,1.0
32.25,-80.75,0.291
32.25,-80.25,0.961
32.25,-79.75,0.217
32.25,-79.25,0.189
32.25,-78.75,1.0
32.25,-78.25,0.965
32.25,-77.75,0.783
32.25,-77.25,0.272
31.75,-120.75,0.591
31.75,-120.25,0.0
31.75,-119.75,0.051
31.75,-119.25,0.0
31.75,-118.75,0.0
31.75,-118.25,0.0
31.75,-117.75,0.0
31.75,-117.25,0.0
31.75,-116.75,0.024
31.75,-116.25,0.0
31.75,-115.75,0.0
31.75,-115.25,0.0
31.75,-114.75,0.0
31.75,-114.25,0.0
31.75,-113.75,0.0
31.75,-113.25,0.0
31.75,-112.75,0.0
31.75,-112.25,0.0
31.75,-111.75,0.0
31.75,-111.25,0.0
31.75,-110.75,0.0
31.75,-110.25,0.0
31.75,-109.75,0.0
31.75,-109.25,0.0
31.75,-108.75,0.0
31.75,-108.25,0.0
31.75,-107.75,0.0
31.75,-107.25,0.0
31.75,-106.75,0.0
31.75,-106.25,0.0
31.75,-105.75,0.0
31.75,-105.25,0.0
31.75,-104.75,0.0
31.75,-104.25,0.0
31.75,-103.75,0.0
31.75,-103.25,0.0
31.75,-102.75,0.0
31.75,-102.25,0.0
31.75,-101.75,0.0
31.75,-101.25,0.0
31.75,-100.75,0.0
31.75,-100.25,0.0
31.75,-99.75,0.0
31.75,-99.25,0.0
31.75,-98.75,0.0
31.75,-98.25,0.0
31.75,-97.75,0.0
31.75,-97.25,0.0
31.75,-96.75,0.0
31.75,-96.25,0.0
31.75,-95.75,0.0
31.75,-95.25,0.0
31.75,-94.75,0.0
31.75,-94.25,0.0
31.75,-93.75,0.0
31.75,-93.25,0.031
31.75,-92.75,0.0
31.75,-92.25,0.531
31.75,-91.75,0.705
31.75,-91.25,0.992
31.75,-90.75,0.98
31.75,-90.25,0.772
31.75,-89.75,0.209
31.75,-89.25,0.846
31.75,-88.75,0.921
31.75,-88.25,1.0
31.75,-87.75,0.988
31.75,-87.25,0.831
31.75,-86.75,1.0
31.75,-86.25,1.0
31.75,-85.75,1.0
31.75,-85.25,1.0
31.75,-84.75,1.0
31.75,-84.25,1.0
31.75,-83.75,1.0
31.75,-83.25,1.0
31.75,-82.75,1.0
31.75,-82.25,1.0
31.75,-81.75,1.0
31.75,-81.25,0.984
31.75,-80.75,0.457
31.75,-80.25,0.169
31.75,-79.75,0.0
31.75,-79.25,0.291
31.75,-78.75,1.0
31.75,-78.25,0.811
31.25,-119.75,0.0
31.25,-119.25,0.0
31.25,-118.75,0.0
31.25,-118.25,0.0
31.25,-117.75,0.0
31.25,-117.25,0.0
31.25,-116.75,0.0
31.25,-116.25,0.0
31.25,-115.75,0.0
31.25,-115.25,0.0
31.25,-114.75,0.0
31.25,-114.25,0.0
31.25,-113.75,0.0
31.25,-113.25,0.098
31.25,-112.75,0.0
31.25,-112.25,0.0
31.25,-111.75,0.0
31.25,-111.25,0.0
31.25,-110.75,0.0
31.25,-110.25,0.0
31.25,-109.75,0.0
31.25,-109.25,0.0
31.25,-108.75,0.0
31.25,-108.25,0.0
31.25,-107.75,0.0
31.25,-107.25,0.217
31.25,-106.75,0.0
31.25,-106.25,0.0
31.25,-105.75,0.0
31.25,-105.25,0.0
31.25,-104.75,0.0
31.25,-104.25,0.0
31.25,-103.75,0.0
31.25,-103.25,0.0
31.25,-102.75,0.0
31.25,-102.25,0.0
31.25,-101.75,0.0
31.25,-101.25,0.0
31.25,-100.75,0.0
31.25,-100.25,0.0
31.25,-99.75,0.0
31.25,-99.25,0.0
31.25,-98.75,0.0
31.25,-98.25,0.0
31.25,-97.75,0.0
31.25,-97.25,0.0
31.25,-96.75,0.0
31.25,-96.25,0.0
31.25,-95.75,0.0
31.25,-95.25,0.0
31.25,-94.75,0.0
31.25,-94.25,0.0
31.25,-93.75,0.0
31.25,-93.25,0.0
31.25,-92.75,0.0
31.25,-92.25,0.051
31.25,-91.75,0.484
31.25,-91.25,0.835
31.25,-90.75,0.098
31.25,-90.25,0.0
31.25,-89.75,0.043
31.25,-89.25,0.217
31.25,-88.75,0.402
31.25,-88.25,0.87
31.25,-87.75,0.469
31.25,-87.25,0.957
31.25,-86.75,1.0
31.25,-86.25,1.0
31.25,-85.75,1.0
31.25,-85.25,1.0
31.25,-84.75,0.996
31.25,-84.25,1.0
31.25,-83.75,1.0
31.25,-83.25,1.0
31.25,-82.75,0.874
31.25,-82.25,0.866
31.25,-81.75,0.898
31.25,-81.25,0.524
31.25,-80.75,0.634
31.25,-80.25,0.012
31.25,-79.75,0.0
31.25,-79.25,0.197
31.25,-78.75,0.846
30.75,-119.25,0.0
30.75,-118.75,0.0
30.75,-118.25,0.0
30.75,-117.75,0.0
30.75,-117.25,0.0
30.75,-116.75,0.0
30.75,-116.25,0.0
30.75,-115.75,0.0
30.75,-115.25,0.0
30.75,-114.75,0.0
30.75,-114.25,0.0
30.75,-113.75,0.0
30.75,-113.25,0.0
30.75,-112.75,0.0
30.75,-112.25,0.24
30.75,-111.75,0.0
30.75,-111.25,0.0
30.75,-110.75,0.0
30.75,-110.25,0.0
30.75,-109.75,0.0
30.75,-109.25,0.835
30.75,-108.75,0.138
30.75,-108.25,0.0
30.75,-107.75,0.0
30.75,-107.25,0.0
30.75,-106.75,0.0
30.75,-106.25,0.0
30.75,-105.75,0.0
30.75,-105.25,0.0
30.75,-104.75,0.0
30.75,-104.25,0.0
30.75,-103.75,0.0
30.75,-103.25,0.0
30.75,-102.75,0.0
30.75,-102.25,0.0
30.75,-101.75,0.0
30.75,-101.25,0.0
30.75,-100.75,0.0
30.75,-100.25,0.0
