latitude,longitude,cloud_cover
36.25,-122.75,1.0
36.25,-122.25,1.0
36.25,-121.75,1.0
36.25,-121.25,1.0
36.25,-120.75,1.0
36.25,-120.25,1.0
36.25,-119.75,1.0
36.25,-119.25,1.0
36.25,-118.75,1.0
36.25,-118.25,0.996
36.25,-117.75,0.122
36.25,-117.25,0.039
36.25,-116.75,0.024
36.25,-116.25,0.004
36.25,-115.75,0.276
36.25,-115.25,0.004
36.25,-114.75,0.0
36.25,-114.25,0.0
36.25,-113.75,0.0
36.25,-113.25,0.0
36.25,-112.75,0.0
36.25,-112.25,0.264
36.25,-111.75,0.0
36.25,-111.25,0.0
36.25,-110.75,0.0
36.25,-110.25,0.0
36.25,-109.75,0.0
36.25,-109.25,0.0
36.25,-108.75,0.0
36.25,-108.25,0.0
36.25,-107.75,0.0
36.25,-107.25,0.012
36.25,-106.75,0.748
36.25,-106.25,1.0
36.25,-105.75,0.98
36.25,-105.25,0.823
36.25,-104.75,0.0
36.25,-104.25,0.0
36.25,-103.75,0.555
36.25,-103.25,1.0
36.25,-102.75,1.0
36.25,-102.25,0.0
36.25,-101.75,0.161
36.25,-101.25,1.0
36.25,-100.75,1.0
36.25,-100.25,0.957
36.25,-99.75,0.0
36.25,-99.25,0.311
36.25,-98.75,0.472
36.25,-98.25,1.0
36.25,-97.75,1.0
36.25,-97.25,1.0
36.25,-96.75,1.0
36.25,-96.25,1.0
36.25,-95.75,1.0
36.25,-95.25,1.0
36.25,-94.75,0.925
36.25,-94.25,0.992
36.25,-93.75,0.169
36.25,-93.25,0.551
36.25,-92.75,0.52
36.25,-92.25,0.24
36.25,-91.75,0.476
36.25,-91.25,0.492
36.25,-90.75,0.201
36.25,-90.25,0.87
36.25,-89.75,1.0
36.25,-89.25,1.0
36.25,-88.75,1.0
36.25,-88.25,1.0
36.25,-87.75,1.0
36.25,-87.25,1.0
36.25,-86.75,1.0
36.25,-86.25,1.0
36.25,-85.75,1.0
36.25,-85.25,1.0
36.25,-84.75,0.984
36.25,-84.25,1.0
36.25,-83.75,1.0
36.25,-83.25,1.0
36.25,-82.75,0.937
36.25,-82.25,0.756
36.25,-81.75,0.913
36.25,-81.25,1.0
36.25,-80.75,1.0
36.25,-80.25,0.972
36.25,-79.75,1.0
36.25,-79.25,0.894
36.25,-78.75,0.965
36.25,-78.25,1.0
36.25,-77.75,0.598
36.25,-77.25,0.524
36.25,-76.75,1.0
36.25,-76.25,1.0
36.25,-75.75,1.0
36.25,-75.25,1.0
36.25,-74.75,1.0
36.25,-74.25,1.0
36.25,-73.75,1.0
35.75,-123.75,1.0
35.75,-123.25,0.138
35.75,-122.75,0.315
35.75,-122.25,0.898
35.75,-121.75,1.0
35.75,-121.25,1.0
35.75,-120.75,1.0
35.75,-120.25,1.0
35.75,-119.75,1.0
35.75,-119.25,1.0
35.75,-118.75,1.0
35.75,-118.25,1.0
35.75,-117.75,0.063
35.75,-117.25,0.39
35.75,-116.75,0.0
35.75,-116.25,0.0
35.75,-115.75,0.0
35.75,-115.25,0.024
35.75,-114.75,0.0
35.75,-114.25,0.0
35.75,-113.75,0.0
35.75,-113.25,0.0
35.75,-112.75,0.0
35.75,-112.25,0.0
35.75,-111.75,0.0
35.75,-111.25,0.0
35.75,-110.75,0.0
35.75,-110.25,0.0
35.75,-109.75,0.0
35.75,-109.25,0.0
35.75,-108.75,0.008
35.75,-108.25,0.65
35.75,-107.75,0.0
35.75,-107.25,0.0
35.75,-106.75,0.894
35.75,-106.25,0.984
35.75,-105.75,0.602
35.75,-105.25,1.0
35.75,-104.75,0.0
35.75,-104.25,0.0
35.75,-103.75,0.075
35.75,-103.25,0.894
35.75,-102.75,1.0
35.75,-102.25,0.315
35.75,-101.75,0.0
35.75,-101.25,0.146
35.75,-100.75,1.0
35.75,-100.25,0.886
35.75,-99.75,0.276
35.75,-99.25,0.622
35.75,-98.75,1.0
35.75,-98.25,0.972
35.75,-97.75,1.0
35.75,-97.25,1.0
35.75,-96.75,0.484
35.75,-96.25,1.0
35.75,-95.75,1.0
35.75,-95.25,0.996
35.75,-94.75,0.724
35.75,-94.25,0.189
35.75,-93.75,0.583
35.75,-93.25,0.063
35.75,-92.75,0.201
35.75,-92.25,0.917
35.75,-91.75,0.839
35.75,-91.25,0.374
35.75,-90.75,0.386
35.75,-90.25,0.961
35.75,-89.75,1.0
35.75,-89.25,1.0
35.75,-88.75,1.0
35.75,-88.25,1.0
35.75,-87.75,1.0
35.75,-87.25,1.0
35.75,-86.75,1.0
35.75,-86.25,1.0
35.75,-85.75,1.0
35.75,-85.25,0.965
35.75,-84.75,1.0
35.75,-84.25,1.0
35.75,-83.75,1.0
35.75,-83.25,1.0
35.75,-82.75,1.0
35.75,-82.25,0.984
35.75,-81.75,1.0
35.75,-81.25,1.0
35.75,-80.75,1.0
35.75,-80.25,0.945
35.75,-79.75,0.886
35.75,-79.25,0.815
35.75,-78.75,0.898
35.75,-78.25,0.807
35.75,-77.75,0.819
35.75,-77.25,0.457
35.75,-76.75,0.756
35.75,-76.25,1.0
35.75,-75.75,1.0
35.75,-75.25,1.0
35.75,-74.75,1.0
35.75,-74.25,1.0
35.75,-73.75,1.0
35.25,-123.25,0.524
35.25,-122.75,0.358
35.25,-122.25,0.89
35.25,-121.75,0.949
35.25,-121.25,1.0
35.25,-120.75,1.0
35.25,-120.25,0.988
35.25,-119.75,1.0
35.25,-119.25,1.0
35.25,-118.75,0.992
35.25,-118.25,1.0
35.25,-117.75,0.862
35.25,-117.25,0.146
35.25,-116.75,0.012
35.25,-116.25,0.008
35.25,-115.75,0.0
35.25,-115.25,0.0
35.25,-114.75,0.0
35.25,-114.25,0.0
35.25,-113.75,0.0
35.25,-113.25,0.0
35.25,-112.75,0.0
35.25,-112.25,0.0
35.25,-111.75,0.264
35.25,-111.25,0.0
35.25,-110.75,0.0
35.25,-110.25,0.0
35.25,-109.75,0.0
35.25,-109.25,0.012
35.25,-108.75,0.0
35.25,-108.25,0.0
35.25,-107.75,0.0
35.25,-107.25,0.0
35.25,-106.75,0.0
35.25,-106.25,0.075
35.25,-105.75,0.209
35.25,-105.25,0.602
35.25,-104.75,0.016
35.25,-104.25,0.0
35.25,-103.75,0.976
35.25,-103.25,0.988
35.25,-102.75,0.039
35.25,-102.25,0.028
35.25,-101.75,0.008
35.25,-101.25,0.012
35.25,-100.75,0.043
35.25,-100.25,0.882
35.25,-99.75,0.146
35.25,-99.25,1.0
35.25,-98.75,0.413
35.25,-98.25,0.886
35.25,-97.75,1.0
35.25,-97.25,1.0
35.25,-96.75,1.0
35.25,-96.25,1.0
35.25,-95.75,1.0
35.25,-95.25,0.996
35.25,-94.75,1.0
35.25,-94.25,0.846
35.25,-93.75,0.146
35.25,-93.25,0.339
35.25,-92.75,0.535
35.25,-92.25,0.583
35.25,-91.75,1.0
35.25,-91.25,0.441
35.25,-90.75,1.0
35.25,-90.25,1.0
35.25,-89.75,1.0
35.25,-89.25,1.0
35.25,-88.75,1.0
35.25,-88.25,1.0
35.25,-87.75,1.0
35.25,-87.25,1.0
35.25,-86.75,1.0
35.25,-86.25,1.0
35.25,-85.75,0.921
35.25,-85.25,1.0
35.25,-84.75,0.953
35.25,-84.25,0.74
35.25,-83.75,1.0
35.25,-83.25,1.0
35.25,-82.75,1.0
35.25,-82.25,1.0
35.25,-81.75,1.0
35.25,-81.25,1.0
35.25,-80.75,1.0
35.25,-80.25,0.976
35.25,-79.75,0.618
35.25,-79.25,1.0
35.25,-78.75,0.575
35.25,-78.25,0.953
35.25,-77.75,1.0
35.25,-77.25,0.728
35.25,-76.75,1.0
35.25,-76.25,1.0
35.25,-75.75,1.0
35.25,-75.25,1.0
35.25,-74.75,1.0
35.25,-74.25,1.0
35.25,-73.75,1.0
34.75,-122.75,1.0
34.75,-122.25,0.098
34.75,-121.75,0.028
34.75,-121.25,1.0
34.75,-120.75,1.0
34.75,-120.25,1.0
34.75,-119.75,1.0
34.75,-119.25,1.0
34.75,-118.75,0.291
34.75,-118.25,0.197
34.75,-117.75,0.268
34.75,-117.25,0.047
34.75,-116.75,0.303
34.75,-116.25,0.008
34.75,-115.75,0.039
34.75,-115.25,0.0
34.75,-114.75,0.0
34.75,-114.25,0.0
34.75,-113.75,0.0
34.75,-113.25,0.0
34.75,-112.75,0.0
34.75,-112.25,0.0
34.75,-111.75,0.0
34.75,-111.25,0.0
34.75,-110.75,0.0
34.75,-110.25,0.0
34.75,-109.75,0.0
34.75,-109.25,0.059
34.75,-108.75,0.0
34.75,-108.25,0.0
34.75,-107.75,0.0
34.75,-107.25,0.0
34.75,-106.75,0.0
34.75,-106.25,0.484
34.75,-105.75,0.339
34.75,-105.25,0.0
34.75,-104.75,1.0
34.75,-104.25,0.783
34.75,-103.75,1.0
34.75,-103.25,0.839
34.75,-102.75,0.0
34.75,-102.25,0.0
34.75,-101.75,0.0
34.75,-101.25,0.0
34.75,-100.75,0.0
34.75,-100.25,0.079
34.75,-99.75,0.272
34.75,-99.25,0.992
34.75,-98.75,0.752
34.75,-98.25,1.0
34.75,-97.75,1.0
34.75,-97.25,1.0
34.75,-96.75,0.921
34.75,-96.25,0.98
34.75,-95.75,0.984
34.75,-95.25,0.677
34.75,-94.75,0.929
34.75,-94.25,0.906
34.75,-93.75,0.071
34.75,-93.25,0.114
34.75,-92.75,0.0
34.75,-92.25,0.079
34.75,-91.75,0.555
34.75,-91.25,0.953
34.75,-90.75,1.0
34.75,-90.25,1.0
34.75,-89.75,1.0
34.75,-89.25,1.0
34.75,-88.75,1.0
34.75,-88.25,1.0
34.75,-87.75,1.0
34.75,-87.25,1.0
34.75,-86.75,1.0
34.75,-86.25,1.0
34.75,-85.75,0.925
34.75,-85.25,1.0
34.75,-84.75,0.972
34.75,-84.25,1.0
34.75,-83.75,0.63
34.75,-83.25,1.0
34.75,-82.75,1.0
34.75,-82.25,1.0
34.75,-81.75,1.0
34.75,-81.25,0.961
34.75,-80.75,0.992
34.75,-80.25,0.287
34.75,-79.75,0.48
34.75,-79.25,0.563
34.75,-78.75,0.846
34.75,-78.25,0.961
34.75,-77.75,0.756
34.75,-77.25,0.63
34.75,-76.75,1.0
34.75,-76.25,1.0
34.75,-75.75,1.0
34.75,-75.25,1.0
34.75,-74.75,1.0
34.75,-74.25,1.0
34.75,-73.75,1.0
34.25,-122.25,0.736
34.25,-121.75,0.886
34.25,-121.25,0.996
34.25,-120.75,1.0
34.25,-120.25,1.0
34.25,-119.75,0.488
34.25,-119.25,0.0
34.25,-118.75,0.295
34.25,-118.25,0.0
34.25,-117.75,0.705
34.25,-117.25,0.016
34.25,-116.75,0.063
34.25,-116.25,0.0
34.25,-115.75,0.0
34.25,-115.25,0.0
34.25,-114.75,0.0
34.25,-114.25,0.0
34.25,-113.75,0.0
34.25,-113.25,0.0
34.25,-112.75,0.0
34.25,-112.25,0.0
34.25,-111.75,0.0
34.25,-111.25,0.0
34.25,-110.75,0.0
34.25,-110.25,0.0
34.25,-109.75,0.0
34.25,-109.25,0.0
34.25,-108.75,0.0
34.25,-108.25,0.0
34.25,-107.75,0.0
34.25,-107.25,0.0
34.25,-106.75,0.094
34.25,-106.25,0.0
34.25,-105.75,0.031
34.25,-105.25,0.0
34.25,-104.75,1.0
34.25,-104.25,0.185
34.25,-103.75,1.0
34.25,-103.25,1.0
34.25,-102.75,0.185
34.25,-102.25,0.0
34.25,-101.75,0.031
34.25,-101.25,0.0
34.25,-100.75,0.0
34.25,-100.25,0.0
34.25,-99.75,0.031
34.25,-99.25,0.0
34.25,-98.75,0.823
34.25,-98.25,1.0
34.25,-97.75,1.0
34.25,-97.25,1.0
34.25,-96.75,0.929
34.25,-96.25,0.504
34.25,-95.75,1.0
34.25,-95.25,1.0
34.25,-94.75,0.957
34.25,-94.25,0.315
34.25,-93.75,0.953
34.25,-93.25,0.213
34.25,-92.75,0.303
34.25,-92.25,0.063
34.25,-91.75,0.917
34.25,-91.25,0.957
34.25,-90.75,1.0
34.25,-90.25,1.0
34.25,-89.75,1.0
34.25,-89.25,1.0
34.25,-88.75,1.0
34.25,-88.25,1.0
34.25,-87.75,1.0
34.25,-87.25,1.0
34.25,-86.75,1.0
34.25,-86.25,1.0
34.25,-85.75,1.0
34.25,-85.25,1.0
34.25,-84.75,0.685
34.25,-84.25,1.0
34.25,-83.75,1.0
34.25,-83.25,1.0
34.25,-82.75,1.0
34.25,-82.25,1.0
34.25,-81.75,1.0
34.25,-81.25,0.965
34.25,-80.75,0.945
34.25,-80.25,0.976
34.25,-79.75,0.953
34.25,-79.25,0.752
34.25,-78.75,0.587
34.25,-78.25,0.917
34.25,-77.75,0.016
34.25,-77.25,0.0
34.25,-76.75,1.0
34.25,-76.25,1.0
34.25,-75.75,1.0
34.25,-75.25,1.0
34.25,-74.75,1.0
34.25,-74.25,1.0
33.75,-122.25,0.587
33.75,-121.75,1.0
33.75,-121.25,1.0
33.75,-120.75,1.0
33.75,-120.25,1.0
33.75,-119.75,0.161
33.75,-119.25,0.0
33.75,-118.75,0.047
33.75,-118.25,0.252
33.75,-117.75,0.067
33.75,-117.25,0.768
33.75,-116.75,0.622
33.75,-116.25,0.0
33.75,-115.75,0.0
33.75,-115.25,0.0
33.75,-114.75,0.0
33.75,-114.25,0.0
33.75,-113.75,0.0
33.75,-113.25,0.0
33.75,-112.75,0.0
33.75,-112.25,0.0
33.75,-111.75,0.0
33.75,-111.25,0.0
33.75,-110.75,0.0
33.75,-110.25,0.0
33.75,-109.75,0.0
33.75,-109.25,0.157
33.75,-108.75,0.0
33.75,-108.25,0.0
33.75,-107.75,0.0
33.75,-107.25,0.0
33.75,-106.75,0.0
33.75,-106.25,0.0
33.75,-105.75,0.0
33.75,-105.25,0.0
33.75,-104.75,0.047
33.75,-104.25,0.276
33.75,-103.75,0.22
33.75,-103.25,1.0
33.75,-102.75,0.894
33.75,-102.25,0.059
33.75,-101.75,0.0
33.75,-101.25,0.949
33.75,-100.75,0.0
33.75,-100.25,0.0
33.75,-99.75,0.028
33.75,-99.25,0.0
33.75,-98.75,0.89
33.75,-98.25,1.0
33.75,-97.75,1.0
33.75,-97.25,1.0
33.75,-96.75,0.669
33.75,-96.25,0.945
33.75,-95.75,0.571
33.75,-95.25,1.0
33.75,-94.75,1.0
33.75,-94.25,1.0
33.75,-93.75,0.992
33.75,-93.25,0.087
33.75,-92.75,0.126
33.75,-92.25,0.74
33.75,-91.75,0.815
33.75,-91.25,0.988
33.75,-90.75,0.933
33.75,-90.25,1.0
33.75,-89.75,1.0
33.75,-89.25,1.0
33.75,-88.75,1.0
33.75,-88.25,1.0
33.75,-87.75,1.0
33.75,-87.25,1.0
33.75,-86.75,1.0
33.75,-86.25,0.988
33.75,-85.75,1.0
33.75,-85.25,0.862
33.75,-84.75,1.0
33.75,-84.25,0.902
33.75,-83.75,0.976
33.75,-83.25,1.0
33.75,-82.75,1.0
33.75,-82.25,1.0
33.75,-81.75,1.0
33.75,-81.25,1.0
33.75,-80.75,0.831
33.75,-80.25,0.63
33.75,-79.75,0.406
33.75,-79.25,0.697
33.75,-78.75,1.0
33.75,-78.25,0.0
33.75,-77.75,0.0
33.75,-77.25,0.035
33.75,-76.75,1.0
33.75,-76.25,1.0
33.75,-75.75,1.0
33.75,-75.25,1.0
33.75,-74.75,1.0
33.75,-74.25,1.0
33.25,-122.25,0.972
33.25,-121.75,1.0
33.25,-121.25,0.992
33.25,-120.75,1.0
33.25,-120.25,0.0
33.25,-119.75,0.0
33.25,-119.25,0.0
33.25,-118.75,0.0
33.25,-118.25,0.0
33.25,-117.75,0.004
33.25,-117.25,0.02
33.25,-116.75,0.319
33.25,-116.25,0.098
33.25,-115.75,0.02
33.25,-115.25,0.0
33.25,-114.75,0.0
33.25,-114.25,0.0
33.25,-113.75,0.0
33.25,-113.25,0.0
33.25,-112.75,0.0
33.25,-112.25,0.02
33.25,-111.75,0.161
33.25,-111.25,0.0
33.25,-110.75,0.0
33.25,-110.25,0.031
33.25,-109.75,0.0
33.25,-109.25,0.0
33.25,-108.75,0.0
33.25,-108.25,0.0
33.25,-107.75,0.0
33.25,-107.25,0.0
33.25,-106.75,0.0
33.25,-106.25,0.886
33.25,-105.75,0.37
33.25,-105.25,0.0
33.25,-104.75,0.008
33.25,-104.25,0.0
33.25,-103.75,1.0
33.25,-103.25,1.0
33.25,-102.75,1.0
33.25,-102.25,0.094
33.25,-101.75,0.0
33.25,-101.25,0.0
33.25,-100.75,0.0
33.25,-100.25,0.0
33.25,-99.75,0.0
33.25,-99.25,0.283
33.25,-98.75,0.921
33.25,-98.25,1.0
33.25,-97.75,1.0
33.25,-97.25,1.0
33.25,-96.75,1.0
33.25,-96.25,1.0
33.25,-95.75,0.012
33.25,-95.25,1.0
33.25,-94.75,1.0
33.25,-94.25,1.0
33.25,-93.75,1.0
33.25,-93.25,0.445
33.25,-92.75,0.0
33.25,-92.25,0.913
33.25,-91.75,1.0
33.25,-91.25,0.996
33.25,-90.75,1.0
33.25,-90.25,1.0
33.25,-89.75,1.0
33.25,-89.25,1.0
33.25,-88.75,1.0
33.25,-88.25,1.0
33.25,-87.75,1.0
33.25,-87.25,1.0
33.25,-86.75,1.0
33.25,-86.25,0.996
33.25,-85.75,0.972
33.25,-85.25,0.976
33.25,-84.75,0.98
33.25,-84.25,0.972
33.25,-83.75,0.913
33.25,-83.25,0.98
33.25,-82.75,1.0
33.25,-82.25,1.0
33.25,-81.75,0.728
33.25,-81.25,0.984
33.25,-80.75,1.0
33.25,-80.25,1.0
33.25,-79.75,0.772
33.25,-79.25,0.071
33.25,-78.75,0.0
33.25,-78.25,1.0
33.25,-77.75,0.138
33.25,-77.25,0.665
33.25,-76.75,1.0
33.25,-76.25,1.0
33.25,-75.75,1.0
33.25,-75.25,1.0
32.75,-121.75,0.37
32.75,-121.25,0.0
32.75,-120.75,0.0
32.75,-120.25,0.0
32.75,-119.75,0.0
32.75,-119.25,0.0
32.75,-118.75,0.083
32.75,-118.25,0.0
32.75,-117.75,0.0
32.75,-117.25,0.028
32.75,-116.75,0.768
32.75,-116.25,0.197
32.75,-115.75,0.012
32.75,-115.25,0.028
32.75,-114.75,0.0
32.75,-114.25,0.0
32.75,-113.75,0.02
32.75,-113.25,0.26
32.75,-112.75,0.756
32.75,-112.25,0.362
32.75,-111.75,0.106
32.75,-111.25,0.339
32.75,-110.75,0.256
32.75,-110.25,0.98
32.75,-109.75,0.386
32.75,-109.25,0.122
32.75,-108.75,0.0
32.75,-108.25,0.0
32.75,-107.75,0.0
32.75,-107.25,0.0
32.75,-106.75,0.0
32.75,-106.25,0.85
32.75,-105.75,1.0
32.75,-105.25,0.0
32.75,-104.75,0.681
32.75,-104.25,0.008
32.75,-103.75,0.193
32.75,-103.25,0.161
32.75,-102.75,1.0
32.75,-102.25,0.016
32.75,-101.75,0.0
32.75,-101.25,0.0
32.75,-100.75,0.0
32.75,-100.25,0.0
32.75,-99.75,0.0
32.75,-99.25,0.972
32.75,-98.75,1.0
32.75,-98.25,1.0
32.75,-97.75,1.0
32.75,-97.25,1.0
32.75,-96.75,1.0
32.75,-96.25,0.232
32.75,-95.75,1.0
32.75,-95.25,1.0
32.75,-94.75,1.0
32.75,-94.25,1.0
32.75,-93.75,1.0
32.75,-93.25,0.382
32.75,-92.75,0.0
32.75,-92.25,0.654
32.75,-91.75,1.0
32.75,-91.25,1.0
32.75,-90.75,1.0
32.75,-90.25,1.0
32.75,-89.75,1.0
32.75,-89.25,1.0
32.75,-88.75,1.0
32.75,-88.25,1.0
32.75,-87.75,1.0
32.75,-87.25,1.0
32.75,-86.75,0.626
32.75,-86.25,0.898
32.75,-85.75,0.484
32.75,-85.25,0.846
32.75,-84.75,0.917
32.75,-84.25,0.941
32.75,-83.75,1.0
32.75,-83.25,0.783
32.75,-82.75,1.0
32.75,-82.25,0.783
32.75,-81.75,1.0
32.75,-81.25,0.886
32.75,-80.75,0.969
32.75,-80.25,0.811
32.75,-79.75,0.248
32.75,-79.25,0.0
32.75,-78.75,0.441
32.75,-78.25,0.0
32.75,-77.75,0.736
32.75,-77.25,0.0
32.75,-76.75,1.0
32.75,-76.25,1.0
32.25,-121.25,0.614
32.25,-120.75,0.0
32.25,-120.25,0.0
32.25,-119.75,0.0
32.25,-119.25,0.13
32.25,-118.75,0.0
32.25,-118.25,0.217
32.25,-117.75,0.0
32.25,-117.25,0.071
32.25,-116.75,0.154
32.25,-116.25,0.02
32.25,-115.75,0.0
32.25,-115.25,0.15
32.25,-114.75,0.024
32.25,-114.25,0.0
32.25,-113.75,0.0
32.25,-113.25,0.0
32.25,-112.75,0.0
32.25,-112.25,0.0
32.25,-111.75,0.0
32.25,-111.25,0.0
32.25,-110.75,0.154
32.25,-110.25,0.858
32.25,-109.75,1.0
32.25,-109.25,0.622
32.25,-108.75,0.0
32.25,-108.25,0.008
32.25,-107.75,0.0
32.25,-107.25,0.0
32.25,-106.75,0.0
32.25,-106.25,0.0
32.25,-105.75,0.37
32.25,-105.25,0.0
32.25,-104.75,0.0
32.25,-104.25,0.024
32.25,-103.75,0.13
32.25,-103.25,0.0
32.25,-102.75,0.0
32.25,-102.25,0.0
32.25,-101.75,0.0
32.25,-101.25,0.0
32.25,-100.75,0.0
32.25,-100.25,0.0
32.25,-99.75,0.0
32.25,-99.25,0.996
32.25,-98.75,1.0
32.25,-98.25,1.0
32.25,-97.75,1.0
32.25,-97.25,0.594
32.25,-96.75,0.409
32.25,-96.25,0.87
32.25,-95.75,1.0
32.25,-95.25,1.0
32.25,-94.75,1.0
32.25,-94.25,1.0
32.25,-93.75,0.283
32.25,-93.25,0.0
32.25,-92.75,0.783
32.25,-92.25,0.665
32.25,-91.75,0.949
32.25,-91.25,1.0
32.25,-90.75,1.0
32.25,-90.25,1.0
32.25,-89.75,1.0
32.25,-89.25,1.0
32.25,-88.75,1.0
32.25,-88.25,1.0
32.25,-87.75,1.0
32.25,-87.25,1.0
32.25,-86.75,1.0
32.25,-86.25,0.496
32.25,-85.75,0.957
32.25,-85.25,1.0
32.25,-84.75,0.724
32.25,-84.25,0.882
32.25,-83.75,1.0
32.25,-83.25,0.988
32.25,-82.75,0.917
32.25,-82.25,0.996
32.25,-81.75,1.0
32.25,-81.25,1.0
32.25,-80.75,1.0
32.25,-80.25,0.0
32.25,-79.75,0.0
32.25,-79.25,1.0
32.25,-78.75,0.559
32.25,-78.25,0.748
32.25,-77.75,1.0
32.25,-77.25,0.319
31.75,-120.75,0.0
31.75,-120.25,0.031
31.75,-119.75,0.0
31.75,-119.25,0.22
31.75,-118.75,0.0
31.75,-118.25,0.035
31.75,-117.75,0.0
31.75,-117.25,0.0
31.75,-116.75,0.079
31.75,-116.25,0.047
31.75,-115.75,0.0
31.75,-115.25,0.0
31.75,-114.75,0.244
31.75,-114.25,0.0
31.75,-113.75,0.0
31.75,-113.25,0.0
31.75,-112.75,0.0
31.75,-112.25,0.0
31.75,-111.75,0.0
31.75,-111.25,0.0
31.75,-110.75,0.0
31.75,-110.25,0.0
31.75,-109.75,0.0
31.75,-109.25,0.0
31.75,-108.75,0.0
31.75,-108.25,0.0
31.75,-107.75,0.0
31.75,-107.25,0.0
31.75,-106.75,0.0
31.75,-106.25,0.118
31.75,-105.75,0.0
31.75,-105.25,0.236
31.75,-104.75,0.0
31.75,-104.25,0.0
31.75,-103.75,0.0
31.75,-103.25,0.0
31.75,-102.75,0.0
31.75,-102.25,0.0
31.75,-101.75,0.0
31.75,-101.25,0.0
31.75,-100.75,0.0
31.75,-100.25,0.0
31.75,-99.75,1.0
31.75,-99.25,1.0
31.75,-98.75,1.0
31.75,-98.25,1.0
31.75,-97.75,1.0
31.75,-97.25,0.587
31.75,-96.75,1.0
31.75,-96.25,1.0
31.75,-95.75,1.0
31.75,-95.25,1.0
31.75,-94.75,1.0
31.75,-94.25,1.0
31.75,-93.75,0.079
31.75,-93.25,0.051
31.75,-92.75,0.787
31.75,-92.25,0.874
31.75,-91.75,0.744
31.75,-91.25,1.0
31.75,-90.75,1.0
31.75,-90.25,1.0
31.75,-89.75,1.0
31.75,-89.25,1.0
31.75,-88.75,1.0
31.75,-88.25,1.0
31.75,-87.75,1.0
31.75,-87.25,1.0
31.75,-86.75,1.0
31.75,-86.25,1.0
31.75,-85.75,0.976
31.75,-85.25,0.756
31.75,-84.75,0.799
31.75,-84.25,0.898
31.75,-83.75,0.484
31.75,-83.25,0.945
31.75,-82.75,1.0
31.75,-82.25,1.0
31.75,-81.75,1.0
31.75,-81.25,0.878
31.75,-80.75,0.984
31.75,-80.25,0.087
31.75,-79.75,0.0
31.75,-79.25,1.0
31.75,-78.75,0.862
31.75,-78.25,0.961
31.25,-119.75,0.343
31.25,-119.25,0.165
31.25,-118.75,0.012
31.25,-118.25,0.28
31.25,-117.75,0.555
31.25,-117.25,0.0
31.25,-116.75,0.15
31.25,-116.25,0.0
31.25,-115.75,0.0
31.25,-115.25,0.0
31.25,-114.75,0.043
31.25,-114.25,0.0
31.25,-113.75,0.0
31.25,-113.25,0.0
31.25,-112.75,0.0
31.25,-112.25,0.0
31.25,-111.75,0.0
31.25,-111.25,0.0
31.25,-110.75,0.0
31.25,-110.25,0.0
31.25,-109.75,0.0
31.25,-109.25,0.0
31.25,-108.75,0.0
31.25,-108.25,0.0
31.25,-107.75,0.0
31.25,-107.25,0.0
31.25,-106.75,0.0
31.25,-106.25,0.0
31.25,-105.75,0.657
31.25,-105.25,0.579
31.25,-104.75,0.0
31.25,-104.25,0.0
31.25,-103.75,0.0
31.25,-103.25,0.0
31.25,-102.75,0.0
31.25,-102.25,0.0
31.25,-101.75,0.0
31.25,-101.25,0.0
31.25,-100.75,0.0
31.25,-100.25,1.0
31.25,-99.75,1.0
31.25,-99.25,1.0
31.25,-98.75,0.689
31.25,-98.25,1.0
31.25,-97.75,1.0
31.25,-97.25,0.382
31.25,-96.75,1.0
31.25,-96.25,1.0
31.25,-95.75,1.0
31.25,-95.25,1.0
31.25,-94.75,0.815
31.25,-94.25,0.815
31.25,-93.75,0.0
31.25,-93.25,0.012
31.25,-92.75,0.224
31.25,-92.25,1.0
31.25,-91.75,0.846
31.25,-91.25,0.953
31.25,-90.75,1.0
31.25,-90.25,1.0
31.25,-89.75,1.0
31.25,-89.25,1.0
31.25,-88.75,1.0
31.25,-88.25,1.0
31.25,-87.75,1.0
31.25,-87.25,1.0
31.25,-86.75,0.98
31.25,-86.25,1.0
31.25,-85.75,1.0
31.25,-85.25,0.969
31.25,-84.75,1.0
31.25,-84.25,1.0
31.25,-83.75,1.0
31.25,-83.25,1.0
31.25,-82.75,1.0
31.25,-82.25,0.925
31.25,-81.75,1.0
31.25,-81.25,0.602
31.25,-80.75,0.953
31.25,-80.25,0.0
31.25,-79.75,0.89
31.25,-79.25,0.291
31.25,-78.75,0.079
30.75,-119.25,0.165
30.75,-118.75,0.0
30.75,-118.25,0.594
30.75,-117.75,0.52
30.75,-117.25,0.024
30.75,-116.75,0.0
30.75,-116.25,0.035
30.75,-115.75,0.0
30.75,-115.25,0.0
30.75,-114.75,0.071
30.75,-114.25,0.0
30.75,-113.75,0.0
30.75,-113.25,0.0
30.75,-112.75,0.0
30.75,-112.25,0.0
30.75,-111.75,0.0
30.75,-111.25,0.0
30.75,-110.75,0.0
30.75,-110.25,0.0
30.75,-109.75,0.0
30.75,-109.25,0.0
30.75,-108.75,0.0
30.75,-108.25,0.0
30.75,-107.75,0.0
30.75,-107.25,0.0
30.75,-106.75,0.004
30.75,-106.25,0.244
30.75,-105.75,0.0
30.75,-105.25,0.0
30.75,-104.75,0.0
30.75,-104.25,0.0
30.75,-103.75,0.0
30.75,-103.25,0.0
30.75,-102.75,0.0
30.75,-102.25,0.0
30.75,-101.75,0.0
30.75,-101.25,1.0
