latitude,longitude,cloud_cover
41.25,-111.75,0.008
41.25,-111.25,0.075
41.25,-110.75,0.0
41.25,-110.25,0.0
41.25,-109.75,0.0
41.25,-109.25,0.0
41.25,-108.75,0.0
41.25,-108.25,0.0
41.25,-107.75,0.0
41.25,-107.25,0.394
41.25,-106.75,0.0
41.25,-106.25,1.0
41.25,-105.75,0.862
41.25,-105.25,1.0
41.25,-104.75,0.008
41.25,-104.25,0.055
41.25,-103.75,0.697
41.25,-103.25,0.0
41.25,-102.75,0.213
41.25,-102.25,0.146
41.25,-101.75,0.484
41.25,-101.25,0.5
41.25,-100.75,1.0
41.25,-100.25,0.0
41.25,-99.75,0.0
41.25,-99.25,0.0
41.25,-98.75,0.0
41.25,-98.25,0.0
41.25,-97.75,0.244
41.25,-97.25,0.008
41.25,-96.75,0.0
41.25,-96.25,0.358
41.25,-95.75,0.74
41.25,-95.25,0.52
41.25,-94.75,0.012
41.25,-94.25,0.035
41.25,-93.75,1.0
41.25,-93.25,1.0
41.25,-92.75,1.0
41.25,-92.25,1.0
41.25,-91.75,1.0
41.25,-91.25,1.0
41.25,-90.75,1.0
41.25,-90.25,1.0
41.25,-89.75,1.0
41.25,-89.25,1.0
41.25,-88.75,1.0
41.25,-88.25,1.0
41.25,-87.75,1.0
41.25,-87.25,1.0
41.25,-86.75,1.0
41.25,-86.25,1.0
41.25,-85.75,1.0
41.25,-85.25,1.0
41.25,-84.75,1.0
41.25,-84.25,1.0
41.25,-83.75,1.0
41.25,-83.25,1.0
41.25,-82.75,1.0
41.25,-82.25,1.0
41.25,-81.75,1.0
41.25,-81.25,1.0
41.25,-80.75,1.0
41.25,-80.25,1.0
41.25,-79.75,1.0
41.25,-79.25,1.0
41.25,-78.75,1.0
41.25,-78.25,1.0
41.25,-77.75,1.0
41.25,-77.25,1.0
41.25,-76.75,1.0
41.25,-76.25,1.0
41.25,-75.75,1.0
41.25,-75.25,1.0
41.25,-74.75,1.0
41.25,-74.25,1.0
41.25,-73.75,1.0
41.25,-73.25,1.0
41.25,-72.75,1.0
41.25,-72.25,1.0
41.25,-71.75,1.0
41.25,-71.25,1.0
41.25,-70.75,1.0
41.25,-70.25,1.0
41.25,-69.75,1.0
41.25,-69.25,1.0
41.25,-68.75,1.0
41.25,-68.25,1.0
40.75,-126.25,1.0
40.75,-125.75,1.0
40.75,-125.25,0.472
40.75,-124.75,0.705
40.75,-124.25,0.866
40.75,-123.75,0.303
40.75,-123.25,0.382
40.75,-122.75,0.752
40.75,-122.25,0.091
40.75,-121.75,0.358
40.75,-121.25,0.61
40.75,-120.75,0.39
40.75,-120.25,0.0
40.75,-119.75,0.0
40.75,-119.25,0.0
40.75,-118.75,0.0
40.75,-118.25,0.0
40.75,-117.75,0.0
40.75,-117.25,0.0
40.75,-116.75,0.0
40.75,-116.25,0.287
40.75,-115.75,0.0
40.75,-115.25,0.189
40.75,-114.75,0.0
40.75,-114.25,0.0
40.75,-113.75,0.185
40.75,-113.25,0.0
40.75,-112.75,0.0
40.75,-112.25,0.035
40.75,-111.75,0.441
40.75,-111.25,0.382
40.75,-110.75,0.0
40.75,-110.25,0.0
40.75,-109.75,0.0
40.75,-109.25,0.28
40.75,-108.75,0.0
40.75,-108.25,0.0
40.75,-107.75,0.0
40.75,-107.25,0.035
40.75,-106.75,0.043
40.75,-106.25,0.476
40.75,-105.75,1.0
40.75,-105.25,0.311
40.75,-104.75,0.0
40.75,-104.25,0.0
40.75,-103.75,0.0
40.75,-103.25,0.0
40.75,-102.75,0.0
40.75,-102.25,0.85
40.75,-101.75,0.0
40.75,-101.25,0.0
40.75,-100.75,0.803
40.75,-100.25,0.917
40.75,-99.75,0.091
40.75,-99.25,0.0
40.75,-98.75,0.008
40.75,-98.25,0.028
40.75,-97.75,0.402
40.75,-97.25,0.457
40.75,-96.75,0.768
40.75,-96.25,0.213
40.75,-95.75,0.134
40.75,-95.25,0.114
40.75,-94.75,0.0
40.75,-94.25,0.898
40.75,-93.75,1.0
40.75,-93.25,1.0
40.75,-92.75,1.0
40.75,-92.25,1.0
40.75,-91.75,1.0
40.75,-91.25,1.0
40.75,-90.75,1.0
40.75,-90.25,1.0
40.75,-89.75,1.0
40.75,-89.25,1.0
40.75,-88.75,1.0
40.75,-88.25,1.0
40.75,-87.75,1.0
40.75,-87.25,1.0
40.75,-86.75,1.0
40.75,-86.25,1.0
40.75,-85.75,1.0
40.75,-85.25,1.0
40.75,-84.75,1.0
40.75,-84.25,1.0
40.75,-83.75,1.0
40.75,-83.25,1.0
40.75,-82.75,1.0
40.75,-82.25,1.0
40.75,-81.75,1.0
40.75,-81.25,1.0
40.75,-80.75,1.0
40.75,-80.25,1.0
40.75,-79.75,1.0
40.75,-79.25,1.0
40.75,-78.75,1.0
40.75,-78.25,1.0
40.75,-77.75,1.0
40.75,-77.25,1.0
40.75,-76.75,1.0
40.75,-76.25,1.0
40.75,-75.75,1.0
40.75,-75.25,1.0
40.75,-74.75,1.0
40.75,-74.25,1.0
40.75,-73.75,1.0
40.75,-73.25,1.0
40.75,-72.75,1.0
40.75,-72.25,1.0
40.75,-71.75,1.0
40.75,-71.25,1.0
40.75,-70.75,1.0
40.75,-70.25,1.0
40.75,-69.75,1.0
40.75,-69.25,1.0
40.75,-68.75,1.0
40.75,-68.25,1.0
40.25,-126.25,1.0
40.25,-125.75,1.0
40.25,-125.25,0.252
40.25,-124.75,0.465
40.25,-124.25,0.016
40.25,-123.75,0.024
40.25,-123.25,0.02
40.25,-122.75,0.744
40.25,-122.25,0.177
40.25,-121.75,0.315
40.25,-121.25,0.276
40.25,-120.75,0.197
40.25,-120.25,0.02
40.25,-119.75,0.0
40.25,-119.25,0.0
40.25,-118.75,0.0
40.25,-118.25,0.0
40.25,-117.75,0.008
40.25,-117.25,0.004
40.25,-116.75,0.0
40.25,-116.25,0.0
40.25,-115.75,0.0
40.25,-115.25,0.031
40.25,-114.75,0.024
40.25,-114.25,0.0
40.25,-113.75,0.0
40.25,-113.25,0.0
40.25,-112.75,0.0
40.25,-112.25,0.0
40.25,-111.75,0.0
40.25,-111.25,0.059
40.25,-110.75,0.0
40.25,-110.25,0.0
40.25,-109.75,0.0
40.25,-109.25,0.0
40.25,-108.75,0.0
40.25,-108.25,0.0
40.25,-107.75,0.126
40.25,-107.25,0.217
40.25,-106.75,0.606
40.25,-106.25,0.945
40.25,-105.75,0.618
40.25,-105.25,0.012
40.25,-104.75,0.0
40.25,-104.25,0.0
40.25,-103.75,0.0
40.25,-103.25,0.0
40.25,-102.75,0.0
40.25,-102.25,0.902
40.25,-101.75,0.0
40.25,-101.25,0.988
40.25,-100.75,0.079
40.25,-100.25,0.622
40.25,-99.75,0.941
40.25,-99.25,0.646
40.25,-98.75,0.201
40.25,-98.25,0.209
40.25,-97.75,0.043
40.25,-97.25,0.114
40.25,-96.75,0.362
40.25,-96.25,0.752
40.25,-95.75,0.988
40.25,-95.25,0.709
40.25,-94.75,1.0
40.25,-94.25,1.0
40.25,-93.75,1.0
40.25,-93.25,1.0
40.25,-92.75,1.0
40.25,-92.25,1.0
40.25,-91.75,1.0
40.25,-91.25,1.0
40.25,-90.75,1.0
40.25,-90.25,1.0
40.25,-89.75,1.0
40.25,-89.25,1.0
40.25,-88.75,1.0
40.25,-88.25,1.0
40.25,-87.75,1.0
40.25,-87.25,1.0
40.25,-86.75,1.0
40.25,-86.25,1.0
40.25,-85.75,1.0
40.25,-85.25,1.0
40.25,-84.75,1.0
40.25,-84.25,1.0
40.25,-83.75,1.0
40.25,-83.25,1.0
40.25,-82.75,1.0
40.25,-82.25,1.0
40.25,-81.75,1.0
40.25,-81.25,1.0
40.25,-80.75,1.0
40.25,-80.25,1.0
40.25,-79.75,1.0
40.25,-79.25,1.0
40.25,-78.75,1.0
40.25,-78.25,1.0
40.25,-77.75,1.0
40.25,-77.25,1.0
40.25,-76.75,1.0
40.25,-76.25,1.0
40.25,-75.75,1.0
40.25,-75.25,1.0
40.25,-74.75,1.0
40.25,-74.25,1.0
40.25,-73.75,1.0
40.25,-73.25,1.0
40.25,-72.75,1.0
40.25,-72.25,1.0
40.25,-71.75,1.0
40.25,-71.25,1.0
40.25,-70.75,1.0
40.25,-70.25,1.0
40.25,-69.75,1.0
40.25,-69.25,1.0
40.25,-68.75,1.0
40.25,-68.25,1.0
39.75,-126.25,1.0
39.75,-125.75,0.531
39.75,-125.25,0.0
39.75,-124.75,0.921
39.75,-124.25,0.0
39.75,-123.75,0.004
39.75,-123.25,0.0
39.75,-122.75,0.327
39.75,-122.25,0.232
39.75,-121.75,0.0
39.75,-121.25,0.169
39.75,-120.75,0.087
39.75,-120.25,0.055
39.75,-119.75,0.0
39.75,-119.25,0.0
39.75,-118.75,0.0
39.75,-118.25,0.0
39.75,-117.75,0.0
39.75,-117.25,0.0
39.75,-116.75,0.0
39.75,-116.25,0.0
39.75,-115.75,0.134
39.75,-115.25,0.079
39.75,-114.75,0.0
39.75,-114.25,0.193
39.75,-113.75,0.0
39.75,-113.25,0.0
39.75,-112.75,0.024
39.75,-112.25,0.0
39.75,-111.75,0.295
39.75,-111.25,0.177
39.75,-110.75,0.386
39.75,-110.25,0.047
39.75,-109.75,0.0
39.75,-109.25,0.0
39.75,-108.75,0.043
39.75,-108.25,0.0
39.75,-107.75,0.315
39.75,-107.25,0.012
39.75,-106.75,0.331
39.75,-106.25,0.205
39.75,-105.75,0.409
39.75,-105.25,0.437
39.75,-104.75,0.0
39.75,-104.25,0.0
39.75,-103.75,0.0
39.75,-103.25,0.0
39.75,-102.75,0.0
39.75,-102.25,0.685
39.75,-101.75,0.0
39.75,-101.25,0.728
39.75,-100.75,0.748
39.75,-100.25,0.055
39.75,-99.75,0.016
39.75,-99.25,0.35
39.75,-98.75,0.52
39.75,-98.25,0.146
39.75,-97.75,0.614
39.75,-97.25,1.0
39.75,-96.75,1.0
39.75,-96.25,1.0
39.75,-95.75,1.0
39.75,-95.25,1.0
39.75,-94.75,1.0
39.75,-94.25,1.0
39.75,-93.75,1.0
39.75,-93.25,1.0
39.75,-92.75,1.0
39.75,-92.25,1.0
39.75,-91.75,1.0
39.75,-91.25,1.0
39.75,-90.75,1.0
39.75,-90.25,1.0
39.75,-89.75,1.0
39.75,-89.25,1.0
39.75,-88.75,1.0
39.75,-88.25,1.0
39.75,-87.75,1.0
39.75,-87.25,1.0
39.75,-86.75,1.0
39.75,-86.25,1.0
39.75,-85.75,1.0
39.75,-85.25,1.0
39.75,-84.75,1.0
39.75,-84.25,1.0
39.75,-83.75,1.0
39.75,-83.25,1.0
39.75,-82.75,1.0
39.75,-82.25,1.0
39.75,-81.75,1.0
39.75,-81.25,1.0
39.75,-80.75,1.0
39.75,-80.25,1.0
39.75,-79.75,1.0
39.75,-79.25,1.0
39.75,-78.75,1.0
39.75,-78.25,1.0
39.75,-77.75,1.0
39.75,-77.25,1.0
39.75,-76.75,1.0
39.75,-76.25,1.0
39.75,-75.75,1.0
39.75,-75.25,1.0
39.75,-74.75,1.0
39.75,-74.25,1.0
39.75,-73.75,1.0
39.75,-73.25,1.0
39.75,-72.75,1.0
39.75,-72.25,1.0
39.75,-71.75,1.0
39.75,-71.25,1.0
39.75,-70.75,1.0
39.75,-70.25,1.0
39.75,-69.75,1.0
39.75,-69.25,1.0
39.75,-68.75,1.0
39.25,-125.75,0.0
39.25,-125.25,0.154
39.25,-124.75,0.024
39.25,-124.25,0.0
39.25,-123.75,0.0
39.25,-123.25,0.0
39.25,-122.75,0.315
39.25,-122.25,0.028
39.25,-121.75,0.071
39.25,-121.25,0.0
39.25,-120.75,0.169
39.25,-120.25,0.217
39.25,-119.75,0.0
39.25,-119.25,0.0
39.25,-118.75,0.0
39.25,-118.25,0.0
39.25,-117.75,0.0
39.25,-117.25,0.177
39.25,-116.75,0.0
39.25,-116.25,0.0
39.25,-115.75,0.0
39.25,-115.25,0.0
39.25,-114.75,0.24
39.25,-114.25,0.335
39.25,-113.75,0.071
39.25,-113.25,0.0
39.25,-112.75,0.0
39.25,-112.25,0.165
39.25,-111.75,0.0
39.25,-111.25,0.232
39.25,-110.75,0.0
39.25,-110.25,0.0
39.25,-109.75,0.669
39.25,-109.25,0.0
39.25,-108.75,0.0
39.25,-108.25,0.0
39.25,-107.75,0.618
39.25,-107.25,0.323
39.25,-106.75,0.232
39.25,-106.25,0.323
39.25,-105.75,0.0
39.25,-105.25,0.031
39.25,-104.75,0.024
39.25,-104.25,0.0
39.25,-103.75,0.0
39.25,-103.25,0.0
39.25,-102.75,0.445
39.25,-102.25,0.346
39.25,-101.75,0.0
39.25,-101.25,0.48
39.25,-100.75,0.031
39.25,-100.25,0.012
39.25,-99.75,0.524
39.25,-99.25,0.846
39.25,-98.75,0.972
39.25,-98.25,0.858
39.25,-97.75,1.0
39.25,-97.25,1.0
39.25,-96.75,0.976
39.25,-96.25,1.0
39.25,-95.75,1.0
39.25,-95.25,1.0
39.25,-94.75,1.0
39.25,-94.25,1.0
39.25,-93.75,1.0
39.25,-93.25,1.0
39.25,-92.75,1.0
39.25,-92.25,1.0
39.25,-91.75,1.0
39.25,-91.25,1.0
39.25,-90.75,1.0
39.25,-90.25,1.0
39.25,-89.75,1.0
39.25,-89.25,1.0
39.25,-88.75,1.0
39.25,-88.25,1.0
39.25,-87.75,1.0
39.25,-87.25,1.0
39.25,-86.75,1.0
39.25,-86.25,1.0
39.25,-85.75,1.0
39.25,-85.25,1.0
39.25,-84.75,1.0
39.25,-84.25,1.0
39.25,-83.75,1.0
39.25,-83.25,1.0
39.25,-82.75,1.0
39.25,-82.25,1.0
39.25,-81.75,1.0
39.25,-81.25,1.0
39.25,-80.75,1.0
39.25,-80.25,1.0
39.25,-79.75,1.0
39.25,-79.25,1.0
39.25,-78.75,1.0
39.25,-78.25,1.0
39.25,-77.75,1.0
39.25,-77.25,1.0
39.25,-76.75,1.0
39.25,-76.25,1.0
39.25,-75.75,1.0
39.25,-75.25,1.0
39.25,-74.75,1.0
39.25,-74.25,1.0
39.25,-73.75,1.0
39.25,-73.25,1.0
39.25,-72.75,1.0
39.25,-72.25,1.0
39.25,-71.75,1.0
39.25,-71.25,1.0
39.25,-70.25,1.0
38.75,-125.25,0.0
38.75,-124.75,0.0
38.75,-124.25,0.0
38.75,-123.75,0.02
38.75,-123.25,0.075
38.75,-122.75,0.043
38.75,-122.25,0.035
38.75,-121.75,0.0
38.75,-121.25,0.091
38.75,-120.75,0.031
38.75,-120.25,0.24
38.75,-119.75,0.083
38.75,-119.25,0.0
38.75,-118.75,0.0
38.75,-118.25,0.0
38.75,-117.75,0.0
38.75,-117.25,0.13
38.75,-116.75,0.0
38.75,-116.25,0.0
38.75,-115.75,0.0
38.75,-115.25,0.0
38.75,-114.75,0.185
38.75,-114.25,0.051
38.75,-113.75,0.0
38.75,-113.25,0.0
38.75,-112.75,0.0
38.75,-112.25,0.488
38.75,-111.75,0.449
38.75,-111.25,0.0
38.75,-110.75,0.0
38.75,-110.25,0.0
38.75,-109.75,0.0
38.75,-109.25,0.0
38.75,-108.75,0.26
38.75,-108.25,0.0
38.75,-107.75,0.0
38.75,-107.25,0.15
38.75,-106.75,0.815
38.75,-106.25,0.366
38.75,-105.75,0.114
38.75,-105.25,0.039
38.75,-104.75,0.0
38.75,-104.25,0.0
38.75,-103.75,0.0
38.75,-103.25,0.0
38.75,-102.75,0.0
38.75,-102.25,0.0
38.75,-101.75,
38.75,-101.25,0.429
38.75,-100.75,0.012
38.75,-100.25,0.622
38.75,-99.75,0.724
38.75,-99.25,0.74
38.75,-98.75,0.72
38.75,-98.25,0.976
38.75,-97.75,1.0
38.75,-97.25,1.0
38.75,-96.75,0.992
38.75,-96.25,1.0
38.75,-95.75,1.0
38.75,-95.25,1.0
38.75,-94.75,1.0
38.75,-94.25,1.0
38.75,-93.75,1.0
38.75,-93.25,1.0
38.75,-92.75,1.0
38.75,-92.25,1.0
38.75,-91.75,1.0
38.75,-91.25,1.0
38.75,-90.75,1.0
38.75,-90.25,1.0
38.75,-89.75,1.0
38.75,-89.25,1.0
38.75,-88.75,1.0
38.75,-88.25,1.0
38.75,-87.75,1.0
38.75,-87.25,1.0
38.75,-86.75,1.0
38.75,-86.25,1.0
38.75,-85.75,1.0
38.75,-85.25,1.0
38.75,-84.75,1.0
38.75,-84.25,1.0
38.75,-83.75,1.0
38.75,-83.25,1.0
38.75,-82.75,1.0
38.75,-82.25,1.0
38.75,-81.75,1.0
38.75,-81.25,1.0
38.75,-80.75,1.0
38.75,-80.25,1.0
38.75,-79.75,1.0
38.75,-79.25,1.0
38.75,-78.75,1.0
38.75,-78.25,1.0
38.75,-77.75,1.0
38.75,-77.25,1.0
38.75,-76.75,1.0
38.75,-76.25,1.0
38.75,-75.75,1.0
38.75,-75.25,1.0
38.75,-74.75,1.0
38.75,-74.25,1.0
38.75,-73.75,1.0
38.75,-73.25,1.0
38.75,-72.75,1.0
38.25,-125.25,0.154
38.25,-124.75,0.0
38.25,-124.25,0.0
38.25,-123.75,0.0
38.25,-123.25,0.0
38.25,-122.75,0.039
38.25,-122.25,0.028
38.25,-121.75,0.016
38.25,-121.25,0.185
38.25,-120.75,0.0
38.25,-120.25,0.236
38.25,-119.75,0.051
38.25,-119.25,0.201
38.25,-118.75,0.016
38.25,-118.25,0.0
38.25,-117.75,0.0
38.25,-117.25,0.0
38.25,-116.75,0.0
38.25,-116.25,0.0
38.25,-115.75,0.0
38.25,-115.25,0.0
38.25,-114.75,0.0
38.25,-114.25,0.0
38.25,-113.75,0.0
38.25,-113.25,0.0
38.25,-112.75,0.0
38.25,-112.25,0.039
38.25,-111.75,0.122
38.25,-111.25,0.0
38.25,-110.75,0.0
38.25,-110.25,0.0
38.25,-109.75,0.0
38.25,-109.25,0.0
38.25,-108.75,0.039
38.25,-108.25,0.035
38.25,-107.75,0.0
38.25,-107.25,0.315
38.25,-106.75,0.394
38.25,-106.25,
38.25,-105.75,0.0
38.25,-105.25,0.004
38.25,-104.75,0.0
38.25,-104.25,0.0
38.25,-103.75,0.0
38.25,-103.25,0.0
38.25,-102.75,0.0
38.25,-102.25,0.0
38.25,-101.75,0.0
38.25,-101.25,0.008
38.25,-100.75,0.024
38.25,-100.25,0.307
38.25,-99.75,0.283
38.25,-99.25,0.776
38.25,-98.75,0.449
38.25,-98.25,0.795
38.25,-97.75,1.0
38.25,-97.25,0.941
38.25,-96.75,1.0
38.25,-96.25,1.0
38.25,-95.75,1.0
38.25,-95.25,1.0
38.25,-94.75,1.0
38.25,-94.25,1.0
38.25,-93.75,1.0
38.25,-93.25,1.0
38.25,-92.75,1.0
38.25,-92.25,1.0
38.25,-91.75,1.0
38.25,-91.25,1.0
38.25,-90.75,1.0
38.25,-90.25,1.0
38.25,-89.75,1.0
38.25,-89.25,0.953
38.25,-88.75,1.0
38.25,-88.25,1.0
38.25,-87.75,1.0
38.25,-87.25,1.0
38.25,-86.75,1.0
38.25,-86.25,1.0
38.25,-85.75,1.0
38.25,-85.25,1.0
38.25,-84.75,1.0
38.25,-84.25,1.0
38.25,-83.75,1.0
38.25,-83.25,1.0
38.25,-82.75,1.0
38.25,-82.25,1.0
38.25,-81.75,1.0
38.25,-81.25,1.0
38.25,-80.75,1.0
38.25,-80.25,1.0
38.25,-79.75,1.0
38.25,-79.25,1.0
38.25,-78.75,1.0
38.25,-78.25,1.0
38.25,-77.75,1.0
38.25,-77.25,1.0
38.25,-76.75,1.0
38.25,-76.25,1.0
38.25,-75.75,1.0
38.25,-75.25,1.0
38.25,-74.75,1.0
38.25,-74.25,1.0
38.25,-73.75,1.0
38.25,-73.25,1.0
38.25,-72.75,1.0
37.75,-125.25,0.0
37.75,-124.75,0.0
37.75,-124.25,0.0
37.75,-123.75,0.0
37.75,-123.25,0.0
37.75,-122.75,0.0
37.75,-122.25,0.031
37.75,-121.75,0.055
37.75,-121.25,0.028
37.75,-120.75,0.039
37.75,-120.25,0.0
37.75,-119.75,0.26
37.75,-119.25,0.181
37.75,-118.75,0.268
37.75,-118.25,0.319
37.75,-117.75,0.0
37.75,-117.25,0.0
37.75,-116.75,0.0
37.75,-116.25,0.0
37.75,-115.75,0.0
37.75,-115.25,0.0
37.75,-114.75,0.0
37.75,-114.25,0.0
37.75,-113.75,0.0
37.75,-113.25,0.0
37.75,-112.75,0.429
37.75,-112.25,0.0
37.75,-111.75,0.0
37.75,-111.25,0.0
37.75,-110.75,0.0
37.75,-110.25,0.0
37.75,-109.75,
37.75,-109.25,0.0
37.75,-108.75,0.012
37.75,-108.25,0.177
37.75,-107.75,0.0
37.75,-107.25,0.378
37.75,-106.75,0.24
37.75,-106.25,0.0
37.75,-105.75,0.0
37.75,-105.25,0.307
37.75,-104.75,0.0
37.75,-104.25,0.0
37.75,-103.75,0.0
37.75,-103.25,0.0
37.75,-102.75,0.0
37.75,-102.25,0.0
37.75,-101.75,0.0
37.75,-101.25,0.0
37.75,-100.75,0.008
37.75,-100.25,0.417
37.75,-99.75,0.362
37.75,-99.25,0.26
37.75,-98.75,0.701
37.75,-98.25,0.744
37.75,-97.75,1.0
37.75,-97.25,1.0
37.75,-96.75,1.0
37.75,-96.25,1.0
37.75,-95.75,1.0
37.75,-95.25,1.0
37.75,-94.75,1.0
37.75,-94.25,1.0
37.75,-93.75,1.0
37.75,-93.25,1.0
37.75,-92.75,1.0
37.75,-92.25,1.0
37.75,-91.75,1.0
37.75,-91.25,1.0
37.75,-90.75,1.0
37.75,-90.25,1.0
37.75,-89.75,1.0
37.75,-89.25,1.0
37.75,-88.75,1.0
37.75,-88.25,1.0
37.75,-87.75,1.0
37.75,-87.25,1.0
37.75,-86.75,1.0
37.75,-86.25,1.0
37.75,-85.75,1.0
37.75,-85.25,1.0
37.75,-84.75,1.0
37.75,-84.25,1.0
37.75,-83.75,1.0
37.75,-83.25,1.0
37.75,-82.75,1.0
37.75,-82.25,1.0
37.75,-81.75,1.0
37.75,-81.25,1.0
37.75,-80.75,1.0
37.75,-80.25,1.0
37.75,-79.75,1.0
37.75,-79.25,1.0
37.75,-78.75,1.0
37.75,-78.25,1.0
37.75,-77.75,1.0
37.75,-77.25,1.0
37.75,-76.75,1.0
37.75,-76.25,1.0
37.75,-75.75,1.0
37.75,-75.25,1.0
37.75,-74.75,1.0
37.75,-74.25,1.0
37.75,-73.75,1.0
37.75,-73.25,1.0
37.25,-124.75,0.0
37.25,-124.25,0.0
37.25,-123.75,0.0
37.25,-123.25,0.0
37.25,-122.75,0.0
37.25,-122.25,0.031
37.25,-121.75,0.004
37.25,-121.25,0.031
37.25,-120.75,0.11
37.25,-120.25,0.028
37.25,-119.75,0.0
37.25,-119.25,0.035
37.25,-118.75,0.26
37.25,-118.25,0.0
37.25,-117.75,0.0
37.25,-117.25,0.0
37.25,-116.75,0.0
37.25,-116.25,0.0
37.25,-115.75,0.0
37.25,-115.25,0.0
37.25,-114.75,0.0
37.25,-114.25,0.0
37.25,-113.75,0.0
37.25,-113.25,0.0
37.25,-112.75,
37.25,-112.25,0.035
37.25,-111.75,0.0
37.25,-111.25,0.0
37.25,-110.75,0.0
37.25,-110.25,0.0
37.25,-109.75,0.0
37.25,-109.25,0.0
37.25,-108.75,0.0
37.25,-108.25,0.016
37.25,-107.75,0.252
37.25,-107.25,0.189
37.25,-106.75,0.547
37.25,-106.25,0.0
37.25,-105.75,0.0
37.25,-105.25,0.528
37.25,-104.75,0.0
37.25,-104.25,0.0
37.25,-103.75,0.0
37.25,-103.25,0.0
37.25,-102.75,0.0
37.25,-102.25,0.0
37.25,-101.75,0.0
37.25,-101.25,0.0
37.25,-100.75,0.0
37.25,-100.25,0.039
37.25,-99.75,0.02
37.25,-99.25,0.524
37.25,-98.75,0.323
37.25,-98.25,0.85
37.25,-97.75,0.965
37.25,-97.25,1.0
37.25,-96.75,1.0
37.25,-96.25,1.0
37.25,-95.75,1.0
37.25,-95.25,1.0
37.25,-94.75,1.0
37.25,-94.25,1.0
37.25,-93.75,1.0
37.25,-93.25,1.0
37.25,-92.75,1.0
37.25,-92.25,1.0
37.25,-91.75,1.0
37.25,-91.25,1.0
37.25,-90.75,1.0
37.25,-90.25,1.0
37.25,-89.75,1.0
37.25,-89.25,1.0
37.25,-88.75,1.0
37.25,-88.25,1.0
37.25,-87.75,1.0
37.25,-87.25,1.0
37.25,-86.75,1.0
37.25,-86.25,1.0
37.25,-85.75,1.0
37.25,-85.25,1.0
37.25,-84.75,1.0
37.25,-84.25,1.0
37.25,-83.75,1.0
37.25,-83.25,1.0
37.25,-82.75,1.0
37.25,-82.25,1.0
37.25,-81.75,1.0
37.25,-81.25,1.0
37.25,-80.75,1.0
37.25,-80.25,1.0
37.25,-79.75,1.0
37.25,-79.25,1.0
37.25,-78.75,1.0
37.25,-78.25,1.0
37.25,-77.75,1.0
37.25,-77.25,1.0
37.25,-76.75,1.0
37.25,-76.25,1.0
37.25,-75.75,1.0
37.25,-75.25,1.0
37.25,-74.75,1.0
37.25,-74.25,1.0
37.25,-73.75,1.0
36.75,-124.75,0.02
36.75,-124.25,0.0
36.75,-123.75,0.0
36.75,-123.25,0.0
36.75,-122.75,0.0
36.75,-122.25,0.0
36.75,-121.75,0.024
36.75,-121.25,0.016
36.75,-120.75,0.0
36.75,-120.25,0.039
36.75,-119.75,0.0
36.75,-119.25,0.0
36.75,-118.75,0.165
36.75,-118.25,0.043
36.75,-117.75,0.0
36.75,-117.25,0.0
36.75,-116.75,0.0
36.75,-116.25,0.0
36.75,-115.75,0.0
36.75,-115.25,0.0
36.75,-114.75,0.0
36.75,-114.25,0.0
36.75,-113.75,0.0
36.75,-113.25,0.0
36.75,-112.75,0.0
36.75,-112.25,0.0
36.75,-111.75,1.0
36.75,-111.25,0.0
36.75,-110.75,0.343
36.75,-110.25,0.535
36.75,-109.75,0.0
36.75,-109.25,0.0
36.75,-108.75,0.0
36.75,-108.25,0.0
36.75,-107.75,0.0
36.75,-107.25,0.0
36.75,-106.75,0.0
36.75,-106.25,0.307
36.75,-105.75,0.0
36.75,-105.25,0.63
36.75,-104.75,0.0
36.75,-104.25,0.0
36.75,-103.75,0.0
36.75,-103.25,0.0
36.75,-102.75,0.0
36.75,-102.25,0.0
36.75,-101.75,0.0
36.75,-101.25,0.0
36.75,-100.75,0.031
36.75,-100.25,0.441
36.75,-99.75,0.142
36.75,-99.25,0.043
36.75,-98.75,0.323
36.75,-98.25,0.917
36.75,-97.75,1.0
36.75,-97.25,1.0
36.75,-96.75,1.0
36.75,-96.25,1.0
36.75,-95.75,1.0
36.75,-95.25,1.0
36.75,-94.75,1.0
36.75,-94.25,1.0
36.75,-93.75,1.0
36.75,-93.25,1.0
36.75,-92.75,1.0
36.75,-92.25,1.0
36.75,-91.75,1.0
36.75,-91.25,1.0
36.75,-90.75,1.0
36.75,-90.25,1.0
36.75,-89.75,1.0
36.75,-89.25,1.0
36.75,-88.75,1.0
36.75,-88.25,1.0
36.75,-87.75,1.0
36.75,-87.25,1.0
36.75,-86.75,1.0
36.75,-86.25,1.0
36.75,-85.75,1.0
36.75,-85.25,1.0
36.75,-84.75,1.0
36.75,-84.25,1.0
36.75,-83.75,1.0
36.75,-83.25,1.0
36.75,-82.75,1.0
36.75,-82.25,1.0
36.75,-81.75,1.0
36.75,-81.25,1.0
36.75,-80.75,1.0
36.75,-80.25,1.0
36.75,-79.75,1.0
36.75,-79.25,1.0
36.75,-78.75,1.0
36.75,-78.25,1.0
36.75,-77.75,1.0
36.75,-77.25,1.0
36.75,-76.75,1.0
36.75,-76.25,1.0
36.75,-75.75,1.0
36.75,-75.25,1.0
36.75,-74.75,1.0
36.75,-74.25,1.0
36.75,-73.75,1.0
36.25,-124.25,0.0
36.25,-123.75,0.0
36.25,-123.25,0.0
36.25,-122.75,0.0
